temperature, L2
1494.44, 7.08093e-05
2132.67, 2.9505e-05
2466.03, 1.20936e-05
2462.27, 3.80085e-05
1118.16, 5.16373e-06
1978.4, 5.91284e-06
1505.7, 1.72657e-05
1314.04, 9.97745e-06
2466.61, 1.72491e-05
1350.05, 1.22518e-05
2484.77, 0.000101094
2248.04, 1.30063e-05
2296.05, 1.98634e-05
2183.06, 3.5551e-05
1552.25, 1.30773e-05
1082.08, 1.60823e-05
1981.72, 7.50475e-06
2280.31, 7.56214e-05
2451.01, 1.07007e-05
1182.45, 1.47095e-06
2178.33, 1.36236e-05
1270.99, 1.64622e-05
1138.84, 6.66915e-06
1340.26, 6.04358e-05
1472.47, 1.79484e-05
1417.75, 2.3592e-05
1435.31, 1.69464e-05
1873.63, 1.5561e-05
2010.99, 8.51114e-06
1544.61, 1.47743e-05
1975.66, 6.92133e-06
1154.22, 7.82989e-06
2043.22, 2.74682e-05
1949.41, 2.89089e-05
1303.92, 2.73626e-05
1294.08, 8.6027e-06
1242.87, 5.85157e-06
1687.96, 9.01516e-06
1640.74, 2.86387e-05
1582.14, 2.91188e-05
1829.2, 7.35157e-06
2184.99, 3.45014e-05
1608.28, 4.26445e-05
2425.87, 4.21658e-05
2215.33, 1.52967e-05
2237.79, 4.29957e-05
2458.02, 7.42564e-05
1220.83, 1.24527e-05
1470.36, 8.12907e-06
1525.2, 0.000105585
1219.9, 3.26402e-06
1351.92, 1.38308e-05
1760.53, 1.53982e-05
1495.46, 9.8355e-06
2425.34, 2.96299e-05
1750.24, 6.55982e-06
1910.46, 5.76001e-06
2198.43, 3.08558e-05
2303.13, 0.000134011
1063.24, 2.68325e-05
1107.98, 5.73372e-06
1284.28, 3.9727e-05
2496.98, 1.70197e-05
1055.69, 6.21013e-05
2228.93, 1.63503e-05
2060.67, 6.85838e-06
1910.91, 4.6005e-05
2283.09, 0.000306489
2455.66, 1.0833e-05
2311.05, 1.46394e-05
2088.68, 8.28703e-05
2397.23, 5.24633e-05
2079.59, 8.43654e-06
2344.75, 2.35308e-05
1255.67, 1.0767e-05
2363.26, 1.25379e-05
1254.57, 2.05657e-05
1827.49, 0.000622184
1290.35, 6.97542e-06
1190.27, 1.20264e-05
1098.5, 5.79032e-06
2152.71, 5.50609e-05
1513.31, 1.86054e-05
1374.48, 1.69541e-05
1306.96, 1.0631e-05
1855.11, 3.7445e-06
2418.17, 1.45923e-05
2250.13, 1.45357e-05
1817.1, 3.16294e-06
2129.73, 7.01726e-05
1153.02, 3.58461e-06
2293.8, 1.89479e-05
1801.41, 4.13442e-06
2281.27, 3.52577e-05
1107.76, 8.84277e-06
2227.93, 2.62789e-05
2261.18, 1.23036e-05
1624.88, 0.000407883
1833.8, 8.99477e-06
1469.81, 2.35755e-05
2130.43, 4.97233e-05
1356.93, 7.7127e-05
2094.95, 1.60857e-05
2371.63, 0.000180695
2238.15, 1.74179e-05
2374.64, 2.78045e-05
1682.59, 0.000798315
1438.81, 0.000131667
2492.49, 1.21318e-05
1491.67, 7.62472e-05
1194.57, 4.21107e-06
1352.8, 1.50694e-05
1013.27, 7.58991e-06
1255.8, 1.12154e-05
1743.21, 8.64787e-06
2485.24, 0.000146808
1001.04, 2.18428e-05
1038.08, 9.11284e-06
1047.52, 3.63936e-05
1294.99, 3.39784e-05
1995.12, 7.1861e-06
1356.13, 1.83386e-05
2499.59, 4.27139e-05
2419.37, 0.000104587
1571.59, 1.45404e-05
1804.43, 4.43494e-05
1796.81, 0.000628429
1654.75, 1.60271e-05
1172.57, 2.42785e-06
1538.27, 1.09935e-05
2193.78, 1.33731e-05
1599.04, 1.58227e-05
2336.53, 7.05752e-05
1101.35, 5.07971e-06
1058.59, 1.20056e-05
1924.25, 2.62889e-06
1643.73, 1.91807e-05
1890.49, 6.13778e-06
2150.99, 1.73091e-05
2462.94, 6.77044e-05
1594.77, 8.49549e-05
1864.82, 4.16295e-06
1912.85, 3.72856e-06
1515.04, 4.97487e-05
1887.55, 2.83045e-06
1981.64, 4.16288e-05
2090.27, 8.68741e-06
1365.75, 1.33381e-05
1626.11, 3.22621e-05
1721.95, 5.65473e-05
2179.81, 9.66347e-05
1180.22, 5.63727e-06
1296.34, 5.69792e-06
1851.78, 5.97236e-06
1963.48, 4.75238e-06
1715.74, 3.06368e-05
1724.56, 6.9447e-06
1189.4, 1.87959e-06
1640.49, 4.15407e-05
2000.67, 6.41779e-06
1584.45, 0.000144089
1184.92, 2.26287e-06
1615.91, 2.01801e-05
1088.84, 6.42801e-05
2439.12, 1.31791e-05
1917.51, 3.24132e-06
2210.94, 1.72033e-05
1319.97, 4.85465e-05
1244.3, 8.15456e-06
2354.64, 1.28915e-05
2282.77, 2.12946e-05
1147.55, 7.79603e-06
1976.26, 7.80057e-06
1342.57, 1.12625e-05
2350.36, 6.13458e-05
1242.56, 1.69811e-05
1804.49, 7.03394e-06
1795.94, 1.05414e-05
1829.15, 1.6802e-05
2360.96, 2.48955e-05
2180.86, 8.5577e-06
1169.92, 2.82369e-06
1949.19, 3.50626e-05
2413.47, 1.05628e-05
1584.57, 1.19458e-05
1319.68, 1.67802e-05
1753.91, 1.6263e-05
2477.79, 1.24592e-05
1906.74, 8.24745e-05
2058, 1.8223e-05
1986.48, 4.9617e-06
2304.79, 1.22799e-05
2086.01, 4.16313e-05
1281.3, 2.06477e-05
2355.48, 7.0364e-05
2054.49, 1.56746e-05
2224.67, 1.3471e-05
1000.09, 6.47374e-06
1325.29, 4.59503e-05
1138.28, 9.76123e-06
1536.96, 2.06338e-05
2409.89, 0.000116844
1333.82, 6.9482e-06
1856.26, 5.03138e-06
1113.89, 6.5739e-06
2151.09, 3.09458e-05
2175.12, 1.47954e-05
1715.27, 1.02983e-05
2437.39, 3.03007e-05
1539.94, 2.79933e-05
1684.73, 1.66056e-05
2463.12, 2.02077e-05
2267.84, 3.91768e-05
2017.56, 6.93344e-06
2173.41, 2.54218e-05
1008.93, 9.73476e-05
1638.84, 2.11599e-05
2130.67, 9.29912e-06
2248.1, 1.00442e-05
2499.41, 7.83475e-06
2240.08, 1.81891e-05
1854.66, 2.54947e-06
2262.47, 3.55411e-05
2241.26, 1.20437e-05
1690.97, 9.7334e-06
2441.41, 0.000331051
2058.09, 8.15636e-05
1058.02, 5.80762e-05
2195.44, 2.09372e-05
1126.14, 1.09426e-05
2443.6, 0.000505097
2012.85, 9.32052e-06
1827.39, 7.43426e-06
1636.43, 1.3754e-05
1592.2, 0.000157728
2355.34, 1.10777e-05
1135.97, 3.84694e-06
2150.94, 3.81053e-05
2296.33, 2.3815e-05
1529.74, 1.7577e-05
1723.64, 1.20121e-05
1018.77, 3.97485e-05
1154.92, 5.48896e-06
1040.4, 1.81096e-05
1023.74, 2.65084e-05
1134.42, 4.10047e-05
1839.51, 4.35561e-06
1815.3, 9.97771e-05
2484.18, 1.30525e-05
1773.57, 5.03552e-05
2454.07, 9.18649e-05
1770.45, 1.40953e-05
1451.42, 1.14441e-05
1989.03, 4.66635e-06
1959.04, 7.4764e-06
1428.27, 1.57895e-05
1583.63, 2.27631e-05
1472.89, 1.93511e-05
1731.78, 1.99177e-05
1084.66, 1.07579e-05
2039.35, 1.16838e-05
1734.48, 1.3381e-05
2278.78, 7.91414e-06
1389.36, 1.2281e-05
1331.01, 1.17671e-05
1007.74, 1.57176e-05
1938.79, 5.34378e-06
2364.22, 1.17979e-05
1689.76, 1.1827e-05
1092.17, 1.62256e-05
2046.97, 9.8559e-06
2042.57, 2.38962e-05
1806.97, 4.0596e-06
1759.36, 3.11375e-05
1586.56, 5.0691e-05
1552.27, 1.15665e-05
1008.64, 1.72472e-05
1215.58, 1.24685e-05
2466.51, 0.00011167
1196.06, 3.01391e-06
1340.68, 8.38431e-05
2400.37, 6.27379e-05
2088.23, 1.90982e-05
1785.33, 2.2997e-05
1589.38, 9.53507e-06
2164.27, 8.40374e-06
1824.14, 1.03108e-05
1945.65, 4.65097e-06
1082.16, 6.38827e-06
2108.86, 2.49564e-05
1015.53, 0.000192764
1209.76, 2.28817e-06
1915.03, 5.09177e-06
2012.73, 7.82942e-06
2082.2, 1.22547e-05
1725.89, 7.76911e-06
1847.34, 1.67691e-05
1850.62, 0.000761936
1243.47, 5.64848e-06
1887.22, 7.47095e-05
1237.21, 1.74854e-05
1157.47, 3.26541e-06
1697.29, 0.000111482
1008.8, 6.15188e-05
1294.24, 2.95481e-05
2473.74, 2.17258e-05
1921.12, 3.20578e-06
1388.03, 0.000104677
1207.79, 2.41346e-06
1604.18, 2.48548e-05
1462.86, 9.39908e-05
2309.99, 0.00605609
1066.29, 5.91543e-06
1992.02, 7.77369e-06
1494.11, 0.000105553
1562.28, 1.75286e-05
2359.77, 0.000541498
1781.64, 3.43813e-05
1474.52, 3.71745e-05
2159.67, 1.29967e-05
2266.37, 1.26431e-05
2250.03, 6.27058e-05
1761.76, 1.07673e-05
1038.27, 1.56715e-05
2437.6, 4.93618e-05
1234.6, 9.77348e-06
2469.3, 1.19872e-05
1448.31, 0.00331305
1147.78, 2.35908e-05
2386.25, 1.08507e-05
2354.91, 1.83872e-05
1763.69, 4.47772e-05
1765.26, 6.19139e-06
2197.9, 0.0041314
1379.11, 1.03578e-05
1554.34, 1.03764e-05
1055.53, 2.32096e-05
1521.11, 6.56483e-06
2420.18, 1.09552e-05
1473.06, 1.57766e-05
1538.68, 4.38571e-05
2339.11, 2.20846e-05
2081.1, 7.4155e-06
1337.66, 8.0389e-06
1512.19, 1.22859e-05
1656.72, 6.80482e-06
2347.23, 8.41882e-05
1787.74, 1.41416e-05
1128.22, 7.07074e-06
1323.44, 9.89458e-06
1634.35, 5.66775e-06
2095.35, 1.5507e-05
2042.03, 6.8543e-06
2378.59, 3.15232e-05
1157.64, 6.93337e-06
1395.1, 4.80018e-05
1528.12, 2.27447e-05
1406.71, 3.26937e-05
2079.03, 8.85621e-06
1167.37, 1.83194e-05
1300.41, 4.71255e-05
2346.31, 2.96847e-05
2452.93, 1.34142e-05
2447.76, 2.2072e-05
2393.21, 1.9861e-05
1704.78, 1.59525e-05
1867.87, 2.32306e-06
1938.92, 1.0418e-05
2254.4, 1.01172e-05
1584.93, 0.000140433
1653.15, 4.25659e-05
2218.01, 0.00557003
2437.58, 3.47001e-05
1571.28, 0.000404087
2391.98, 3.16764e-05
1241.24, 7.80173e-06
1017.77, 0.000259153
2402.53, 0.000263773
2392.77, 2.36794e-05
1091.21, 9.20522e-06
1982.3, 6.14209e-06
2209.15, 1.21368e-05
1588.74, 1.36526e-05
1084.04, 2.6939e-05
1610.95, 0.000348054
2258.9, 1.18163e-05
2234.58, 1.05649e-05
2282.72, 1.57476e-05
2406.7, 0.000139142
2128.25, 1.70131e-05
2235.45, 6.1313e-05
1244.51, 1.06413e-05
2209.23, 1.10457e-05
1914.01, 6.94817e-06
1588.02, 9.7103e-06
2075.01, 1.17382e-05
2280.3, 1.00096e-05
1190.77, 2.35085e-06
2048.96, 7.42518e-05
1032.55, 2.38401e-05
1195.61, 2.13252e-05
1818.05, 2.24977e-05
1111.7, 3.2124e-06
1510.6, 0.000548191
1157.06, 2.54753e-05
1854.09, 2.00637e-06
1350.22, 8.37668e-06
1343.76, 4.47884e-05
1917.96, 5.23635e-06
1951.89, 4.78937e-06
2365.78, 1.43041e-05
2465.64, 2.36219e-05
1244.14, 5.61353e-06
2211.38, 1.66915e-05
1023.85, 1.78855e-05
1843.25, 3.32361e-06
2129.8, 7.58669e-06
2079.92, 1.9134e-05
2164.07, 2.78796e-05
1853.19, 8.07294e-06
1832.19, 1.75854e-05
1591.39, 8.5502e-06
1333.6, 1.04659e-05
1067.55, 5.09044e-06
2488.32, 9.67375e-06
2111.24, 1.92025e-05
2033.93, 2.87487e-05
1432.39, 4.1469e-05
2223.45, 2.96145e-05
2473.72, 3.37166e-05
2425.57, 5.79107e-05
1007.33, 1.01145e-05
2384.83, 4.48449e-05
2352.04, 2.9608e-05
2377.75, 0.000140544
2470.14, 1.2814e-05
1259.98, 2.85217e-05
1462.5, 0.000339313
1198.24, 2.75186e-06
1923.21, 1.79563e-05
2121.22, 0.000468729
1868.26, 5.65225e-06
2209.12, 1.20905e-05
2097.5, 3.95781e-05
1140.72, 8.32385e-06
1757.39, 3.15035e-05
2030.77, 0.000138411
1437.34, 3.54908e-05
2074.15, 1.42428e-05
1886.75, 2.5918e-06
2373.78, 1.46632e-05
1248.6, 0.000500946
1758.48, 5.81476e-06
2393.03, 1.66131e-05
1624.81, 1.67508e-05
2260.69, 7.379e-05
2281.91, 6.00777e-05
1126.33, 1.30181e-05
1760.95, 7.11017e-05
1332.44, 2.10686e-05
2028.6, 2.27033e-05
1920.27, 9.68518e-05
2070.03, 2.23289e-05
1690.03, 1.98033e-05
1905.12, 3.26415e-05
2087.13, 8.69286e-06
2476.08, 3.59438e-05
2156.19, 0.000147884
1857.03, 4.00318e-06
1496.81, 1.80307e-05
1526.84, 1.7094e-05
1431.09, 4.43148e-05
2401.34, 1.41864e-05
2037.93, 0.000108587
1695.29, 2.55843e-05
1916.79, 6.12227e-06
1072.12, 1.01456e-05
1029.48, 5.42189e-05
1187.9, 1.79476e-06
1631.29, 0.000157579
2016.24, 0.00092403
2323.15, 9.70544e-06
1165.21, 2.01347e-06
1286.99, 1.5404e-05
1864.02, 4.66031e-06
1737.77, 7.05983e-06
2247.68, 3.47644e-05
1130.28, 6.0437e-06
1800.23, 3.19023e-06
1692.75, 2.3199e-05
2053.88, 4.93298e-05
1899.63, 3.19024e-06
1216.19, 1.47022e-05
2356.53, 6.5375e-05
2301.09, 7.99614e-05
1855.39, 9.20027e-06
2431.2, 9.15484e-05
1821.85, 2.01779e-05
2327.83, 3.02895e-05
1011.58, 2.89699e-05
2467.76, 1.94482e-05
1943.69, 6.05321e-05
2411.74, 1.31794e-05
1037.66, 1.76673e-05
2172.85, 1.00325e-05
1767.23, 6.06327e-06
1596.67, 0.000372286
2162.71, 9.7303e-06
1134.84, 4.73755e-06
1155.89, 4.69068e-06
1077.98, 1.27721e-05
1135.08, 3.49372e-06
1060.88, 1.14436e-05
1152.51, 3.8853e-05
1591.67, 3.21312e-05
1770.93, 5.10173e-05
1906.35, 1.09405e-05
1839.67, 4.10544e-05
2010.01, 6.47966e-06
1212.2, 9.7773e-06
1514.53, 2.00668e-05
2079.66, 8.53491e-06
1432.9, 1.31512e-05
1521.8, 3.70265e-05
1988.99, 6.78297e-06
1448.24, 0.000136274
1398.91, 1.34485e-05
1783.95, 6.40695e-06
2145.4, 1.38663e-05
2381.9, 4.48662e-05
1835.48, 6.64052e-06
1291.57, 6.98311e-06
1732.16, 1.01469e-05
1457.21, 2.86366e-05
2453.33, 1.10213e-05
1070.85, 3.28901e-05
1817.15, 7.13447e-06
2464.82, 1.25373e-05
2225.73, 1.18251e-05
1380.07, 8.0347e-05
1977.32, 4.71543e-05
1235.16, 2.06045e-05
2492.26, 8.06452e-06
1000.98, 1.37796e-05
1567.03, 3.28242e-05
1690.16, 2.16031e-05
2074.57, 6.97426e-06
1904.73, 1.65484e-05
1417.54, 7.03258e-05
1920.39, 5.27334e-06
1239.98, 2.5192e-05
2105.59, 3.24618e-05
1077.55, 9.20159e-06
2355.43, 0.0003172
2139.06, 1.6363e-05
1738.88, 7.40627e-05
1794.52, 9.3149e-06
2069.41, 1.46224e-05
1218.73, 1.73626e-05
2453.06, 1.93208e-05
1116.09, 9.64809e-06
1697.69, 5.01307e-06
2280.27, 1.23992e-05
2260.39, 1.66926e-05
1726.73, 2.83799e-05
1842.22, 3.16784e-05
2267.03, 1.63732e-05
1878.03, 3.38553e-06
1786, 5.39236e-06
2292.47, 9.72605e-06
1528.3, 3.35316e-05
1606.37, 8.60324e-05
1317.67, 1.08205e-05
1683.34, 7.75017e-06
1234.37, 3.01039e-06
1704.36, 8.82461e-06
1409.57, 1.92271e-05
1692.96, 1.09932e-05
1187.45, 8.22097e-05
1179.08, 1.5045e-06
1852.53, 1.04127e-05
1141.04, 3.74369e-06
2304.66, 8.56018e-05
1452.26, 0.00142556
1430.03, 1.43776e-05
1987.49, 9.16032e-06
1665.92, 2.33668e-05
2153.63, 1.64815e-05
1037.25, 0.000129401
2459.58, 1.81246e-05
1195.16, 1.0054e-05
2474.08, 9.75068e-05
2100.13, 2.40791e-05
1303.91, 3.03822e-05
1532.2, 1.6914e-05
1544.86, 0.000204353
1757.6, 0.00035477
1108.62, 4.76516e-06
1396.75, 0.000239408
2208.04, 2.20772e-05
1593.79, 1.56572e-05
1376.8, 1.53133e-05
1479.11, 2.82353e-05
1255.69, 1.19622e-05
2326.59, 1.88057e-05
1278.76, 4.18623e-06
1716.93, 7.00949e-06
2459.06, 4.39755e-05
2051.22, 3.86457e-05
2207.46, 2.1165e-05
1004.15, 1.29707e-05
1385.17, 2.22805e-05
2388.58, 1.49398e-05
1209.12, 2.07173e-06
2485.34, 2.56855e-05
1606.71, 1.01831e-05
1588.46, 8.0898e-06
2470.92, 6.51799e-05
1764.17, 6.67509e-06
2136.75, 2.13185e-05
1977.32, 6.78732e-06
1317.25, 3.10105e-05
1316.31, 7.84013e-06
1071.2, 0.000118046
1842.02, 1.32428e-05
2464.2, 1.93495e-05
1221.79, 8.59714e-06
1534.67, 5.31394e-05
2333.51, 3.05734e-05
1114.08, 8.9661e-06
1941.72, 5.2472e-06
1094.77, 8.09084e-06
1834.18, 7.31326e-05
1862.07, 3.39751e-06
1933.24, 1.0375e-05
1097.93, 9.88307e-06
2164.84, 1.53383e-05
1044.2, 4.22687e-05
1443.98, 2.4037e-05
1087.2, 1.04384e-05
1415.1, 0.00016401
2270.93, 1.17332e-05
1769.97, 5.81675e-06
1187.42, 3.02509e-06
1852.5, 1.90649e-06
1660.41, 1.20603e-05
1587.38, 4.94362e-05
1725.09, 3.69567e-05
1216.22, 5.4425e-06
1177.1, 7.91098e-06
1546.96, 3.54448e-05
1686.05, 1.08231e-05
2137.87, 2.00612e-05
2269.76, 0.000122426
1559.72, 1.32038e-05
2344.29, 4.66873e-05
2227.76, 0.00171975
2040.41, 6.63205e-06
2283.99, 1.85903e-05
1916.7, 0.000252848
1224.7, 2.80107e-06
1416.89, 1.44692e-05
1105.03, 0.000134001
1418.5, 1.22459e-05
1086.98, 5.15403e-06
2331.74, 4.60368e-05
1928.31, 7.96239e-06
1932.17, 3.07369e-06
2492.58, 5.5667e-05
1932.34, 6.81612e-06
1105.51, 3.96974e-05
1399.06, 1.04206e-05
2474.34, 2.60192e-05
1808.9, 8.34011e-06
2109.7, 8.23387e-06
2347.24, 2.05692e-05
1556.29, 5.02442e-05
1561.8, 3.33806e-05
1434.54, 1.42158e-05
1327.4, 0.000112892
2353.59, 0.000438378
1057, 1.10701e-05
2415.46, 0.000126144
1775.44, 9.54643e-06
2055.39, 1.13409e-05
2451.98, 1.00517e-05
1785.81, 2.22214e-05
2488.05, 0.000502406
1486.09, 2.73386e-05
2005.21, 2.98434e-05
2055.66, 9.19333e-06
1223.24, 8.38225e-06
1999.72, 5.63637e-06
1211.46, 2.81303e-05
1137.97, 7.37292e-06
1309.49, 6.4614e-06
1803.24, 3.05746e-06
1064.19, 1.17341e-05
2260.11, 2.15969e-05
2419.16, 2.97773e-05
2392.7, 1.57612e-05
2424.66, 0.000144378
2354.68, 1.29498e-05
2104.47, 1.14409e-05
1649.32, 4.72032e-05
1704.7, 7.19883e-05
1538.92, 1.06091e-05
1714.59, 7.9238e-06
2164.14, 1.45113e-05
2425.26, 7.72514e-05
2303.49, 0.000256729
2022.11, 2.75941e-05
1474.31, 1.26191e-05
1445.86, 1.74301e-05
1988.45, 2.62187e-05
1048.09, 4.3411e-05
1497.93, 1.63362e-05
1327.8, 7.88592e-06
1971.73, 0.000194866
2220.42, 1.85285e-05
2023.21, 1.42685e-05
1426.61, 1.56963e-05
1944.72, 8.78869e-06
1775.77, 1.90462e-05
2185.21, 1.67093e-05
2280.31, 1.18833e-05
1476.98, 1.37128e-05
1397.5, 2.23989e-05
2088.99, 1.40004e-05
2178.44, 9.6118e-06
2118.4, 1.02071e-05
1484.38, 1.45081e-05
1628.27, 6.08647e-05
1980.68, 1.13517e-05
1870.25, 6.20642e-06
2261.66, 3.60482e-05
1163.02, 4.65255e-06
1901.93, 1.20782e-05
1584.73, 1.1688e-05
1945.76, 7.5289e-06
2097.2, 5.18876e-05
2362.73, 9.10005e-05
2367.28, 1.82201e-05
1050.62, 1.79275e-05
1500.16, 7.56969e-05
2023.39, 6.18132e-05
2172.25, 1.23155e-05
1216.69, 6.7821e-06
1795.79, 1.96761e-05
1508.14, 1.09403e-05
2074.87, 8.20784e-06
1446.06, 5.91848e-05
1392.43, 1.45585e-05
1129.99, 1.24176e-05
1272.43, 5.47903e-06
2331.85, 0.000145607
1096.99, 4.41334e-06
2367.9, 0.000328937
1607.92, 2.8765e-05
2361.43, 1.29918e-05
1555.6, 1.76698e-05
1115.04, 7.70208e-06
2019.69, 6.95427e-06
2330.15, 4.32454e-05
2464.59, 4.61134e-05
1540.48, 1.09385e-05
2221.88, 3.2427e-05
1805.63, 7.08811e-06
1001.46, 9.54562e-05
2421.45, 5.68834e-05
1495.76, 1.50132e-05
2203.93, 2.15084e-05
1759.84, 9.16528e-06
2282.67, 2.12481e-05
1460.28, 6.23331e-05
1447.46, 0.000142321
1184.99, 7.04597e-06
1452.24, 2.56153e-05
2281.12, 3.31354e-05
1334.52, 9.15666e-06
2089.33, 0.000466413
1272.89, 6.28253e-06
2335.42, 1.88567e-05
1508.3, 3.07651e-05
2198.04, 2.1929e-05
1084.19, 2.20507e-05
1568.07, 1.65365e-05
2390.18, 3.34246e-05
2452.14, 2.1724e-05
2088.06, 2.21295e-05
1976.4, 4.94003e-06
1511.96, 2.78329e-05
2369.27, 1.90498e-05
2373.58, 4.82554e-05
1196.19, 7.16854e-06
1294.28, 3.53633e-05
1780.47, 7.13847e-06
1469.03, 1.51905e-05
1394.04, 1.33729e-05
1620.66, 1.66746e-05
1958.89, 8.74988e-06
2090.51, 3.82507e-05
1743.26, 8.4555e-06
2215.48, 0.000152195
2222.33, 2.72749e-05
2249.22, 2.52785e-05
1587.21, 1.14324e-05
2476.68, 7.88767e-05
1687, 0.000432148
1289.66, 6.89956e-06
2088.58, 1.34929e-05
2075.65, 2.02578e-05
2212.35, 1.67272e-05
1244.29, 1.02206e-05
1801.89, 5.7548e-06
1880.8, 1.32131e-05
1017.03, 0.000128797
2364.45, 1.17127e-05
1857.43, 4.35129e-06
1666.16, 5.45346e-05
1892.14, 2.9294e-05
2238.97, 3.82598e-05
1516.73, 1.15019e-05
2054.68, 2.57177e-05
2320.62, 2.35679e-05
1553.59, 0.000152655
1671.95, 1.0279e-05
1605.44, 9.5397e-06
1669.45, 2.39981e-05
1075.62, 7.00608e-06
1903.93, 1.07085e-05
1706.3, 2.126e-05
1689.07, 1.04379e-05
1701.88, 8.26903e-06
2332.8, 8.65368e-05
1055.57, 5.22544e-05
2310.35, 9.47393e-06
1602.32, 5.26794e-05
1397.16, 1.14861e-05
2018.24, 7.09513e-06
2470.2, 1.69498e-05
1991.71, 1.87257e-05
1214.81, 2.93324e-06
1469.46, 1.35034e-05
1300.85, 2.70453e-05
1430.4, 1.49329e-05
1782.25, 7.92012e-06
1764.69, 8.39186e-06
1257.12, 6.81794e-06
1913.34, 3.74153e-06
1598.85, 9.83964e-06
1365.44, 0.000100671
2313.16, 2.37324e-05
1528.26, 2.96856e-05
1000.73, 3.39032e-05
1554.53, 1.25835e-05
1402.81, 7.78566e-05
1885.01, 2.67038e-05
1296.71, 2.0953e-05
1462.66, 2.92619e-05
1898.11, 5.88505e-06
1209.39, 1.00061e-05
1619.05, 1.35739e-05
1273.84, 9.7148e-06
1091.72, 6.9466e-06
2466.25, 2.39412e-05
1272.68, 5.59904e-06
1080.98, 9.51342e-06
1828.06, 4.32003e-06
2185.25, 1.36279e-05
2027.11, 9.17314e-06
2109.18, 2.40054e-05
1903.28, 3.50928e-06
1419.23, 5.8817e-05
1716.77, 2.12363e-05
1038.35, 3.24789e-05
1418.8, 0.000117068
1013.95, 1.08608e-05
2276.85, 1.52965e-05
1180.32, 3.43033e-06
2039.82, 8.48958e-06
1360.89, 1.72115e-05
2305.76, 2.87231e-05
1649.52, 3.5823e-05
1854.98, 2.00538e-05
2270.62, 2.32055e-05
1267.53, 0.000141039
1206.83, 9.12731e-06
1953.81, 4.56025e-05
1385.29, 8.59277e-05
2122.37, 9.59854e-06
1887.16, 2.1151e-06
1789.84, 2.79727e-05
2078.82, 9.19552e-06
1398.09, 1.79302e-05
1454.88, 3.42197e-05
1201.18, 1.41338e-05
1414.15, 4.28574e-05
1120.64, 4.3992e-06
1769.05, 6.53105e-05
1848.29, 1.52199e-05
1248.68, 2.14188e-05
2093.75, 7.81456e-06
1012.84, 5.58759e-05
2145.12, 4.62625e-05
2148.58, 8.24943e-06
2041.35, 8.14773e-06
1005.35, 1.7019e-05
1096.54, 6.45592e-06
2450.47, 1.95386e-05
1976.14, 1.07811e-05
1719.43, 6.21595e-06
2492.39, 1.63459e-05
1229.43, 4.29497e-05
2486.57, 2.74462e-05
1014.66, 2.22081e-05
2225.96, 1.64533e-05
1496, 2.34474e-05
1125.26, 8.46341e-05
2439.55, 6.37e-05
2442.1, 9.96702e-06
1790.57, 2.55254e-05
1316.51, 1.00237e-05
2159.55, 1.68862e-05
1883.88, 3.93023e-06
1860.69, 3.28228e-06
2385.86, 2.06966e-05
1114.81, 2.11654e-05
2117.36, 1.78651e-05
1083.59, 8.90499e-06
1004.29, 2.10928e-05
2154.17, 1.37089e-05
1052.12, 6.01914e-06
2480.53, 1.57982e-05
1386.44, 0.000399121
1644.99, 0.000328088
1944.68, 3.85233e-06
1874.96, 6.43324e-06
1491.42, 2.61503e-05
2157.8, 1.26583e-05
2135.27, 9.70072e-06
2318.89, 1.18912e-05
2016.95, 1.2562e-05
1174, 3.82184e-06
1736.34, 0.000170698
2250.01, 1.92462e-05
1246.91, 4.83236e-06
2320.52, 7.54546e-05
2091.25, 3.8461e-05
2123.62, 1.36712e-05
1457.16, 0.000236664
2123.63, 2.09288e-05
2207.41, 2.41349e-05
1601.5, 0.000118377
1798.5, 5.3644e-06
1059.95, 1.71115e-05
2271.78, 3.07266e-05
2112.34, 1.13571e-05
2118.2, 1.5384e-05
1903.67, 2.16919e-05
2476.53, 7.93555e-06
1159.87, 1.12054e-05
1542.62, 1.69259e-05
1514.35, 2.07887e-05
2317.32, 2.2169e-05
1879.57, 4.31143e-06
2129.37, 8.54282e-06
2126.68, 4.64097e-05
2273.96, 3.7856e-05
2262.99, 9.63232e-06
2128.07, 5.48957e-05
2462.07, 1.334e-05
1288.46, 1.87008e-05
1627.11, 2.95113e-05
2200.24, 1.96608e-05
2476.05, 2.50548e-05
1236.19, 1.20238e-05
1966.83, 7.24931e-06
1199.46, 2.98815e-06
1475.25, 2.33329e-05
1838.38, 2.75885e-05
1224.89, 2.11156e-05
2172.34, 7.90364e-05
1909.45, 3.89347e-06
1322.13, 5.3009e-06
2334.99, 1.13419e-05
1810.01, 3.16921e-05
1471.83, 5.05921e-05
1319.48, 1.81713e-05
1001.32, 6.38429e-05
2077.15, 8.63414e-05
1911.61, 3.52515e-06
1046.57, 4.79484e-05
2204.85, 6.33083e-05
1195.92, 1.6113e-06
2172.44, 9.22826e-06
1870.25, 2.56992e-06
1408.01, 4.10143e-05
2393.45, 8.18905e-05
1134.7, 2.72873e-06
1252.62, 2.13374e-05
1474.5, 1.07478e-05
1143.01, 9.67536e-06
2029.43, 1.42318e-05
1368.9, 4.71728e-05
2190.29, 1.05755e-05
1257.42, 1.18658e-05
1110.05, 7.77506e-06
1870.47, 6.40826e-06
2329.14, 1.83544e-05
1518.72, 2.22986e-05
2098.64, 1.35888e-05
