temperature, L2
1214.76, 7.60438e-05
1937.31, 3.43684e-06
1863.68, 0.00222094
2496.61, 1.9019e-05
2065.46, 1.19332e-05
2034.75, 3.71658e-05
1707.39, 2.23924e-05
2401.89, 2.53778e-05
1190.13, 2.66478e-05
2390.41, 2.22608e-05
1752.41, 2.5057e-05
2215.38, 3.18325e-05
2015.14, 7.04028e-06
2161.36, 3.97552e-05
1306.1, 6.97948e-05
1082.91, 0.000159708
1794.48, 1.67848e-05
2266.64, 3.26108e-05
1327.91, 1.0721e-05
1048.18, 8.71634e-05
1772.86, 1.85163e-05
1999.29, 9.56046e-06
1290.23, 1.50513e-05
1799.85, 1.80472e-05
1768.24, 1.72319e-05
2135.32, 4.12651e-05
1499.67, 3.2017e-05
1164.38, 9.35197e-05
1122.72, 4.08109e-05
1418.65, 2.88734e-05
1590.7, 5.56476e-05
1766.25, 2.40787e-05
2161.2, 1.66839e-05
2110.45, 0.000254166
1179.12, 3.707e-05
1151.05, 6.45307e-05
1880.46, 7.63898e-06
2106.63, 1.58891e-05
2405.32, 2.03063e-05
1976.67, 1.33361e-05
1163.86, 3.37677e-05
1216.97, 3.16843e-05
2093.82, 1.49857e-05
2314.45, 0.000127059
2366.19, 2.01743e-05
2295.41, 2.18156e-05
1227.66, 1.77383e-05
1232.76, 1.99357e-05
1567.47, 3.2302e-05
1461.86, 3.00539e-05
2136.21, 5.50882e-05
1573.11, 2.94513e-05
1164.25, 3.33378e-05
1004.91, 5.95942e-05
1261.22, 1.43131e-05
1704.08, 3.93271e-05
1502, 4.03778e-05
1413.16, 6.50013e-05
1095.8, 4.83294e-05
1411.6, 2.92657e-05
1624.94, 4.43077e-05
1218.71, 6.22862e-05
1211.44, 2.00576e-05
2301.5, 4.74885e-05
1198.26, 2.39158e-05
1306.62, 0.000893707
2064.2, 1.17151e-05
2173.35, 2.68639e-05
1814.85, 1.43275e-05
1953.71, 3.53535e-06
2094.54, 3.99253e-05
1862.8, 1.08095e-05
1936.28, 3.55807e-06
1339.12, 2.41216e-05
1381.05, 2.20961e-05
1597.11, 5.56573e-05
2096.05, 3.62547e-05
1222.82, 2.64951e-05
1088.83, 0.000177464
1678.27, 3.38564e-05
2181.87, 1.8528e-05
2078.44, 3.62429e-05
1293.8, 7.98007e-06
1234.29, 1.99464e-05
1336.83, 1.69815e-05
1583.51, 3.50501e-05
2228.65, 2.647e-05
1713.69, 2.14409e-05
1194.79, 2.94211e-05
1568.48, 3.04882e-05
1761.37, 1.81971e-05
2437.45, 2.93876e-05
1116.01, 6.9198e-05
1401.38, 2.2443e-05
1367.09, 1.91729e-05
1642.26, 3.04664e-05
1116.45, 7.19097e-05
1871.81, 8.92391e-06
1773.63, 5.19773e-05
1333.29, 2.6118e-05
2266.23, 7.03903e-05
1461.58, 0.000135818
1884.47, 9.49548e-06
2215.92, 3.81982e-05
1134.68, 9.51232e-05
2211.86, 0.000278274
1241.33, 1.78378e-05
1212.98, 2.9711e-05
2393.8, 8.2871e-05
1570.86, 3.33422e-05
1517.09, 4.52622e-05
1654.79, 3.65763e-05
2363.07, 5.33507e-05
1594.41, 2.90964e-05
2348.91, 2.44138e-05
2061.37, 3.29241e-05
1528.02, 5.0281e-05
1324.53, 3.94977e-05
1148.09, 0.000123598
1500.79, 4.82642e-05
1028.8, 9.23978e-05
2104, 1.70529e-05
1504.33, 3.53588e-05
1391.15, 2.23604e-05
1993.93, 3.67667e-05
2145.08, 2.63417e-05
1077.9, 7.64459e-05
1227.79, 1.91526e-05
1117.79, 4.88542e-05
1794.49, 1.55416e-05
1026.65, 0.000133786
1379.68, 2.26455e-05
2340.89, 2.00535e-05
2379.21, 9.5053e-05
2183.22, 5.71043e-05
2292.32, 3.35754e-05
2432.74, 1.90916e-05
1875.8, 1.07891e-05
1414.09, 2.60098e-05
2404.56, 9.13655e-05
1353.18, 0.00462838
1907.61, 6.08749e-06
1690.68, 8.50711e-05
2222.78, 2.32023e-05
2075.99, 4.96511e-05
1317.2, 2.17987e-05
1975.01, 1.46023e-05
2134.67, 1.64115e-05
2365.68, 3.5878e-05
1658.99, 0.000133334
2105.27, 1.62051e-05
1184.3, 6.99574e-05
1078.19, 0.000108579
1374.27, 2.97789e-05
2412.39, 2.90554e-05
1148.69, 0.000194615
2135.1, 2.92167e-05
1126.14, 4.8178e-05
1808.67, 1.62929e-05
1480.82, 5.04148e-05
2123.21, 4.27536e-05
1976.3, 7.87816e-06
1765.49, 1.94883e-05
1716.8, 2.19194e-05
1068.82, 0.000167823
1939.25, 3.59223e-05
1795.95, 1.96262e-05
2100.89, 1.26887e-05
2149.17, 2.68475e-05
1103.45, 8.98744e-05
1230.6, 1.574e-05
1723.63, 2.18194e-05
1619.15, 5.21271e-05
2362.13, 2.08198e-05
2277.19, 0.00013818
1633.79, 5.72001e-05
2094.77, 1.35219e-05
1275.06, 3.34817e-05
1570.06, 3.4377e-05
1816.35, 1.68515e-05
2445.57, 0.000268991
2224.38, 3.54863e-05
2307.76, 0.000101661
1756.35, 1.93019e-05
1783.07, 3.41675e-05
1254.21, 0.00523599
2032.25, 3.25274e-05
1747.64, 1.95511e-05
2246.05, 1.89245e-05
2304.19, 4.64859e-05
2447.81, 2.24747e-05
2249.2, 2.13007e-05
2147.22, 2.18126e-05
1152.15, 0.000107498
1084.28, 5.64787e-05
1987.6, 7.46144e-06
1221.26, 2.98959e-05
1940.69, 4.05461e-06
1325.62, 1.38789e-05
2146.33, 2.18737e-05
1788.97, 2.56933e-05
2125.29, 0.00144255
1855.23, 1.11996e-05
2273.39, 0.000124417
1278.94, 2.22183e-05
2168.82, 3.06085e-05
1781.16, 0.00010606
1335.02, 1.53519e-05
1031.7, 8.78277e-05
1581.67, 4.91388e-05
2083.95, 1.24778e-05
1376.8, 1.81653e-05
1051.63, 0.00193434
1754.99, 5.49858e-05
2449.37, 2.11296e-05
1174.07, 2.96965e-05
1436.15, 3.15642e-05
2278.07, 2.01904e-05
2244.04, 2.04989e-05
1300.2, 1.12411e-05
1907.25, 1.1237e-05
1225.17, 2.36145e-05
1883.38, 1.10199e-05
2460.96, 2.54927e-05
2490.21, 2.58274e-05
1055.36, 6.1711e-05
2340.29, 2.57939e-05
1011.63, 0.000100734
1914.68, 1.80621e-05
2057.64, 1.05815e-05
2311.94, 2.38407e-05
1619.12, 3.64805e-05
1234.05, 2.77895e-05
1002.76, 7.18087e-05
1108.22, 0.000219503
1673.2, 3.14677e-05
2025.26, 9.51488e-06
1415.91, 3.44704e-05
1259.83, 8.10358e-05
1586.33, 3.33488e-05
2291.23, 3.34842e-05
2402.5, 3.05518e-05
1728.54, 0.000189229
1409.89, 2.39446e-05
1003.8, 0.00017637
2419.03, 1.93737e-05
2067.33, 1.9669e-05
1943.26, 4.35198e-06
1086.14, 5.29493e-05
2385.68, 3.27282e-05
1415.29, 0.000115364
1514.93, 7.67289e-05
1038.2, 0.00015625
1920.23, 4.33918e-06
1758.43, 4.7227e-05
2342.1, 6.9696e-05
2218.46, 2.42833e-05
1868.06, 2.37821e-05
2018.99, 1.40414e-05
1549.72, 4.47085e-05
1064.03, 4.94254e-05
1290.99, 8.51692e-06
2072.3, 1.44978e-05
1180.64, 0.000229799
1738.42, 2.21642e-05
2320.42, 2.61612e-05
1966.25, 5.66374e-06
1561.55, 3.22987e-05
2001.21, 4.27804e-05
2061.23, 1.70944e-05
2183.68, 1.69587e-05
1672.58, 4.62994e-05
1632.21, 3.45898e-05
1099.8, 0.000364276
1990.6, 8.99155e-05
1129.79, 0.000325812
2474.23, 2.37511e-05
1944.2, 7.86224e-06
1807.16, 1.30326e-05
1860.22, 1.36409e-05
1997.54, 1.34246e-05
1002.83, 5.34426e-05
1416.41, 2.68467e-05
2425.24, 2.36621e-05
2137.31, 0.000599706
1867.78, 7.45694e-05
1408.89, 3.95948e-05
2482.17, 1.89476e-05
2393.4, 2.08311e-05
1227.55, 2.71056e-05
1814.37, 2.13113e-05
1248.15, 3.41927e-05
1367.07, 2.02581e-05
2417.66, 4.23956e-05
2123.82, 1.67282e-05
1060.61, 0.000660533
1664, 3.99912e-05
2474.99, 2.93574e-05
1526.66, 3.01838e-05
1626.59, 2.77717e-05
2283.51, 2.42884e-05
2148.88, 1.50009e-05
1041.68, 7.47198e-05
1293.87, 1.41586e-05
1399.87, 9.56707e-05
1874.43, 8.03753e-06
1284.28, 1.36727e-05
1506.89, 0.000210558
1369.58, 8.33249e-05
1365.41, 0.000332509
2263.21, 4.39535e-05
1881.98, 6.77141e-06
1052.39, 5.31291e-05
1935.64, 0.00482137
2491.17, 1.84772e-05
1190.57, 2.98467e-05
1730.38, 6.47164e-05
1091.76, 0.000190783
2432.19, 2.58055e-05
1006.49, 0.00013022
2381.95, 5.33428e-05
1233.16, 2.78762e-05
1864.29, 1.2962e-05
1064.18, 8.3665e-05
1516.94, 0.000305527
2237.55, 1.97347e-05
2260.45, 2.58971e-05
1439.96, 5.41416e-05
1104.23, 9.91773e-05
1841.21, 1.00276e-05
1405.94, 2.31644e-05
1142.14, 0.000119938
1085.07, 6.3167e-05
1583.1, 3.40944e-05
1762.36, 1.80837e-05
1692.95, 4.29494e-05
2017.71, 1.00133e-05
1914.36, 6.11242e-06
1037.01, 0.000141867
1952.01, 2.21895e-05
1408.59, 4.60175e-05
1325.89, 2.16887e-05
1210.83, 3.50259e-05
1288.72, 9.64169e-06
1962.83, 1.19607e-05
1328.77, 1.17452e-05
1686.45, 2.7409e-05
2128.7, 2.02068e-05
1658.71, 3.11451e-05
1942.29, 3.46132e-06
1934.68, 3.84521e-06
1730.34, 3.59051e-05
1110.26, 4.59201e-05
1032.37, 9.18349e-05
1041.96, 6.26235e-05
1424.52, 6.35501e-05
1304.35, 1.27757e-05
1188.57, 9.36954e-05
1281.86, 1.24034e-05
1395.77, 6.67202e-05
2324.15, 2.39576e-05
1304.47, 3.83806e-05
2311.9, 2.17584e-05
1460.35, 3.20862e-05
1926.9, 4.2175e-06
1432.4, 0.000122834
1393.61, 2.41743e-05
1984.95, 1.05514e-05
1541.95, 3.28021e-05
2171.98, 2.14033e-05
2305.88, 0.00128603
1435.46, 3.23671e-05
1236.16, 2.67454e-05
1218.05, 2.4405e-05
1436.21, 0.000165071
2432.61, 2.0378e-05
1908.36, 9.1423e-05
2164.69, 2.01895e-05
1207.06, 0.000173852
2390.53, 2.74328e-05
1465.28, 3.10321e-05
1849.76, 1.78445e-05
1192.95, 3.08689e-05
2395.61, 4.01237e-05
2102.64, 2.47306e-05
1105.17, 5.85404e-05
2048.75, 1.14057e-05
1396.22, 2.45822e-05
1998.16, 1.16353e-05
1795.92, 1.84935e-05
2180.04, 3.97818e-05
1348.35, 2.89691e-05
2079.83, 1.50736e-05
2436.98, 2.52753e-05
2490.1, 0.000292598
1503.14, 0.000152332
1195.4, 2.62239e-05
2481.6, 1.99511e-05
1569.32, 3.24876e-05
2280.58, 3.48223e-05
1948.55, 5.01107e-06
1518.37, 5.98464e-05
1382.4, 2.62593e-05
1754.89, 2.87409e-05
2376.54, 3.7401e-05
2149.61, 1.53114e-05
1025.54, 7.21447e-05
1678.9, 3.5239e-05
2270.35, 2.11569e-05
1941.21, 5.17459e-06
1541.98, 0.000836247
1353.48, 1.8728e-05
1274.54, 2.05965e-05
1096.09, 9.83196e-05
1468, 3.24596e-05
1574.74, 3.28096e-05
1301.97, 1.97483e-05
1108.28, 5.05471e-05
2049.13, 1.2826e-05
1759.16, 2.3169e-05
2269.91, 2.1508e-05
1407.02, 0.000674587
2336.85, 2.49444e-05
1863.51, 1.34902e-05
1299.26, 9.35433e-06
1779.35, 0.000103173
1625.18, 0.000224697
1904.53, 4.78317e-06
1851.23, 1.20527e-05
2320.94, 2.33058e-05
1864.46, 8.5695e-06
1625.1, 4.29572e-05
1826.33, 1.18564e-05
1641.02, 3.0039e-05
1151.29, 4.48763e-05
2353.25, 2.87304e-05
1918.56, 4.8817e-06
1108.66, 0.000122667
1503.07, 3.66116e-05
2061.56, 1.90531e-05
2238.9, 4.11357e-05
2415.43, 2.29415e-05
1550.44, 3.47245e-05
2256.85, 3.61803e-05
1668.29, 3.53046e-05
2351.24, 2.25372e-05
2496.46, 2.00448e-05
2417.3, 0.000286137
1077.08, 0.000136535
1655.43, 2.47555e-05
1602.02, 4.00149e-05
1235.95, 1.81757e-05
1055.28, 6.64167e-05
2186.42, 1.99823e-05
1464.25, 7.83413e-05
1308.34, 2.02743e-05
1755.7, 2.25965e-05
1711.92, 2.62984e-05
1394.49, 0.000894005
2240.72, 8.57474e-05
2452.46, 2.7944e-05
1319.77, 4.69692e-05
1792.14, 2.13199e-05
1588.35, 3.28281e-05
1950.98, 5.43047e-06
1817.93, 1.56552e-05
2234.83, 2.02567e-05
1125.71, 0.000198516
2026.18, 1.40932e-05
2448.27, 1.99487e-05
1165.75, 8.90806e-05
2019.3, 8.69504e-06
1244.85, 1.86841e-05
1156.83, 5.60106e-05
1956.04, 2.69869e-05
2209.92, 2.53315e-05
2000.59, 6.00001e-05
1029.68, 8.24983e-05
2412.89, 7.12774e-05
1625.23, 4.19108e-05
1126.06, 0.000173023
2161.44, 1.6827e-05
2039.45, 0.000200287
2213.42, 2.27278e-05
2422.1, 2.55132e-05
2107.62, 2.43183e-05
1564.4, 5.47108e-05
1606.47, 3.39914e-05
1100.13, 6.77651e-05
2186.22, 2.00268e-05
1520.94, 5.85582e-05
1232.41, 3.88422e-05
1265.47, 2.04443e-05
1681.2, 2.66216e-05
1876.97, 7.7789e-06
2221.63, 1.89532e-05
1254.63, 5.80103e-05
1979.09, 1.52613e-05
2304.31, 1.90455e-05
2124.03, 1.52727e-05
1143.09, 3.94946e-05
1952.67, 1.13783e-05
1080.13, 0.000101441
1166.18, 2.73085e-05
2284.15, 2.39588e-05
1300.82, 4.00013e-05
1064.29, 0.000189169
1564.65, 3.71087e-05
1821.74, 1.76081e-05
1071.08, 5.38376e-05
1634.09, 9.61887e-05
2232.11, 7.33936e-05
2289.51, 4.44361e-05
1843.86, 1.23406e-05
2159.49, 2.11741e-05
2024.85, 1.01376e-05
1285.11, 2.87088e-05
2176.32, 2.17633e-05
1625.42, 3.01856e-05
1250.09, 1.99594e-05
1205.5, 2.81982e-05
1306.51, 2.55458e-05
2080.96, 2.80396e-05
1623.83, 3.35451e-05
2359.51, 5.45701e-05
2206.8, 1.70084e-05
1624.52, 3.74658e-05
1736.69, 4.03092e-05
1820.97, 1.82127e-05
1453.1, 8.00117e-05
1672.77, 2.7874e-05
2398.31, 4.95646e-05
2397.3, 3.30214e-05
1555.96, 3.32085e-05
1582.44, 3.07553e-05
1318.96, 3.26344e-05
2195.97, 5.83695e-05
2444, 3.39622e-05
2427.6, 2.05213e-05
1455.81, 6.97169e-05
1003.41, 0.000276735
1919.1, 4.82711e-06
1385.51, 2.13831e-05
2187.95, 2.33992e-05
1339.84, 1.79155e-05
1486.14, 3.26054e-05
1947.41, 4.35767e-06
1767.09, 2.63137e-05
2008.18, 7.17919e-06
1619.68, 3.77447e-05
1669.69, 2.6729e-05
1035.72, 4.1595e-05
2273.12, 1.91673e-05
1532.6, 7.37154e-05
1783.65, 2.6343e-05
1978.67, 4.84052e-06
1467.08, 0.000152762
2013.84, 1.90131e-05
1656.64, 2.97063e-05
2172.95, 3.93532e-05
2425.98, 2.14149e-05
2259.4, 0.000109139
1624.47, 5.40249e-05
2434.37, 1.84384e-05
1028.74, 9.25797e-05
2111.58, 2.13625e-05
1079.19, 6.58553e-05
2150.09, 5.46426e-05
1186.55, 2.72425e-05
1103.27, 0.000340218
2491.58, 5.23606e-05
1678.55, 3.16726e-05
1711.64, 0.00010242
1835.51, 1.27689e-05
2234.33, 6.7047e-05
1426.51, 4.45805e-05
2450.77, 2.16587e-05
1084.61, 0.000240461
1483.27, 0.000101978
1162.13, 3.57593e-05
1545.83, 0.000279496
1285.99, 1.94482e-05
2336.41, 2.15867e-05
1138.01, 4.62456e-05
1574.78, 3.39808e-05
1318.62, 2.60132e-05
1974.63, 4.74834e-06
1312.75, 5.34732e-05
1097.38, 7.87546e-05
1190.6, 2.7879e-05
1213.46, 2.71147e-05
1521.36, 3.29976e-05
2467.93, 2.35026e-05
1132.44, 0.000674017
1406.4, 2.79456e-05
1320.45, 1.20982e-05
2093.82, 1.62196e-05
1464.56, 3.97836e-05
2004.17, 6.41244e-06
1894.83, 2.81477e-05
1735.93, 2.75445e-05
1058.68, 0.000388899
1601.92, 6.2605e-05
1685.88, 2.77144e-05
2443.32, 2.03956e-05
1239.13, 2.44322e-05
2475.87, 2.66126e-05
1071.96, 4.7836e-05
1392.38, 3.73007e-05
1315.07, 1.2633e-05
1447.63, 9.79647e-05
2115.07, 1.48667e-05
2308.34, 0.000167839
2423.65, 2.72449e-05
2209.4, 3.53487e-05
1918.3, 7.25342e-06
1269.6, 0.00327698
1137.32, 3.60372e-05
1092.79, 8.53472e-05
1453.14, 3.07768e-05
1120.46, 0.000101973
1550.24, 3.39639e-05
1212.83, 2.52194e-05
1046.3, 4.48512e-05
1242.39, 1.49803e-05
1394.46, 0.000186158
1689.49, 5.61897e-05
1011.6, 0.000114388
1878.71, 7.82756e-06
1427.68, 4.01297e-05
1404.37, 3.92182e-05
1976.09, 1.95299e-05
1340.73, 1.44698e-05
1107.27, 6.63306e-05
1974.68, 6.22765e-06
1391.03, 2.43879e-05
2382.61, 3.73126e-05
1036.02, 6.25283e-05
2469.75, 1.88528e-05
1233.94, 1.70775e-05
1201.12, 2.3647e-05
2402.65, 2.36517e-05
2132.54, 2.15744e-05
1005.17, 0.000128844
2496.74, 3.31077e-05
1149.5, 3.64944e-05
1399.34, 3.53445e-05
1134.97, 0.000259836
1976.13, 7.22579e-06
1182.12, 0.000207836
1336.51, 5.09387e-05
1313.73, 2.17482e-05
1426.05, 8.9495e-05
1138.43, 7.7573e-05
1623.3, 0.000111735
2047.77, 1.06887e-05
2440.36, 2.95915e-05
2118.51, 5.39002e-05
1476.36, 4.88612e-05
1471.54, 3.52705e-05
2196.98, 5.00244e-05
1187.71, 3.48963e-05
1299.59, 1.16674e-05
2288.27, 4.19239e-05
2351.5, 3.52624e-05
2343.23, 1.9915e-05
2356.29, 2.62917e-05
1607.38, 3.45479e-05
1101.6, 4.73853e-05
1772.92, 2.66671e-05
2301.2, 6.57024e-05
1591.24, 0.000149186
1810.31, 4.37006e-05
1996.15, 2.42638e-05
1995.88, 1.34111e-05
2327.37, 6.88852e-05
1261.03, 1.47468e-05
2499.76, 4.86209e-05
1236.37, 4.11872e-05
1702.97, 2.74888e-05
1213.58, 2.67595e-05
1688.83, 2.60057e-05
2484.58, 2.03961e-05
2400.71, 1.99247e-05
1706.31, 2.96649e-05
1614.67, 0.000117108
1405.04, 3.62711e-05
2289.99, 1.98497e-05
2196.61, 3.54835e-05
1740.73, 3.13056e-05
1228.73, 4.74521e-05
1753.59, 2.04431e-05
2022.01, 7.943e-06
2006.43, 9.24698e-05
2345.1, 3.29773e-05
1471.29, 5.5209e-05
1508.76, 3.34673e-05
1368.86, 2.22677e-05
1349.08, 1.93663e-05
1522.99, 4.13699e-05
1778.46, 3.93085e-05
1836.52, 1.4863e-05
2309.02, 2.65199e-05
1100.77, 9.11363e-05
1204.25, 3.2971e-05
2149.9, 1.9531e-05
1342.08, 1.48773e-05
1237.88, 4.56816e-05
2414.1, 2.83094e-05
1373.69, 3.03868e-05
1803.71, 1.54069e-05
1677.24, 4.3945e-05
2165.26, 2.12043e-05
2186.51, 2.53265e-05
1733.14, 0.000119891
2317.3, 3.2666e-05
1029.12, 0.000370197
1568.98, 3.54827e-05
1959.03, 5.60496e-05
1232.82, 5.66068e-05
1871.91, 9.78773e-06
1425.88, 0.000292838
2396.32, 2.36921e-05
1529.42, 3.08786e-05
1661.29, 3.17154e-05
1212.15, 2.66445e-05
1194.76, 6.91942e-05
1957.29, 1.10028e-05
2255.57, 3.72475e-05
1787.18, 1.83552e-05
1007.49, 0.000176162
2245.06, 2.17418e-05
2293.02, 0.000131777
1661.65, 2.474e-05
1006.1, 8.96032e-05
1944.54, 4.28166e-06
1801.17, 1.44567e-05
1882.8, 7.30893e-06
1676.82, 0.000120542
2410.14, 2.5009e-05
1714.11, 2.81512e-05
1536.51, 4.45113e-05
1094.33, 4.75478e-05
1606.94, 0.000181861
2402.09, 2.60347e-05
1297.41, 0.000914337
2147.62, 1.78521e-05
2290.15, 3.28656e-05
1514.57, 5.48322e-05
1021.46, 0.000471262
2241.17, 2.39916e-05
1615.39, 3.37952e-05
1460.96, 0.000136449
2022.28, 8.12565e-06
1896.31, 6.5228e-06
1427.27, 3.59877e-05
1939.37, 8.24468e-06
1559.43, 7.45002e-05
2154.52, 1.6778e-05
1810.13, 1.97566e-05
2113.45, 1.43456e-05
1222.26, 0.000192933
1311.83, 1.24959e-05
1982.8, 1.88637e-05
2089.19, 2.03304e-05
1869.91, 1.78891e-05
1654.48, 2.6361e-05
1427.25, 2.62824e-05
1839.71, 5.36478e-05
2236.61, 2.28409e-05
1223.72, 2.79107e-05
1919.71, 3.76136e-06
1844.88, 1.1552e-05
1506.34, 3.89785e-05
2219.4, 2.73565e-05
2303.79, 2.46018e-05
1835.76, 1.29872e-05
1841.3, 2.19039e-05
2417.53, 2.25809e-05
1016.32, 6.96676e-05
2171.51, 0.00011358
1175.21, 3.69032e-05
1349.19, 6.12945e-05
2382.5, 0.000118169
1550.29, 4.27692e-05
2460.64, 7.45465e-05
1485.51, 9.04105e-05
2491.34, 3.77236e-05
1706.28, 3.2718e-05
2022.98, 1.40788e-05
1871.86, 8.17275e-06
2338.99, 4.77138e-05
1607.14, 3.30228e-05
1323.57, 4.46525e-05
1988.38, 7.28693e-06
2034.94, 1.27769e-05
1058.75, 9.02396e-05
1190.84, 2.6443e-05
1606.61, 3.77563e-05
1462.36, 2.99527e-05
1603.87, 3.26099e-05
1868.18, 8.27027e-06
2111.85, 1.79584e-05
1310.58, 6.07864e-05
1492.79, 6.60323e-05
2030.4, 2.13941e-05
2439.87, 3.69426e-05
2450.33, 2.11388e-05
1625.48, 3.0144e-05
2092.08, 1.69583e-05
2404.94, 2.08573e-05
2386.64, 2.1018e-05
1250.78, 1.31131e-05
1904.2, 5.09047e-06
1469.15, 3.17975e-05
1124, 7.15428e-05
1175.91, 0.000154898
1358.81, 3.53802e-05
1738.82, 2.12024e-05
1367.31, 2.12515e-05
2285.95, 2.22829e-05
1098.52, 5.68891e-05
2128.78, 1.57929e-05
2144.69, 1.79302e-05
2179.15, 1.77055e-05
1848.45, 1.02059e-05
1665.21, 2.44281e-05
1177.34, 4.85074e-05
1139.48, 4.72448e-05
2025.19, 2.33123e-05
1308.26, 1.46393e-05
1895.87, 7.96737e-06
1060.29, 7.20109e-05
1430.25, 2.85669e-05
2140.77, 2.09938e-05
1907.4, 8.14891e-06
2158.14, 2.11721e-05
1647.59, 2.6844e-05
2300.97, 4.42971e-05
1270.88, 1.12449e-05
1964.72, 1.74469e-05
1144.77, 6.47497e-05
2405.28, 2.04021e-05
1158.03, 3.71313e-05
1367.25, 1.95658e-05
1372.18, 2.65337e-05
1928.64, 3.56033e-06
2416.04, 4.21496e-05
1464.58, 4.05071e-05
1550.21, 3.82444e-05
2315.88, 2.10869e-05
2051.36, 2.0427e-05
1497.11, 5.57542e-05
1026.8, 6.4883e-05
1738.26, 2.40305e-05
2328.62, 0.000368577
1786.06, 1.76857e-05
1829.37, 1.50606e-05
2112.72, 3.39606e-05
2402.89, 1.96935e-05
2191.07, 2.6608e-05
1103.28, 4.98352e-05
2235.8, 2.03913e-05
1573.93, 0.00135956
1768, 1.91312e-05
2397.39, 2.62326e-05
1048.65, 0.000126679
1021.74, 4.00779e-05
1592.41, 3.20892e-05
1779.25, 8.11279e-05
1321.08, 1.20378e-05
1438.33, 2.65997e-05
2238.62, 5.09018e-05
2245.72, 3.9722e-05
1344.28, 0.00408046
1651.81, 0.000204125
1126.34, 5.0765e-05
1194.54, 3.38374e-05
2271.05, 3.81745e-05
1966.37, 1.45538e-05
1722.35, 3.35979e-05
1143.11, 4.00257e-05
2372.96, 5.50695e-05
1727.72, 8.68244e-05
1948.14, 3.64678e-06
1588.75, 3.10144e-05
1157.9, 0.00156616
2393.26, 2.98113e-05
1097.22, 3.65849e-05
1031.27, 0.000227051
1343.57, 0.000133882
1909.29, 5.4261e-06
1322.26, 1.26606e-05
1618.74, 3.4116e-05
2421.4, 8.83494e-05
1553.85, 7.34506e-05
1152.02, 4.4784e-05
2428.07, 1.81223e-05
1642.82, 6.70685e-05
1656.78, 2.61287e-05
1480.82, 3.20134e-05
2033.91, 1.68121e-05
1931.3, 3.80419e-06
2209.82, 5.75352e-05
1999.43, 1.76757e-05
2085.07, 1.66887e-05
2462.27, 2.18735e-05
1478.19, 5.06134e-05
1197.63, 2.23993e-05
2286.09, 1.97925e-05
1903.76, 9.09444e-05
2245.37, 2.63913e-05
1825.14, 4.18464e-05
1722.29, 2.81876e-05
1033.88, 6.23836e-05
2231.34, 2.99879e-05
1982.38, 5.06214e-06
2455.86, 6.36803e-05
1751.26, 1.92368e-05
2053.9, 1.93372e-05
2329, 3.90149e-05
1329.12, 2.23896e-05
1025.91, 0.000268331
2276.67, 2.3177e-05
1058.22, 0.000193778
1483.26, 5.95816e-05
2332.8, 2.84726e-05
2304.63, 2.10699e-05
1403.39, 2.49571e-05
2462.21, 1.91827e-05
1592.73, 3.13372e-05
2488.69, 4.53575e-05
2109.41, 1.58867e-05
2013.55, 1.09319e-05
1821.92, 4.25646e-05
1434.93, 0.000109586
1996.57, 1.1848e-05
1202.76, 4.24359e-05
1766.48, 6.08088e-05
1900.51, 5.04185e-06
1254.85, 0.000385022
1783.58, 1.91873e-05
1143.9, 3.89074e-05
1650.98, 3.77607e-05
2074.97, 2.20992e-05
2163.6, 1.69613e-05
2175.87, 2.51086e-05
1949.68, 4.79181e-06
1217.49, 0.000638181
2443.51, 4.03562e-05
1227.24, 4.32188e-05
2468.86, 1.97625e-05
1149.86, 3.73836e-05
1657.3, 3.37951e-05
2156.12, 1.75318e-05
1249.83, 2.99389e-05
1909.75, 5.62468e-06
1268.51, 2.87543e-05
1828.44, 1.43903e-05
1611.52, 6.77395e-05
1529.81, 4.1701e-05
1623.56, 3.83833e-05
1737.8, 1.99847e-05
1524.39, 3.3596e-05
2100.97, 1.50594e-05
1451.22, 2.98005e-05
1484.37, 3.38623e-05
2097.58, 2.19481e-05
1669.61, 4.68898e-05
1164.67, 0.000241264
1024.85, 5.58406e-05
2485.11, 1.93476e-05
1830.33, 9.40206e-05
1923.16, 3.2234e-05
2210.8, 0.000269825
2315.43, 3.8126e-05
1530.98, 6.68487e-05
1790.53, 2.0404e-05
1295.36, 5.64886e-05
2194.93, 5.07008e-05
2455.85, 2.05851e-05
1439.51, 2.75617e-05
1944.36, 7.5952e-06
1634.6, 9.62613e-05
1724.9, 3.16735e-05
2058.22, 2.18348e-05
1423.08, 0.000381487
1667.5, 2.66863e-05
2039.41, 2.28261e-05
1522.52, 3.53909e-05
1983.57, 6.33849e-06
1323.88, 2.61623e-05
2297.95, 2.60967e-05
1598.84, 3.04933e-05
2076.71, 1.39702e-05
2189.66, 3.15037e-05
2206.22, 2.05654e-05
1532.01, 4.75927e-05
1972.37, 2.01329e-05
1496.67, 0.000278347
2404.72, 2.31705e-05
1306.68, 1.11089e-05
2345.64, 7.84943e-05
2326.2, 1.99432e-05
1771.39, 2.12543e-05
2382.31, 1.96268e-05
1543.59, 3.94994e-05
1709.87, 2.83857e-05
2020.21, 1.33784e-05
1037.57, 0.000108507
1376.79, 0.000343748
1108.17, 8.41213e-05
1336.47, 0.000585531
2343.19, 4.14332e-05
1944.92, 2.72646e-05
1418.39, 2.82252e-05
2405.69, 4.87258e-05
