temperature, L2
1371.4, 7.70575e-06
2436.07, 1.04252e-06
1684.48, 2.9769e-06
2200.61, 7.53826e-06
1362.04, 5.16135e-07
1797.76, 3.65647e-08
1596.19, 1.27014e-06
2304.58, 6.00721e-06
1470.94, 1.42275e-06
1223.57, 2.84079e-06
1174.36, 1.92805e-08
1369.63, 0.00107044
1168.04, 1.80603e-06
1399.78, 4.78744e-06
1673.8, 5.69251e-07
1135.27, 1.60168e-06
2404.73, 3.02289e-06
1829.24, 2.72405e-07
1842.73, 4.75684e-07
2477.11, 6.51059e-07
1437.62, 8.74161e-06
2452.6, 5.09215e-07
1981.44, 1.2153e-06
2400.47, 9.49587e-07
2371.13, 5.7055e-06
1569.26, 1.31823e-05
1758.36, 3.39884e-07
1014.98, 2.63197e-05
1153.99, 3.77005e-07
1413.62, 3.08194e-06
2447.84, 2.76574e-06
1372.57, 1.72859e-07
1980.48, 8.47816e-07
1062.62, 1.49433e-05
1237.65, 2.42872e-06
1770.39, 1.51687e-07
1995.45, 1.13451e-06
1167.24, 4.59811e-06
1277.39, 8.37776e-06
1321.02, 1.26715e-07
1222.49, 1.13763e-07
1088.22, 9.09852e-07
2225.89, 7.07964e-07
1190.75, 1.39053e-05
1081.37, 2.14478e-07
2049.1, 7.73987e-06
2359.13, 4.16131e-07
2061.86, 1.28401e-05
2294.96, 3.89433e-07
2263.39, 0.000103156
2076, 1.5003e-06
1691.24, 3.97144e-07
2041.68, 5.33076e-06
2112.86, 9.09813e-05
1257.45, 2.81836e-06
1701.51, 8.83195e-07
1759.23, 2.18564e-07
1247.44, 1.05484e-06
1349.11, 7.7932e-06
1689.01, 7.50726e-07
1480.79, 1.5228e-06
1240.44, 7.37695e-07
1142.64, 7.84012e-06
1534.45, 2.03051e-06
2104.69, 4.00827e-06
2455.68, 2.05207e-06
1160.05, 6.42671e-07
2303, 7.7858e-07
1712.06, 1.69789e-07
2197.6, 6.22012e-07
1014.99, 2.69634e-05
2459.98, 2.64848e-06
2176.36, 4.14785e-07
1054.76, 2.19596e-06
1045.88, 2.52275e-06
2453.36, 4.90044e-07
1199.83, 1.11819e-06
1654.3, 1.65823e-06
1070.01, 3.22263e-06
2436.66, 1.21279e-06
1517.39, 1.21244e-06
1172.77, 1.12893e-05
1079.94, 3.30858e-07
1711.94, 1.03425e-08
2472.04, 1.47589e-06
1147.14, 3.17687e-06
1219.01, 1.7088e-05
1900.98, 1.01683e-06
1282.86, 3.73306e-07
1037.86, 2.49586e-06
2256.66, 4.63796e-07
1353.58, 1.72564e-06
1800.22, 1.44619e-07
1817.94, 1.35383e-07
2078.51, 2.76001e-07
2485.23, 4.41677e-06
2219.39, 2.82225e-06
2314.4, 6.72676e-07
1722.44, 2.97307e-07
1441.09, 7.98429e-06
1241.98, 2.64692e-05
2334.97, 9.88937e-07
2082.99, 1.77738e-05
1249.08, 5.99013e-06
2187.22, 2.27788e-06
1749.28, 5.12382e-06
2168.94, 1.2524e-06
1385.21, 1.99369e-05
1440.29, 1.72151e-06
2311.96, 4.61058e-06
1686.45, 4.10213e-07
1960.96, 1.3046e-06
1869.67, 7.73338e-07
2338.14, 8.67558e-07
1290.01, 4.68358e-06
2207.36, 5.44964e-06
1603.65, 6.35071e-07
1079.38, 1.07941e-05
2283.36, 4.54889e-06
1308.15, 1.18409e-05
2333.68, 6.20817e-06
1282.51, 3.31388e-05
1033.96, 5.37112e-06
1799.05, 2.76028e-06
2247.44, 2.34298e-06
2392.56, 5.55216e-07
2341.94, 6.63661e-07
2314.23, 9.88496e-07
2115.01, 1.15391e-06
1169.76, 1.60841e-06
1510.73, 2.44805e-06
1337.32, 6.42873e-05
1094.23, 7.01113e-07
1389.52, 9.89177e-05
1668.8, 8.82847e-07
1290.03, 1.39673e-06
2143.46, 2.28905e-06
1137.42, 3.55438e-07
2086.41, 0.000155136
2430.04, 3.25892e-06
2141.75, 3.03943e-05
2330.03, 5.22248e-06
1021.11, 2.74432e-05
1276.61, 6.16116e-07
1644.29, 1.04141e-05
1621.75, 3.58132e-07
1850.66, 5.34226e-07
2165.87, 8.36047e-07
2188.02, 2.62555e-06
2158.15, 1.81269e-06
1326.56, 6.31264e-06
2365.24, 8.88451e-07
1761.97, 3.19902e-08
1892, 2.26364e-06
1041.53, 0.000176745
2111.53, 6.85623e-06
1531.18, 1.49751e-06
2091.88, 3.91519e-05
1092.15, 6.97455e-06
1818.9, 2.6726e-05
1560.66, 0.000146089
1761.02, 4.34181e-06
1657.05, 4.83166e-07
2150.39, 1.04281e-06
1081.88, 9.09519e-07
1185.76, 1.4685e-06
1329.47, 1.55127e-05
2043.79, 2.93212e-06
1953.54, 1.76564e-06
2180.82, 1.72201e-06
1527.95, 4.47081e-07
1795.46, 7.33652e-06
1756.5, 9.56478e-08
1800.46, 1.87299e-07
1747.85, 7.74802e-08
1369.96, 2.24154e-05
2163.1, 1.757e-06
1433.96, 3.52209e-05
1223.04, 8.33836e-06
1362.86, 6.51099e-07
1041.98, 2.51818e-05
1365.67, 2.34979e-05
2381.73, 2.91149e-06
1120.07, 2.1771e-06
1220.24, 4.53131e-06
2020.28, 0.000353373
2496.8, 2.45309e-07
2156.81, 1.05917e-05
1244.45, 2.14554e-06
1495.92, 3.33558e-06
1293.47, 3.095e-06
1885.34, 6.10438e-08
1752.26, 3.8553e-08
2001.17, 7.32623e-06
1597.29, 2.38848e-07
2432.09, 1.68151e-06
1117.79, 1.63805e-05
1866.04, 2.15221e-05
1856.89, 2.48436e-07
1245.49, 1.87394e-05
1646.58, 1.71454e-06
2117.86, 7.433e-06
1054.51, 0.000300207
2202.22, 1.13847e-06
2368.05, 2.42157e-06
1320.55, 2.81669e-05
1584.54, 1.05359e-05
1244.33, 2.39372e-06
2031.52, 5.99076e-07
2337.2, 1.54753e-05
1424.32, 1.69879e-05
2287.69, 2.21073e-05
1706.29, 4.13784e-07
2301.36, 6.22087e-07
1109.2, 1.61618e-07
2432.61, 1.52406e-06
1933.05, 2.53877e-07
2079.07, 1.35732e-06
1595.43, 7.79569e-07
1324.55, 1.26343e-06
2332.09, 1.65561e-06
1698.65, 7.01982e-07
1989.01, 5.38667e-06
1112.37, 1.40558e-07
1531.05, 1.04836e-06
2008.45, 7.85764e-07
2211.53, 3.94612e-07
2048.26, 5.981e-07
1081.8, 1.14272e-06
1400.29, 2.45935e-06
2028.01, 5.21919e-07
1958.96, 3.70402e-05
2099.57, 1.60989e-06
1136.5, 8.18436e-07
1793.65, 6.14866e-07
1985.86, 1.50793e-06
1833.61, 6.11393e-07
1969.67, 3.24876e-06
2236.33, 9.37695e-07
2054.19, 1.46335e-06
1091.71, 1.1077e-06
1011.1, 1.42491e-06
2243.72, 1.08492e-06
2032.58, 8.53675e-06
2072.69, 4.0677e-07
1640.99, 3.64433e-06
1844.6, 2.61083e-07
2374.33, 4.18459e-06
1337.91, 8.72364e-06
2310.22, 6.8257e-06
1219.74, 1.46698e-07
1629.8, 8.64258e-07
1036.58, 5.72741e-05
1331.87, 1.04749e-06
1363.2, 2.56836e-06
1656.31, 2.5685e-06
2322.4, 1.14266e-06
1430.46, 4.67426e-07
2156.45, 8.13566e-06
2069.45, 1.03634e-06
1325.88, 1.15155e-06
1779.37, 1.94629e-07
1650.63, 5.96219e-06
1365.25, 2.17688e-06
1126.39, 6.16543e-06
2483.19, 2.62631e-06
2366.05, 8.66382e-07
1277.94, 5.43332e-06
2167.72, 3.40438e-06
1959.85, 7.73054e-06
1843.52, 3.99118e-07
1073.4, 2.09274e-06
2498.14, 5.17711e-07
1537.66, 1.80021e-06
1675.67, 3.57684e-07
1224.35, 5.49899e-07
1995.06, 4.1698e-06
1193.84, 0.000185596
2217.1, 8.4593e-07
1953.03, 8.4626e-07
1831.89, 2.96039e-07
1850.47, 3.07513e-06
2331.59, 1.63955e-05
1191.6, 1.18963e-05
2126.81, 6.4388e-07
1741.25, 9.36045e-07
2397.5, 7.49539e-07
1529.97, 5.74322e-06
2411.42, 1.12157e-06
1625.64, 7.34487e-07
1827.11, 1.72422e-06
2425.86, 7.47746e-07
1091.39, 3.23011e-06
1226.33, 1.15878e-05
1867.3, 4.67836e-07
1134.43, 4.05818e-08
1361.96, 1.2049e-06
2176.17, 7.55048e-07
2183.16, 8.59932e-07
2056.52, 1.07702e-06
2269.76, 6.69788e-06
2096.28, 7.68761e-07
1207.62, 7.23749e-07
1918.26, 1.94743e-06
2487.58, 6.29606e-07
2156.77, 1.63343e-06
1827.51, 1.06792e-07
1053.62, 7.33689e-05
1023.25, 9.84012e-07
2160.64, 2.16635e-06
1488.7, 3.90519e-06
2374.87, 6.19791e-06
1434.81, 2.1674e-05
2047.9, 3.76897e-06
1705.42, 0.000145198
1060.69, 2.49935e-05
1284.12, 2.62553e-06
2024.18, 1.04137e-06
1507.27, 9.24916e-07
1875.07, 1.05274e-06
1649.97, 9.79516e-08
1202.98, 5.04452e-07
2101.6, 3.51416e-06
1747.63, 1.09752e-07
1473.27, 2.64643e-06
1649.72, 2.88007e-07
2289.97, 1.47601e-06
1824.24, 1.04714e-06
2204.38, 4.20697e-06
2401.67, 1.77619e-06
2085.12, 4.81953e-07
2008.24, 8.47246e-07
1249.54, 1.10384e-05
1838.34, 3.80299e-07
2198.3, 9.61625e-06
2194.77, 3.00611e-05
1032.9, 3.8141e-07
1700.18, 3.24259e-07
1840.06, 7.56311e-07
2339.91, 9.08609e-07
2470.08, 1.1409e-06
1036.64, 6.50524e-06
1901.57, 1.22475e-06
2490.65, 1.73275e-06
1928.75, 8.96081e-07
1958.2, 8.30382e-06
1302.06, 7.2524e-06
1568.87, 8.86877e-06
1533.32, 4.98615e-07
1602.63, 3.21458e-07
1876.28, 8.19154e-07
1990.59, 4.28097e-07
1738, 9.70505e-07
1014.3, 2.14876e-06
1792.87, 5.38226e-07
1513.36, 7.2077e-07
2355.81, 3.5722e-06
1843.93, 1.85263e-06
2046.98, 8.50193e-07
1541.07, 1.22596e-05
1506.06, 2.89301e-07
1653.56, 3.81753e-07
1387.4, 2.16608e-06
1817.46, 4.94948e-07
1806.25, 1.38219e-06
1164.89, 7.27398e-08
1890.23, 1.26588e-05
1120.49, 5.83294e-07
2041.83, 5.56665e-07
1609.43, 4.36386e-07
2069.66, 2.00985e-06
1311.6, 3.7258e-05
1476.7, 3.65132e-06
1238.16, 1.62464e-06
2311.02, 4.57675e-06
2006.2, 0.000111582
1582.73, 8.55538e-06
2145.13, 1.47883e-06
2349.41, 1.78619e-06
2161.87, 3.30199e-06
1431.11, 8.09138e-06
2195.39, 1.99406e-06
1306.98, 1.92657e-06
2293.05, 6.73792e-07
1236.5, 1.53896e-05
1706.8, 3.75296e-08
2480.85, 1.01787e-06
1971.28, 1.45779e-05
1170.93, 6.87108e-08
2188.14, 6.70601e-07
1770.38, 5.11714e-06
2129.94, 6.30195e-07
1245.27, 8.82923e-06
1127.8, 1.17622e-07
1067.29, 1.78031e-06
1341.42, 2.44618e-06
1086.41, 1.06793e-06
2103.04, 2.5256e-06
1606.29, 6.89645e-06
1158.83, 1.20132e-06
1537.73, 5.18686e-06
1942.35, 7.35191e-07
1109.67, 2.69615e-07
2166.9, 9.13436e-07
1996.95, 8.04727e-07
1793.68, 3.10867e-07
2001.96, 2.90931e-07
1145.52, 2.46968e-07
2157.47, 1.33369e-05
2491.8, 3.64774e-06
1225.32, 7.1859e-07
1663.38, 6.98835e-08
2139.23, 1.89776e-06
1349.77, 1.69354e-06
2096.12, 2.36006e-06
2119.4, 2.82006e-06
1742.4, 1.58267e-08
1044.63, 8.62147e-06
1849.99, 4.05777e-06
2166.48, 1.19065e-06
1883.85, 4.56316e-07
2419.42, 1.82142e-06
1416.87, 5.38587e-07
1914.06, 1.10606e-06
1104.98, 2.56574e-07
1250.98, 1.83377e-06
1089.01, 5.89997e-06
2310.04, 1.10654e-06
2164.81, 2.22498e-06
1855.03, 3.71555e-06
1281.78, 1.64943e-06
1029.19, 4.36237e-05
1058.6, 1.70929e-06
1706.5, 1.03645e-07
1433.67, 4.47896e-05
1060.29, 9.19515e-08
1947.06, 3.92722e-06
2260.06, 8.18862e-06
1932.94, 6.31122e-07
2151.85, 2.03058e-05
1774.12, 6.34425e-07
1658.55, 1.48555e-06
2477.87, 2.4179e-06
2386.96, 6.74772e-07
1996.6, 2.67455e-05
1715.43, 7.14924e-08
1238.82, 1.19651e-06
2251.15, 3.80775e-07
2071.85, 1.00635e-05
2076.43, 1.0585e-06
1090.92, 1.96747e-06
1092.89, 1.09284e-06
1806.45, 1.26089e-07
1232.77, 2.44313e-06
1081.16, 1.59833e-06
1863.27, 3.45886e-06
2474.45, 9.7163e-07
2451.18, 1.1885e-05
2379.69, 3.09088e-06
2384.58, 1.57193e-06
2368.04, 9.30647e-07
1050.02, 8.89248e-06
1906.61, 2.76477e-07
2299.49, 1.44285e-06
1249.44, 4.98028e-06
1575.7, 4.26803e-06
2333.71, 4.00334e-06
2204.04, 4.87572e-06
1333.76, 2.99779e-07
1888.27, 3.77879e-07
2461.27, 2.38568e-05
2177.04, 9.65802e-07
1516.12, 1.44275e-06
2329.99, 1.12055e-06
1368.46, 1.67507e-06
2465.5, 1.99989e-07
2265.97, 6.18797e-07
1126.22, 5.00979e-08
2424.37, 4.47453e-07
1153.52, 4.84556e-06
1392.77, 4.75554e-06
1889.14, 4.59577e-06
2018.96, 8.8689e-06
1527.38, 4.3e-05
1515.29, 9.74455e-07
1461.6, 8.41026e-05
1054.16, 1.999e-06
2392.05, 1.29023e-06
1453.83, 2.13784e-07
2275.83, 4.732e-06
2036.6, 8.7028e-07
1875.08, 8.51791e-06
2083.16, 5.71192e-06
2213.89, 8.95417e-08
1663.24, 3.80066e-07
2493.09, 2.18545e-06
2023.55, 9.42847e-07
2439.51, 4.22521e-07
2407.85, 6.29532e-07
2010.03, 3.17217e-06
1297.72, 1.06342e-05
2370.15, 1.48258e-05
2112.97, 3.20283e-06
2497.64, 7.07257e-06
2335.15, 8.47252e-07
2212.79, 2.28343e-06
2412.99, 7.37627e-07
1535.57, 1.38278e-06
1929.15, 8.60303e-07
1819.22, 2.31952e-05
1339.24, 4.43375e-07
1355.73, 1.14794e-06
2250.65, 9.34907e-07
2256.56, 8.99417e-06
1436.77, 1.66976e-06
1177.57, 2.12863e-06
2094.59, 6.59004e-06
2277.6, 4.29301e-06
1265.21, 4.15464e-06
1450.51, 2.36086e-06
2482.83, 6.93486e-06
2382.16, 5.02114e-05
2358.97, 3.06004e-06
2293.43, 4.97639e-07
1752.24, 1.28903e-07
1812.92, 8.85594e-08
2192, 1.1975e-06
1418.51, 2.47962e-06
1341.77, 2.18333e-06
1389.15, 7.07037e-06
1196.96, 1.17793e-06
1871.66, 2.80706e-07
1251.24, 2.02943e-06
1609.89, 3.78765e-06
1522.57, 8.72406e-07
2310.77, 6.64708e-07
2498.4, 1.46683e-06
2310.14, 1.20401e-06
2107.5, 8.77132e-07
1894.2, 2.84943e-06
2482.43, 9.37819e-07
2097.58, 1.03942e-05
1847.41, 1.54296e-06
1605.57, 1.67987e-07
2439.95, 3.40617e-06
1198.69, 5.29225e-06
1849.74, 1.26984e-06
2423.42, 4.64215e-07
1239.1, 7.66813e-07
1468.77, 3.36916e-06
1617.17, 1.16063e-05
1724.4, 3.56425e-06
1292.2, 6.19779e-06
1914.02, 1.35676e-05
1846.66, 1.23345e-06
1860.89, 6.64952e-07
1060.69, 1.19366e-06
1066.09, 7.12228e-07
2038.98, 4.88332e-06
1577.49, 2.53712e-05
1858.03, 4.51903e-06
1401.77, 3.45631e-06
1864.03, 4.79748e-07
2461.54, 2.32615e-07
1997.18, 2.02596e-05
1390.12, 8.53014e-06
1115.95, 6.92179e-07
2299.95, 5.5633e-05
1086.01, 3.46709e-06
1453.56, 2.7326e-06
1773.83, 4.61288e-07
1863.27, 3.20734e-06
1966.36, 2.80929e-06
1822.9, 6.21482e-06
1190.98, 1.45635e-05
1849.42, 1.02968e-06
2175.39, 4.09347e-06
1399.9, 2.91952e-06
1825.46, 1.12214e-07
1555.87, 7.18664e-05
1297.93, 1.23222e-05
1344.05, 1.9242e-05
1410.52, 1.17609e-05
1715.91, 1.21202e-07
2282.04, 1.98045e-06
1971.37, 5.20959e-07
2378.51, 1.50178e-06
2287.54, 2.8181e-05
2258.3, 3.83007e-07
1706.34, 8.5898e-07
2402.81, 4.77609e-07
2321.91, 4.88054e-07
1763.67, 8.7663e-08
2286.58, 5.15158e-05
1939.03, 1.20036e-06
1644.95, 3.54103e-07
1645.7, 1.86944e-06
2129.07, 1.80532e-06
1107.75, 5.10096e-07
1361.94, 0.000139711
2185.25, 2.60738e-06
2412.39, 6.84662e-06
1586.4, 1.64438e-06
2342.84, 1.15282e-06
1373.2, 9.07593e-07
1569.54, 4.22962e-06
1248, 1.15967e-06
2294.57, 8.84924e-07
1265.61, 3.74259e-05
1178.34, 8.67656e-06
1083.37, 3.94711e-06
2447.73, 4.3311e-07
1011.52, 4.31135e-05
1089.58, 6.95637e-07
1717.12, 7.51649e-06
1306.01, 0.000173109
2376.15, 6.45993e-07
1129.69, 8.7087e-08
2347.69, 8.17676e-07
1737.18, 2.42876e-07
2010.48, 7.37823e-05
1067.65, 8.15864e-06
1595.63, 3.05707e-05
1851.68, 9.45516e-06
1315.98, 1.62061e-05
1695.02, 3.37462e-07
1353.37, 2.20781e-06
1394.24, 2.53144e-06
1327.56, 3.32191e-06
2478.2, 3.45841e-07
2327.8, 1.2134e-06
1949.04, 8.92435e-07
2275.29, 4.14512e-06
2263.57, 1.96669e-06
1749.48, 8.84988e-08
2112.02, 9.29433e-06
2362.16, 4.20316e-06
2267.27, 3.67666e-06
1544.02, 1.3137e-06
1989.65, 8.10801e-06
1960.61, 9.02888e-07
1637.6, 1.31982e-06
1869.91, 1.40339e-06
2441.04, 6.4298e-07
1781.07, 4.25406e-08
1644.57, 2.5464e-06
2423.97, 8.06384e-06
2187.44, 7.91942e-06
1992.43, 7.55632e-07
1952.52, 4.81172e-07
1865.73, 3.27648e-07
1237.25, 3.1443e-06
1577.78, 6.81428e-06
1332.95, 2.80271e-06
1028.86, 0.000249353
1424.46, 1.18754e-06
1887.88, 1.60767e-06
1212.94, 1.32817e-05
2305.53, 9.71228e-06
2092.41, 2.81442e-05
1680.93, 6.3275e-06
2216.83, 2.58041e-06
1366.56, 7.1614e-05
1205.02, 1.48059e-05
2187.28, 2.41772e-06
2392.72, 2.91443e-06
2398.7, 2.18209e-06
1673.9, 5.37542e-07
2087.11, 8.0226e-06
1174.06, 9.71515e-07
2027.17, 2.00297e-06
1573.39, 4.61026e-07
2129.67, 1.31643e-06
1238.56, 7.20061e-06
1936.92, 9.69879e-07
1248.76, 3.5925e-06
1856.21, 6.74093e-06
1566.44, 1.06853e-06
1525.93, 9.35052e-07
2278.26, 2.29123e-06
1014.2, 2.46394e-05
1641.29, 8.81213e-07
1491.69, 1.9215e-07
1981.21, 3.06603e-06
1882.25, 2.05079e-06
1490.47, 5.91221e-07
1208.33, 0.000238989
1368.45, 7.02122e-06
2254.48, 8.98284e-06
2332.75, 7.63128e-07
2005.94, 1.24243e-06
1944.51, 2.89106e-06
2247.29, 9.2735e-07
2338.1, 2.29644e-06
1910.14, 1.54815e-05
2210.02, 8.18093e-07
1589.52, 1.59062e-06
2401.45, 2.83422e-06
1668.61, 3.87817e-07
1174.82, 1.77085e-05
1806.91, 4.52861e-07
2176.96, 9.679e-07
2437.26, 7.06784e-07
2140.22, 1.35548e-05
1356.81, 3.23799e-05
1183.53, 4.50508e-06
1077.3, 1.28795e-05
1009.97, 9.53722e-05
1976.68, 1.44198e-05
1896.83, 4.32947e-06
1979.79, 5.4369e-07
1707.61, 1.97002e-07
2276.54, 1.50965e-06
1008.19, 1.52221e-06
1463.61, 1.68355e-05
2139.42, 6.31944e-06
2494.51, 5.32845e-06
1844.68, 4.07359e-05
1844.88, 7.60116e-06
1210.74, 4.36225e-06
1899.08, 1.7693e-06
1127.21, 9.80977e-07
1938.6, 1.38053e-06
1817.31, 5.56013e-08
1371.48, 2.34007e-06
2190.26, 3.64372e-06
1370.04, 2.3999e-05
2462.4, 4.27998e-07
2198.79, 5.12913e-07
2403.1, 3.49509e-06
1430.46, 3.26763e-05
2427.62, 1.06175e-05
1041.18, 1.35584e-05
2274.03, 1.8425e-06
1513.95, 1.33259e-06
1513.12, 1.865e-06
2017, 4.54181e-06
2392.14, 0.000184885
2345.84, 4.30606e-07
1829.77, 2.99348e-07
1152.36, 4.8145e-07
2188.68, 1.21804e-06
1620.19, 1.37982e-07
1920.77, 1.65111e-06
1520.84, 4.73467e-07
1114.42, 2.81686e-06
1808.86, 2.8605e-06
1469.76, 2.54619e-05
1461.26, 1.81845e-06
2167.48, 3.25306e-07
1432.17, 4.65852e-06
1500.09, 9.46875e-07
2470.18, 2.39958e-06
1257.02, 7.92256e-06
1682.45, 2.6773e-05
1860.6, 6.00588e-07
1935.99, 8.1429e-07
1903.46, 6.25155e-07
1120.86, 1.67338e-07
2026.81, 2.60018e-06
2136.55, 1.62234e-06
1340.03, 3.70144e-07
1839.21, 2.34572e-07
1445.87, 3.1766e-07
1524.87, 3.576e-07
2134.31, 7.72289e-06
2491, 3.9234e-06
1625.13, 0.00012645
1368.59, 5.98793e-06
2255.44, 0.000223322
1995.49, 9.44976e-07
2383.43, 7.0925e-07
1476.66, 2.01585e-06
2370.69, 6.2605e-07
1213.75, 5.19705e-06
1970.68, 2.83789e-07
2295.24, 1.46205e-05
2022.41, 5.94925e-07
2487.3, 1.07736e-06
2130.18, 1.2236e-05
2416.34, 6.44236e-07
2238.74, 1.05044e-05
1990.06, 1.40949e-05
1990.56, 5.49958e-07
1295.9, 2.41268e-05
1414.48, 1.19082e-05
2010.92, 1.45036e-06
2489.46, 1.35147e-06
2297.7, 1.88815e-06
1547.74, 1.54726e-06
2457.32, 1.47403e-06
2299.29, 9.80601e-06
1318.43, 4.13263e-06
2135.74, 8.98703e-07
1063.3, 1.99679e-06
2105.69, 1.1528e-05
1588.58, 7.89089e-07
1673.69, 2.03534e-05
2075.94, 1.34193e-06
2427.07, 1.03947e-06
2005.36, 1.05998e-06
1284.04, 0.000176604
1871.32, 6.66562e-06
1434.2, 1.56293e-06
1692.71, 1.26636e-06
1678.42, 1.10936e-06
2255.12, 6.97319e-06
1230.3, 1.274e-06
1717.7, 4.21562e-08
1195.51, 5.2754e-07
1451.63, 4.01463e-06
1769.37, 2.49548e-07
1875.53, 2.43324e-06
1009.2, 5.16277e-07
2232.95, 3.53504e-06
1990.11, 4.52884e-05
1835.37, 1.40999e-07
2010.01, 6.31567e-05
2410.2, 5.90707e-07
1095.43, 2.77083e-06
1935.18, 3.07583e-07
1787.62, 8.30912e-08
2267.16, 1.97358e-06
1132.04, 1.41055e-07
1911.62, 8.30522e-06
1912.29, 2.10182e-05
1430.09, 1.17004e-06
1207.63, 1.11924e-06
1677.31, 1.33432e-06
2340.05, 4.3185e-07
1238.89, 1.05745e-05
1064.64, 2.55087e-06
1878.47, 7.47982e-07
1920.22, 1.10889e-05
1217.8, 4.22718e-06
1574.53, 4.155e-07
1190.17, 3.06656e-05
1747.68, 6.01447e-08
1516.1, 1.05727e-05
1174.05, 0.000255194
1859.25, 1.11218e-06
1896.33, 1.40697e-05
2229.49, 1.17136e-06
2447.7, 6.94499e-07
1849.39, 1.23584e-06
1463.3, 7.86622e-06
2173.89, 6.59388e-07
1601.42, 4.38844e-06
1708.23, 6.39809e-06
1796.43, 6.83699e-08
1391.76, 3.19469e-07
1577.54, 2.64059e-06
1565.29, 1.60123e-07
2254.49, 6.33988e-06
1600.76, 5.20319e-07
2144.66, 2.9448e-06
2112.37, 1.18199e-05
2214.23, 1.28725e-06
1038.58, 4.17035e-06
1143.82, 4.88741e-07
1674.76, 7.91741e-07
1352.77, 2.38471e-06
1887.66, 2.97747e-06
2401.2, 3.62815e-07
1048.01, 6.44038e-06
1994.85, 3.90308e-07
1466.28, 4.71812e-06
2415.88, 2.47147e-06
1798.07, 9.15733e-08
1041.57, 2.34165e-05
1932.97, 1.93027e-07
1053.11, 1.65129e-06
2373, 6.72298e-07
1396.18, 4.49984e-05
1376.53, 1.56534e-05
1686.56, 1.60553e-06
1832.92, 3.22202e-06
1132.55, 2.19153e-07
1041.42, 7.38466e-06
1286.26, 1.18508e-06
1560.35, 1.6353e-06
2482.12, 2.41219e-06
2388.37, 2.01288e-05
1390.24, 1.0112e-06
1465.4, 2.98725e-06
2238.35, 1.12995e-05
1910.57, 1.21742e-06
2138.35, 2.72332e-06
2417.92, 2.25678e-06
1773.41, 2.13089e-07
2048.79, 1.14265e-06
1046.79, 7.40754e-07
2241.03, 1.18287e-06
1458.66, 4.13732e-06
1819.95, 1.75402e-06
1979.29, 1.47847e-06
1773.56, 7.6343e-08
1843.37, 4.40622e-07
1938.65, 8.20065e-06
2073.16, 6.31133e-06
2072.93, 4.74388e-06
2364.15, 1.32742e-06
1054.77, 1.97497e-05
1766.93, 1.25558e-07
1132.02, 4.57969e-07
1762.02, 5.09134e-08
1334.36, 1.16613e-06
1750.41, 8.62723e-07
1427.88, 1.29236e-06
2244.88, 1.00932e-05
1877.34, 4.95334e-06
2227.36, 6.63389e-06
2340.09, 1.15123e-06
1492.19, 1.80971e-06
2321.3, 2.24339e-06
2240.7, 7.58569e-06
2129.61, 1.12925e-06
1191.54, 5.82454e-06
1946.25, 1.92117e-06
1664.29, 3.15434e-07
2062.74, 1.31405e-06
1451.34, 5.14353e-07
1765.77, 4.01812e-07
1733.22, 6.46268e-08
1873.95, 1.41444e-06
1268.82, 1.25016e-06
1590.23, 6.80912e-07
1683.51, 2.13846e-07
1910.23, 5.94118e-07
1457.18, 3.12901e-06
2190.22, 1.31755e-05
1749.85, 4.79066e-08
1213.01, 1.07117e-06
2381.04, 8.01899e-07
1817.83, 1.19283e-06
1374.23, 3.42605e-06
2420.39, 4.55606e-07
1423.12, 7.39288e-06
2205.41, 7.10045e-07
1120.95, 2.58669e-07
2077.74, 1.03763e-06
1143.75, 2.70185e-07
2451.29, 0.000218771
1495.59, 4.76045e-06
2070.71, 6.10993e-07
1367.49, 1.53459e-05
1476.77, 1.59073e-06
1299.41, 1.47983e-06
2418.99, 8.08505e-07
1162.72, 1.25651e-05
2296.55, 2.57742e-06
2431.82, 1.29281e-06
2177.05, 2.97626e-06
1077.24, 1.0382e-05
1828.81, 1.43319e-06
1459.7, 1.45417e-07
1920.66, 3.98786e-07
1059.45, 1.71351e-05
1421.81, 5.16621e-06
2275.89, 6.13209e-07
2220.23, 6.95544e-07
1438.59, 5.23735e-07
1157.06, 2.2785e-07
1996.46, 5.67364e-07
1635.68, 6.33614e-07
2023.88, 7.68552e-05
1863.29, 8.96969e-07
2345.34, 6.36166e-06
2361.71, 1.45582e-06
1213.49, 2.01046e-06
1706.47, 1.11502e-06
2225.24, 1.62833e-06
1798.82, 3.41678e-07
1504.92, 6.22355e-07
1042.26, 2.68841e-06
1058.31, 8.79789e-07
2178.46, 5.13367e-06
1014.87, 1.74158e-06
2056.89, 0.000656115
1901.79, 7.24894e-07
2298.85, 5.44988e-06
1663.91, 1.32224e-06
2178.34, 6.46509e-07
1324.52, 3.83036e-05
1855.51, 3.56741e-07
1561.69, 2.14477e-07
2298.19, 8.36933e-07
1646.35, 3.6569e-07
1998.18, 7.60309e-07
1187.67, 7.61621e-05
1582.09, 1.38151e-06
1722.31, 2.6208e-06
1450.82, 2.02052e-05
1214.2, 9.28524e-07
1757.34, 2.24995e-06
2192.54, 1.3189e-06
1253.05, 1.07456e-05
1594.17, 6.38119e-06
2351.56, 9.64745e-07
1290.61, 8.12112e-06
1784.28, 1.81788e-06
1817.99, 4.28951e-07
1417.12, 2.79343e-06
1266.41, 3.11386e-06
