temperature, L2
2137.14, 5.80084e-06
1309.49, 2.35173e-06
2315.21, 1.76803e-05
1493.66, 9.16813e-06
1942.54, 4.79644e-06
2306.02, 9.76451e-06
1997.56, 3.54605e-06
2016.19, 8.69224e-06
1735.98, 1.27017e-05
1295.18, 5.71283e-06
1828.92, 9.3876e-06
1105.44, 2.72469e-05
1339.45, 5.29743e-06
2472.23, 1.17069e-05
1595.1, 1.20524e-05
2443.32, 1.35726e-05
1539.21, 9.3505e-06
2142.59, 1.01894e-05
1317.18, 0.000177417
1693.77, 9.96806e-06
2286.97, 1.29269e-05
1153.54, 0.00945582
2438.76, 1.09064e-05
1800.08, 7.43908e-06
1581.88, 9.22943e-06
1064.29, 4.44324e-05
1180.78, 5.29436e-06
1933.22, 4.82336e-06
1355.43, 6.80011e-06
1254.51, 4.89599e-06
2056.32, 6.26804e-06
1449.83, 9.5932e-06
1971.83, 4.14053e-06
2438.16, 1.25095e-05
1314.41, 3.98807e-06
1512.61, 1.19831e-05
1319.85, 4.63391e-06
1726.58, 1.36201e-05
2120.65, 1.01514e-05
1287.94, 2.31788e-06
2043.99, 4.5421e-06
2171.67, 2.28486e-05
1988.65, 7.35332e-06
1550.22, 1.08757e-05
1447.7, 8.36032e-06
2346.63, 1.02516e-05
2181.41, 7.46073e-06
1053.36, 4.9659e-06
1787.88, 6.89079e-06
1947.81, 6.54599e-06
1001.72, 5.94399e-06
2441.34, 2.24658e-05
2118.76, 1.13749e-05
2229.22, 9.09696e-06
1874.76, 5.73506e-06
1381.47, 4.84581e-06
1419.77, 6.20347e-06
1208.27, 6.00818e-06
1326.35, 3.91692e-06
1058.28, 2.55104e-05
1738.46, 1.03596e-05
1825.42, 7.83387e-06
1713.26, 9.78641e-06
1763.55, 9.76395e-06
1534.84, 1.08785e-05
1455.61, 1.02192e-05
2482.35, 9.87788e-06
1443.62, 9.40951e-06
2209.81, 1.05931e-05
1669.24, 1.11956e-05
2204.09, 6.68071e-06
1985.81, 9.11601e-06
1879.28, 8.09349e-06
1170.84, 4.51645e-05
1353.81, 5.20864e-06
1443.43, 1.01042e-05
1555.67, 1.0666e-05
2286.59, 1.04631e-05
1467.74, 8.14956e-06
1778.78, 8.54951e-06
1614.88, 2.08758e-05
2184.31, 9.8469e-06
1986.92, 1.31793e-05
1888.77, 5.60189e-06
1656.33, 6.96077e-05
1633.29, 1.42632e-05
1430.81, 9.49599e-06
1018.17, 5.74118e-06
1741.69, 8.66332e-06
1510.7, 1.31091e-05
1838.49, 7.0002e-06
2466.65, 1.39588e-05
1325.1, 5.3176e-06
1827.24, 7.56489e-06
1226.86, 3.21128e-06
2153.41, 4.27474e-05
2221.1, 1.44839e-05
1782.9, 7.66133e-06
1904.18, 5.15834e-06
1150.58, 4.74035e-06
1630.32, 1.22238e-05
1700.61, 1.46902e-05
2471.93, 0.000104001
1291.26, 2.8343e-06
1442.33, 3.57693e-05
1812.54, 8.61669e-06
2344.16, 7.02196e-05
1743.76, 9.48964e-06
1230.96, 5.71973e-05
2186.66, 6.736e-05
1280.02, 3.91782e-06
2381.7, 1.11238e-05
1600.66, 1.24905e-05
1344.15, 4.99377e-06
2069.88, 2.62824e-05
2043.62, 7.57474e-05
1444.92, 1.9825e-05
1418.06, 1.56193e-05
2200.4, 8.14118e-06
1132.44, 9.53524e-06
1340.29, 4.4649e-06
2041.32, 0.000106367
1610.7, 1.2389e-05
1013.01, 9.73952e-06
1565.57, 9.84227e-06
1854.01, 6.61017e-06
2082.48, 1.51834e-05
1523.8, 5.49412e-05
1307.89, 7.68499e-06
1263.31, 3.62071e-06
1863.2, 5.94747e-06
2133.22, 1.15321e-05
2208.99, 9.43029e-06
2291.59, 9.83132e-06
1516.86, 1.43592e-05
1430.08, 6.25949e-06
1116.98, 9.70663e-06
1474.89, 1.21401e-05
1054.5, 6.96364e-06
1376.26, 5.78745e-06
1426.35, 7.31181e-06
2104.57, 5.34301e-06
2388.35, 1.7728e-05
2179.13, 1.61291e-05
1562.43, 3.25424e-05
2259.79, 1.86468e-05
1791.58, 9.50241e-06
2159.28, 6.52718e-06
1634.74, 2.49357e-05
1318.9, 4.4609e-06
2099.57, 2.8609e-05
1321.51, 5.63362e-06
1193.89, 3.52005e-06
2206.75, 2.39765e-05
1055.88, 3.22898e-06
2172.57, 8.9483e-06
2175.53, 0.000141987
2385.07, 5.36618e-05
1992.38, 3.26293e-05
1883.65, 6.33251e-05
1756.58, 8.78928e-06
1735.06, 8.28757e-06
1095.86, 8.927e-06
2453.46, 1.1471e-05
1324.94, 6.52767e-05
1782.09, 6.96347e-06
2386.26, 9.73168e-06
1744.59, 1.43492e-05
1166.71, 6.08404e-06
1890.68, 5.82752e-06
1269.17, 2.84898e-05
1341.87, 3.7164e-06
1427.07, 6.02629e-06
1744.35, 7.13403e-06
2042.31, 1.23973e-05
1435.73, 1.30306e-05
1203.1, 5.60893e-06
1431.94, 8.86997e-06
1587.94, 1.06004e-05
2073.45, 1.98654e-05
1330.96, 4.4997e-06
1998.66, 8.57465e-06
2391.64, 1.17162e-05
1172.06, 1.4968e-05
1525.34, 1.07315e-05
1034.31, 6.68739e-06
2108.88, 4.78977e-06
1105.73, 5.0565e-06
1078.17, 6.27476e-06
1729.63, 1.06504e-05
2438.55, 1.27746e-05
1227.75, 5.7453e-06
1646.36, 1.10197e-05
1676.43, 9.07303e-06
2301.46, 1.17021e-05
1492.01, 1.28711e-05
1945.27, 6.916e-06
1865.9, 2.76542e-05
1298.04, 5.57488e-06
2068.6, 1.87442e-05
2266.59, 8.93685e-06
1931.6, 0.00051947
2437.1, 1.32829e-05
1484.28, 1.34161e-05
2136.47, 8.8402e-06
2175, 1.20321e-05
1311.17, 3.58417e-06
1622.6, 1.16624e-05
1554.33, 1.18327e-05
1262.5, 3.9852e-06
1308.1, 3.02227e-06
2184.42, 9.51157e-05
1686.96, 1.22228e-05
2160.11, 8.62349e-06
1330.35, 4.31529e-06
1589.52, 1.73613e-05
1176.56, 5.13208e-06
1766.92, 8.03169e-06
1786.45, 9.33607e-06
1936.68, 5.46163e-06
2289.49, 1.44321e-05
1370.57, 7.29849e-06
2381.47, 1.68886e-05
1263.77, 3.94287e-06
1691.28, 1.09213e-05
1415.21, 6.50512e-06
1798.22, 2.00013e-05
2314.39, 1.3792e-05
1449.55, 3.18723e-05
2497.82, 1.61711e-05
2116.72, 1.59561e-05
2090.56, 1.02442e-05
1813.89, 8.32551e-06
1370.12, 6.3106e-06
1928.8, 4.92648e-06
1921.87, 6.35101e-06
1464.39, 7.57139e-06
1222.14, 1.17034e-05
2420.43, 2.50529e-05
2397.2, 9.83786e-06
2279.21, 1.77608e-05
2213, 1.2612e-05
1987.95, 4.3394e-06
1400.38, 8.33747e-06
2466.03, 4.73407e-05
2151.11, 6.75269e-06
1938, 5.32597e-06
1266.87, 7.94649e-06
2147.49, 8.28014e-06
1816.64, 9.60044e-06
1106.89, 2.88516e-06
1767.98, 2.21006e-05
1315.46, 3.79112e-05
1409.88, 3.57277e-05
1330.3, 2.85808e-05
2443.75, 2.06841e-05
2336.04, 1.20575e-05
2456.71, 1.49777e-05
2307.9, 9.43255e-05
1302.28, 4.65014e-06
1268.97, 6.34748e-05
1201.03, 3.56218e-05
2367.67, 1.21027e-05
2057.87, 6.20251e-06
1777.42, 8.47633e-06
2311.55, 1.96157e-05
1476.93, 8.93157e-06
1929.67, 6.46928e-06
2110.39, 6.53304e-06
1397.66, 7.44892e-06
1425.53, 7.94669e-06
2191.55, 8.32797e-06
1599.73, 1.11081e-05
1843.47, 1.31558e-05
1067.09, 3.53361e-06
1979.34, 0.000134947
1481.42, 9.52046e-06
1275.29, 5.42848e-06
2181.75, 2.26326e-05
1979.91, 8.44873e-06
1097.5, 1.09849e-05
1647.18, 2.57618e-05
1157.24, 2.06969e-05
1248.25, 2.96817e-06
2005.45, 9.57344e-06
1153.27, 5.55374e-06
1611.66, 9.68807e-06
1121.04, 6.25821e-06
2017.08, 5.63965e-06
2243.1, 9.58395e-06
2297.73, 1.32054e-05
2026.88, 4.99186e-06
1597.41, 2.53219e-05
1745.87, 1.01228e-05
1608.63, 1.45822e-05
1406.02, 7.33389e-06
1759.25, 8.26051e-06
1755.16, 6.90391e-06
2313.77, 1.71817e-05
1657.24, 1.19065e-05
1511.55, 9.70242e-06
2225.91, 8.36333e-06
2382.4, 1.12163e-05
2137.8, 6.19091e-06
2361.14, 3.25706e-05
2204.44, 8.3292e-06
2381.46, 1.69457e-05
2303.03, 8.67297e-06
1156.57, 1.83212e-05
1374.89, 2.19488e-05
1711.46, 1.06425e-05
1551.53, 1.15328e-05
2325.71, 1.10692e-05
1748.85, 8.65449e-06
2200.14, 7.84397e-06
2374.05, 1.15659e-05
2066.76, 5.26167e-06
2124.01, 8.50475e-06
1799.14, 8.68341e-06
1428.01, 1.28854e-05
1117.57, 6.47895e-06
1909.04, 5.41781e-06
1660.56, 1.03322e-05
1929.3, 1.9275e-05
1846.7, 7.05011e-06
1665.95, 9.83276e-06
2016.31, 1.71833e-05
1876.69, 5.89193e-06
1717.77, 1.02363e-05
2270.86, 3.44772e-05
2210.74, 6.80217e-06
2200.81, 7.18673e-06
1335.02, 3.82184e-06
1650.63, 1.17981e-05
1550.8, 1.25245e-05
1034.49, 7.79931e-06
1041.83, 5.2397e-06
1032.32, 2.2148e-06
2428.04, 5.76072e-05
2313.5, 1.08659e-05
1313.75, 7.24296e-05
1220.08, 1.6848e-05
1443.38, 8.87321e-06
1546.54, 1.11952e-05
1359.91, 4.79692e-06
1201.41, 4.5751e-06
1680.27, 7.21507e-06
2105.92, 2.97814e-05
2066.79, 1.26841e-05
2325.65, 1.33254e-05
1908.05, 1.43809e-05
1108.2, 0.000145484
1678.9, 1.09496e-05
1360.58, 6.8842e-06
1705.26, 7.33993e-06
1649.28, 1.17044e-05
1430.45, 9.89921e-06
1763.55, 1.07353e-05
2492.71, 1.34404e-05
1333.03, 2.20919e-05
1680.57, 1.10223e-05
1402.31, 6.54862e-06
2006, 4.37587e-05
2375.22, 1.48118e-05
1407.53, 7.22574e-06
1699.04, 9.22826e-06
1899.62, 1.42273e-05
2219.01, 1.17529e-05
1322.72, 4.68585e-06
1208.08, 6.48019e-06
1360.34, 4.84369e-06
1123.12, 1.72329e-05
2282.75, 9.97982e-06
2135.59, 0.00010743
1833.11, 8.07915e-06
2034.73, 8.70919e-06
1718.06, 1.17073e-05
1934.47, 9.82112e-06
2010.39, 6.51333e-06
1726.83, 1.16896e-05
1082.02, 5.0168e-06
1459.57, 4.70288e-05
1759.87, 9.21174e-06
2336.69, 2.02324e-05
1124.37, 5.58404e-06
2285.51, 1.47221e-05
2464.1, 3.91835e-05
1853.53, 5.52743e-06
1934.74, 4.6949e-06
1127.45, 9.25687e-06
1681.31, 1.1108e-05
2134.15, 8.72053e-06
2124.16, 0.000102665
1035.27, 5.86432e-06
1802.94, 1.16857e-05
2063.08, 2.50186e-05
1976.13, 5.31505e-06
2296.32, 1.8467e-05
1847.26, 8.19755e-06
1230.02, 4.65671e-06
1278.96, 6.16209e-06
1069.52, 8.68802e-06
2340.41, 1.1229e-05
1105.23, 2.33025e-06
1148.53, 8.15554e-06
2366.99, 1.69503e-05
1401.57, 8.74398e-06
2096.07, 6.11037e-06
1687.61, 1.11373e-05
1201.64, 5.69445e-06
2079.91, 5.43754e-06
1798.39, 8.53875e-06
2194.25, 8.95366e-06
1066.94, 9.56348e-06
2304.73, 1.20274e-05
1735.01, 9.95441e-06
1797.67, 7.1086e-06
1333.61, 6.37273e-06
2349.42, 1.1526e-05
1609.73, 1.14774e-05
1827.38, 6.53574e-06
1238.43, 3.19698e-06
2378.68, 1.05545e-05
2425.81, 1.06963e-05
1046.85, 5.13685e-06
2340.14, 3.81288e-05
1092.35, 3.80504e-06
1352.02, 5.28906e-06
1346.59, 5.18662e-06
1329.73, 7.32199e-06
1255.07, 3.33899e-06
1778.07, 1.50837e-05
1613.76, 1.05674e-05
1724.72, 0.010997
1973.05, 6.73448e-06
2387.99, 2.02595e-05
1695.59, 3.2815e-05
1079.48, 9.35328e-05
2389.52, 1.37222e-05
1922.53, 6.16696e-06
1451.5, 9.04368e-06
2480, 1.17862e-05
1510.98, 1.86495e-05
1943.75, 2.21756e-05
1068.22, 6.21056e-06
1721.06, 1.89327e-05
1379.3, 9.93622e-06
1775.14, 9.80157e-06
2438.26, 1.17619e-05
1555.34, 8.57259e-06
1904.55, 6.34197e-06
2389.39, 1.51032e-05
2182.53, 9.83251e-06
1719.85, 1.66907e-05
2025.46, 1.15018e-05
1603.08, 1.10382e-05
1134.68, 4.62226e-06
1202.3, 7.10029e-06
1459.84, 3.32453e-05
1940.1, 4.91326e-06
1580.11, 1.16369e-05
1845.95, 1.88917e-05
1891.27, 5.91622e-06
1440.64, 1.47142e-05
1399.69, 7.89454e-06
2149.75, 8.68725e-06
2207.98, 7.89756e-06
1940.08, 2.66609e-05
1322.19, 1.08837e-05
1872.88, 6.86696e-06
2441.11, 1.27391e-05
1010.14, 6.44997e-06
1261.92, 8.31291e-06
1389.75, 5.30521e-06
1866.35, 6.58639e-06
2297.89, 9.82385e-06
1957.27, 1.65324e-05
1656.1, 1.85761e-05
2171.94, 0.00018672
1851.7, 0.000309059
1891.58, 5.42681e-06
2136.11, 6.58597e-05
1681.46, 9.66357e-06
1940.07, 3.62511e-06
1685.66, 1.2092e-05
1827.28, 7.36547e-06
2067.21, 1.11907e-05
1600.95, 0.000207608
2075.78, 6.85956e-06
1572.04, 9.5758e-06
1250.63, 3.72173e-06
1124.73, 9.698e-06
2326.92, 1.26606e-05
1105.66, 4.81004e-05
2279.32, 1.57272e-05
1371.07, 5.89961e-06
2201.03, 8.854e-06
1324.44, 3.35045e-06
2484.29, 2.51269e-05
1591.31, 1.35047e-05
2214.28, 2.01629e-05
1187.98, 1.22726e-05
1737.41, 1.62495e-05
1330.51, 2.31457e-05
2198.05, 8.05689e-06
2039.83, 9.2426e-06
1123.12, 2.00217e-05
1309.4, 9.28766e-06
1384.69, 2.14939e-05
2235.94, 7.31898e-06
2404.35, 1.13487e-05
1738.02, 1.01436e-05
2147.45, 7.22054e-06
1410.78, 8.23218e-06
2119.81, 1.18411e-05
1057.47, 1.11613e-05
1841.33, 7.27414e-06
1158.5, 1.24086e-05
1030.57, 6.84669e-05
1819.5, 6.4041e-06
1758.68, 1.2246e-05
2376.12, 1.1421e-05
1631.13, 1.30386e-05
2203.03, 1.39731e-05
2339.39, 2.24522e-05
1491.22, 8.81264e-06
1701.26, 9.16197e-06
1947.05, 3.56843e-06
2029.42, 4.71393e-06
2285.33, 2.63891e-05
2274.83, 6.92353e-05
2092.02, 2.05275e-05
1481.83, 9.63911e-06
1524.05, 5.00835e-05
2013.49, 1.0957e-05
1460.49, 9.50423e-06
2373.03, 1.6106e-05
2261.04, 7.19873e-05
1988.57, 7.45144e-06
2318.76, 1.97119e-05
1918.07, 0.000122131
1347.65, 4.25018e-06
1317.1, 4.2504e-06
1878.48, 5.63008e-06
2072.88, 5.26486e-06
2196.42, 1.92436e-05
1848.76, 7.30264e-06
1622.24, 1.4722e-05
1680, 0.000263225
2302.75, 1.08569e-05
2210.62, 0.000105318
2146.14, 6.89807e-06
1243.38, 1.7146e-05
1823.06, 7.24673e-06
2321.11, 1.27111e-05
2009.21, 5.10159e-06
2403.16, 1.26762e-05
2449.48, 1.12046e-05
1546.21, 2.12676e-05
1276.75, 2.35774e-06
2142.79, 0.000110879
1885.29, 6.95833e-06
2034.97, 6.19903e-06
1781.87, 1.1083e-05
1097.76, 5.20844e-06
1370.74, 4.35383e-06
1286.26, 3.1469e-06
1902.49, 3.8257e-06
2316.14, 1.02299e-05
1605.5, 1.69273e-05
1318.12, 3.92858e-06
1717.47, 1.32411e-05
1464.83, 1.48754e-05
1670.78, 9.84484e-06
1832.93, 9.27004e-06
2320.58, 9.80645e-06
2492.66, 1.01869e-05
1675.9, 1.06373e-05
1140.96, 4.81367e-06
2329.11, 1.75464e-05
2469.26, 4.44025e-05
1807.84, 8.66111e-06
1250.67, 7.19542e-06
1499.99, 2.2953e-05
1368.44, 5.12893e-06
2071.82, 9.70158e-06
1902.77, 7.18912e-06
2365.54, 1.06338e-05
2254.24, 9.20281e-06
1995.22, 6.51869e-06
1352.14, 1.8288e-05
1590.75, 2.06784e-05
2042.83, 4.17649e-06
1399.4, 6.11417e-06
1739.57, 1.73575e-05
1097.79, 5.95733e-06
1388.41, 6.45687e-06
2472.76, 1.17554e-05
1491.72, 1.0554e-05
1321.66, 1.43152e-05
1513.44, 8.48123e-06
1644.92, 1.23507e-05
1839.46, 7.92851e-06
1050.99, 9.39189e-06
2179.49, 5.80968e-06
2472.41, 1.31326e-05
1845.01, 6.07828e-06
2024.68, 4.26946e-06
1138.14, 6.20937e-06
1176.99, 7.51417e-06
2368.92, 1.18513e-05
2410.46, 2.51533e-05
1988.29, 3.33557e-06
2063.66, 7.59949e-06
1243.98, 1.11265e-05
2165.27, 2.09492e-05
2242.62, 1.76414e-05
1928.22, 4.29095e-06
2070.5, 4.1328e-06
2295.51, 1.05772e-05
1779.39, 6.24675e-06
1982.98, 0.000114378
1966.56, 5.42341e-06
2226.94, 1.88456e-05
2488.46, 1.89526e-05
1298.98, 3.52034e-06
1600.43, 1.22702e-05
1157.5, 6.58351e-06
1866.56, 6.40137e-06
1412.07, 2.21133e-05
1007.04, 0.000200304
2480.92, 1.09451e-05
1987.19, 7.70938e-06
1404.92, 1.70413e-05
1203.54, 3.18281e-05
1535.91, 1.2674e-05
2301.81, 1.10308e-05
2007.49, 6.10191e-06
1078.61, 3.72396e-05
2202.02, 1.40086e-05
2016.67, 6.08415e-06
1704.55, 1.16519e-05
2497.76, 1.48949e-05
2109.81, 7.32004e-06
1770.64, 8.08779e-05
2266.02, 5.23809e-05
1083.13, 3.25466e-05
1869.33, 6.28823e-06
2363.62, 1.34484e-05
1597.66, 1.12234e-05
1813.24, 7.02975e-06
2268.84, 1.08883e-05
1214.96, 4.4836e-06
2430.1, 1.92501e-05
1267.65, 4.08337e-06
1697.98, 1.12437e-05
1154.22, 2.70517e-06
2433.72, 1.57488e-05
1283.36, 3.15551e-06
2028.71, 1.05379e-05
2312.16, 9.14937e-06
2063.86, 2.32382e-05
1819.51, 7.63991e-06
1542.54, 1.14131e-05
1059.81, 2.37387e-05
2199.85, 7.70138e-06
2285.71, 2.4897e-05
1761.56, 2.30534e-05
1977.82, 1.68445e-05
1603.44, 1.21985e-05
2006.3, 8.89478e-06
1654.2, 9.11457e-06
2307.86, 0.000239428
1012.57, 1.50538e-05
2379.09, 1.13645e-05
2491.25, 0.000103136
1490.63, 1.00419e-05
2392.42, 1.07851e-05
1280.21, 2.90575e-05
2361.45, 3.14262e-05
1623.76, 1.0852e-05
1337.49, 1.83418e-05
1342.18, 4.48665e-06
1942.21, 5.05778e-06
1410.43, 6.85927e-06
1464.35, 3.23639e-05
1967.9, 2.33444e-05
2220.97, 8.98414e-06
1305.88, 4.77837e-06
1419.4, 1.00917e-05
1118.01, 5.8116e-06
2478.8, 1.56264e-05
1196.09, 0.000197029
2114.22, 5.82535e-06
2197.28, 0.000120992
1462.35, 0.000184797
1245.99, 2.77794e-06
1869.21, 1.59915e-05
1546.33, 1.08739e-05
1874.53, 7.66432e-05
2310.97, 7.58222e-05
2060.36, 6.32117e-06
2228.67, 2.0379e-05
1583.56, 1.17911e-05
1743.99, 1.01655e-05
1841.83, 7.26792e-06
2007.41, 9.36591e-06
1115.18, 7.44145e-06
1929.43, 1.22702e-05
1077.51, 9.19352e-06
1189.17, 4.23372e-05
2061.95, 5.82597e-06
1146.08, 3.83122e-06
1084.98, 9.34309e-06
1298.67, 3.16758e-06
1318.41, 3.34936e-06
1715.62, 1.08786e-05
2473.62, 1.20322e-05
1254.71, 1.24496e-05
2288.06, 2.19928e-05
1844.88, 0.00108442
1140.79, 9.98644e-06
1402.37, 3.67879e-05
2322.09, 1.16276e-05
2228.74, 9.40339e-06
2497.44, 2.64254e-05
1402.18, 7.17029e-06
2043.67, 4.77221e-06
1555.19, 1.14898e-05
2484.25, 1.6953e-05
2109.14, 6.86e-06
1015.9, 1.47318e-05
2245.49, 8.66873e-06
2438.77, 1.32327e-05
2083.5, 4.73515e-06
2325.22, 8.50638e-06
2467.44, 1.17645e-05
1830.47, 7.06779e-06
1256.41, 3.49294e-06
1555.15, 2.17356e-05
1983.73, 4.98525e-06
2199.7, 8.30307e-06
1606.9, 1.13404e-05
1438.16, 9.3136e-06
1573.57, 1.24559e-05
1159.03, 4.72277e-06
2038.62, 3.59501e-06
2291.43, 1.16594e-05
1315.29, 5.99105e-06
1196.42, 3.07067e-06
1812.51, 7.80431e-06
1510.2, 2.3175e-05
1025.98, 9.61824e-06
1416.33, 0.000742213
1805.79, 7.56025e-06
1668.63, 1.13205e-05
1444.33, 8.68244e-06
2188.7, 1.23941e-05
1343.02, 8.95663e-06
1946.78, 3.5595e-06
1755.15, 1.00729e-05
1608.3, 1.75069e-05
1471.19, 9.19042e-06
2152.89, 6.76204e-06
1536.24, 1.31134e-05
1540.17, 1.95897e-05
1416.1, 8.42398e-06
1117.45, 2.58437e-06
2011.27, 9.84767e-06
1532.15, 8.51435e-05
2483.22, 1.05351e-05
1467.71, 7.82642e-06
1329.91, 6.88599e-06
1855.37, 6.52278e-06
1934.32, 6.09352e-06
2099.16, 6.20868e-06
2280.16, 1.14276e-05
2369.49, 1.09148e-05
1229.49, 0.000467696
2346.12, 1.60225e-05
1548.76, 1.28371e-05
2483.68, 1.24514e-05
1675.53, 1.063e-05
1638.72, 9.82935e-06
2305.05, 1.10501e-05
1749.75, 9.33185e-06
1977.71, 2.49449e-06
1514.03, 0.000110492
1058.14, 1.00694e-05
1892.25, 1.37761e-05
1113.73, 1.59597e-05
1555.37, 1.2202e-05
1508.45, 9.76941e-06
1370.38, 3.59873e-05
1701.74, 1.13093e-05
2460.43, 1.16492e-05
1639.95, 1.13303e-05
2003.1, 1.37983e-05
2465.81, 1.07374e-05
2406.6, 2.22992e-05
1379.52, 6.43055e-06
1247.57, 5.43196e-06
1953.23, 7.90332e-06
1392.03, 6.89142e-06
2275.55, 2.91597e-05
1705.09, 1.15899e-05
2422.64, 8.08919e-05
1338.93, 6.18501e-06
1739.76, 9.43313e-06
1713.24, 1.07257e-05
2215.1, 1.31747e-05
2295.6, 1.35907e-05
2478.7, 3.60789e-05
1876.22, 3.85488e-05
2443.27, 1.91032e-05
1932.44, 1.17032e-05
1073.98, 4.42629e-06
2031.4, 1.13964e-05
1925.25, 1.40715e-05
2023.98, 5.568e-06
2435.09, 1.22633e-05
1164.87, 1.75856e-05
2323.43, 1.17863e-05
1594.94, 6.40765e-06
2130.4, 2.5047e-05
2485.42, 1.22493e-05
1045.27, 1.79152e-05
1340.42, 7.72217e-06
1353.99, 1.17485e-05
1717.37, 1.01073e-05
1727.68, 1.51501e-05
2073.85, 1.11612e-05
1413.94, 2.07132e-05
1623.96, 6.08741e-05
2185.79, 7.98871e-06
2448.31, 4.3011e-05
2189.07, 7.3274e-06
1465.6, 1.27065e-05
1038.6, 3.13181e-06
2203.71, 7.63801e-06
2448.97, 1.18837e-05
1748.6, 9.52388e-06
1592.93, 1.44416e-05
1786.39, 8.2183e-06
1064.47, 1.15073e-05
2203.94, 8.31469e-06
1057.66, 2.2055e-06
1206.62, 1.18238e-05
2351.78, 1.09585e-05
1115.72, 5.17681e-06
1086.9, 5.42461e-06
1524.02, 1.20258e-05
1305.61, 2.47164e-06
1868.88, 9.54583e-05
1804.42, 9.78223e-06
1531.27, 1.39576e-05
1296.36, 2.69309e-06
1595.75, 1.0467e-05
1751.97, 8.40468e-06
2225.86, 1.09629e-05
1846.03, 6.66133e-06
1821.95, 9.00672e-06
1499.43, 1.05542e-05
2231.85, 9.03756e-06
1542.54, 1.117e-05
1944.83, 3.24426e-06
1122.72, 5.30327e-06
2148.36, 1.64434e-05
2438.71, 1.96423e-05
1545.79, 1.24322e-05
1860.67, 6.68274e-06
1236.46, 5.94045e-05
1000.27, 3.94435e-06
1039.66, 5.14126e-06
1683.75, 1.1439e-05
1536.52, 2.89903e-05
1312.77, 3.26195e-05
2454.84, 5.14221e-05
2174.65, 7.77494e-06
1714.09, 1.0699e-05
1588.58, 1.01222e-05
1798.31, 8.39267e-06
1833.63, 7.57536e-06
1735.86, 1.04589e-05
1851.79, 9.9116e-06
2364.35, 1.9746e-05
1353.88, 5.4342e-06
1347.52, 1.21736e-05
2422.1, 1.09816e-05
1127.27, 1.25702e-05
2450.31, 1.27998e-05
1740.07, 9.18173e-06
1491.41, 1.01065e-05
2376.55, 1.57356e-05
2021.4, 2.58886e-05
1520.5, 7.53089e-06
1735.92, 1.04485e-05
1950, 1.06912e-05
1428.91, 2.26633e-05
2172.77, 5.53762e-05
1792.53, 9.43812e-06
2259.73, 1.49179e-05
1417.64, 1.75811e-05
2136.66, 3.34634e-05
2353.95, 1.0827e-05
1398.48, 1.84977e-05
1129.07, 5.32317e-06
1635.07, 1.28791e-05
1032.2, 1.17628e-05
1800.93, 5.99257e-06
1318.47, 1.06385e-05
1750.51, 1.09915e-05
1198.45, 3.31543e-06
1601.95, 1.30629e-05
1340.95, 6.58603e-06
1728.37, 1.12933e-05
1873.34, 1.85432e-05
1296.37, 5.15986e-06
1373.18, 4.81555e-06
2246.03, 1.77734e-05
1137.44, 1.39077e-05
1484.75, 1.01219e-05
1044.33, 8.35378e-06
2298.4, 1.91809e-05
2178.14, 9.16561e-06
1837.24, 1.20943e-05
1650.8, 1.08935e-05
1981.24, 1.25239e-05
1002.15, 7.0787e-06
1102.43, 3.76682e-06
1571.84, 9.16737e-06
1172.81, 1.14961e-05
2244.94, 9.53795e-06
1114.93, 7.56712e-06
2463.24, 1.13912e-05
1386.22, 4.52119e-06
1783.91, 9.03228e-06
1716.99, 9.57512e-05
1070.94, 7.63739e-06
1295.61, 1.89303e-06
2325.49, 1.11992e-05
1247.18, 2.5226e-06
2280.04, 1.23287e-05
1292.1, 2.95154e-06
2138.74, 3.26697e-05
1853.13, 6.35909e-06
1485.46, 1.00855e-05
1147.65, 6.52105e-06
1126.31, 1.62358e-05
2276.81, 1.24498e-05
1436.97, 1.26882e-05
1479.13, 3.28736e-05
1568.6, 1.24064e-05
1432.35, 1.54435e-05
2044.48, 6.29519e-06
1989.7, 1.20442e-05
1693.17, 1.02147e-05
1130.12, 3.61655e-06
1131.94, 4.95639e-06
2491.38, 1.65e-05
1242.6, 2.37466e-06
2008.15, 8.35298e-06
1576.76, 1.0671e-05
1577.18, 1.18654e-05
2456.01, 1.88516e-05
1920.69, 1.27876e-05
1537.22, 1.13617e-05
1875.51, 8.4016e-06
1826.75, 4.97242e-05
1989.76, 9.65593e-06
1314.92, 1.00719e-05
2104.18, 5.58241e-06
2345.12, 1.18293e-05
2257.54, 1.53176e-05
1977.25, 5.17223e-06
1622.82, 1.09584e-05
1915.95, 4.62727e-06
2431.58, 3.31514e-05
1087.79, 3.14077e-06
2485.01, 1.04361e-05
2279.42, 1.23984e-05
2196.82, 7.80219e-06
1750.12, 9.70998e-06
1373.34, 2.13025e-05
2163.61, 1.1694e-05
2419.63, 0.0048748
2101.02, 5.89003e-06
2018.16, 6.43774e-06
1831.17, 8.57716e-06
2337.71, 1.46177e-05
1141.21, 8.77522e-06
1782.52, 8.75076e-06
1108.37, 5.81592e-06
1051.6, 9.31282e-06
1200.61, 3.87326e-06
1774.55, 1.25929e-05
1949.89, 5.89738e-06
2235.89, 8.81627e-06
1315.27, 1.03649e-05
2414.11, 1.62976e-05
2294, 9.91599e-06
2469.77, 0.000192059
2113.32, 5.97201e-06
1692.75, 1.15943e-05
2368.28, 3.04756e-05
