temperature, L2
2436.42, 8.96301e-08
1935.21, 1.5738e-07
2018.78, 1.39749e-07
1488.48, 1.05818e-08
1452.91, 2.62853e-08
2067.84, 5.15459e-08
1247.39, 1.17186e-07
1843.74, 9.24697e-08
1191.56, 5.95086e-08
1756.64, 5.49343e-08
1022.61, 3.87949e-06
1557.2, 3.63767e-08
1127.67, 4.83828e-07
2051.34, 4.30199e-08
1082.14, 7.66202e-06
2375.63, 1.06211e-07
1610.6, 2.21459e-08
2174.28, 8.04515e-08
1402.74, 6.38944e-07
1356.15, 6.30742e-09
2419.42, 5.98391e-08
2218.73, 9.10002e-08
1744.74, 1.69889e-09
1403.88, 2.59175e-09
1868.82, 2.21123e-08
2367.84, 8.94877e-07
1592.54, 2.16728e-08
1342.12, 7.45265e-07
2343.3, 1.46833e-07
1715.77, 1.58196e-07
2335.04, 3.77006e-07
2163.66, 5.78385e-08
1119.68, 1.42414e-07
2304.92, 2.6997e-07
1081.13, 9.98673e-09
1615.95, 1.26761e-07
1946.84, 1.73093e-08
1449.1, 2.65996e-06
2018.15, 1.36877e-08
1302.58, 2.64227e-08
1460.27, 2.52899e-07
1690.25, 3.8142e-06
1569.6, 4.54283e-08
2316.13, 9.81912e-08
1881.22, 2.11366e-05
1820.03, 2.02755e-07
2072.68, 1.19761e-06
2058.34, 5.07427e-08
1270.75, 4.74374e-06
2042.68, 3.30338e-08
2344.15, 1.19838e-07
1092.01, 9.21067e-08
2129.3, 1.07473e-07
2277.21, 2.24303e-07
1594.98, 6.42364e-09
2351.3, 3.25388e-07
2350.98, 1.57938e-07
2021.82, 2.92501e-08
1913.25, 3.17204e-08
1475.28, 9.73828e-08
1813.55, 7.73194e-08
1798.97, 5.16489e-07
1349.36, 1.22713e-07
1934.32, 1.54765e-07
1989.4, 1.33224e-08
1339.58, 3.64521e-08
1872.36, 2.58499e-08
1790.92, 3.93976e-06
2241.17, 4.8285e-07
2408.9, 1.08463e-06
1201.11, 3.48969e-07
1390.66, 4.97162e-07
1834.47, 7.02713e-08
1570.43, 8.90588e-09
1103.69, 5.24026e-07
1388.43, 1.71441e-07
1123.84, 2.93797e-08
1717.37, 1.50142e-09
1286.94, 3.72478e-07
2184.1, 1.82415e-07
1222.82, 3.50501e-06
1843.14, 3.47176e-07
1604.36, 1.18213e-08
1139.24, 4.1653e-08
1910.09, 7.95386e-08
2145.93, 1.16846e-07
1051.03, 1.30158e-05
1236.13, 2.44673e-07
1435.16, 1.40493e-07
1436.13, 3.53943e-07
1569.79, 5.53107e-09
1007.85, 5.38523e-07
2276.47, 1.60385e-07
2310.54, 8.18736e-08
1846.03, 2.73338e-08
1481.84, 6.30016e-07
1156.38, 1.21693e-07
1107.87, 3.47085e-08
2389.41, 8.68827e-07
1477.98, 6.41294e-08
1653.26, 2.13036e-07
1651.14, 2.16802e-07
1493.46, 1.44111e-08
2058.89, 1.71403e-07
1131.31, 6.7981e-10
1842.67, 4.36115e-06
1262.02, 6.04239e-06
1736.94, 4.62734e-07
1577.16, 1.22708e-08
1503.84, 1.0443e-08
1112.99, 2.73246e-08
2002.98, 1.61823e-07
1238.94, 6.34869e-07
1912.21, 1.28654e-08
1962.32, 1.57972e-07
1422.02, 4.46196e-06
1725.31, 6.95135e-08
1170.6, 1.13906e-08
1961.76, 1.44631e-07
2381.1, 1.88365e-07
1374.15, 1.67336e-07
1641.72, 9.52267e-07
1955.85, 2.61473e-08
1421.02, 1.12265e-07
1530.59, 5.05772e-09
1450.27, 3.02495e-07
1600.31, 4.37425e-09
1777.11, 1.63473e-07
2306.45, 7.50953e-08
1567.09, 2.70706e-08
1693.32, 1.00606e-08
2454.65, 1.51768e-07
1487.67, 7.36644e-07
1383.03, 2.04995e-07
1600.52, 3.7899e-08
1243.74, 1.10484e-07
2012.67, 1.76277e-08
1196.93, 1.10457e-09
2244.55, 1.07255e-07
2029.01, 6.89577e-06
1052.69, 5.28861e-08
1933.77, 1.81264e-07
1401.52, 1.18797e-07
1399.91, 4.12895e-07
1559.47, 3.22302e-09
1088.11, 5.64865e-07
1209.4, 6.20236e-08
1320.39, 5.86623e-07
2395.36, 2.63784e-07
1254.27, 3.64775e-07
2188.52, 1.09656e-07
2126.9, 1.74726e-08
2360.01, 4.45423e-07
2406.95, 3.03651e-07
1986.6, 6.70995e-08
1754.91, 4.57322e-07
1760.58, 7.02893e-08
2492.21, 7.25131e-07
2474.37, 2.95038e-07
1498.04, 1.40104e-09
2482.94, 2.05403e-07
1956.31, 7.81997e-08
1172.73, 1.39868e-06
1529.91, 2.19237e-08
1045.5, 6.55191e-11
2015.95, 1.97516e-07
1027.37, 3.50833e-07
1504.11, 1.00465e-07
1455.12, 4.04027e-08
1984.96, 9.67011e-08
1667.91, 1.77848e-08
1865.02, 8.51471e-09
1792.48, 6.98357e-08
2087.58, 7.96887e-08
1944.13, 7.82862e-09
2200.55, 9.26164e-08
1681.26, 1.96643e-07
2296.7, 3.29806e-07
1923.34, 1.21697e-07
1788.2, 7.50435e-09
2451.38, 4.41547e-08
2358.28, 3.56108e-07
1211.61, 7.71461e-07
2100.82, 8.97837e-08
1446.32, 3.04312e-07
1896.57, 1.00857e-07
1251.81, 1.64728e-08
1658.17, 3.6697e-07
2022.16, 7.70035e-08
1114.47, 8.77736e-08
1314.99, 5.55262e-07
1536.88, 2.00832e-08
2140.85, 3.32775e-08
2084.5, 2.16067e-08
1540.51, 2.22433e-08
2430.66, 2.94853e-07
2025.99, 1.86447e-08
1423.15, 1.93069e-07
1842.49, 7.39276e-09
1388.1, 3.31417e-07
1089.31, 2.05609e-08
1995.32, 2.2525e-08
1818.19, 1.07635e-08
1824.88, 7.70358e-08
1788.55, 7.1136e-09
1788.77, 1.01147e-06
1864.77, 8.20258e-09
2082.62, 4.38866e-08
1824.7, 3.97202e-09
2262.93, 2.23518e-07
1444.32, 1.07063e-06
2304.5, 2.67821e-07
2141.2, 9.80058e-08
1118.75, 2.12329e-08
1473.18, 1.92793e-07
1705.82, 4.22417e-08
1399.84, 1.25575e-07
1381.75, 2.2119e-09
1062.06, 1.09339e-09
2363.75, 1.80473e-06
1450.73, 1.01337e-07
2376.01, 7.52675e-08
1836.76, 1.58028e-08
2215.63, 6.2289e-08
2496.71, 2.56285e-06
2496.2, 4.83699e-07
2207.93, 1.29866e-07
2152.99, 9.36862e-07
1732.99, 6.51594e-08
1419.59, 3.65815e-07
1545.99, 5.86158e-09
1196.16, 8.83851e-07
1300.62, 3.14741e-07
1637.55, 4.67252e-08
1419.65, 5.22368e-06
2476.76, 3.7743e-07
1811.38, 8.1242e-07
2146.96, 4.75006e-08
1207.16, 4.03839e-06
1195.27, 8.41859e-08
1311.11, 6.6762e-08
2345.12, 3.1695e-07
1712.9, 5.77283e-07
2452.66, 8.43133e-07
2307.85, 3.50327e-07
1798.59, 1.24321e-07
1662.55, 1.06544e-06
1718.49, 2.3319e-07
1005.42, 1.87828e-05
1770.69, 5.82148e-08
2449.55, 3.38146e-07
2498.02, 3.51272e-07
2160.25, 2.00974e-08
1213.81, 5.94864e-07
1911.36, 2.55669e-07
1718.59, 2.46391e-07
1948.14, 8.10175e-08
2405.92, 3.03567e-07
1870.42, 7.89597e-08
2083.75, 1.1515e-07
2057.57, 3.39793e-08
2065.72, 9.22769e-08
1501.5, 1.26804e-07
1142.46, 4.37174e-08
2216.25, 6.00249e-08
1859.48, 3.13212e-08
1670.83, 6.22062e-08
1016.36, 3.06975e-07
1257.94, 4.08019e-07
2384.34, 2.97086e-06
2422.32, 4.05786e-07
2194.67, 4.30702e-08
1280.03, 1.04228e-06
2442.22, 2.70921e-07
1600.83, 6.19629e-07
1215.03, 1.79119e-07
1450.89, 4.87321e-09
1872.18, 6.52921e-08
1373.98, 5.92368e-09
1495.48, 6.08408e-08
1443.4, 2.56131e-07
1139.15, 2.98698e-07
1156.78, 2.93962e-09
1626.61, 2.49922e-08
1954.57, 9.48692e-09
1652.49, 2.55086e-08
1249.45, 9.97664e-07
1101.71, 3.85869e-08
1500.31, 1.7004e-09
2489.27, 3.76905e-06
1198.91, 4.53561e-08
2488.84, 9.27368e-08
1396.01, 3.46813e-07
2045.31, 2.48772e-07
2182.24, 7.64834e-08
1554.54, 1.13347e-09
2175.42, 4.99002e-08
1474.91, 2.9796e-08
1069.48, 1.89871e-08
2098.28, 2.95395e-07
1524.6, 1.33448e-07
1153.3, 3.93386e-07
2209.05, 3.24818e-08
1341.88, 3.11233e-08
1639.27, 1.91117e-08
1380.5, 5.66313e-07
1417.98, 2.72573e-07
1085.32, 1.14381e-08
1107.4, 6.79053e-08
1394.34, 4.82051e-07
1053.89, 8.37144e-08
1724.18, 1.3633e-06
2008.33, 1.81621e-08
1964.48, 1.01427e-06
1020.35, 3.43002e-06
2064.91, 6.89773e-07
1000.18, 3.56854e-07
1334.55, 4.72032e-08
2203.96, 3.49773e-07
2420.28, 9.35669e-08
1865.94, 5.79148e-08
2380.5, 6.32428e-06
2061.63, 1.95282e-08
1947.53, 2.26233e-08
2371.56, 9.53392e-08
1131.09, 1.24287e-06
1906.18, 4.40367e-07
1194.66, 9.21969e-08
1878.53, 1.38222e-08
1757.3, 7.22742e-07
2183.61, 2.08755e-07
2166.26, 6.13618e-07
2485.78, 2.23779e-07
2414.68, 2.07505e-07
2009.61, 5.80575e-08
1443.67, 4.78848e-08
2462.04, 5.1924e-07
1946.65, 1.06571e-07
2180.89, 1.65967e-07
1636.19, 1.43778e-07
2241.91, 3.38012e-07
1064.58, 1.55485e-08
1185.09, 5.8503e-10
1871.57, 4.34791e-09
1248.61, 1.08276e-06
1814.19, 5.06999e-07
1996.36, 7.10001e-08
2498.87, 2.62015e-07
1860.22, 9.09558e-07
1907.54, 1.85509e-08
2345.63, 2.67101e-07
1674.28, 2.49952e-08
1561.79, 2.88136e-09
1937.23, 3.09031e-08
1671.36, 1.37603e-08
1993.39, 1.45233e-07
1325.61, 7.32557e-07
2119.26, 4.93152e-07
1881.17, 3.39941e-08
2465.14, 1.44978e-07
2165.23, 3.77646e-08
2035.84, 2.46674e-08
1971.52, 8.85849e-08
2228.87, 5.20398e-08
1715.22, 5.10393e-07
1781.23, 5.73002e-09
2223.95, 5.18676e-06
1345.94, 2.43639e-07
2447, 1.798e-07
1266.97, 2.45342e-07
1670.77, 4.30935e-08
2074.71, 1.00428e-07
1638.5, 2.19643e-07
1516.29, 3.05984e-08
1293.4, 3.59507e-06
1136.82, 1.57394e-09
1961.38, 2.27705e-08
1858.86, 7.54625e-09
2257.3, 1.52416e-07
2140.36, 1.17986e-07
1608.95, 2.71055e-09
1609.26, 4.82455e-08
1746.91, 8.71025e-07
1210.19, 1.54269e-07
1125.65, 5.65395e-07
1477.57, 7.33744e-08
2180.75, 1.72298e-07
1160.85, 4.57125e-07
2333.13, 1.56691e-07
2445.75, 5.8353e-07
1592.94, 8.71304e-08
1435.33, 1.35413e-07
2166.7, 1.25395e-07
2278.02, 1.01854e-07
2452.46, 2.6583e-07
1694.87, 1.73519e-08
1990.9, 2.48123e-08
2136.88, 5.86755e-08
1754.6, 1.2482e-07
2358.02, 6.96479e-06
1863.37, 1.3631e-08
1862.62, 8.10737e-08
1947.51, 5.57218e-08
1636.15, 2.13021e-08
1473.35, 1.63911e-07
1777.69, 1.72564e-09
1162.97, 4.11725e-07
1400.48, 2.83624e-07
1255.46, 3.60152e-07
1342.08, 7.21409e-09
2390, 3.97334e-07
1722.97, 2.40932e-08
1148.38, 6.2038e-07
1665.58, 2.48092e-07
1680.68, 4.55506e-08
1716.04, 3.22113e-06
1783.76, 2.25818e-06
1255.09, 1.36408e-06
2289.8, 1.62392e-07
1354.21, 5.333e-07
2257.56, 1.08871e-07
2310.7, 7.3454e-08
2325.87, 4.13668e-07
2127.77, 7.5696e-08
2395.69, 4.51993e-07
1097.28, 5.47179e-08
1880.94, 5.23043e-08
1452.24, 7.29329e-08
1147.17, 2.86383e-07
1109.55, 6.99715e-08
2075.13, 2.86917e-08
1245.84, 2.20767e-07
1336.78, 3.12935e-08
1024.69, 2.10733e-07
2402.89, 3.35352e-07
1279.73, 1.68418e-07
1274.35, 9.72257e-07
1008.02, 1.17864e-09
1349.82, 7.68534e-09
1867.09, 2.1783e-07
2033.95, 4.20696e-08
1472.61, 1.46519e-07
1255.99, 5.80199e-08
1724.91, 2.09867e-07
1627.53, 2.32777e-08
1953.34, 1.17434e-08
1723.88, 2.76479e-09
1564.08, 5.08606e-09
1274.83, 2.65517e-07
1577.96, 5.23187e-08
1457.45, 1.52303e-08
1439.16, 4.79226e-06
1774.89, 3.4894e-09
2406.98, 7.04407e-07
1110.58, 7.82953e-06
1510.51, 5.21455e-08
1895.14, 1.40974e-06
1452.96, 1.87798e-08
1855.67, 1.37183e-07
1709.47, 1.41014e-07
1653.96, 2.50063e-08
1549.47, 9.81712e-09
2078.96, 7.05009e-08
1834.55, 2.78132e-09
1972.74, 2.18204e-08
2024.98, 4.63713e-08
1671.97, 5.8807e-08
1894.96, 1.16483e-08
1022.66, 8.96521e-07
1935.35, 5.62525e-08
1608.52, 1.7708e-07
1325.18, 2.116e-07
2047.67, 5.26442e-08
1571.19, 1.6558e-08
1004.58, 1.03268e-06
2022.89, 1.06299e-06
1751.7, 2.40181e-08
1955.86, 1.63132e-08
2495.79, 1.8192e-06
1180.05, 8.21566e-08
1743.18, 3.07948e-07
1330.91, 4.44758e-08
1474.59, 7.47134e-07
2088.55, 5.30051e-08
1418.43, 3.7465e-07
2235.89, 1.42356e-07
2274.41, 7.43391e-07
1151.2, 1.18642e-06
1729.89, 4.72274e-09
1912.13, 2.12062e-07
1449.85, 4.79093e-07
1725.81, 1.36842e-08
1205.46, 2.76639e-07
2316.29, 1.55078e-07
1713.16, 2.71157e-06
1513.41, 4.3857e-08
2340.51, 1.48573e-07
2303.34, 2.83129e-07
2493.98, 4.08556e-07
1735.69, 2.96613e-09
1138.27, 1.48738e-06
2213.72, 4.2522e-07
1138.16, 1.66065e-07
2271.76, 9.94536e-08
1732.52, 8.03919e-09
2148.99, 5.96961e-08
1159.69, 4.99944e-07
2161.56, 1.62988e-07
2024.49, 2.97071e-08
1448.81, 3.73725e-09
2294.91, 7.70453e-08
1450.66, 1.9317e-07
1922.97, 4.11047e-08
1586.94, 3.86633e-07
2234.26, 5.63263e-08
2421.56, 1.75838e-07
2192.58, 1.42435e-07
2368.2, 2.61182e-07
2375.34, 9.75632e-08
1581.48, 2.23537e-08
2062.91, 2.36101e-08
1267.22, 5.50592e-08
1027.81, 2.80748e-07
1653.59, 1.61404e-07
2385.03, 8.63816e-08
2164.09, 6.70749e-08
1086.55, 1.64295e-09
1102.92, 3.4233e-08
2393.02, 9.12611e-08
2229.75, 2.03984e-07
2438.38, 1.18265e-06
2284.41, 1.12217e-07
1901.66, 1.54058e-08
1947.61, 2.18644e-08
2411.77, 8.78341e-08
2374.08, 1.93096e-07
1360.67, 1.43668e-09
1902.24, 1.66132e-06
1576.95, 2.88763e-09
2212.08, 4.13893e-08
2353.35, 7.31068e-08
1997.33, 2.95839e-08
1478.8, 2.21411e-09
1973.92, 8.57233e-08
2350.07, 8.53117e-08
1359.27, 2.04314e-07
2263.25, 4.30292e-07
1690.64, 3.46343e-09
1222.78, 5.29788e-07
1194.19, 2.3461e-06
1151.02, 6.40206e-10
1087.81, 5.34817e-07
2077.66, 4.24118e-08
1083.23, 1.30402e-07
2019.38, 6.31911e-08
1513.19, 9.7646e-09
1114.47, 1.68463e-07
1013.96, 5.86043e-08
2142.34, 5.88132e-07
2452.33, 8.63546e-07
2494.14, 7.14418e-07
1182.57, 0.000123054
2070.27, 6.37651e-08
1648.71, 2.41737e-06
2089.03, 3.71386e-08
2487.76, 1.34831e-07
1631.44, 1.44727e-08
2211.77, 1.55063e-06
1435.92, 9.58871e-08
1660.03, 3.19537e-08
2413.38, 4.32995e-07
1573.74, 1.30932e-08
1149.57, 1.45055e-08
2477.85, 2.61885e-07
1098.89, 3.16448e-07
1505.63, 2.03557e-07
1597.64, 1.39691e-08
1342.91, 4.18821e-06
2374.97, 1.85815e-07
1048.08, 4.05846e-08
1977, 3.23878e-07
1410.05, 2.98399e-08
1065.2, 3.33049e-07
2230.98, 7.62434e-08
1485.42, 4.88802e-09
1300.1, 3.25235e-05
1067.96, 1.7488e-08
1017.35, 2.96364e-08
2291.36, 1.10327e-07
1639.52, 4.68759e-09
1193.64, 1.06403e-06
1433.22, 1.13493e-09
1692.48, 1.1756e-08
2414.52, 7.27828e-06
1278.25, 1.00039e-07
1494.49, 1.07202e-07
1226.87, 3.74647e-07
2435.87, 1.83678e-07
1840.96, 5.39492e-08
2261.08, 1.13695e-07
2454.92, 2.87586e-07
1507.42, 8.27656e-07
1651.6, 8.08108e-07
1869.14, 5.45664e-09
2423.99, 3.55552e-07
2004.43, 2.72012e-08
2476.42, 6.87408e-07
1931.33, 3.47688e-08
2219.09, 4.30382e-08
1061.33, 5.68333e-08
2019.11, 1.81661e-07
1014.66, 3.73885e-07
1665.16, 1.09793e-06
1446.82, 1.21077e-07
2324.39, 7.94933e-07
1169.21, 5.59749e-07
1193.7, 1.03908e-06
2015.31, 3.33135e-08
2372.93, 1.09862e-07
1361.89, 3.87401e-07
2467.4, 9.29067e-07
1812.29, 6.57901e-06
2023.66, 1.84204e-08
1527.25, 2.97381e-09
1706.42, 3.84483e-08
2319.5, 4.18288e-07
2293.92, 2.16777e-07
2201, 1.51327e-07
1467.96, 8.66968e-07
2098.42, 3.66785e-08
1393.26, 4.3722e-08
2234.76, 1.59229e-07
1448.61, 2.48091e-08
1986.84, 2.01609e-07
1423.59, 1.96275e-07
1431.65, 2.79454e-07
1061.99, 1.72686e-09
1562.89, 1.9454e-09
1527.65, 2.95502e-08
1517.37, 7.39224e-08
1774.91, 7.23912e-08
1791.75, 2.40763e-09
1142.74, 3.96038e-08
1421.28, 4.54812e-08
1144.8, 9.84606e-06
1435.23, 1.87613e-06
2004.7, 1.73929e-07
1797.63, 7.50455e-07
1814.21, 1.56617e-07
2262.04, 6.86577e-08
1535.53, 4.58263e-09
1179.14, 2.7495e-07
1235.93, 3.65029e-10
2262.17, 1.73787e-06
2303.7, 4.29631e-07
1792.5, 1.44513e-07
1777.1, 1.4863e-07
2454.73, 2.02045e-07
1438.3, 1.18495e-06
1286.97, 1.94986e-06
1629.91, 4.07186e-08
2315.22, 1.10905e-07
1863.55, 1.25205e-07
1247.84, 5.71993e-08
2186.59, 2.74004e-07
2143.33, 5.14799e-08
1821.5, 1.66372e-07
2204.18, 4.20126e-07
1719.83, 5.3759e-07
1233, 1.1986e-06
2015.09, 2.73189e-07
1534.5, 2.99185e-08
1045.48, 2.05685e-07
2331.83, 9.26873e-08
2330.86, 5.46367e-07
1654.1, 5.88401e-08
2232.58, 1.16033e-07
1676.74, 9.40063e-07
2017.29, 1.05237e-07
1405.94, 1.41e-07
1625.86, 4.86292e-09
1705.26, 5.01153e-09
1296.23, 4.55206e-08
1492.54, 2.20422e-09
1795.9, 4.01118e-08
1585.04, 1.22447e-07
1295.73, 2.75527e-07
1529.33, 1.67043e-08
1335.56, 4.34367e-08
2449.53, 1.36062e-07
1460.46, 1.70122e-07
2250.5, 1.5724e-07
2090.91, 4.60783e-07
1008.69, 7.36919e-08
1017.68, 2.42268e-06
1451.45, 1.37531e-07
1941.15, 8.44604e-06
1138.03, 2.93468e-08
1618.02, 9.14125e-08
1762.69, 9.58296e-09
1097.35, 3.37491e-08
1793.83, 1.94004e-07
2206.04, 1.5684e-07
1475.26, 7.58542e-08
1628.54, 1.98481e-07
2269.74, 2.14182e-07
1839.65, 3.45779e-08
2449.02, 1.56415e-06
1836.92, 1.74268e-09
2335.9, 8.70151e-07
1362.1, 4.25992e-09
1798.7, 5.47072e-10
2425.76, 1.5038e-07
1153.35, 1.07104e-07
2389.47, 4.08231e-07
2442.9, 1.01638e-06
2175.12, 1.24411e-07
1704.17, 2.16851e-08
1857.56, 1.00604e-06
2191.25, 3.5583e-08
1101.05, 1.06377e-07
1818.06, 8.9829e-08
2392.77, 1.62393e-07
1252.75, 1.00177e-07
1549.07, 6.21017e-10
1025.23, 1.02825e-07
1606.22, 2.00783e-08
2419.14, 5.75342e-08
1277.01, 1.61543e-07
1447.98, 1.88054e-08
1224.64, 2.75732e-07
2460.8, 1.07888e-07
1609.57, 2.43559e-09
2356.21, 1.75855e-07
2094.89, 2.67608e-07
2028.34, 1.9314e-07
1548.89, 2.87383e-09
2397.25, 7.21192e-07
2478.2, 2.52083e-07
1567.38, 1.59493e-08
1529.26, 4.4717e-09
2078.99, 1.04512e-07
1574.09, 8.63925e-09
2376.25, 1.18586e-07
2303.82, 1.67244e-07
1699.06, 1.22516e-09
1864.12, 1.27811e-07
1635.56, 7.87168e-08
1296.73, 3.46206e-06
1680.16, 3.27117e-08
1688.94, 3.85638e-08
2291.42, 1.64125e-07
1910.37, 1.20599e-08
1165.03, 5.73574e-07
1698.13, 5.00563e-08
2136.08, 1.17197e-07
1404.62, 1.05702e-09
1784.78, 2.51714e-07
2304.81, 1.35834e-07
1754.6, 1.85837e-08
1904.56, 1.81045e-08
2190.46, 2.65613e-07
1284.25, 5.64042e-08
1286.88, 1.41697e-07
1898.55, 2.02921e-08
2068.92, 2.65994e-07
1080.92, 4.88059e-09
1985.46, 1.68227e-08
2474.25, 1.94646e-07
1964.92, 7.05184e-08
1565.28, 9.94508e-09
1575.01, 1.61769e-09
1672.37, 1.11036e-07
2189.19, 1.50677e-07
1319.02, 2.20156e-07
1965.35, 2.41764e-07
2413.91, 2.5268e-07
1878.69, 1.49677e-07
1798.26, 2.24955e-08
2220.73, 4.79482e-08
1876.73, 7.05094e-07
1522.75, 4.59904e-09
1176.4, 1.67507e-07
2219.21, 2.79564e-07
1729, 1.21533e-08
2101.26, 1.19779e-07
2300.82, 5.85957e-08
1432.66, 1.42752e-07
1492.78, 2.87443e-08
1633.62, 4.57433e-08
1541.72, 2.25949e-09
1647.81, 4.14159e-07
1180.71, 2.92677e-08
2248.76, 3.19012e-07
1596.18, 4.20132e-09
2377.39, 1.12432e-06
2155.19, 1.0363e-07
1260.55, 2.25683e-07
1529.69, 1.05052e-08
1069.49, 8.78723e-09
1733.53, 2.64914e-07
1052.96, 1.64916e-08
1210.39, 1.13184e-07
1718.45, 7.02021e-08
1895.91, 1.2998e-08
1745.16, 7.74004e-08
2027.38, 1.5802e-07
1124.59, 1.41817e-06
1999.29, 4.46125e-07
1460.41, 1.34817e-07
2293.54, 1.96552e-07
2448.11, 3.11536e-07
1187.34, 1.12271e-10
2153.75, 3.10984e-06
1327.59, 3.56827e-08
2431.81, 3.54762e-07
1553.34, 1.27771e-08
1016.12, 1.63836e-07
1933.37, 5.99471e-08
1473.98, 2.08517e-07
1263.57, 1.95903e-06
2467.99, 9.88771e-07
2055.9, 3.5856e-08
1639.78, 2.28896e-09
2057.13, 1.26252e-07
1295.28, 1.07469e-07
1372.11, 1.10943e-07
1769.42, 2.16801e-08
2381.76, 2.4951e-07
1610.1, 6.53725e-08
2422.63, 5.3032e-08
2293.99, 4.26145e-08
1700.23, 5.47367e-08
1629.8, 5.16639e-08
1138.02, 3.26263e-07
2410.17, 1.43219e-07
1950.8, 1.77038e-06
2053.15, 7.62576e-08
2017.96, 4.94697e-07
2459.49, 9.52473e-07
1771.34, 8.48995e-07
1997.93, 2.71109e-08
1905.82, 7.74961e-09
2176.52, 8.60254e-08
2419.66, 2.24648e-07
1229.34, 8.37496e-07
1871.85, 5.11018e-08
2365.16, 3.96216e-09
1737.4, 1.52151e-07
1443.53, 1.64931e-06
1335.63, 8.07008e-07
1326.83, 8.32599e-09
1340.79, 1.54097e-07
1794.32, 7.08879e-07
1711.24, 4.71286e-08
2061.94, 4.77028e-08
1541.88, 1.8604e-09
1891.24, 1.33088e-07
2188.76, 3.87155e-08
1153, 2.07729e-07
1882.52, 2.10587e-07
1819.79, 1.54695e-06
1234.71, 3.61905e-09
1737.91, 9.31536e-08
1749.89, 3.46381e-07
2070.06, 3.18158e-08
1683.41, 1.20803e-07
2461.21, 3.73967e-07
2355.79, 2.33717e-07
1399.48, 1.15442e-09
1440.24, 1.91497e-05
2039.8, 8.32432e-08
1174.41, 2.39044e-07
1581.17, 7.158e-08
2135.12, 8.26598e-08
1373.87, 5.07216e-07
1582.76, 3.02636e-09
1196.84, 7.20658e-06
2288.64, 1.34958e-07
2048.28, 2.64691e-08
1785.41, 2.59797e-07
1919.17, 8.45374e-08
1906.32, 3.19777e-07
2195.7, 7.7118e-08
2383.3, 2.20422e-05
1914.71, 1.79717e-07
1933.19, 6.814e-08
1297.91, 6.71642e-08
1908.14, 5.93824e-08
2280.63, 1.50627e-07
1317.03, 8.37358e-08
1815.82, 1.4114e-07
1210.09, 6.51621e-08
1303.63, 6.17138e-07
1597.57, 3.89622e-08
2282.94, 1.1253e-07
1587.24, 5.17345e-08
1725, 2.75074e-08
1509.86, 6.00413e-07
2162.34, 1.70413e-07
1925.41, 9.79913e-08
1332.96, 5.28119e-07
2201.49, 1.44996e-07
1670.73, 3.42478e-07
1482.14, 1.734e-07
2096.35, 6.50303e-07
1903.67, 3.1008e-08
2008.25, 3.74369e-08
1157.7, 6.13154e-08
2333.82, 8.28746e-08
2002.77, 3.61079e-08
1532.56, 1.12411e-07
1363.21, 1.20581e-09
2424.27, 8.60908e-07
2084.92, 6.25119e-08
1196.47, 1.36498e-08
1982.89, 1.75902e-08
1625.12, 6.7761e-07
1275.89, 7.73251e-08
1206.42, 6.06842e-09
1111.13, 4.8512e-08
1652.92, 4.9681e-08
1601.55, 1.1618e-07
1149.57, 1.5808e-06
2326.79, 1.31942e-07
2457.44, 3.18964e-07
2232.24, 1.35693e-07
1657.05, 3.74984e-06
2150.15, 1.09894e-07
1354.29, 1.44784e-06
2044.97, 5.05672e-08
1515.04, 1.23858e-08
1044.92, 1.42153e-09
1168.89, 7.64328e-10
1325.48, 2.73081e-06
2038.36, 8.68656e-08
2424.11, 3.47866e-07
1289.6, 1.4919e-07
1908.74, 4.34961e-09
1676.24, 8.60932e-09
1446.23, 1.06904e-07
2442.88, 8.46197e-07
1760.84, 2.31856e-08
2415.59, 3.57239e-07
1282.17, 3.26057e-07
1629.04, 7.78513e-08
2240.81, 9.17825e-08
1800.76, 2.79686e-08
1339.87, 4.38455e-10
1806.16, 8.97759e-07
1918.48, 8.00831e-08
2319.6, 9.02474e-08
2222.77, 3.42992e-07
1562.38, 1.10219e-08
1367.4, 1.09599e-09
1751.57, 1.97202e-08
1127.54, 1.70537e-07
2308.58, 4.79955e-07
2082.42, 3.52934e-08
1644.56, 7.75088e-08
1766.23, 1.44229e-07
1602.16, 8.51954e-07
1275.78, 7.43454e-07
1470.9, 9.08132e-07
2372.02, 1.25869e-07
2327.48, 3.5955e-07
1878.19, 3.29815e-09
2221, 5.37481e-08
1894.75, 2.52229e-07
2049.43, 5.57422e-08
1873.34, 1.5431e-08
1428.22, 1.40586e-08
2060.83, 1.27036e-07
2307.46, 3.87445e-07
1734.98, 4.08475e-08
1726.13, 2.66322e-07
1242.92, 7.9782e-08
1665.24, 6.41776e-08
2334, 1.58289e-07
1017.65, 2.45965e-08
1790.52, 5.33126e-07
1516.42, 1.63219e-09
2402.7, 3.4353e-07
1848.93, 1.84132e-07
1905.94, 5.87395e-08
2336.33, 1.85095e-07
1883.22, 6.09173e-09
1374.71, 4.90909e-07
2187.51, 9.02051e-08
1390.75, 1.46622e-08
2256.24, 4.37134e-07
1837.86, 3.56852e-06
2416.25, 4.46314e-07
1633.27, 1.16576e-08
1567.17, 1.60377e-08
1521.01, 6.09856e-09
1115.07, 1.40384e-07
2326.58, 8.41567e-07
1311.99, 1.02065e-06
1434.55, 9.62084e-08
1413.3, 2.11185e-07
