temperature, L2
1813.63, 3.31486e-05
2176.19, 7.20812e-06
1595.32, 0.000136555
2493.12, 0.000145085
1401.26, 0.000101137
2248.81, 2.66649e-06
1897.18, 6.75883e-06
2394.4, 2.90236e-06
2301.5, 1.75446e-06
2185.37, 2.07568e-06
1107.51, 8.69538e-06
1071.98, 3.99189e-05
2246.57, 6.7011e-06
1540.27, 1.3812e-05
1815.32, 2.87616e-06
2499.39, 5.58027e-06
1443.31, 7.83684e-06
1129.29, 1.28267e-05
1342.85, 5.58974e-05
1441.89, 6.3607e-06
1730.64, 5.5456e-06
1095.02, 6.11801e-05
2372.22, 1.70888e-05
2001.34, 0.000123903
2282.21, 4.49446e-06
1481.22, 3.57439e-05
1878.2, 1.7813e-05
1375.83, 0.000102844
1144.01, 1.28028e-05
1018.28, 1.78572e-05
2178.53, 3.03128e-05
1753.19, 1.34732e-06
2387.14, 1.72389e-05
1165.23, 1.06781e-06
2006.08, 1.10538e-05
1212.17, 1.22387e-06
1065.73, 6.35949e-05
2440.97, 1.72239e-06
1046.9, 6.58799e-05
2382.91, 1.5223e-06
1701.97, 0.000244552
1187.41, 2.8546e-07
1726.01, 0.000383832
1825.56, 3.09439e-05
2003.24, 7.1278e-06
2061.52, 3.36905e-06
1367.54, 0.000114325
1382.04, 5.76377e-07
2264.83, 2.56248e-06
2094.52, 2.78773e-06
2260.52, 3.91991e-06
2374.24, 1.31013e-06
1639.23, 1.12976e-05
2204.61, 9.35226e-06
1090.05, 0.000103721
1146.73, 5.33024e-07
1452.38, 1.91441e-06
1283.48, 1.14251e-05
1618.79, 9.04549e-06
1808.46, 2.65124e-06
1305.47, 2.33833e-05
1847.08, 1.25937e-05
1146.96, 5.08369e-06
1725.43, 5.13789e-06
2105.92, 4.10423e-06
2350.96, 7.10858e-07
1364.43, 7.57806e-06
1935.2, 3.43007e-05
1269.52, 0.000104611
2251.29, 5.50429e-06
1188.24, 1.44359e-06
2411.9, 3.51033e-06
1243.88, 2.85249e-05
1690.44, 4.76231e-05
1409.32, 1.29969e-06
1279.37, 2.36448e-06
1415.72, 3.76107e-06
1779.66, 5.92733e-05
2370.68, 6.31062e-06
2317.29, 0.000145617
1914.31, 2.66883e-06
2042.24, 4.91874e-06
2150.8, 0.000177164
1399.21, 4.20363e-05
1337.24, 4.58886e-06
1615.52, 5.51285e-06
1149.26, 3.36909e-06
1564.8, 6.39158e-06
2417.91, 4.22038e-06
1709.77, 5.70518e-06
1706.55, 2.09549e-06
1163.16, 0.000210415
1160.52, 9.16779e-06
1007.23, 5.69204e-06
1320.62, 3.45052e-05
1080.06, 4.69126e-06
1674.76, 2.26952e-05
2356.1, 8.4046e-07
2060.29, 2.72887e-06
2028.91, 0.000212834
1077.72, 1.10734e-05
1322.87, 1.68082e-06
1672.25, 4.31671e-05
2396.82, 5.89764e-06
2073.28, 5.40237e-06
1291.3, 2.20849e-06
2421.02, 9.77974e-06
1353.83, 9.9262e-06
1708.05, 3.93911e-06
2203.79, 1.00629e-05
1725.06, 0.00217778
1187.63, 2.32739e-07
2464.61, 1.98226e-06
2320.41, 8.18313e-06
2205.55, 3.11572e-06
1409.81, 9.78279e-06
1304.47, 5.23905e-05
1936.89, 4.12864e-06
1698.42, 6.22242e-05
1806.34, 2.65109e-06
1736.07, 0.000194973
1852.86, 2.49364e-06
2329.73, 3.3523e-06
2128.75, 3.24843e-06
2429.12, 2.21133e-05
1991.52, 1.90154e-05
1605.44, 1.18122e-05
2404.34, 5.96292e-06
1542.44, 3.89546e-05
1053.75, 0.000399604
2422.25, 1.14046e-05
1204.23, 4.84382e-06
1816.44, 6.22413e-06
1984.15, 6.36951e-05
2091.76, 1.18821e-05
2214.34, 9.6857e-06
2353.51, 7.57127e-07
1300.91, 1.83869e-06
1776.64, 3.57073e-05
1175.63, 1.50042e-06
2475.51, 2.46657e-05
1023.37, 0.000111268
1079.95, 5.02319e-05
1471.52, 0.000106951
2191.32, 0.000116376
2395.39, 6.88745e-07
2433.18, 9.05676e-07
1245.79, 4.45269e-06
1664.76, 0.000110542
2290.17, 1.26442e-05
1005.81, 1.8785e-05
1586.72, 1.08488e-05
1800.64, 7.19279e-06
1116.89, 2.39472e-05
2393.78, 1.88192e-05
1714.41, 1.02365e-06
1567.49, 5.95084e-05
1987.11, 2.45154e-05
1442.41, 8.33232e-05
2190.42, 1.77932e-05
1351.02, 7.41599e-05
1750.36, 1.00738e-05
1982.88, 7.07219e-06
2442.94, 3.79871e-05
1703.35, 2.98989e-05
2379.08, 4.27233e-06
1544.46, 0.000224334
2480.61, 7.84468e-06
1709.79, 4.01978e-06
1372.79, 1.70572e-06
1698.76, 7.11689e-06
1455.77, 2.87793e-06
2485.22, 2.86879e-06
1784.44, 4.57914e-07
1959.99, 1.72123e-06
2025.14, 5.08774e-05
2072.06, 3.59768e-06
2356.15, 1.68171e-06
1849.91, 1.09308e-05
2055.44, 6.38421e-06
1374.24, 1.29726e-05
1155.28, 2.85579e-05
2152.91, 4.15599e-06
2466.85, 1.80656e-06
1590, 1.92088e-06
1138.96, 1.85046e-06
1010.69, 2.36253e-05
1284.21, 0.0112018
1643.84, 8.8827e-06
1727.74, 1.02668e-05
2063.43, 4.39809e-06
2035.82, 7.16546e-06
2386.25, 5.26121e-05
1774.21, 3.62956e-06
2421.32, 2.15824e-06
2475.85, 2.56491e-06
2390.87, 9.69557e-07
1845.19, 5.93341e-06
1777.62, 6.08704e-06
1906.07, 2.07295e-05
1181.65, 4.50544e-07
1895.65, 1.97039e-06
2471.66, 2.77991e-05
1906.86, 1.53327e-05
1877.01, 4.03754e-06
2064.61, 1.91896e-05
2326.86, 4.30388e-06
1828.97, 2.11907e-06
2483.23, 3.03484e-05
2415.42, 2.42029e-06
1652.43, 1.43627e-05
1454.85, 2.54323e-06
1027.44, 0.000157285
1328.23, 5.6242e-06
2134.39, 5.8385e-06
1916.17, 7.98785e-06
1546.91, 1.56181e-05
2208.95, 2.20226e-06
2415.29, 6.2132e-06
1191.94, 2.21633e-06
1361.93, 4.96676e-05
1085.99, 5.88624e-06
1624.09, 3.72172e-05
1344.42, 0.000414849
1045.89, 3.60408e-05
1304.11, 0.000178419
1075.86, 7.42536e-06
2079.68, 6.03867e-05
2488.08, 7.33178e-06
1808.8, 1.50869e-06
1259.1, 0.000362005
1998.06, 4.39628e-06
1868.01, 6.4829e-05
1548.35, 3.0926e-06
1572.48, 3.40805e-05
1975.56, 1.80088e-06
2079.36, 1.9269e-05
2326.21, 7.41141e-06
2076.77, 8.18796e-06
2314.57, 1.0825e-05
1953.92, 5.69274e-05
1884.52, 1.08762e-06
1108.84, 1.48237e-05
1666.23, 7.5678e-07
2375.67, 3.80149e-06
1023.2, 0.000954607
2085.74, 2.36947e-06
1446.23, 6.32849e-06
2415.92, 3.83067e-06
1081.06, 3.59518e-05
1176.45, 7.00487e-06
1404.65, 9.99228e-06
2297.18, 2.38004e-06
1756.11, 0.000107151
1429.38, 8.94958e-06
1342.47, 3.96703e-05
1674.96, 1.81593e-06
1702.38, 1.09433e-05
2194.08, 4.1865e-06
1428.55, 6.84415e-07
2304.57, 3.59261e-06
1153.73, 2.44741e-06
1899.38, 6.15035e-05
2260.59, 7.55136e-06
1885.67, 0.000111739
2148.6, 4.3539e-06
2060.97, 1.63878e-05
2195.25, 5.69092e-05
1825.23, 3.30369e-05
1191.92, 6.99138e-05
1104.31, 3.0072e-06
1518.82, 2.46021e-05
2285.51, 4.7613e-06
2038.17, 4.97467e-06
1766.19, 1.23448e-05
1001.47, 1.34448e-05
1671.06, 3.4023e-05
1704.71, 2.21624e-06
1967.2, 1.11782e-05
1961.6, 8.55537e-06
1106.09, 2.8438e-05
2258, 6.80623e-06
1681.23, 5.45437e-06
2069.84, 4.17053e-06
2439.93, 1.19557e-05
1125.85, 8.65751e-06
2295.52, 2.54428e-05
1432.98, 8.62384e-06
2214.91, 3.30786e-06
2094.91, 2.47338e-06
1993.28, 0.000793661
2179.26, 1.31604e-05
2041.06, 6.798e-06
1512.42, 5.85244e-06
1015.11, 0.00011071
1892.31, 1.52074e-05
1654.61, 1.3359e-06
1821.88, 0.000134556
1181.81, 9.69324e-07
1546.24, 3.14214e-05
2347.11, 1.14234e-06
1413.95, 2.90493e-06
1450.69, 0.000148196
1119.39, 3.96677e-06
2118.73, 3.64305e-06
1436.81, 3.10523e-05
1086.16, 5.02566e-06
1253.24, 4.66496e-06
1288.54, 1.54769e-06
1544.38, 1.45074e-05
1551.2, 2.05204e-05
2042.23, 4.42781e-06
1271.43, 2.96252e-07
1202.65, 5.64483e-06
1351.11, 5.60007e-05
1416.34, 1.04758e-06
1502.11, 0.000127228
1467.45, 2.21227e-06
2183.49, 4.38813e-06
1187.3, 2.3302e-06
1727.57, 2.64465e-05
1657.84, 2.34861e-05
2265.67, 4.12762e-07
1765.75, 0.000229192
1531.59, 8.18818e-07
1038.59, 1.12318e-05
1597.85, 7.99535e-06
1392.07, 3.36389e-06
1147.59, 2.11663e-05
1664.78, 4.498e-05
2097.57, 1.84735e-06
1607.78, 2.74223e-06
1803.83, 1.02928e-05
1002.62, 4.5022e-05
2183.6, 9.77107e-06
1617.13, 1.88553e-06
1790.98, 2.85834e-05
2094.94, 1.51758e-05
1425.96, 4.61727e-05
1027, 1.89668e-05
1872.68, 1.24864e-05
2377.89, 9.18953e-06
1498.78, 1.17319e-05
2004.82, 2.567e-06
1976.01, 9.83038e-06
1998.41, 8.87635e-05
1906.42, 4.08824e-06
1450.15, 3.03295e-06
2412.47, 8.1693e-05
1599.37, 0.000128686
1835.12, 5.26051e-06
2139.72, 2.20257e-06
1844.67, 7.9953e-05
2005.53, 1.04679e-05
1835.65, 2.88774e-06
1382.64, 6.35204e-06
1959.01, 7.59784e-06
1993.04, 3.40111e-05
1092.77, 2.17363e-05
2225.42, 9.10017e-06
1823.38, 2.34075e-05
1161.56, 3.50317e-06
2466.47, 3.61093e-06
1273.83, 4.87497e-07
2233.5, 2.98887e-06
1315.8, 1.2021e-05
1704.12, 6.054e-06
2322.45, 1.49228e-06
1217.19, 1.83795e-05
1140.1, 5.5409e-06
1094.63, 1.19141e-06
1898.86, 9.12717e-06
1350.21, 5.23295e-07
1298.5, 9.83059e-06
1629.71, 2.27519e-05
1201.86, 5.12422e-06
1534.87, 6.80088e-06
2211.31, 2.20744e-06
2366.43, 9.35263e-06
1218.35, 2.89778e-07
1087.34, 7.62367e-06
2179.43, 5.80092e-06
1065.19, 1.69206e-06
1605.95, 4.24033e-06
1901.06, 1.90584e-06
2342.8, 2.5894e-06
1279.01, 2.05425e-05
2441.65, 6.11173e-05
1546.39, 1.26213e-05
1118.83, 5.20811e-06
1085.68, 2.05404e-05
1911.08, 4.24881e-05
1342.41, 2.26552e-06
1713.43, 0.00050674
1360.34, 4.20144e-05
1226.36, 3.355e-06
2041.14, 6.28624e-06
1394.71, 4.0487e-06
1996.6, 4.43815e-06
1162.97, 7.01262e-06
1152.7, 2.06218e-06
2357.19, 3.19887e-06
2473.39, 3.17164e-05
2112, 3.12764e-06
1777.32, 3.86723e-06
1171.11, 6.05981e-07
1662.41, 1.93719e-06
1186.65, 4.12652e-07
2029.36, 3.67424e-06
1882.63, 7.86782e-06
2335.09, 2.70906e-06
1524.22, 8.08489e-06
1076.57, 6.15279e-05
2452.83, 9.03368e-06
1102.48, 3.88728e-06
2396.64, 1.68387e-05
2345.79, 1.71902e-06
1770.59, 2.58687e-05
1229.42, 1.04753e-06
1856.74, 2.84844e-06
1631.2, 9.60843e-06
1041.95, 2.62864e-05
1960.67, 1.15757e-05
1777.56, 1.90061e-06
1774.61, 5.39481e-06
1533, 3.23225e-06
1923.08, 9.0103e-06
2499.4, 2.33597e-06
2283.25, 7.43081e-06
1764.03, 2.02158e-05
1410.46, 4.97712e-06
1092.05, 1.89872e-05
1442.43, 3.8271e-06
2267.38, 7.74068e-06
1828.16, 3.44619e-06
1764.42, 1.24159e-05
1392.96, 2.57057e-05
1288.16, 3.33824e-05
1928.71, 2.94389e-06
2457.08, 1.41872e-05
1658.66, 4.29464e-06
1750.92, 8.28824e-06
2073.15, 7.09139e-06
1649.42, 2.10979e-06
1718.87, 1.92177e-05
1749.33, 3.45441e-05
1033.65, 2.1526e-06
2358.5, 3.82745e-06
1148.66, 6.83536e-05
1835.14, 4.09194e-05
1690.48, 6.04948e-05
2376.81, 3.76874e-06
2356.82, 0.000591571
1688.68, 1.27284e-05
1866.97, 1.06998e-05
1293.46, 2.07964e-06
1946.02, 1.60166e-06
1865.76, 1.13771e-05
1392.92, 7.76176e-05
1561.4, 5.26401e-07
2319.61, 2.18469e-05
1066.21, 4.32147e-07
2187.3, 6.92293e-06
1607.49, 8.77065e-07
1016.74, 5.04815e-05
1096.13, 3.28271e-05
2108.88, 5.15642e-06
1447.55, 8.76026e-06
1891.24, 1.12663e-05
1587.81, 1.27176e-05
1652.21, 2.06479e-05
1064.97, 7.8762e-06
1033.71, 1.86526e-05
2063.4, 4.43937e-06
1413.66, 1.39776e-05
2274.52, 4.27687e-06
1070.21, 6.0867e-06
1034.21, 2.01747e-05
1955.08, 1.87498e-05
2163.81, 8.70381e-06
2374.5, 2.09002e-06
1065.89, 5.26377e-05
2134.38, 1.5644e-06
2405.52, 3.19111e-05
2305.22, 1.29686e-06
1045.58, 2.62941e-05
2161.27, 1.77081e-05
1635.4, 0.000124975
2190.54, 2.53858e-06
1799.16, 7.67974e-05
1327.41, 2.29135e-06
1676.47, 1.99341e-06
2036.44, 3.90091e-06
1620.43, 1.41132e-06
1730.54, 6.72068e-06
1458.2, 2.99705e-05
2384.78, 3.08207e-05
1789.7, 9.52681e-06
1100.47, 6.15492e-06
2068.39, 2.37e-06
1263.97, 2.55413e-06
1978.73, 1.14559e-06
1435.19, 0.000822198
1271.09, 3.16367e-06
1295.26, 3.63076e-06
2355.37, 1.86731e-05
2087.08, 3.80031e-05
2385.62, 0.000153053
1213.58, 7.82135e-07
2043.66, 1.05503e-05
2437.35, 5.89597e-06
1848.11, 1.14313e-05
1318.44, 0.00064724
2338.79, 3.69404e-06
1549.47, 0.000127446
1477.26, 1.28505e-06
1967.11, 9.49958e-06
1267.55, 0.000174627
1197.22, 4.28874e-06
2051.63, 4.54866e-05
2496.24, 5.27966e-05
1632.2, 2.65995e-05
2031.82, 4.94855e-05
2070.61, 2.24543e-05
1286.28, 2.99839e-06
2020.32, 4.24143e-06
1184.12, 6.57537e-07
1249.32, 1.63809e-05
1361.76, 1.98249e-05
1712.82, 2.86415e-06
1665.73, 4.08042e-06
1271.45, 7.2056e-07
2249.29, 2.93098e-06
1686.45, 8.88815e-06
1181.16, 3.49493e-07
1743.51, 8.10468e-06
1417.18, 3.40522e-06
1271.06, 5.40496e-06
1590.51, 4.76497e-06
1260.4, 4.49674e-05
1733.29, 1.1826e-06
1963.97, 1.82401e-05
1118.65, 5.76834e-06
2221.35, 6.50295e-06
1770.07, 2.34821e-05
1370, 8.17389e-06
1186.55, 6.18155e-06
2328.4, 9.95831e-06
1045.85, 2.54994e-05
1193.45, 3.20245e-06
2067.21, 1.38996e-06
2039.91, 6.18357e-06
1865.17, 4.28887e-07
2155.37, 3.83798e-06
1390.15, 2.20646e-05
1197.05, 5.08238e-06
2376.6, 0.000388658
2212.77, 4.23332e-06
1709.22, 1.04115e-05
2201.42, 6.36557e-06
1822.65, 3.61702e-06
2116.04, 7.75967e-06
1249.35, 7.02163e-06
1208.21, 7.19499e-07
2098.14, 4.0153e-06
1777.82, 1.67188e-05
1926.6, 8.6981e-06
1281.92, 1.96199e-06
2256.65, 3.6358e-06
1553.54, 1.80278e-05
1029.15, 0.000146039
1057.34, 9.76725e-06
1114.85, 6.18237e-06
2351.16, 7.02284e-07
1741.86, 4.86989e-06
2470.22, 1.68346e-06
1934.64, 8.81882e-06
2199.69, 4.72642e-06
2144.72, 1.76437e-05
1828.43, 1.93421e-05
2234.67, 2.51058e-06
2412.54, 5.99888e-06
1126.63, 6.07331e-06
1404.04, 0.00092188
1254.98, 5.86857e-05
1855.05, 1.55421e-06
2249.81, 4.03842e-06
1254.5, 6.21836e-06
1763.75, 1.37019e-05
1836.37, 6.51083e-05
1080.3, 8.09049e-06
2256.21, 0.00146675
1496.66, 6.42594e-06
1287.51, 2.29923e-06
2494.93, 1.41474e-05
2492.52, 3.45879e-05
1772.36, 4.20453e-05
1741.95, 4.46247e-06
1686.08, 9.72943e-06
1741.13, 2.85715e-05
1917.22, 5.3888e-06
2013.58, 7.62905e-06
1298.84, 3.81973e-06
1705.95, 8.75586e-06
1978.03, 7.52578e-06
2315.13, 8.00874e-06
1614.93, 5.30879e-05
2056.59, 6.7595e-05
1123.78, 1.79629e-05
2284.84, 2.22791e-06
1379.85, 0.000150096
1070.32, 2.06574e-05
1813.28, 0.000220635
1455.02, 9.02516e-06
1335.79, 6.35568e-05
2456.64, 1.14512e-06
1266.47, 1.98032e-05
1036.92, 3.7317e-05
1037.45, 6.85466e-05
1057.2, 7.13567e-06
2320.23, 2.34244e-06
1580.56, 4.83667e-06
2406.51, 6.62178e-06
1058.96, 4.38395e-05
1101.46, 5.51028e-06
1585.07, 6.535e-06
2225.96, 7.5097e-06
1576.29, 5.07099e-06
1407.27, 0.000318919
1716.07, 2.63004e-06
1117.12, 4.4882e-05
1280.1, 4.4667e-06
1826.48, 3.85204e-06
1853.3, 5.60147e-05
1005.86, 4.28197e-07
1273.53, 8.72501e-06
1195.46, 1.0316e-06
2140.29, 4.86234e-05
2034.17, 2.28378e-06
1739.99, 2.10202e-05
1437.8, 1.45995e-05
1867.59, 1.87483e-05
2409.15, 2.74541e-06
1272.22, 1.55304e-06
1189.7, 7.60061e-07
1763.56, 6.79402e-05
1375.84, 3.25674e-06
2112.88, 2.16537e-06
1635, 5.31752e-06
2354.43, 1.57994e-06
1096.05, 8.65264e-05
1987.93, 1.72031e-05
2365.48, 6.61803e-06
2322.97, 1.25569e-05
1472.51, 3.32275e-06
1508.48, 1.61707e-05
1466.77, 7.12049e-06
1071.79, 1.86985e-05
2476.73, 6.78363e-06
1090.53, 2.09177e-05
1779.98, 6.53806e-06
1507.5, 5.54014e-06
2284.5, 5.99769e-06
2328.25, 2.12926e-05
1872.32, 4.20227e-05
2238.56, 4.82216e-06
2416.58, 6.32005e-06
1334.4, 1.13574e-05
1080.01, 4.53864e-06
1916.25, 2.0447e-05
1486.57, 0.000100452
2468.57, 2.19022e-06
1583.78, 1.41536e-05
2487.3, 1.39994e-06
1895.47, 1.38225e-05
1492.39, 5.08551e-06
1678.88, 8.6493e-05
1209.56, 3.91916e-05
1103.29, 0.000327977
2300.94, 4.32906e-06
1532.43, 2.31993e-06
1864.16, 4.17899e-05
2440.23, 4.89669e-07
1401.26, 1.02723e-05
1703.7, 6.73122e-06
1439.29, 5.38132e-05
1552.42, 4.73325e-06
1250.82, 2.57656e-05
1771.96, 9.58251e-06
1598.29, 1.40485e-05
2119.5, 6.17685e-06
1069.45, 1.05665e-06
2413.11, 5.95096e-06
2301.92, 3.12572e-05
1874.23, 7.78231e-06
2064.41, 2.79886e-06
1701.84, 1.48685e-06
1205.83, 1.39343e-06
1000.68, 1.95162e-06
1569.29, 3.0184e-05
1725.65, 1.36921e-05
2062.89, 2.18295e-05
1959.12, 1.25605e-05
1249.72, 0.000134946
1494.37, 1.14683e-05
1371.45, 2.88419e-06
2349, 5.38326e-05
1605.01, 9.84822e-07
2144.07, 2.25225e-06
2012.34, 3.07624e-05
1933.57, 4.41498e-06
1059.57, 3.75148e-05
1813.52, 5.86787e-06
2287.3, 1.06767e-05
2309.56, 4.22856e-06
2144.46, 5.09266e-06
1863.22, 2.82832e-06
1780.63, 9.90302e-06
1805.29, 2.169e-06
2384.69, 4.91457e-06
2204.33, 3.08575e-06
2171.88, 1.9598e-06
1406.92, 6.52347e-06
1991.8, 4.16871e-06
1478.45, 3.76676e-05
1487.96, 1.67816e-05
1775.68, 7.29072e-06
1342.8, 8.87546e-06
1403.28, 3.93279e-05
1876.28, 8.37943e-06
1282.79, 3.65241e-05
1895.92, 5.08543e-06
2365.63, 6.03804e-06
1322.96, 4.89242e-06
1324.93, 2.67195e-05
2002.19, 2.95477e-05
1959.89, 2.23314e-05
2325.12, 1.44285e-06
1419.17, 0.000319494
1205.95, 2.99508e-06
1525.71, 4.65801e-06
1510.53, 1.42063e-05
2419.22, 3.16658e-06
2130.36, 4.70399e-06
2481.27, 5.71515e-06
1437.31, 3.0874e-06
2328.83, 2.97456e-06
1430.28, 1.31682e-06
1565.61, 4.54464e-06
2486.43, 5.56915e-06
2350.82, 9.67542e-07
1840.5, 1.84708e-06
2490.01, 1.20125e-05
1289.77, 1.41173e-06
1320.26, 3.41143e-05
1594.87, 6.03923e-05
1278.87, 1.45747e-06
1590.87, 5.32887e-05
1458.76, 8.23539e-07
2425.32, 6.75159e-06
2098.79, 3.61909e-06
1923.92, 2.13769e-06
1365.97, 1.03311e-05
2128.18, 1.33063e-06
1666.1, 3.96624e-06
2347.25, 1.03152e-06
2260.98, 3.16614e-05
1632.77, 0.000157419
1617.49, 6.90148e-06
1973.28, 2.08953e-06
1998.74, 1.4762e-05
1797.38, 6.35208e-06
2408.28, 6.81092e-07
2347.42, 1.02932e-06
1173.73, 8.1906e-07
2057.31, 6.73987e-06
1852.42, 2.12604e-06
1429.29, 9.25091e-06
1711.3, 0.00260169
1301.56, 6.29918e-06
2119.01, 6.2676e-06
1949.29, 1.55271e-05
1444.25, 1.5366e-05
2402.63, 2.39295e-05
1426.03, 5.43781e-05
1515.81, 2.71301e-05
1538.45, 4.6724e-06
2445.94, 4.65834e-06
1174.5, 1.42745e-06
1317.02, 5.25555e-05
2016.04, 3.55118e-06
1377.18, 1.71501e-06
1935.41, 2.18087e-05
2409.23, 1.62609e-06
1284.92, 4.41554e-06
1460.82, 8.67622e-06
1439.28, 9.47192e-06
1393.08, 3.2974e-05
2170.72, 0.00113344
2300.64, 8.14215e-06
1014.57, 4.76592e-06
1471.95, 1.88991e-05
2200.21, 1.62373e-05
2116.5, 2.04496e-05
1838.55, 1.47382e-05
1069.22, 5.13398e-06
2482.89, 1.03328e-05
1291.98, 0.000392255
2028.04, 3.72902e-06
1101.41, 1.11384e-05
2026.24, 9.3462e-06
2204.2, 1.96373e-06
1469.62, 7.72993e-06
1249.93, 3.09383e-06
1227.59, 2.24708e-05
1689.95, 7.7035e-06
2490.54, 3.00704e-05
1585.65, 7.35387e-06
1655.67, 6.96119e-06
2246.02, 4.90083e-06
1222.82, 1.29777e-05
2447.08, 4.02466e-06
1646.2, 7.96134e-07
2208.54, 3.85997e-06
1891.42, 6.21209e-06
2498.95, 5.78113e-06
2185.98, 1.19173e-05
1375.71, 0.00110637
1231.61, 5.64697e-07
1847.52, 3.52709e-06
1077.56, 1.11184e-05
1179.38, 2.54434e-06
1546.79, 4.80381e-06
2211.82, 3.58936e-06
2078.05, 1.74605e-05
1729.77, 4.52915e-06
1282.13, 1.90198e-06
1059.73, 1.84792e-06
1081.05, 4.89063e-06
1902.27, 5.25425e-05
2037.78, 1.29039e-05
1196.82, 2.62307e-07
1661.26, 9.67294e-06
2109.13, 4.988e-06
2031.6, 1.4073e-05
2351.42, 6.22567e-06
1975.24, 1.78794e-05
1716, 0.000112974
1082.45, 1.34363e-05
1665.82, 2.48649e-06
1868.1, 2.07036e-05
1777.22, 3.46028e-06
1373.74, 7.65866e-06
2289.76, 3.08193e-06
2370.48, 6.84103e-06
2333.68, 1.73331e-06
2242.9, 2.51108e-05
1483.85, 6.31286e-06
1407.11, 3.83856e-06
2439.18, 1.67275e-06
1756.76, 4.04264e-05
2208.34, 6.57788e-06
1412.57, 1.44059e-05
2388.56, 4.33015e-06
1352.21, 2.35362e-05
1031.44, 5.78815e-05
2306.45, 5.8812e-06
1820.55, 3.08628e-06
1068.58, 0.000127161
1975.05, 5.16347e-06
1698.6, 2.1749e-05
1830.28, 7.50417e-06
1667.25, 1.26096e-05
1474.47, 2.88717e-05
1393.13, 3.91426e-06
2070.4, 1.65738e-05
1513.29, 1.59066e-06
2145.25, 3.27078e-06
1988.06, 3.12967e-05
1361.52, 2.02437e-05
1516.99, 2.47464e-05
1187.87, 7.36461e-07
1007.92, 6.21147e-05
1536.63, 8.00158e-06
2365.26, 3.32316e-06
1837.12, 6.27973e-06
1826.22, 5.19239e-06
1723.61, 1.47104e-05
1330.04, 9.33133e-05
1678.71, 1.33015e-05
1086.41, 3.03993e-05
1868.53, 7.66636e-06
1865.73, 2.31822e-05
1676.1, 0.000204167
1428.65, 9.3431e-06
1362.67, 3.80479e-06
2278.85, 9.1068e-06
2201.72, 1.28221e-05
2328.65, 1.56023e-06
1443.07, 6.98241e-06
1892.39, 2.39093e-05
1818.53, 3.2601e-06
2106.59, 1.82748e-05
1015.86, 1.81754e-06
2327.65, 4.98808e-05
1037.53, 1.05014e-06
1972.14, 3.6794e-06
1842.25, 3.47573e-06
1584.37, 3.35421e-06
1237.13, 0.000103693
1218.76, 1.52636e-06
2299.26, 2.01816e-06
1299.58, 7.47515e-06
1303.83, 1.38798e-05
1296.52, 6.79737e-06
1951.66, 2.15449e-05
2333.44, 2.11319e-06
1957.91, 9.4077e-06
1433.45, 8.4969e-06
1389.95, 3.13268e-05
1978.09, 1.71475e-06
1095.05, 4.23631e-06
2310.32, 7.78758e-06
1649.22, 6.65497e-06
2022.33, 2.85227e-06
1843.13, 3.95006e-06
1947.38, 3.60933e-06
2276.3, 1.11991e-06
1120.18, 3.63957e-05
1788.5, 8.60198e-06
1667.47, 8.76115e-06
2172, 5.29597e-05
2026.47, 5.82631e-06
2493.93, 3.12249e-05
1268.38, 0.000121516
2062.34, 3.67094e-06
2496.57, 8.87676e-06
1422.62, 9.69904e-07
2327.15, 1.31917e-06
2137.78, 4.65366e-05
1030.28, 3.71736e-05
1138.44, 3.59148e-06
2224.48, 2.84478e-06
1867.79, 2.13234e-05
1165.82, 9.47121e-06
1718.34, 8.76869e-07
1702.58, 3.82974e-05
1418.5, 1.16785e-05
1793.13, 2.05641e-05
1196.26, 2.23267e-06
1726.13, 2.56886e-05
2008.43, 1.03202e-06
1791.48, 7.85109e-06
2122.09, 0.000249857
1491.58, 2.17181e-05
2368.23, 4.02734e-06
1331.81, 1.87898e-06
1830.71, 2.4623e-05
2068.23, 2.7705e-05
2131.34, 6.27548e-06
2439.26, 5.86762e-06
1246.67, 2.82592e-05
2015.1, 1.96544e-05
1556.93, 8.56487e-05
2161.57, 2.07815e-06
1036.34, 0.00574377
1687.21, 3.61678e-05
1931.18, 1.38718e-05
2376.8, 2.70124e-06
1329.8, 2.62523e-05
2498.17, 0.000137624
2210.43, 1.71606e-06
2395.06, 4.64972e-06
1357.1, 1.03395e-06
1697.24, 2.78622e-06
1074.12, 2.2412e-05
1044.25, 0.00932839
1231.24, 8.04234e-08
1874.81, 2.2241e-05
1430.2, 1.9311e-05
1239.65, 0.0001329
2379.03, 2.01005e-06
2260.11, 3.93549e-06
2398.09, 6.59403e-07
1637.88, 1.82304e-05
2069.52, 2.80979e-05
1473.4, 2.43034e-06
1168.79, 6.68399e-06
1558.51, 2.44478e-06
1829.23, 2.22514e-05
2382.66, 2.24291e-06
2407.98, 3.08226e-06
2461.85, 3.12524e-06
2042.54, 8.23894e-06
1836.5, 0.0002904
1234.16, 7.2612e-06
1414.95, 1.18577e-05
1492.38, 1.91277e-05
1278.55, 9.36307e-05
1088.58, 1.19169e-05
1430.48, 3.87128e-06
1016.64, 2.12726e-06
1883.12, 7.66099e-06
1410.56, 4.38919e-06
1613.2, 0.000423595
1840.08, 0.000872786
1151.82, 1.5157e-05
1577.93, 3.14232e-06
2427.56, 1.60642e-06
1102.3, 5.12097e-06
1493.66, 7.8238e-07
1521.16, 7.93304e-06
