temperature, L2
2048.22, 2.94933e-06
1281.69, 6.67921e-05
2278.24, 1.35438e-06
1617.13, 3.21124e-06
1980.79, 1.16739e-06
1255.53, 3.15562e-07
1484.31, 2.86411e-06
1243.58, 7.70821e-07
1166.77, 3.4469e-07
2139.72, 4.78762e-06
1436.39, 2.8552e-07
2303.22, 1.34971e-06
1706.65, 9.8864e-07
2241.41, 1.42626e-05
1557.33, 5.18059e-06
2184.51, 9.87232e-07
1364.98, 4.14296e-06
2185.44, 3.46858e-06
1134.66, 1.36561e-06
1593.27, 5.68765e-06
1081.92, 1.00697e-05
2483.35, 1.735e-06
1514.67, 2.59203e-06
2324.95, 1.47796e-06
2061.13, 1.69736e-06
1424.33, 4.58579e-06
1385.76, 1.72693e-06
1569.07, 3.76769e-06
1511.68, 2.68291e-06
1391.11, 4.37846e-06
2230.39, 2.41253e-06
2033.74, 2.22798e-06
1254.9, 3.78769e-07
1685.86, 2.02533e-06
1433.17, 3.42819e-05
1097.14, 1.18104e-05
1565.42, 6.81184e-06
2003.05, 5.05804e-06
1188.28, 1.07615e-07
1861.66, 2.47644e-06
1488.73, 2.28659e-05
2120.09, 2.69797e-06
2095.25, 1.3752e-05
1629.11, 1.27619e-06
1895.02, 9.33842e-06
2263.7, 1.77505e-06
1333.62, 5.90101e-07
1797.31, 5.48123e-07
1358.66, 1.93941e-06
1263.94, 2.92727e-07
1902.4, 8.57101e-06
2170.78, 1.65092e-06
1057.56, 6.99599e-06
1372.33, 2.45202e-05
1584.4, 6.33196e-07
1454.51, 8.62307e-06
2230.32, 1.9602e-06
2304.38, 1.48657e-06
1342.52, 2.75362e-06
1313.23, 1.5498e-06
1853.69, 2.25744e-05
1351.7, 7.876e-06
2293.72, 8.355e-07
1380.32, 8.34117e-06
2421.39, 2.1018e-06
2232.57, 2.44439e-06
1506.35, 6.40815e-06
2350.71, 1.95646e-07
2302.85, 3.60334e-07
2424.88, 9.01838e-07
1860.36, 7.41506e-07
2153.56, 3.61391e-06
1944.73, 3.85376e-06
1966.92, 1.48581e-06
1033.71, 0.000118919
2291.38, 2.95731e-06
1181.81, 6.53684e-09
1483.88, 1.75253e-06
1476.34, 1.12324e-05
2236.81, 6.66806e-06
1347.63, 3.1885e-07
1464.24, 1.9472e-06
1757.68, 1.11768e-05
2262.08, 3.0892e-06
1570.85, 1.47749e-06
1958.36, 1.20811e-06
2049.83, 1.3058e-05
2252.87, 1.62105e-06
1064.01, 9.51771e-06
1307.92, 1.10583e-05
2094.62, 1.25379e-06
2473.44, 5.48371e-06
1491.84, 1.84926e-06
1354.77, 9.23703e-06
1412.42, 2.57814e-07
1092.21, 5.71073e-06
1973.68, 1.85926e-06
2144.91, 3.18554e-06
1132.43, 2.6436e-06
2121.84, 7.31315e-06
2267.08, 4.19608e-06
1336.24, 5.33497e-06
1973, 2.2482e-05
1918.01, 1.71265e-06
1392.83, 2.8805e-08
2412.27, 1.64803e-05
1094.74, 4.85051e-06
2265.52, 1.22018e-06
1948.34, 2.72689e-06
2188.38, 1.85013e-06
2254.41, 2.08708e-07
2052.51, 4.32691e-06
1205.44, 7.50252e-08
1604.98, 3.20233e-06
1532.39, 5.31175e-07
1186.6, 7.97066e-06
1983.16, 2.61122e-06
1769.53, 6.99268e-06
2443.97, 9.00041e-06
1632.23, 2.23498e-06
1304.1, 5.40154e-06
1131.54, 2.07737e-08
1899.54, 6.6051e-06
2055.24, 2.29674e-06
2010.58, 4.98389e-06
1173.49, 1.86407e-07
1258.94, 1.02317e-07
2387.73, 1.08632e-06
1938.73, 1.47371e-06
1945.21, 4.02061e-06
1558.81, 1.96531e-07
1458.35, 2.2921e-07
1758.65, 3.22266e-07
1170.79, 1.72253e-07
1357.33, 1.20089e-06
2106.61, 1.65919e-06
1890.02, 1.60649e-06
1509.94, 3.92254e-07
1761.97, 5.24916e-06
1330.62, 9.77664e-06
1785.89, 9.53297e-06
2481.69, 6.19145e-05
1655.24, 1.49749e-06
1530.81, 4.68999e-05
1528.79, 2.50062e-07
1455.72, 8.37631e-06
2388.73, 6.43181e-07
2037.21, 3.22922e-06
2125.69, 1.46247e-05
1086.13, 8.49355e-07
1850.87, 1.24504e-06
1220.7, 2.36706e-08
2129.19, 9.09255e-07
1762.28, 2.10375e-06
2110.81, 1.41428e-06
1094.1, 2.94385e-07
2064.89, 4.28018e-06
1083.96, 2.78982e-07
1831.73, 1.02982e-06
1870.3, 1.30301e-06
1033.86, 3.6235e-05
2199.77, 6.569e-07
1465.49, 2.72815e-06
1224.29, 1.19683e-10
2272.88, 2.14965e-06
1803.9, 1.53715e-06
1404.24, 6.6305e-06
1239.32, 8.09242e-07
1375.5, 2.43332e-08
2380.98, 2.93205e-07
1703.24, 2.86751e-06
1275.48, 5.28964e-07
1390.1, 2.73854e-06
2358.09, 4.41972e-07
1810.3, 2.28472e-07
1103.1, 1.23432e-06
1931.55, 7.63836e-06
2041.27, 0.000170984
1734.36, 5.43571e-07
1930.57, 1.05617e-06
1647.29, 2.67203e-06
1057.5, 3.08614e-08
1164.01, 1.38109e-06
2161.68, 5.08148e-06
2014.52, 1.95818e-06
1113.26, 9.93744e-06
2377.53, 5.96588e-07
1389.76, 1.44455e-07
1865.67, 2.35013e-06
1051.29, 8.34713e-06
1549.63, 3.52721e-07
2078.71, 6.38785e-06
1925.86, 7.11929e-06
1327.78, 3.34376e-07
1110, 1.31261e-06
2196.86, 0.000441535
2412.96, 5.68479e-07
2117.93, 8.74545e-07
1827.93, 2.93639e-06
1358.12, 1.9152e-06
1627.29, 2.89841e-06
2297.52, 1.17097e-06
2186.42, 5.25904e-06
1678.8, 1.79517e-06
1405.54, 6.67529e-06
2379.76, 5.36534e-07
1505.76, 9.1194e-07
1208.27, 1.50644e-07
1193.83, 1.08133e-05
1190.94, 3.05324e-06
1375.17, 3.64602e-06
2015.99, 7.22087e-06
1952.38, 6.05193e-06
1164.91, 1.14184e-05
1002.91, 6.50483e-06
2412.79, 1.17162e-06
1804.4, 6.10726e-06
1329.97, 1.12285e-05
1529, 8.87911e-08
2362.43, 6.88678e-08
1814.07, 6.57318e-07
2412.42, 1.781e-06
1797.61, 8.9735e-07
1317.93, 5.03344e-07
2358.38, 5.65769e-06
1945.53, 1.76463e-06
2171.25, 1.71587e-06
2104.4, 1.45823e-06
1445.28, 3.34652e-05
1570.72, 2.41387e-07
2285.61, 9.07985e-07
1455.28, 3.97978e-06
1531.88, 9.83878e-08
2379.33, 5.742e-07
1836.07, 8.78835e-07
2069.16, 3.08206e-06
2207.08, 1.50764e-05
1459.67, 4.36588e-06
1617.91, 7.41722e-06
1664.98, 2.66323e-06
1568.21, 3.03563e-05
2123.53, 8.79085e-06
2308.75, 7.63969e-07
2047.08, 5.07247e-06
2215.35, 9.70809e-07
1001.06, 6.63135e-06
2371.32, 3.21013e-07
1680.58, 3.0322e-06
1012.39, 1.08895e-10
1348.06, 4.69382e-07
1255.04, 2.80832e-08
1364.98, 6.4673e-07
1460.19, 1.27198e-07
1571.23, 7.00415e-07
2054.46, 2.04485e-06
2286.64, 1.94564e-06
1424.11, 4.03575e-08
2430.54, 4.19226e-06
1618.62, 1.50234e-06
2053.03, 2.41894e-06
1052.91, 1.85433e-05
1172.31, 2.6554e-06
1230.86, 6.89976e-08
1870.73, 1.16132e-06
1733.21, 3.80698e-07
1082.86, 3.78161e-06
1362.89, 6.72153e-06
1806.73, 1.05663e-06
1315.66, 1.73384e-06
2121.83, 4.14176e-05
2109.69, 4.68079e-06
1117.29, 1.16435e-05
1023.17, 3.0219e-08
2396.42, 1.17781e-06
2317.19, 8.0573e-07
2415.74, 6.61052e-07
2488.71, 2.39058e-06
1135.26, 1.91509e-06
2226.83, 6.93955e-06
1866, 5.01069e-06
1933.24, 7.90142e-06
1711.51, 1.33846e-07
2146.93, 6.08574e-06
1432.37, 5.05611e-06
1920.64, 7.86774e-06
2051.55, 1.04327e-05
2342.14, 5.15419e-08
1308.96, 2.69846e-05
1912.07, 1.53963e-05
2166.33, 1.1572e-05
2326.39, 2.95878e-06
1642.39, 2.47305e-06
2461.16, 3.77236e-06
1341.58, 4.14928e-06
1159.84, 3.56243e-07
1485.18, 9.11377e-07
1486.95, 1.11844e-06
2028.36, 1.47173e-06
2239.56, 1.62175e-06
2067.62, 3.24981e-05
1394.7, 5.52411e-07
1021.46, 3.82419e-07
2085, 4.06932e-06
2225.56, 2.72969e-06
1041.3, 3.84187e-05
2293.58, 2.66813e-06
1193.23, 1.96906e-07
1444.83, 5.32077e-07
1690.42, 1.39147e-06
1579.84, 1.74487e-06
2341.55, 7.6846e-07
1498.78, 8.9961e-06
1248.39, 5.53571e-06
2323.41, 8.24346e-07
1855.92, 9.97878e-07
1405.32, 1.09374e-06
2245.52, 2.10169e-06
1304.35, 8.71718e-08
2192.34, 3.6308e-06
1742.65, 1.77668e-06
2299.16, 5.17132e-07
1976.25, 2.2438e-06
1742.13, 1.41209e-06
1561.96, 1.33341e-07
1100.3, 4.45028e-05
1470.12, 4.11131e-06
1707.04, 1.6268e-06
1170.9, 2.55965e-08
2204.65, 4.70655e-06
1378.82, 2.13877e-07
2072.86, 1.9893e-06
1493.88, 4.85186e-08
1823.91, 7.82812e-07
1533.96, 5.81345e-06
1204.9, 4.44914e-08
1064.53, 0.000153086
2499.67, 3.21584e-06
2487.32, 1.87849e-06
2293.5, 1.31049e-06
1201.76, 1.32648e-06
1566.15, 3.3082e-07
1333.03, 9.26749e-08
1568.65, 4.56988e-06
1560.55, 1.1123e-07
1102.05, 2.99384e-06
2443.79, 4.70586e-07
1428.32, 9.85721e-08
1971.29, 1.24451e-05
2070.6, 2.81095e-06
1880.08, 3.63884e-06
1332.28, 2.66084e-06
1551.18, 9.59581e-08
1701.89, 2.0782e-05
1405.27, 3.49812e-06
2105.35, 2.82106e-06
1332.44, 6.63469e-06
1192.99, 2.39264e-07
1250.22, 9.61224e-09
1574.46, 1.54998e-06
2481.93, 1.12003e-06
1574.21, 5.7205e-07
1215.15, 1.32394e-07
1822.21, 1.18367e-06
2179.73, 1.37038e-06
1536.93, 1.8184e-07
2341.51, 1.32493e-06
1360.97, 1.13621e-07
2318.9, 1.61612e-06
2372.03, 3.42554e-07
1918.97, 2.76512e-06
1597.38, 4.03513e-07
2374.03, 6.52426e-07
2395.16, 5.20031e-07
1929.3, 2.19162e-06
1373, 3.01033e-06
1476.61, 2.47376e-06
1120.04, 1.78639e-05
2006.36, 1.84544e-06
2047.92, 5.6333e-06
1740.43, 1.00434e-06
2131.67, 4.02226e-06
1071.94, 1.29097e-06
2394.51, 2.93671e-06
1257.27, 4.23097e-07
1914.59, 3.03482e-06
1497.56, 3.01702e-06
1458.1, 1.02466e-07
1466.92, 1.0683e-06
1466.19, 1.17588e-06
1272.72, 2.04406e-08
1684.91, 1.48328e-06
1600.02, 3.02276e-07
1835.46, 7.55122e-07
1794.44, 6.19143e-06
2004.65, 1.36919e-06
2200.85, 1.40821e-06
1502.02, 2.5592e-05
1926.53, 3.07076e-06
1615.84, 2.93339e-07
1424.73, 1.03809e-05
1966.53, 1.23439e-05
1032.27, 7.01239e-05
1292.22, 5.82864e-07
2326.79, 2.19222e-06
1159.84, 2.72794e-06
2167.27, 2.94183e-06
2160, 6.12564e-06
1386.37, 7.93529e-07
2460.99, 1.4365e-06
1187.22, 5.66413e-07
1234.06, 1.04375e-07
2304.59, 1.58289e-06
1343.42, 1.74788e-07
2386.93, 3.59869e-06
2099.43, 2.82859e-06
1921.25, 4.95949e-06
2476.9, 3.27975e-06
1683.3, 5.0567e-06
2124.11, 1.96117e-06
1796.83, 7.35284e-07
2035.7, 1.08457e-05
1412.45, 5.61279e-07
1702.37, 5.4489e-07
2149.91, 1.6836e-06
1137.44, 1.98421e-06
1789.23, 1.50807e-05
1062.34, 2.27405e-06
1147.15, 7.42112e-07
1269.46, 1.47912e-06
1394.54, 1.35237e-07
2102.29, 2.7708e-06
1683.8, 4.66238e-07
1300, 8.13939e-07
1843.6, 4.05185e-06
1692.27, 2.1293e-07
2337.95, 3.95233e-07
1872.5, 1.79383e-06
1877.08, 1.10984e-05
1805.98, 3.37219e-06
2025.3, 3.48539e-06
1189.66, 1.00383e-07
2230.82, 8.87151e-07
1868.77, 9.64136e-07
2320.77, 1.43803e-06
1116.68, 3.1665e-07
1551.16, 1.42833e-07
1982.35, 5.77139e-07
1406.15, 3.14306e-07
1971.52, 1.55879e-06
2363.2, 4.16008e-08
1769.75, 5.14873e-06
1152.61, 7.35223e-06
2291.87, 2.5571e-06
2309.35, 5.91256e-07
1134.46, 3.95069e-06
2087.36, 1.66035e-06
1556.56, 2.69423e-06
1764.51, 1.64815e-05
1023.44, 2.11329e-05
1559.25, 6.33984e-07
1579.71, 1.45917e-06
1029.78, 1.71932e-07
1536.91, 9.16848e-08
1504.3, 1.93479e-07
1575.52, 3.23953e-06
2267.11, 6.92568e-07
2020.5, 2.54645e-06
1323.34, 6.636e-06
1203.72, 2.57006e-07
1362.25, 3.77151e-06
1905.5, 1.1477e-05
1507.58, 4.68692e-06
1216.13, 4.4941e-08
1248.97, 1.03301e-06
2375.94, 5.46886e-07
1272.46, 3.61918e-06
1603.28, 2.57221e-06
1495.7, 9.1028e-07
2015.7, 2.93251e-06
1479.28, 2.10075e-05
1628.62, 1.71197e-07
1876.94, 1.49703e-05
1509.7, 3.56486e-06
1509.51, 4.4854e-06
1630.72, 1.15147e-06
1635.69, 8.92529e-06
1027.66, 3.77971e-05
1763.67, 1.04469e-06
1320.37, 3.74307e-07
2160.95, 1.56053e-06
2301.32, 1.32051e-06
1983.47, 3.02132e-06
1569.56, 4.17247e-05
2466.85, 5.31247e-06
1291.87, 9.34578e-07
2491.08, 9.30523e-06
2313.14, 9.73291e-07
1787.38, 7.38518e-07
1609.59, 2.37368e-07
1650.76, 3.40049e-06
1997.29, 3.28078e-06
2206.81, 7.83197e-07
2488.42, 4.75952e-06
2439.21, 2.14023e-06
2440.47, 1.62955e-06
1793.07, 3.20081e-06
1399.21, 1.82204e-06
1093.18, 2.75257e-07
2437.07, 1.91712e-06
1179.2, 1.51609e-08
2314.35, 2.06262e-06
2439.15, 2.72575e-06
2041.4, 3.71353e-06
1718.43, 4.59174e-07
1689.88, 1.27503e-06
1975.3, 3.17884e-06
1885.44, 3.17006e-06
2067.22, 1.82002e-05
2121.15, 7.39876e-07
1223.31, 2.66425e-06
2160.05, 5.05056e-06
1999.28, 3.45468e-06
1303.4, 4.59262e-07
1165.55, 3.9338e-07
1570.59, 2.11766e-06
1196.4, 1.88161e-07
2461.56, 1.72013e-06
1580.98, 3.77607e-07
1523.64, 5.69801e-08
2306.92, 4.08001e-06
1047.51, 0.000336478
1721.68, 2.96136e-06
1170.23, 2.90255e-08
1555.79, 6.10933e-06
1410.7, 1.25214e-06
1281.27, 1.79267e-06
1961.93, 6.16181e-06
2260.04, 2.8264e-06
1230.12, 1.77198e-08
2134.25, 2.23741e-06
2047.24, 2.12832e-06
1477.11, 1.90787e-07
1090.68, 4.35696e-06
1968.68, 2.43328e-06
2409.84, 7.24039e-07
2378.69, 5.21316e-07
1031.17, 3.37016e-07
1897.39, 2.17337e-06
1931.37, 9.41593e-07
2085.56, 1.446e-06
1409.09, 4.98739e-06
1880.49, 2.80054e-06
1124.33, 1.87235e-06
1173.28, 7.69131e-08
1233.02, 1.84013e-06
1197.89, 1.65379e-07
1782.7, 1.39758e-06
1442.15, 5.42432e-06
1773.34, 5.61513e-07
2194.41, 2.246e-06
1885.18, 2.09369e-06
1593.45, 3.55621e-07
1372.75, 1.01542e-07
1203.44, 5.1558e-07
2325.31, 5.99654e-06
1096.08, 1.81224e-06
2232.31, 1.29922e-06
2068.88, 3.99452e-06
1795.05, 7.291e-07
1706.73, 6.33294e-07
2033.33, 3.94847e-05
1940.14, 2.01269e-06
2330.81, 1.13906e-06
1472.48, 2.56655e-08
1798.04, 1.69864e-06
1273.57, 2.18406e-06
1580.05, 2.89605e-05
1359.81, 1.71449e-06
1300.52, 2.12106e-06
1487.97, 1.13438e-06
1615.71, 2.81296e-07
1860.86, 1.86054e-06
1791.94, 6.24463e-06
1122.38, 1.32979e-06
2374.58, 3.16591e-07
1394.86, 1.09288e-06
2248.9, 3.68436e-06
1847.6, 1.40098e-06
1479.2, 2.95511e-06
2054.97, 4.2601e-06
1255.88, 6.25413e-07
2287.63, 9.26582e-06
1820, 2.13825e-06
1440.65, 3.06774e-05
1402.53, 7.61495e-08
1488.44, 2.09785e-06
1701.51, 2.27792e-06
1020.23, 1.87235e-06
1457.98, 4.84019e-07
1692.39, 0.000260645
2004.12, 1.36137e-05
2066.14, 2.47938e-05
1505.24, 8.46955e-07
2031.37, 3.86174e-06
1087.34, 2.58807e-06
1948.5, 7.84188e-06
1777.37, 1.04457e-06
1389.96, 5.32017e-06
2242.07, 1.03703e-05
2210.98, 4.10518e-06
1855.06, 4.84953e-06
1358.39, 2.10065e-05
1937.33, 2.7488e-06
2225.9, 3.69907e-06
2315.69, 8.9019e-07
1212.12, 1.42659e-09
1075.92, 4.08066e-05
1174.24, 6.31257e-07
2287.09, 1.74987e-06
1807.15, 4.01298e-07
2262.95, 1.87978e-06
1308.29, 1.60678e-06
1105.37, 1.88302e-08
1039.13, 5.34806e-05
1881.26, 5.22912e-07
1150.62, 3.10491e-06
2135.76, 5.02148e-06
1688.37, 6.52681e-06
2274.08, 1.44586e-06
1090.87, 8.02256e-06
1939.07, 5.50764e-07
2339.6, 6.70659e-07
2497.92, 6.69245e-06
1940.1, 0.000117907
1088.38, 5.35916e-05
1951.92, 1.05206e-06
2128.88, 5.29808e-06
1785.22, 4.31586e-06
2451.39, 2.36797e-06
2282.54, 1.45821e-06
1548.94, 2.33027e-06
2097.89, 2.92696e-05
1088.09, 1.94271e-07
1842.74, 6.97075e-07
1338.45, 1.33356e-06
2147.82, 4.21141e-06
1384.67, 2.63969e-05
2453.31, 2.1212e-06
2301.17, 2.97612e-06
1998.8, 1.85393e-06
2279.02, 1.13026e-06
2305.61, 5.23801e-07
1720.91, 1.63722e-06
1866.65, 4.79188e-06
1571.52, 3.41667e-06
2179.79, 2.66479e-06
1635.37, 1.45528e-07
1234.26, 5.1111e-08
1051.94, 2.5784e-07
1051.98, 1.17243e-05
1872.12, 4.96628e-06
1121.93, 1.39469e-05
2175.5, 1.00221e-06
1731.54, 4.40686e-05
1196.98, 5.86685e-08
1677.55, 2.66236e-06
1795.34, 6.29656e-07
1315.67, 1.53705e-07
2277.56, 3.28047e-06
1772.53, 1.49435e-06
1094.31, 0.000273842
1625.09, 2.16813e-06
2330.68, 1.40851e-06
1079.46, 2.89011e-07
1532.83, 9.48392e-08
1425.14, 0.000111738
1046.94, 1.10267e-05
1899.14, 6.48131e-06
1793.43, 7.27011e-07
1044.92, 1.40426e-05
1564.85, 1.62998e-07
2071.43, 7.6671e-06
2456.78, 4.83623e-05
1434.63, 5.12015e-06
2092.3, 2.12002e-06
2175.53, 5.26662e-06
1158.26, 1.13055e-06
1926.81, 2.86147e-06
2233.65, 3.05971e-06
2060.36, 3.96985e-05
1840.52, 1.6854e-05
1270.9, 1.3165e-06
1749.97, 8.25289e-06
1496.51, 5.304e-07
2086.43, 1.6244e-06
2403.18, 9.17215e-07
1688.99, 2.27804e-07
1289.82, 1.76496e-06
1246.17, 1.24965e-06
2323.18, 1.19936e-06
1995.81, 5.09351e-06
2323.9, 1.46042e-06
2310.9, 1.83015e-06
2392.65, 2.98402e-06
2433.4, 4.4085e-06
1358.92, 6.61617e-06
2272.42, 2.07498e-06
2428.17, 1.51796e-06
1342.16, 1.38779e-06
1407.16, 1.06913e-05
1811.97, 1.80059e-06
1904.83, 9.74864e-06
1745.62, 9.54799e-07
2140.05, 1.2237e-06
2259.21, 1.1003e-06
1156.16, 9.33885e-09
1326.71, 4.69781e-07
2040.82, 1.49261e-06
1013.33, 7.55762e-06
1429.25, 2.74987e-05
2300.4, 1.44348e-06
1757.25, 1.93419e-06
2066.77, 1.87981e-06
2364.46, 1.21278e-08
2311.81, 2.73742e-06
2084.09, 6.33221e-07
1600.12, 4.98506e-07
1011.16, 6.27897e-07
2385.96, 1.01833e-06
1693.33, 4.3978e-06
1989.78, 4.10408e-06
1101.64, 5.56244e-06
1447.65, 4.30629e-07
1219.68, 2.34179e-08
1637.75, 2.79022e-07
2328.95, 8.95117e-07
2437.23, 1.57418e-06
2182.61, 1.94502e-06
1050.68, 1.96024e-06
1309.12, 1.09312e-06
1521.91, 4.5436e-06
1398.7, 2.28503e-06
1469.54, 6.65565e-06
1355.08, 6.29783e-06
1598.6, 4.56315e-06
2299.82, 1.55642e-06
1057.36, 0.000205854
1205.34, 8.43053e-09
1543.87, 0.000118149
1272.8, 3.63922e-06
1631.63, 3.86278e-07
1280.95, 1.23421e-06
2247.84, 2.13551e-06
1464.93, 1.03641e-05
2481.32, 3.38393e-06
2482.74, 1.20469e-06
1463.55, 9.88789e-06
1029.7, 9.72188e-06
1235.64, 3.02252e-08
1353.96, 1.74884e-06
1400.05, 2.29052e-07
2041.05, 1.08501e-05
1058.81, 0.00180058
2426.77, 5.05876e-07
1365.95, 1.51545e-07
1677.34, 4.0222e-07
2141.9, 4.07493e-06
1020.9, 2.84752e-05
1161.08, 2.42623e-07
2318.55, 2.53351e-06
2301.92, 1.30488e-06
1593.41, 2.31961e-06
1339.94, 5.6379e-06
2026.06, 1.60377e-06
1225.49, 3.05156e-07
1662.88, 1.26421e-06
1463.08, 1.14846e-06
1080.76, 7.1769e-06
2232.36, 2.59025e-06
1701.12, 3.35429e-07
1199.49, 3.55043e-07
2479.16, 5.4506e-06
1849.23, 7.20542e-07
1096.74, 8.19286e-07
1121.68, 4.23538e-07
2076.85, 1.68246e-06
1017.41, 2.45746e-07
1396.78, 5.42406e-06
2376.65, 2.52559e-07
1045.16, 1.60695e-05
1421.8, 1.42789e-08
1011.04, 3.10903e-08
2318.48, 6.92781e-07
1400.19, 2.29433e-05
2205.35, 2.44761e-06
1030.88, 3.89134e-06
1482.75, 8.57863e-07
2450.15, 2.67588e-06
2237.47, 1.08894e-06
1931.02, 1.221e-06
1660.1, 1.74752e-06
1997.18, 3.28699e-06
1760.61, 5.83102e-06
1899.87, 0.000194092
1716.66, 3.40823e-05
2375.78, 2.32429e-07
1137.31, 3.18599e-06
1187.39, 2.86585e-10
1118.4, 1.50069e-06
1254.81, 1.3932e-07
1337.85, 9.92147e-07
1384.58, 2.5867e-07
1842.08, 2.05892e-06
1672.38, 7.33842e-07
2035.53, 4.04449e-06
2301.16, 1.1319e-06
1016.2, 4.93376e-06
2316.76, 2.33176e-06
2435.94, 2.07992e-06
1033.63, 1.534e-05
1224.38, 3.9041e-08
1463.27, 2.75337e-06
1376.31, 4.03553e-07
2194.87, 3.40698e-06
1343.62, 1.7938e-05
2162.39, 5.71885e-06
1147.18, 1.58844e-07
1856.34, 1.36296e-06
2409.13, 3.44332e-06
1300.78, 4.82759e-07
1898.78, 4.99702e-05
1151.28, 2.86683e-06
1287.29, 2.53134e-07
1102.5, 1.76123e-07
1042.92, 1.03526e-06
2453.32, 6.74095e-06
2212.07, 1.37988e-06
2228.71, 1.0456e-06
1874.12, 1.25477e-06
1971.13, 9.2326e-06
2372.24, 2.47297e-07
1129.2, 4.23592e-06
1770.84, 8.01067e-06
1196.03, 1.86668e-06
1177.27, 5.53929e-09
1160.97, 1.76336e-07
1155.99, 1.47479e-07
2496.08, 4.37661e-06
2287.96, 5.48307e-06
1308.15, 3.70016e-05
1489.64, 1.88755e-06
1881.66, 2.09429e-06
2423.71, 3.12765e-05
2128.19, 3.33629e-05
1919.76, 2.75233e-06
1887.51, 8.33624e-07
2139.85, 1.10948e-05
2206.76, 9.40142e-07
1894.69, 1.05242e-05
1255.66, 5.32501e-07
1447.48, 1.41278e-06
2253.94, 6.04647e-07
2135.42, 9.12589e-07
1503.64, 3.01648e-06
1139.39, 8.39331e-07
1077.83, 5.39521e-07
2152.52, 3.45223e-06
1961.9, 4.71742e-06
1402.66, 2.29276e-06
2386.24, 2.65788e-06
1796.91, 5.81746e-07
1681.87, 2.17617e-06
1051.57, 1.52644e-06
1888.57, 1.4759e-06
1608.51, 2.42187e-07
1412.83, 7.08078e-07
1271.94, 8.07613e-07
2032.34, 1.06654e-06
2334.39, 6.69447e-07
1669.48, 8.29372e-07
1577.21, 8.13471e-07
2075.2, 1.77098e-06
2003.18, 9.21488e-07
2388.03, 5.61937e-07
2436.68, 8.05496e-06
2104.88, 3.0146e-06
1736.79, 1.81362e-06
1384.03, 2.21158e-06
2344.19, 1.422e-06
2226.19, 2.6073e-06
1520.52, 6.69032e-06
1506.76, 2.92569e-07
2182.46, 2.73619e-06
1437.45, 1.7205e-06
1779.09, 1.12892e-06
2432.62, 7.35276e-07
1169.28, 1.02938e-06
2394.67, 8.48198e-07
1647.02, 1.41816e-06
1781.03, 2.05031e-06
2326.08, 1.67198e-06
2206.49, 1.86241e-06
2351.08, 3.16061e-07
1566.3, 1.74994e-05
1684.27, 8.03373e-05
2468.5, 2.31037e-06
1745.32, 3.59907e-07
1007.16, 3.73445e-05
1627.21, 7.07061e-07
2410.76, 1.23366e-06
2398.99, 2.36149e-06
1299.62, 1.43518e-06
1756.93, 3.70238e-06
1345.13, 6.56445e-08
1727.03, 1.15554e-06
2289.71, 2.09499e-06
2077.32, 5.40831e-06
1011.92, 3.16007e-05
2006.95, 1.05021e-05
1870.27, 8.3532e-07
1837.19, 2.27616e-06
2452.62, 2.37525e-06
1340.73, 3.10982e-06
1764.89, 6.593e-06
1601.25, 4.94481e-06
1325.09, 3.98761e-08
1460.3, 7.63761e-08
2360.51, 8.53085e-08
1955.09, 7.57868e-06
1350.58, 2.73976e-06
1047.84, 1.848e-06
1399.79, 9.2962e-07
1650.94, 1.02229e-05
1994.11, 4.60865e-06
2243.02, 1.82319e-06
2240.33, 1.01179e-05
1325.97, 6.1516e-07
2341.26, 1.48137e-06
1032.61, 1.13882e-05
1344.46, 8.41892e-08
2458.48, 4.55045e-06
1697.81, 4.33026e-06
2001.88, 3.82868e-06
2044.45, 1.83727e-05
1563.92, 4.0441e-07
2322.21, 4.12603e-07
1084.36, 3.07677e-06
1199.17, 2.03548e-07
1940.63, 2.36304e-06
1061.3, 7.95266e-06
1931.75, 7.26848e-06
2022.98, 9.05559e-07
1679.86, 7.60717e-07
2487.38, 7.52521e-06
2463.79, 1.02739e-06
1655.74, 5.4239e-07
1268.39, 7.47928e-07
1010.36, 4.31059e-05
1416.12, 9.14658e-06
1706.01, 2.98822e-06
1799.21, 2.4169e-06
1027.75, 7.52045e-08
1894.25, 1.51018e-06
1359.39, 5.31814e-07
1924.38, 1.75305e-06
2107.75, 4.35157e-06
2227.85, 4.61461e-06
1510.92, 2.07335e-07
1042.53, 1.25216e-05
1967.14, 2.86959e-06
2216.46, 2.09224e-06
1643.89, 2.26873e-06
1855.4, 1.56323e-06
1083.95, 6.37164e-06
2440.9, 2.69771e-06
1070.97, 4.26466e-06
1330.62, 1.30434e-07
1521.33, 1.04521e-07
1429.6, 4.04109e-06
1054.31, 7.7792e-07
2027.43, 1.49834e-06
1254.08, 1.09466e-05
1755.33, 2.20077e-06
1287.84, 1.00409e-07
2383.52, 6.87045e-07
2044.7, 1.5342e-06
2415.27, 3.58166e-07
2088.42, 7.17284e-06
1091.31, 2.0491e-05
2480.33, 4.72124e-06
1331.17, 1.58224e-08
1087.59, 1.2793e-07
1351.54, 2.5084e-07
1629.42, 5.9936e-06
1881.99, 1.02045e-06
1165.45, 4.96858e-06
2356.41, 4.10887e-07
2440.07, 1.77763e-06
2331.5, 1.5475e-06
1947.38, 1.71183e-05
1710.16, 9.27938e-07
1949.44, 1.31158e-06
1381.2, 8.56326e-06
