temperature, L2
1437.66, 0.00138571
1958.48, 0.0024887
2147.75, 0.00957529
1498.67, 0.00215754
1818.46, 0.00200496
2434.57, 0.00110778
1910.03, 0.00214613
1593.93, 0.00198296
1052.36, 0.000911213
1652.18, 0.00414494
1831.41, 0.00204488
1683.06, 0.00151968
1007.36, 0.000178596
1720.62, 0.00245772
1395.55, 0.00150592
2411.84, 0.00126808
2171.34, 0.00110366
1116.4, 0.000385271
1408.27, 0.00165121
1283.78, 0.000473153
1732.4, 0.00242137
1195.86, 0.000162189
1837.82, 0.0025174
1435.26, 0.00221169
2376.43, 0.000685067
1084.21, 0.000837058
2084.35, 0.00173042
2253.73, 0.000638394
1335.74, 0.000937222
2212.15, 0.000880228
2154.85, 0.00131581
2383.41, 0.00147283
1511.71, 0.00191971
2489.97, 0.00162189
1223.01, 0.000336137
1710.99, 0.00523499
1012.65, 0.000577087
1219.01, 0.000176396
2350.76, 0.000414507
2399.89, 0.00086884
2412.67, 0.000702581
2372.18, 0.000529459
1023.31, 0.001502
2160.6, 0.00131788
1794.8, 0.00237253
2224.06, 0.000748505
1978.48, 0.00185494
1569.57, 0.00238551
1772.57, 0.00289887
1450.54, 0.00158695
2085.86, 0.00186033
2496.41, 0.00123496
1965.3, 0.00190038
2457.68, 0.00160327
2476.11, 0.00133448
2342.14, 0.000477436
1303.91, 0.000585172
2499.33, 0.00960019
2343.24, 0.000426558
2383.26, 0.000712068
1064, 0.000292509
2477.1, 0.00266092
1060.47, 0.000400269
1285.94, 0.000715319
2157.24, 0.00110574
1005.53, 0.000415183
1844.86, 0.00208689
1443.17, 0.00161396
1698.76, 0.0025442
1392.05, 0.00151171
1398.07, 0.00164879
2370.79, 0.00266712
1142.15, 0.000249334
2343.04, 0.000693006
1274.32, 0.000522015
1391.89, 0.000987055
1219.57, 0.000164747
1922.63, 0.00199216
1935.72, 0.00219625
1287.82, 0.000522781
1003.62, 0.00036603
1748.16, 0.0022518
1066.34, 0.000300945
1229.37, 0.000249575
1063.83, 0.000282816
2153.43, 0.00127502
1163.03, 0.000800643
2195.57, 0.000900611
1588.33, 0.00267515
2246.04, 0.000764057
1795.91, 0.00246254
1180.33, 0.00568988
2262.31, 0.000629473
1239.29, 0.000619057
1493.8, 0.00221776
1045.06, 0.000233209
2448.4, 0.00179672
1073.57, 0.000611847
1882.24, 0.00236607
1608.72, 0.00210839
1505.32, 0.00193436
1517.34, 0.00195493
2164.97, 0.00230945
1132.74, 0.000249968
1340.55, 0.00094774
1686.08, 0.00373238
2086.04, 0.00148158
2406.46, 0.00108356
1037.18, 0.00244901
2034.27, 0.00227404
1478.45, 0.00190388
1401.24, 0.00178548
1242.17, 0.000359611
1213.76, 0.000184027
1864.04, 0.00238084
2273.12, 0.00107723
2124.85, 0.00250548
1801.27, 0.00300608
1001.48, 0.00014321
2489.76, 0.00469618
1901.98, 0.00196317
2199.73, 0.00100924
1589.48, 0.00241296
1074.99, 0.00036889
1934.25, 0.00219938
1669.65, 0.0032683
1275.5, 0.000544259
1876.05, 0.00424709
1123.76, 0.000364
1594.73, 0.00175075
1492.98, 0.00200081
1943.41, 0.00265079
2471.17, 0.000993025
1883.76, 0.00782125
1644.76, 0.00183152
1803.75, 0.00219859
1825.53, 0.00738488
1378.43, 0.00148123
1960.88, 0.00620976
1756.57, 0.00275706
2294.65, 0.000424195
1759.09, 0.00245733
1408.88, 0.001424
1358.22, 0.00115993
2419.41, 0.000843022
1084.11, 0.000620931
1996.76, 0.00220414
1588.57, 0.00291627
2206.26, 0.00158459
2360.5, 0.000543694
1318.16, 0.00102329
2010.49, 0.0023391
2069.38, 0.00219439
1934.04, 0.00323441
1837.21, 0.00240289
1815.52, 0.00220227
2000.72, 0.00193171
2408.48, 0.000930415
1380.17, 0.000709649
1194.29, 0.000105897
2381.78, 0.00059421
2234.98, 0.00121964
1161.47, 0.000398142
1878.67, 0.00261941
1328.62, 0.00116865
2276.95, 0.000568016
1670.57, 0.00250477
1769.49, 0.00239509
2336.67, 0.0026463
1002.98, 0.000216366
1040.73, 0.000299606
2018.43, 0.0033344
2118.37, 0.00129964
1344.67, 0.00118626
2346.61, 0.000454213
2281.05, 0.000639216
1088.95, 0.000473808
1055.9, 0.000573316
1081.37, 0.000381444
1859.75, 0.00661829
1311.81, 0.000911706
1041.98, 0.00025095
2448.38, 0.00105913
1376.59, 0.00106545
2197.68, 0.000929954
2166.68, 0.000980784
2011.01, 0.00174676
1020.52, 0.000107336
1127.91, 0.000339112
2499.26, 0.00115255
2478.18, 0.00614102
1921.35, 0.00206193
1008.37, 0.00154413
1615.24, 0.00250743
1403.56, 0.00198497
1400.26, 0.00206232
2152.07, 0.00136659
1527.02, 0.00297186
2107.11, 0.00182526
2460.09, 0.0010255
2317.99, 0.000426528
2135.21, 0.0014377
2258.91, 0.00143168
2398.56, 0.000640505
2077.96, 0.00184806
1355.64, 0.00150474
1802.25, 0.0022747
1504.32, 0.00329423
1302.55, 0.000832043
1097.79, 0.00062747
1251.28, 0.000414951
1851.22, 0.00255781
2174.32, 0.00109017
2435.06, 0.000870601
1849.54, 0.00246232
1190.74, 0.000184276
1411.42, 0.00186697
1681.28, 0.0022829
2015.74, 0.00197101
2256.74, 0.00117013
2404.33, 0.000795473
1190.99, 0.000168049
1089.61, 0.000187262
1418.84, 0.00168571
2388.62, 0.000668882
1493.6, 0.00247002
1558.74, 0.00316496
1143.21, 0.000180224
1962.4, 0.00255224
2288.25, 0.000533143
1832.62, 0.00220634
2464.12, 0.00111758
2341.86, 0.000363364
1553.77, 0.00267459
1974.42, 0.00192701
1305.59, 0.0017237
1876.91, 0.00223557
1293.4, 0.00124032
2307.18, 0.000360886
2357.22, 0.000525547
2135.26, 0.00199313
1910.47, 0.00218455
1535.49, 0.00138341
1239.13, 0.000460184
1259.91, 0.000290685
1550.4, 0.00225267
1060.57, 0.000203173
2107.26, 0.00178005
1031.11, 0.00039175
1645.94, 0.00256503
2439.39, 0.000934599
1497.88, 0.00192702
2086.64, 0.00319749
2114.37, 0.00136284
2332.42, 0.000362422
1204.81, 0.000340252
2013.47, 0.00186478
2327.9, 0.000367318
1890.8, 0.00419831
1703.59, 0.00265006
1837.2, 0.00219114
1390.1, 0.00193643
2084.64, 0.00162578
1547.69, 0.00287934
2327.34, 0.000417772
2386.89, 0.000648977
2305.06, 0.000991753
1078.13, 0.000561639
1448.67, 0.00176377
1319, 0.000990545
1725.89, 0.00217202
1845.83, 0.00200443
2387.93, 0.000813024
1420.91, 0.00151267
2036.23, 0.0020537
1028.19, 0.00107386
1918.38, 0.00197611
2317.15, 0.000358771
1120.55, 0.000249305
1781.01, 0.00187754
1741.38, 0.0043506
1872.78, 0.00331206
1865.77, 0.00244283
1647.73, 0.0021456
1695.73, 0.00267618
1983.05, 0.00198532
2031.76, 0.00166676
2042.55, 0.00133288
1961.06, 0.0019904
1639.69, 0.00375098
1466.45, 0.00177564
1336.58, 0.00102394
1246.51, 0.000583603
1455.3, 0.00171332
2035.09, 0.00275081
1377.25, 0.00110187
2473.23, 0.00130655
2000.54, 0.00191499
2325.33, 0.000312509
1862.76, 0.00218065
1698.69, 0.00226595
2482.52, 0.00118253
1075.98, 0.000300343
2104.57, 0.00139808
2292.06, 0.000448987
1674.11, 0.00257288
2070.19, 0.00161048
1212.13, 0.000289555
1480.13, 0.00158375
1519.93, 0.00267815
2214.13, 0.000952343
1891.23, 0.002
2294.18, 0.0010508
1485.78, 0.00257306
2481.66, 0.00101775
1303.01, 0.0224089
1778.22, 0.00228012
2061.9, 0.00182963
1004.1, 0.000178586
2155.91, 0.0010101
1625.28, 0.00203903
1180.7, 0.000183193
1703.5, 0.00234097
1217.29, 0.000324689
2096.09, 0.00148787
1195.73, 0.00019346
1522.69, 0.00196923
1938.27, 0.00232724
2205.68, 0.000967242
1521.84, 0.00255651
1179.04, 0.000129996
1024.83, 0.000495628
2322.33, 0.000902784
1548.89, 0.00201932
1132.83, 0.000456594
2162.06, 0.00250922
1101.82, 0.000479552
1384.56, 0.00102486
2343.19, 0.000470733
1762.22, 0.00385019
1658.16, 0.00235547
1727.81, 0.00336361
1404.62, 0.0012874
1212.45, 0.000187711
2251.32, 0.000760667
1446.36, 0.00146276
1299.16, 0.000865519
1635.47, 0.00203754
1717.54, 0.00260109
2386.71, 0.000886703
1876.68, 0.00235673
2460.21, 0.00198062
1436.13, 0.00173794
1605.54, 0.00221698
1353.36, 0.00117219
2111.89, 0.0015033
2448.88, 0.000877181
1152.26, 0.000268756
1927.1, 0.00213614
1280.29, 0.000468162
1491.98, 0.00141916
1284.69, 0.000607282
2066.16, 0.00161335
2127.06, 0.00133701
1054.16, 0.000554753
1021.55, 0.000370474
2129.13, 0.00188143
2115.12, 0.00122789
2433.58, 0.00123626
1862.26, 0.00328789
2265.94, 0.000661727
1507.02, 0.00179013
2471.2, 0.00311613
1369.96, 0.00105227
1685.4, 0.00178721
1903.72, 0.00692008
1852.88, 0.00244142
1673.53, 0.00226861
1740.7, 0.00167555
2346.79, 0.000458631
1889.06, 0.00223631
1608.44, 0.00519846
1639.94, 0.00207476
1127.39, 0.000314566
1300.96, 0.000573857
2039.69, 0.00176534
1246.92, 0.000559048
2238.52, 0.000805197
1583.12, 0.00193284
1853.76, 0.00231286
2388.02, 0.00119721
1617.47, 0.00244017
1879.71, 0.0020407
2021.57, 0.00191759
1234.03, 0.000546774
1421.29, 0.0013248
1647.68, 0.00301183
1189.2, 0.000132418
1587.87, 0.00183886
2011.39, 0.00200278
1285.74, 0.000505323
1898.34, 0.00221883
2484.43, 0.00121331
1127.51, 0.000331876
1815.32, 0.00282697
2291.56, 0.000455119
2354.27, 0.00223661
1061.02, 0.000332946
1009.61, 0.00061436
1780.18, 0.00206105
1268.94, 0.000456821
1605.44, 0.00279757
1411.36, 0.0014358
2490.5, 0.00151025
2484.95, 0.00106025
1898.29, 0.00238423
1653.89, 0.0026448
1678.53, 0.00272144
2130.7, 0.00161998
1734.88, 0.00268138
2134.78, 0.00162005
1738.84, 0.00210365
1285.93, 0.000833282
2063.31, 0.00177201
1561.66, 0.00203979
1382.28, 0.00147746
1640.07, 0.00250853
1637.74, 0.00250606
2303.06, 0.000414367
2111.87, 0.00112725
1444.56, 0.00286317
1368.79, 0.000864313
1374.96, 0.00129162
1720.53, 0.00242044
1621.34, 0.00272359
1907.62, 0.00327862
2101.19, 0.00150064
1241.07, 0.000305698
1030.2, 0.000540039
2341.07, 0.000561682
1386.36, 0.00317647
1461.9, 0.00153858
1845.98, 0.00212287
1521.41, 0.00229589
2376.92, 0.000891014
1043.75, 0.000687665
2436.01, 0.00130085
2428.68, 0.000760083
1427.55, 0.00383028
2207.71, 0.00105881
2380.22, 0.000537249
2245.47, 0.000820502
1562.88, 0.0023709
2169.83, 0.000938832
1749.81, 0.00234351
2020.93, 0.00144516
1650.37, 0.00286929
1261.42, 0.000485376
1050.37, 0.000225983
1571.27, 0.00361994
1853.92, 0.00178378
2403.78, 0.000687718
1633.01, 0.0019248
1386.63, 0.000847036
1659.59, 0.00246501
2150.48, 0.00116398
1002.06, 0.000339749
1043.12, 0.000457301
2151.42, 0.00127044
1222.15, 0.000299528
2361.19, 0.00720906
1735.62, 0.00272791
1727.9, 0.00202208
1126.63, 0.000392178
2377.04, 0.00815346
2232.72, 0.000948159
1846.11, 0.00231255
1060.8, 0.000358198
1271.8, 0.000485327
2004.57, 0.00307109
1574.61, 0.00271857
1913.82, 0.00162168
1630.93, 0.00262503
1386.89, 0.00120121
1939.54, 0.00245544
1952.51, 0.00235058
1404.99, 0.0015494
1456.72, 0.0014095
1052.34, 0.0002048
2043.32, 0.00165784
2006.37, 0.00177254
2311.77, 0.000376204
1691.44, 0.00296498
1305.08, 0.000545086
1544.27, 0.00391916
2021.92, 0.00231615
2475.5, 0.00115328
2446.53, 0.00145877
1097.25, 0.000226643
1935.67, 0.00226485
2264.55, 0.000687982
2405.07, 0.00132299
1888.2, 0.00200572
2008.31, 0.00210027
1785.86, 0.00313088
1181.85, 0.000177737
2421.37, 0.00085362
1875.81, 0.00228945
1299.36, 0.000653456
2457.99, 0.00116414
2460.98, 0.00484462
1896.31, 0.00259058
2348.52, 0.000447585
1473.77, 0.00191369
2481.09, 0.00126638
1537.32, 0.00151674
2468.34, 0.00106654
1811.34, 0.00283208
1519.8, 0.00207162
1555.38, 0.00316493
2378.71, 0.000825274
2311.95, 0.00224046
2053.47, 0.00167356
1393.99, 0.000761969
1470.42, 0.00186671
1189.82, 9.99099e-05
2008.49, 0.00184154
1850.7, 0.00168579
2015.31, 0.0026398
1728.58, 0.00251809
2128.68, 0.00218177
1912.44, 0.00248451
1101.63, 0.00213568
1886.87, 0.00327291
1964.52, 0.00178168
2383.06, 0.000658759
1685.33, 0.00270764
1879.28, 0.00348
1351.92, 0.00131548
2425.21, 0.000759488
1233.44, 0.000413075
2162.21, 0.00139231
1280.42, 0.00102127
1529.64, 0.00222281
2390.3, 0.000687791
1458.1, 0.00160733
1441.59, 0.00166093
2346.39, 0.000732489
2074.66, 0.0019126
1144.98, 0.000380761
2133.36, 0.00116848
2442.62, 0.00113655
2434.17, 0.00255766
1728.14, 0.0028127
2057.69, 0.0013198
1871.66, 0.00248597
1855.48, 0.00265607
2268.44, 0.000753813
2412.91, 0.000693653
1632.8, 0.00201047
1842.72, 0.00492907
1098.1, 0.000284763
1693.37, 0.00269495
2291.09, 0.000510053
1400.16, 0.00172598
1208.74, 0.000156821
1752.83, 0.00253162
1655.18, 0.00328034
1588.9, 0.00228214
2431.36, 0.00108723
2126.4, 0.00137939
2268.65, 0.000618453
1271.71, 0.000583898
2251.23, 0.000765101
2035.64, 0.00207273
1840.57, 0.00275924
1824.96, 0.00209039
1888.38, 0.00362505
1940.42, 0.00384067
2437.09, 0.000893459
1442.67, 0.00148439
1325.81, 0.00102123
2095.11, 0.0646491
1818.02, 0.00302814
1653.5, 0.002952
1129.23, 0.000199513
2446.27, 0.00122337
1518.02, 0.00317947
1106.94, 0.000302797
2008.22, 0.00348825
1000.96, 0.00028031
2197.13, 0.00161365
2309.39, 0.000504823
2244.72, 0.00103933
1454.44, 0.00189074
2233.56, 0.000770662
1059.88, 0.000214147
1989.57, 0.00196725
2234.29, 0.000830691
1481.75, 0.00202611
1733.82, 0.0028156
2259.06, 0.000664859
1704.33, 0.00100425
1602.09, 0.00181142
1650.85, 0.00283194
1293.56, 0.000726671
2347.19, 0.000762352
1187.35, 0.000232203
1922.19, 0.0047767
2477.18, 0.00133303
1184.42, 0.000122596
2461.21, 0.00130253
2233.18, 0.00092885
1738.68, 0.00362168
2117.22, 0.00116839
1152.88, 0.000497447
1515.21, 0.00240284
2047.73, 0.00191428
2082.69, 0.00164489
1099.73, 0.000410508
2334.03, 0.000487534
1540.44, 0.00250688
1986.6, 0.00186291
2021.5, 0.00465147
2267.32, 0.000573418
2421.09, 0.0124103
1497.36, 0.00214795
1383.57, 0.00133957
2301.86, 0.00118215
1316.23, 0.000783462
1258.69, 0.00026868
1831.13, 0.00223158
1158.36, 0.000356781
1312.07, 0.000780926
2047.8, 0.00401403
1823.93, 0.00244712
1147.49, 0.000877318
2316.41, 0.000396719
2338.68, 0.000361252
2023.37, 0.0017549
1032.13, 0.000305412
2214.99, 0.00093516
1700.41, 0.00245554
2032.07, 0.00178738
1274.97, 0.00063827
1473.08, 0.00286859
2259.63, 0.000634767
1547.18, 0.00221659
1311.54, 0.00139055
1450.1, 0.00169338
1773.13, 0.0025766
2413.97, 0.000725526
1090.47, 0.000515864
1811.13, 0.00225075
1957.79, 0.00426163
1855.17, 0.00230917
1534.73, 0.00182864
1952.35, 0.00204445
1153.03, 0.000195593
1422.34, 0.00174635
1943.13, 0.00201141
1118.79, 0.000308376
1617.6, 0.00972417
1674.3, 0.00251592
1999.5, 0.00481975
1683.93, 0.00234728
1115.04, 0.000189081
1683.09, 0.00188555
2296.86, 0.000398747
2017.89, 0.00201865
1085.49, 0.000232572
1329.42, 0.000744295
1345.3, 0.00218875
2143.06, 0.00190712
2065.11, 0.00121847
2412.39, 0.00108533
1477.74, 0.0018356
2236.22, 0.000924205
1609.72, 0.00322968
1218.27, 0.000393496
2252.5, 0.000542288
2121.87, 0.00490369
1388.35, 0.00124681
1728.41, 0.00246121
1594.03, 0.00234448
1386.97, 0.00119162
1528.83, 0.00155749
1063.58, 0.000789598
1670.3, 0.0111929
1984.77, 0.00200205
2158.45, 0.00113018
1337.87, 0.00116668
1163.96, 0.000437329
1687.18, 0.00287917
1136.65, 0.000629432
1597.83, 0.00395119
1394.9, 0.00111484
1687.7, 0.00223875
1974.85, 0.00221935
1621.08, 0.00278852
2342.96, 0.00050675
1881.67, 0.00263536
2110.44, 0.00150991
1716.45, 0.00321058
2165.39, 0.00115929
1675.37, 0.00404673
1269.98, 0.000412806
2438.88, 0.00097508
2438.54, 0.00100524
1457.3, 0.00198848
2119.14, 0.0897212
2465.69, 0.00141357
1037.2, 0.000631106
2050.66, 0.00677736
2274.19, 0.000788161
2085.24, 0.00137914
2086.33, 0.00172571
2350.87, 0.000408074
2462.56, 0.00117898
1254.54, 0.000500084
1900.88, 0.00227051
1207.4, 0.000279326
1183.61, 0.000369671
1666.77, 0.00300782
1977.49, 0.00169705
2389.72, 0.0052076
1806.83, 0.00294426
2309.03, 0.000366128
1893.69, 0.00208295
1955.26, 0.00254221
2179.58, 0.000993994
1860.4, 0.00238556
1292.23, 0.000965281
1771.46, 0.00246932
1853.04, 0.00318567
1828.19, 0.00268504
1009.45, 0.000352155
1465.01, 0.00164883
1385.73, 0.0014652
1115.04, 0.000278857
2097.96, 0.00142238
1371.16, 0.00121672
2094.01, 0.00149816
1967.32, 0.0022222
2279.13, 0.00111696
2055.7, 0.00164511
1603.32, 0.0079812
2385.23, 0.000669545
1924.01, 0.0024445
2224.09, 0.000927151
1593.44, 0.00192059
2451.55, 0.000957968
2466.97, 0.000924541
2001.55, 0.00226884
1537.98, 0.00169532
1887.78, 0.00219617
1668.95, 0.00602387
2235.83, 0.00235898
2100.98, 0.00212346
1566.21, 0.00285287
2455.29, 0.0010973
2256.39, 0.000733929
2405.51, 0.000689674
1790.98, 0.00241078
1946.64, 0.00324078
1868.07, 0.00464174
1417.04, 0.00123755
1957.65, 0.00179487
2365.64, 0.000563308
1047.3, 0.000276759
2442.5, 0.000906717
1167.96, 0.000482742
1982.12, 0.00195879
1766.34, 0.00197702
1276.96, 0.00052648
1623.76, 0.00308208
1081.34, 0.000283581
2368.48, 0.000698908
1171.24, 0.000178436
1667.9, 0.00210278
2455.59, 0.00112114
1709.51, 0.00225219
1811.61, 0.00308364
1655.95, 0.00243547
1752.8, 0.0024394
1184.75, 0.00016296
1956.94, 0.00161676
2468.45, 0.00348059
1489.74, 0.00392449
1809.93, 0.00322755
1665.45, 0.00244901
1567.16, 0.00187628
2110.1, 0.00144502
2286.99, 0.000537171
1684.49, 0.00287393
1275.44, 0.0014272
1072.43, 0.000797029
2227.94, 0.0024111
2252.03, 0.000754438
1939.74, 0.00269496
1230.23, 0.000386496
2227.36, 0.000678863
1196.96, 0.000108657
1457.5, 0.00171909
1376.39, 0.0328748
2215, 0.000961507
1782.01, 0.00521942
1832.96, 0.00246691
1318.57, 0.00122675
2380.16, 0.000696454
2421.78, 0.000956931
2334.64, 0.000340566
1720.62, 0.00158236
1340.17, 0.000847091
1334.64, 0.000925676
2145.89, 0.00265842
2368.6, 0.000645478
1983.28, 0.00341069
1986.99, 0.00192257
1285.18, 0.000427169
1436.08, 0.00156257
1765.38, 0.00265469
1181.37, 0.00015322
1424.67, 0.00201441
2371.06, 0.000501375
2346.32, 0.000366945
1108.23, 0.000507982
1986.3, 0.00209954
1606.85, 0.00202327
1807.11, 0.00261101
1837.55, 0.0024904
1291, 0.000608824
1917.41, 0.00246285
1353.02, 0.00140774
1420.24, 0.00207414
1836.38, 0.00222755
2200.02, 0.000980282
2449.29, 0.000932254
1361.49, 0.000926276
1302.73, 0.00097674
1117.39, 0.00139124
1573.67, 0.00223379
1211.12, 0.000188653
2127.37, 0.00148109
2247.78, 0.000705304
1427.14, 0.0015324
2484.88, 0.00130853
2073.34, 0.00189591
1087.76, 0.00045131
2271.29, 0.000511808
1666.09, 0.00166928
1800.03, 0.00226657
1787.28, 0.00231065
2137.76, 0.00132984
1926.05, 0.00223976
2011.42, 0.00211197
1490.78, 0.00127642
1727.62, 0.00228315
1206.25, 0.000346088
1495.6, 0.00219774
1373.62, 0.00165615
1979.56, 0.00192807
1534.54, 0.0026528
1422.3, 0.00149228
1217.11, 0.00362447
1913.96, 0.00358703
1958.12, 0.00231005
1661.62, 0.00306544
2220.1, 0.00277756
1233.06, 0.000550912
1993.45, 0.0020596
1739.2, 0.00307829
1746.63, 0.00277195
2156.1, 0.00156286
1638.03, 0.00343477
2183.92, 0.00121764
1804.68, 0.0189363
2098.05, 0.00155929
2202.02, 0.000979626
1651, 0.0177373
1385.8, 0.00127593
1173.96, 0.000159294
2428.52, 0.000886755
2078.7, 0.00163492
1517.74, 0.00230086
1410.38, 0.00168021
1243.82, 0.000451635
1776.13, 0.00225705
2363.76, 0.000769971
2464.72, 0.000920855
1137.86, 0.000208897
1127.04, 0.000331385
1857.45, 0.00240097
2267.94, 0.00156426
2328.45, 0.00042779
1082.37, 0.000366705
2242.55, 0.000977355
1820.71, 0.0031132
1471.45, 0.00178102
2242.01, 0.00163317
1367.51, 0.00110835
1223.88, 0.000277052
2316.87, 0.000380022
2198.55, 0.000961313
1974.33, 0.00173084
1545.52, 0.00254187
1867.79, 0.00222592
1674.26, 0.014174
1031.92, 0.000471014
2287.6, 0.000522044
2061.22, 0.00197848
2438.53, 0.00115986
1253.17, 0.00049142
1290.45, 0.000821549
1774.68, 0.00198302
1504.8, 0.0153562
1661.14, 0.00437162
2406.96, 0.000728231
1272.69, 0.000793867
1997.07, 0.0337504
2023.65, 0.00419854
1838.33, 0.00378362
1923.72, 0.00111159
1840.34, 0.00312614
1003.84, 0.000772763
1054.03, 0.000414007
1004.9, 0.000290332
1513.8, 0.00206094
1405.42, 0.0017684
1768.6, 0.00277471
1971.57, 0.00249925
1644.64, 0.00173099
1432.71, 0.00157303
1606.61, 0.00216865
2278.05, 0.000604085
2041.41, 0.00210556
2429.41, 0.000806028
1468.64, 0.00201609
1691.01, 0.00181397
1131.03, 0.000246356
2078.75, 0.00213754
2026.56, 0.00344893
1009.52, 0.000222729
1986.64, 0.0020863
1684.81, 0.00248852
1402.38, 0.00128697
1016.72, 0.000571907
1530.22, 0.00135528
1888.74, 0.00141325
1511.48, 0.00225008
2308.59, 0.000441769
1292.1, 0.000615761
1792.44, 0.00427384
1428.56, 0.00163179
2484.4, 0.00155424
1812.86, 0.00260883
1874.96, 0.00218963
1781.25, 0.00416598
2128.81, 0.00145243
2485.52, 0.00123976
1204.52, 0.000115126
2159.54, 0.00185925
1752, 0.00195977
1382.98, 0.00122713
1910.22, 0.00307517
1086.75, 0.000770446
1712.01, 0.00262292
1705.51, 0.00221056
1186.18, 0.000160634
1563.59, 0.00298361
1127.23, 0.000435924
1362.71, 0.00183942
1642.87, 0.00210839
1238.04, 0.000932326
2085.65, 0.00179185
1857.05, 0.00322449
1427.11, 0.00180439
1816.08, 0.0025771
1418.81, 0.00123895
2190.26, 0.00111648
1782.63, 0.00268063
1779.61, 0.00254199
2152.98, 0.00137834
1444.75, 0.00167824
2066.47, 0.00269163
1000.39, 8.98413e-05
1351.71, 0.00128271
1843.61, 0.00245399
1098.14, 0.000442989
2049.13, 0.00187516
1495.25, 0.00135222
1720, 0.00224771
1737.25, 0.00190495
1022.5, 0.000284742
2293.97, 0.000541873
1471.85, 0.0014746
1537.5, 0.00229334
1173.11, 0.000279975
1337.61, 0.0010851
1256.08, 0.000338795
1685.7, 0.00181381
2019.25, 0.0028355
2037.48, 0.00180282
1539.9, 0.00218543
1538.4, 0.00228175
2162.66, 0.00124108
1433.84, 0.00177887
1098, 0.000352755
1559.42, 0.00240301
1379.95, 0.000825234
1658.62, 0.00219111
2131.67, 0.00146919
1541.1, 0.00217813
1892.7, 0.002435
1262.99, 0.00039742
1254.33, 0.000409087
1423.88, 0.00203185
1734.47, 0.00461447
2134.14, 0.0021035
2022.14, 0.00176623
1571.33, 0.00218794
2421.79, 0.00101254
1536, 0.00213642
1694.6, 0.00263825
2486.7, 0.00136911
2075.96, 0.00149406
1332.27, 0.0010929
2174.89, 0.000999257
1647.63, 0.00324706
1301.53, 0.000817948
2163.82, 0.00129145
1402.94, 0.010273
1125.42, 0.000263488
1624.59, 0.00273634
1181.14, 0.000170006
1776.92, 0.00258674
1782.42, 0.00259822
2004.7, 0.00215648
1881.8, 0.00232298
1373.52, 0.00142107
1074.21, 0.000205481
1953.57, 0.00233265
1741.62, 0.00288203
1071.95, 0.000382211
2451.13, 0.0118539
2352.35, 0.000525388
1391.26, 0.00207854
1229.28, 0.000393118
2486.34, 0.000960415
1145.8, 0.000279133
1025.26, 0.000278936
2007, 0.00209978
1792.43, 0.0027794
2164.16, 0.00150637
1485.31, 0.00150421
1779.55, 0.00259625
1300.17, 0.000953538
2261.17, 0.000936452
2019.22, 0.0018697
2386.44, 0.000669449
1215.64, 0.000451697
2274.02, 0.000646735
1268.61, 0.000449687
2490.58, 0.00114466
1598.52, 0.00279493
2346.94, 0.00433952
1329.74, 0.000982269
2165.8, 0.000883408
2372.63, 0.000995201
1941.54, 0.00335587
