temperature, L2
1533.11, 0.00364412
1568.2, 0.00312077
1008.66, 0.00162928
1754.38, 0.00394042
2059.77, 0.00312942
2347.38, 0.000264063
1927.86, 0.00614743
2175.45, 0.00408482
1301.29, 0.00285679
1479.54, 0.00253589
2381.93, 0.000779566
1407.45, 0.00317831
1288.05, 0.00127129
1128.34, 0.00286342
1024.46, 0.00237973
1732.29, 0.00407773
1249.85, 0.0004892
1796.05, 0.00369336
2089.52, 0.00195992
1136.54, 0.00103846
1410.46, 0.00303095
1861.64, 0.00326998
1863.17, 0.00889046
2107.28, 0.00205138
2226.1, 0.00265747
1673.77, 0.00321173
2325.05, 0.000154757
2004.96, 0.00268055
2285.13, 0.000323775
1583.76, 0.008598
2105.58, 0.00175127
1802.7, 0.0036564
2376.07, 0.00039099
1382.3, 0.00170902
1189.48, 0.000140193
2017.12, 0.00469612
1621.67, 0.00832619
1662.25, 0.00390772
2034.13, 0.00233065
1464.69, 0.00261404
1979.51, 0.00295674
2254.74, 0.000745766
1211.85, 9.94495e-05
1458.4, 0.00517545
1203.47, 0.000426173
2174.04, 0.00168141
1711.1, 0.00489405
1978.25, 0.00193817
2129.91, 0.00198958
1955.23, 0.00589481
1222.56, 0.000269757
2037.58, 0.00498846
1554.41, 0.00654954
1805.57, 0.00355092
1016.9, 0.00213702
1964.53, 0.0025527
2343.96, 0.000142515
2371.86, 0.000507669
1411.31, 0.00314778
1506.53, 0.00240359
1091.14, 0.000940968
1889.72, 0.0258275
1678.11, 0.00308132
2371.3, 0.000416353
1774.02, 0.00454299
1199.57, 0.000212892
1228.13, 0.000272503
1816.29, 0.00513802
2197.92, 0.00121593
1660.7, 0.00356952
1320, 0.0020577
1775.8, 0.00468044
1550.28, 0.00642021
2336.67, 0.000170608
1006.68, 0.00344743
1682.28, 0.00398406
1104.91, 0.00165637
1780.91, 0.00288866
2471.52, 0.00201945
2418.04, 0.00191254
2410.63, 0.000713685
1174.86, 0.00058977
1529.26, 0.00272528
2308.81, 0.000153448
1927.4, 0.00332836
2237.12, 0.00188344
1780.17, 0.00481972
1312.39, 0.0013999
1951.26, 0.00242179
1955.71, 0.00320798
1605.55, 0.00251261
1332.72, 0.00369909
1930.89, 0.00469527
2157.9, 0.0048324
1716.9, 0.00420685
1422.55, 0.00330253
1914.18, 0.00289098
2123.34, 0.00727695
1714.88, 0.00716305
1568.48, 0.00330736
1517.67, 0.00376604
2081.45, 0.00193154
2017.68, 0.00372995
1784.97, 0.00338172
2412.39, 0.00638245
1924.53, 0.00310838
1501.56, 0.00171955
2337.1, 0.000166452
1732.35, 0.0223434
2200.44, 0.000857662
1132.68, 0.00122746
1935.88, 0.0376733
2053.67, 0.00226265
1440.09, 0.00654665
1617.8, 0.00743806
2355.91, 0.000504658
2177, 0.0037487
1526.39, 0.00372862
2324.57, 0.00013777
1146.54, 0.000835995
2317.02, 0.000103771
1824.28, 0.00656588
1418.97, 0.00573073
2219.15, 0.000704641
1667.13, 0.00490383
1399.14, 0.00187938
1606.57, 0.00359006
1900.76, 0.00596985
1746.75, 0.00558965
1082.61, 0.000899626
1607.37, 0.0024209
1881.78, 0.00358107
1533.75, 0.00277748
2260.46, 0.000553546
2343.2, 0.00173507
1024.91, 0.00290825
2049.92, 0.00257839
1673.12, 0.00468851
1200.59, 9.51512e-05
1620.91, 0.00313885
1527.52, 0.0049875
1139.5, 0.000814
1575.32, 0.00391169
1161.92, 0.000808378
2449.01, 0.000821699
1433.29, 0.00273128
2287.01, 0.000494781
2159.18, 0.0022211
1239.33, 0.000519614
2189.78, 0.00291799
2459.96, 0.00118148
1878.77, 0.00532728
2350.68, 0.00023019
2498.23, 0.00161566
2326.99, 0.000112872
2240.63, 0.000930821
1013.67, 0.00331688
2265, 0.000953871
2237.47, 0.00366324
2462.26, 0.00170061
1534.33, 0.00664674
2400.33, 0.000529184
1256.64, 0.000882965
1075.04, 0.00142147
1811.57, 0.00253678
2400.06, 0.00864193
1477.74, 0.00802877
1706.05, 0.0044036
1047.22, 0.00151187
1476.55, 0.00329398
1084.85, 0.00147645
1914.52, 0.00307668
2283.35, 0.000608237
2425.1, 0.0016811
1061.01, 0.00370889
1110.38, 0.000680039
1513.7, 0.0051367
2474.35, 0.000979264
1750.44, 0.00646974
1903.03, 0.00389366
1725.39, 0.00430937
1421.83, 0.00234162
1480.2, 0.00654508
1465.76, 0.00237182
1100.51, 0.0034759
2371.39, 0.000605852
1722.9, 0.0226029
1422.62, 0.00136742
1262.89, 0.00109483
2152.39, 0.0018475
2352.81, 0.000223694
1470.58, 0.00632134
2454.2, 0.00230066
2172.22, 0.00155345
2328.78, 0.000420676
2024.26, 0.00322141
1544.7, 0.00502781
1669.76, 0.00971379
1800.23, 0.00332974
2132.46, 0.0015849
2430.59, 0.00234742
1251.21, 0.000843344
2247.14, 0.000713615
2266.96, 0.000736942
1429.7, 0.00269569
1890.01, 0.00572604
1818.55, 0.00232066
2372.43, 0.00237979
2015.47, 0.00416052
2376.13, 0.000339529
1520.59, 0.00184843
2086.63, 0.00410886
1823.48, 0.00291217
2193.95, 0.00192151
1403.63, 0.00183576
1270.02, 0.000908245
1619.64, 0.00367587
2423.7, 0.000887938
1801.79, 0.00154925
1063.53, 0.00129013
2484.48, 0.0077479
1071.21, 0.00192436
1817.1, 0.0698679
2272.21, 0.00426557
1157.64, 0.000512161
2370.64, 0.000274975
2096.32, 0.00155471
1796.48, 0.00365919
1848.63, 0.00289581
1750.19, 0.00679768
1239.43, 0.000332886
1731.36, 0.0030026
1761.04, 0.0044501
2469.33, 0.0144296
2391.31, 0.000520123
2227.94, 0.00062086
1508.97, 0.00345614
2061.63, 0.00267542
2388.5, 0.000592365
2450.16, 0.00109933
1189.07, 0.000127016
1440.35, 0.00321179
2049.82, 0.00331654
2245.81, 0.00100088
1431.22, 0.00210652
1878.92, 0.0032077
2220.64, 0.00100494
2105.22, 0.00212046
2378.24, 0.000734152
1890.65, 0.00527414
2126.74, 0.00151803
1505.25, 0.00279536
1316.37, 0.00860943
2407.76, 0.000911711
1891.6, 0.00370936
1679.32, 0.00359974
2172.93, 0.00142174
2416.08, 0.000791778
1136.73, 0.000701912
2238.43, 0.00103966
2057.9, 0.00269232
2276.71, 0.000359397
1803.61, 0.00344267
2010.52, 0.00441346
1063.45, 0.00142004
1026.35, 0.000780378
1112.08, 0.000809274
1001.68, 0.00643148
1280.44, 0.000792914
1852.32, 0.00483838
1687.6, 0.00613168
1123.72, 0.00168863
1220.11, 0.000178732
1198.02, 0.000112507
1491.42, 0.00253637
1871.98, 0.00364302
1791.83, 0.00827581
1230.54, 0.00174223
2132.14, 0.00328344
1009.31, 0.0021938
2298.39, 0.000893068
2330.83, 0.000130267
2055.63, 0.00301739
1924.74, 0.00392859
1512.78, 0.00191478
2182.59, 0.00129194
1155.48, 0.0045007
2433.13, 0.00140172
2375.02, 0.00789736
1963.28, 0.00214736
1061.91, 0.00419639
1832.9, 0.00922823
2206.71, 0.00219325
1279.92, 0.000864896
1913.89, 0.00865808
1022.72, 0.00341482
1231.75, 0.000357627
1741, 0.0029264
2359.83, 0.00109409
2020.24, 0.00446862
1266.28, 0.000482366
1023.07, 0.00150156
1024.54, 0.00298958
2273.73, 0.000504826
1455.18, 0.0027794
1523.02, 0.00393485
2401.91, 0.000558478
2206.08, 0.00109542
2036.61, 0.00367123
1046.69, 0.00229639
2449.23, 0.00089634
1316.13, 0.00169631
1501.92, 0.00334579
1815.72, 0.00433798
1431.24, 0.00111022
1349.37, 0.00185086
1037.15, 0.00204874
1478.41, 0.0243525
2054.2, 0.00226716
1849.4, 0.00395167
1338.63, 0.000620359
1664.77, 0.00415822
2341.29, 0.000245489
1625.72, 0.00343602
1618.39, 0.00356802
2308.08, 0.000284762
1632.46, 0.00547954
1527.4, 0.00276338
2443.14, 0.00201194
1947.91, 0.00397967
1255.23, 0.000761974
1961.22, 0.00449832
1838.24, 0.0144729
1395.4, 0.00376008
2163.98, 0.00298361
1825.13, 0.00318494
2422.34, 0.00139271
1465.92, 0.00319079
1921.27, 0.00567339
1715.19, 0.00430511
1391.69, 0.00286647
1068.19, 0.00196629
1199.37, 6.98474e-05
1635.94, 0.00554104
1404.67, 0.00464529
1719.2, 0.00394087
2019.48, 0.00302773
2205.46, 0.00147574
2022.8, 0.00284931
1796.85, 0.00569039
1132.14, 0.00192494
2483.21, 0.00518397
1916.91, 0.0160694
1502.78, 0.00632175
1349.15, 0.00136893
1183.26, 0.000232402
2483.13, 0.00326082
1469.74, 0.0250723
1158.06, 0.000579177
2276.95, 0.00269776
1805.65, 0.00249464
1672.8, 0.00309116
2004.96, 0.0058286
2100.19, 0.00160082
2161.43, 0.00122865
2200.3, 0.00129546
2433.36, 0.000933341
1220.04, 0.000253187
1915.17, 0.00336453
2311.52, 0.000370467
1190.83, 0.000134629
2499.57, 0.00241484
1955.83, 0.00526332
1246.59, 0.0013913
2283.43, 0.000896026
2446, 0.0015912
2095.72, 0.00286984
2431.29, 0.00149892
2009.73, 0.00492607
1326.7, 0.00294585
1616.73, 0.00321193
2330, 0.000268481
1367.67, 0.00328279
1396.57, 0.00229745
1259.85, 0.000989957
1371.44, 0.00234897
1492.64, 0.00296189
1699.93, 0.00345915
1936.34, 0.0033827
1091.68, 0.000886002
1977.1, 0.0508291
2481.7, 0.00116021
1091.24, 0.000792193
1077.3, 0.00112681
2335.22, 0.000238566
1017.47, 0.00214537
1732.76, 0.0029529
2367.14, 0.00049263
2051.39, 0.00328779
1659.77, 0.00822873
1747.14, 0.00452687
1964.21, 0.0130616
1295.1, 0.00269652
2305.82, 0.000486306
1968.21, 0.0056815
1487.82, 0.00291967
2458.26, 0.00219702
2007.71, 0.00784654
1030.92, 0.0176743
1467.49, 0.0037644
1386.25, 0.00558392
1814.49, 0.00983824
2311.27, 0.000229593
1284.05, 0.000880053
2394.66, 0.000648679
1475.52, 0.0033266
1778.34, 0.00451405
2294.13, 0.000369013
2055.48, 0.00205717
1211.76, 0.000161033
1446.24, 0.00598185
2164.06, 0.00212379
2291.97, 0.00230126
1913.96, 0.00274051
1705.67, 0.00986006
1449.07, 0.00390466
2408.82, 0.00122157
2438.54, 0.00445664
1244.51, 0.000405483
1661.56, 0.00733619
2185.15, 0.00223778
2401.91, 0.00154123
2177.36, 0.00114055
1386.07, 0.00171851
1759.84, 0.234603
1908.45, 0.00306364
1527.64, 0.00407747
2091.14, 0.00201792
2232.75, 0.000932336
1266.67, 0.00060173
1498.59, 0.00529207
1096.5, 0.00131807
1385.84, 0.00257062
1706.13, 0.00260808
2293.19, 0.000443994
1531.83, 0.00373181
1865.57, 0.00384475
1994.93, 0.00317988
2401.47, 0.00086977
1338.14, 0.00214718
2264.79, 0.00327971
1809.78, 0.00513237
1564.91, 0.00927332
1112.53, 0.00202639
2051.67, 0.0117305
1153.67, 0.000857218
1415.64, 0.00267975
2373.07, 0.000363308
2272.03, 0.00068087
2315.77, 0.00252406
1560.16, 0.00603259
1528.3, 0.00244333
2269.91, 0.00121281
2155.9, 0.00200821
1345.16, 0.00160743
1708.05, 0.0122869
1491.1, 0.00188637
1677.68, 0.00464207
1830.53, 0.0036318
1591.41, 0.00315844
1888.66, 0.00311042
1101.17, 0.00229768
1346.81, 0.00134572
2207.04, 0.00108169
1827.58, 0.00419208
1668.95, 0.00377808
2378.09, 0.000714141
1927.29, 0.0573355
1954.86, 0.0465742
1530.26, 0.00533467
2247.88, 0.000684364
1224.1, 0.000347417
1196.21, 4.11761e-05
1344.08, 0.00345112
1524.69, 0.0133012
1580.17, 0.00420102
1942.55, 0.00274433
2360.98, 0.000207925
1769.07, 0.00598516
1646.2, 0.00469403
1508.42, 0.00256504
1865.15, 0.00436893
1978.59, 0.0024896
2341.45, 0.000149699
1987.55, 0.00535945
1366.64, 0.00690675
1611.45, 0.00460302
1336.32, 0.00137454
1191.89, 9.69472e-05
2257.89, 0.00442837
1621.91, 0.00232513
2052.99, 0.00295389
1927.65, 0.00392938
1761.85, 0.00658425
1515.04, 0.00225422
1659.89, 0.00913608
1646.98, 0.00635601
1062.75, 0.00195819
2022.66, 0.00292693
1586.09, 0.00372418
1212.22, 0.000368199
1718.4, 0.00364996
1315.69, 0.00111518
1038.98, 0.00191231
1887.41, 0.0219377
1205.32, 5.52835e-05
1760.83, 0.00423081
2005.73, 0.00368703
1402.16, 0.00295797
2036.33, 0.00433855
2315.1, 0.000287981
1103.38, 0.000900292
1394.86, 0.0022295
1362.32, 0.00696019
1938.63, 0.0202671
1911.39, 0.00838397
2357.46, 0.000300831
1018.93, 0.00320684
2069.78, 0.00403253
2082.49, 0.00209533
1731.68, 0.00356071
1421.86, 0.0024649
1817.8, 0.00379199
1638.13, 0.0053065
2389.18, 0.000495273
2341.45, 0.000268799
1419.74, 0.0026608
2490.78, 0.0018752
1452.02, 0.00386466
1608.22, 0.00256014
1519.9, 0.00384769
2349.03, 0.000213637
2068.95, 0.00485276
1265.26, 0.000700416
1349.09, 0.00208156
1779.83, 0.00690525
1780.46, 0.00346214
1796.75, 0.00639586
1109.62, 0.000955192
2377.29, 0.000463664
1830.13, 0.0113293
1577.51, 0.0101391
2135.11, 0.00234066
1588.36, 0.00370676
1398.79, 0.00308393
1595.66, 0.00469122
1781.47, 0.00524893
2321.25, 0.00307028
1744.47, 0.00759807
2003.49, 0.0446843
1924.46, 0.00444661
1619.17, 0.00346027
2078.48, 0.00199081
2490.99, 0.00197374
1763.59, 0.00405972
2379.34, 0.000247449
2007.99, 0.0103724
1793.37, 0.0034574
1560.57, 0.00354786
2485.48, 0.00163538
2414.59, 0.000612854
1566.35, 0.00636223
2030.93, 0.00373668
1332.61, 0.00150215
1453.18, 0.00556103
1518.1, 0.00432876
2237.82, 0.000967175
1883.38, 0.00554395
1857.48, 0.00387054
2116.64, 0.00293734
1729.31, 0.00370837
1120.77, 0.000925275
2142.83, 0.00121884
1550.37, 0.00815003
2380.37, 0.000910557
1177.62, 0.00046127
1150.84, 0.000780974
1377.55, 0.00213752
2482.49, 0.00259968
1960.3, 0.00427149
1242.71, 0.00154548
1870.77, 0.0075285
2102.7, 0.00326135
2316.97, 0.000260313
1604.54, 0.00270276
1633.75, 0.006277
2485.38, 0.00291298
1314.29, 0.00114301
1030.52, 0.00106491
1758.58, 0.00660653
2403.45, 0.000543141
1645.09, 0.0052472
2004.44, 0.00517132
1210.69, 0.000110439
1852.62, 0.00326255
1778.56, 0.00878073
1385.44, 0.00263695
1441.04, 0.00279517
1594.84, 0.00478602
1597.95, 0.00536225
1830.42, 0.00330833
1978.99, 0.00248035
2166.25, 0.00277514
2284.64, 0.000318566
2204.42, 0.00252437
2433, 0.00171362
2373.63, 0.000346366
1855.15, 0.00574158
1526.79, 0.00421758
2106.9, 0.00275704
1231.12, 0.000269909
2285.93, 0.00085841
1232.95, 0.000262084
2183.53, 0.00218457
1610.85, 0.00533217
2147.31, 0.0107598
1248.88, 0.000509305
1460.12, 0.0111283
1887.05, 0.00480793
2108.19, 0.00195371
2170.53, 0.00157546
1007.21, 0.0021615
1625.67, 0.00625769
1813.98, 0.0034669
1213.49, 0.00014793
1031.28, 0.0291476
1190.39, 0.000115324
1099.98, 0.00130334
1705.03, 0.00520436
1066.23, 0.00153252
2466.83, 0.00164319
1173.34, 0.00123609
1731.19, 0.003611
1630.57, 0.00558634
2414.69, 0.00144668
1377.96, 0.00217676
2116.71, 0.00466781
1608.14, 0.00286087
1484.23, 0.00225802
2403.04, 0.00132335
1686.99, 0.028562
2392.17, 0.0005607
1988.76, 0.0205696
1354.65, 0.0015345
2466.42, 0.0020974
1150.33, 0.000226533
1153.23, 0.00058612
2102.65, 0.00215165
2383.73, 0.000792499
2060.44, 0.00849267
2425.09, 0.00110618
1922.45, 0.00521992
1457.86, 0.00414937
1955.06, 0.00537076
1345.36, 0.00202418
1120.72, 0.00138633
1884.31, 0.00290738
2110.17, 0.00348754
1383.12, 0.00190968
1429.44, 0.00244954
1534.07, 0.00458237
1022.64, 0.001938
1666.43, 0.00329362
1584.04, 0.00304896
1237.13, 0.000530458
1970.28, 0.00296889
2214.37, 0.00211324
1385.39, 0.00367093
1110.3, 0.00173946
1983.6, 0.00404854
2082.93, 0.192063
2296.96, 0.000768877
1132.92, 0.000845995
1494.71, 0.00291235
1412.76, 0.00286731
1137.08, 0.00153619
1549.42, 0.0215214
2008.65, 0.0035227
1502.55, 0.00284202
1373, 0.00170896
2211.15, 0.00170606
2359.3, 0.000225619
1970.05, 0.00205716
1214.97, 0.000183436
1392.25, 0.00249843
2122.06, 0.00439782
2453.53, 0.00179884
2409.01, 0.000797561
2020.89, 0.0031042
1312.65, 0.00405258
1498.31, 0.0098314
2228.55, 0.00219365
2028.24, 0.00282451
1861.31, 0.0122547
2273.11, 0.000906519
1973.34, 0.0069507
1659.02, 0.0032868
1064.21, 0.00184951
1033.27, 0.00119021
2299.09, 0.000606264
1351.73, 0.00110745
1743.96, 0.00926675
2063.11, 0.00367241
2459.77, 0.00147943
1234.15, 0.000395151
2035.05, 0.00233796
1513.85, 0.0036698
1432.08, 0.00235362
1378.93, 0.0020468
2345.68, 0.000189371
2068.25, 0.00916178
2021.84, 0.00210244
1269.7, 0.00122449
1981.29, 0.0203251
1844.14, 0.00307208
1756.24, 0.00292937
2468.67, 0.00176457
1030.45, 0.00178182
1435.31, 0.00597674
2133.48, 0.00162862
1467.77, 0.00529429
1227.91, 0.000459307
1688.7, 0.00615271
1187.58, 0.00020897
1481.89, 0.00289026
2443.39, 0.00316669
1301, 0.00172073
1165.92, 0.000301025
1615.66, 0.00281602
2460.68, 0.00185818
1958.11, 0.00426872
1808.98, 0.00447769
1119.09, 0.000912672
1319.46, 0.00116497
2048.23, 0.00317088
1575.97, 0.00402673
2237.8, 0.00105344
1085.13, 0.00495014
1072.05, 0.00368113
1995.02, 0.00481558
1028.21, 0.00145349
1848.82, 0.00421831
1571.28, 0.00495612
1970.18, 0.00515854
1802.83, 0.0242333
1797.81, 0.00321354
1879.41, 0.00539373
1291.34, 0.000584502
1077.03, 0.0111815
1384.01, 0.00232735
1720.46, 0.00563531
2329.99, 0.000324296
1005.02, 0.00250153
1339.36, 0.00179439
2383.87, 0.000576351
2378.55, 0.00132559
1081.3, 0.00104462
1061.56, 0.00176322
1543.51, 0.00403075
1944, 0.00155385
1432.86, 0.00287534
1425.33, 0.00237999
2230, 0.000941273
1388.88, 0.00282039
2480.12, 0.00147044
1690.31, 0.00527254
1494.07, 0.00658093
2240.45, 0.0019153
1482.47, 0.00257183
2440.35, 0.00156919
1954.23, 0.00231305
1152.19, 0.000801499
1943.38, 0.00507933
2275.85, 0.000571344
1732.18, 0.0037027
1996.12, 0.00309208
2346.08, 0.000228307
1234.87, 0.00086605
2213.86, 0.00137764
1585.49, 0.00790487
1866.69, 0.00372727
1827.64, 0.00759977
1116.27, 0.00186166
1287.64, 0.00145749
2059.04, 0.00258464
2217.57, 0.00224447
2449.61, 0.00165922
1119.54, 0.000730796
2339.17, 0.000127074
1229.41, 0.000498679
2477.76, 0.0022028
1972.53, 0.0251858
2499.58, 0.00136524
1222.13, 0.000290013
1526.6, 0.00335472
2353.56, 0.00161266
2109.02, 0.00232984
1186.54, 0.000396001
1987.86, 0.00676267
1496.08, 0.0130821
2422.24, 0.000644682
2364.49, 0.00110555
2316.16, 0.00023363
2487.05, 0.00129048
2463.1, 0.00455256
1281.57, 0.00265291
1609.85, 0.00281394
2398.21, 0.00116886
2131.08, 0.00132492
2195.41, 0.00259018
1457, 0.00506245
2101.38, 0.00257233
1216.9, 0.000174632
2121.16, 0.00186475
1765.32, 0.00369769
1102.21, 0.00100038
1120.84, 0.00134712
1361.5, 0.00284264
1807.47, 0.0026891
1140.19, 0.00112361
1527.19, 0.00285138
1931.24, 0.0035784
1709.81, 0.00528001
1471.98, 0.00889551
2275.11, 0.000859227
1742.7, 0.00241845
2391.89, 0.000434444
1774.18, 0.00234691
1868.11, 0.00286314
1107.19, 0.000952929
2423.47, 0.00184756
1867.05, 0.00497297
1705.23, 0.0178773
1329.21, 0.00122716
2167.51, 0.000896236
2301.85, 0.000589094
1123.51, 0.00142724
2211.55, 0.00101748
1117.55, 0.00238084
2228.4, 0.00080484
1436.98, 0.0959663
1195.93, 0.000197911
1088.64, 0.00109806
1453.42, 0.0131538
1056.94, 0.00153144
1336.34, 0.00153328
2002.52, 0.00410688
2363.53, 0.00154149
1486.17, 0.00286229
2073.57, 0.00253855
1603.75, 0.0356617
2451.02, 0.000763445
2174.15, 0.00230473
2296.22, 0.000297736
1928.08, 0.00386975
2042.91, 0.00393159
2346.95, 0.000481508
1932.41, 0.00394671
2193.88, 0.00260655
1538.92, 0.00434945
1855.42, 0.00320304
1013, 0.00156026
2465.21, 0.00184689
2384.1, 0.000295262
1705.53, 0.00454699
1035.84, 0.00127808
1896.16, 0.00303729
2135.94, 0.00935265
1191.03, 0.000257699
1283.48, 0.00368939
2248.16, 0.00101495
1905.08, 0.0530122
1865.36, 0.00397949
1090.1, 0.00131925
1015.44, 0.00226121
2377.86, 0.000372364
2067.11, 0.00324856
1094.05, 0.000971051
1868.25, 0.00330718
1505.67, 0.002954
2471.83, 0.000989535
2391.69, 0.000642866
1269.35, 0.00137819
1674.83, 0.00474319
1447.48, 0.00656176
1598.73, 0.0130354
1037.35, 0.00428748
1039.18, 0.00769159
1583.82, 0.00312839
1499.52, 0.00509942
2230.82, 0.00888912
1292.69, 0.000937668
1853.39, 0.0360285
1564.38, 0.00364659
1119.98, 0.00108257
1527.7, 0.00215149
1629.71, 0.00254516
1999.72, 0.00323154
1830.71, 0.00273492
1978.46, 0.00250043
1425.81, 0.00217207
1864.35, 0.00301921
1606.35, 0.00909852
2136.17, 0.00152221
1012.26, 0.0108
1717.08, 0.00332796
2299.74, 0.000376856
2099.56, 0.00459665
1724.78, 0.00559532
1685.35, 0.0187866
1784.56, 0.0121263
1986.81, 0.00476024
2194.14, 0.0014261
2279.7, 0.00118029
1552.41, 0.0036953
1804, 0.0124981
1282.1, 0.000956987
1237.49, 0.0002514
2429.19, 0.00131855
1905.28, 0.0031856
1749.07, 0.00950208
2032.94, 0.00303181
2027.37, 0.00167383
2465.13, 0.00185593
1106.19, 0.000687391
2085.9, 0.003311
1369.61, 0.00298646
1735.89, 0.00311056
1436.46, 0.00459062
1571.94, 0.00438295
2431.07, 0.00108779
2093.27, 0.00273156
1054, 0.00149001
2406.47, 0.00103922
1704.29, 0.00399607
1507.59, 0.0023632
2239.17, 0.000639704
1625.97, 0.0040316
1474.97, 0.00368877
1310.25, 0.00204755
1089.73, 0.00659573
2489.06, 0.00228221
2266.05, 0.000437045
1159.42, 0.000795421
2251.89, 0.000753812
2390.43, 0.000636241
1675.13, 0.00802507
1674, 0.00401014
1417.7, 0.0072466
1084.5, 0.00367129
1490.77, 0.00355118
2350.09, 0.000270334
2413.85, 0.00093792
1642.62, 0.00687964
1563.57, 0.00231195
2494, 0.00195031
2478.82, 0.00323036
2407.54, 0.00100584
2043.23, 0.0115667
1485.33, 0.0920231
1415.43, 0.00237921
2284.15, 0.00142323
2015.12, 0.00247558
1300.77, 0.00117822
1147.65, 0.000831984
2438.14, 0.00391923
2278.06, 0.000636032
2219.59, 0.00102956
1938.45, 0.0040541
1781.18, 0.0124148
2239.82, 0.00894883
2372.31, 0.000767114
2139.05, 0.00506046
1842.03, 0.00652357
2419.63, 0.000645199
1922.74, 0.00246239
1133.51, 0.00100928
1243.23, 0.000842628
2118.43, 0.00296585
1716.04, 0.00871032
2020.91, 0.00555278
1638.66, 0.0142321
1487.72, 0.00348117
2328.75, 0.000110023
1218.9, 0.00046937
1007.59, 0.00174519
1138.28, 0.00149132
2247.28, 0.216717
1679.25, 0.00488127
1327.61, 0.00180516
2208.98, 0.00118383
1104.22, 0.000820556
1767.91, 0.0031488
1588.34, 0.00555741
2364.4, 0.000916832
1178.22, 0.000442352
2428.09, 0.000705426
1205.56, 5.37703e-05
2331.41, 9.6078e-05
1960.7, 0.00882945
1123.23, 0.00151912
1113.52, 0.00166653
1336.36, 0.00164195
1082.87, 0.0415857
2315.16, 0.000191534
2330.3, 9.1064e-05
1790.44, 0.00308057
2366.41, 0.000317792
2113.04, 0.00161427
1767.84, 0.00404777
2126.8, 0.00513407
1790.32, 0.00664201
2253.86, 0.00189452
1077.21, 0.162798
2459.47, 0.00156262
1077.59, 0.002997
1752.94, 0.00348574
2093.86, 0.00412506
2202.54, 0.000815754
1096.57, 0.00109877
1419.77, 0.00280162
2456.09, 0.00094358
2417.22, 0.00060443
1991.83, 0.00373296
1605.43, 0.0241878
1255.29, 0.00107237
1479.91, 0.00645791
1632.07, 0.00366677
1477.12, 0.00565328
1500.45, 0.00472329
2155.95, 0.00157179
2406.9, 0.00374025
2104.64, 0.00373051
2242.71, 0.000790801
2287.8, 0.000452595
1683.07, 0.00431021
1382.91, 0.00173572
2027.05, 0.0027141
1349.55, 0.00358864
1516.38, 0.0148866
2065.86, 0.00293531
2358.26, 0.00062735
1980.34, 0.00290164
1711.3, 0.00348073
1117.88, 0.00128166
1429.83, 0.00835818
1854.04, 0.00793798
1554.76, 0.00603474
1974.58, 0.00379648
1850.97, 0.00315289
2301.48, 0.00101747
1527.05, 0.00283349
1703.27, 0.00383636
2020.92, 0.00254688
1921.8, 0.0118573
2291.6, 0.000634687
1861.56, 0.0213201
2436.24, 0.00109863
1540.26, 0.00636757
1966.11, 0.0029209
1761.85, 0.0144392
2093.89, 0.00204986
2301.15, 0.00216552
1041.87, 0.00118813
1563.39, 0.00291455
2186.7, 0.00175616
2132.35, 0.00144288
1637.34, 0.00512959
1364.39, 0.0789507
2082.01, 0.00990485
2487.15, 0.00419697
2055.74, 0.00918025
1298.98, 0.00176965
2131.08, 0.00360252
1144.93, 0.000687628
1718.93, 0.00467765
1824.14, 0.00456426
1000.5, 0.00296699
2344.77, 0.000194434
2118.04, 0.0059746
1561.13, 0.00251453
2464.04, 0.00223203
1871.08, 0.00296272
1602.81, 0.00392767
