temperature, L2
2317.17, 0.000228892
2260.79, 0.000507727
1308.83, 0.00516747
1458.19, 0.00402485
2095.35, 0.00262962
1303.41, 0.00292264
1965.87, 0.0029175
2084.83, 0.00193238
2316.73, 0.000285564
2372.49, 0.000487285
2182.18, 0.0018386
2421.37, 0.000766434
1547.96, 0.00889626
1558.21, 0.00477392
2325.97, 0.000180476
1260.22, 0.00329342
2226.99, 0.00171817
1554.77, 0.00630771
1344.87, 0.00440173
1567.44, 0.0531227
2200.54, 0.00144518
2355.01, 0.000295321
1585.03, 0.00467099
2254.89, 0.00277097
1071.9, 0.00831527
1947.04, 0.0133294
2268.31, 0.000554043
1499.98, 0.00829822
1966.89, 0.00583908
1955.37, 0.00559895
2177.99, 0.00233986
1387.84, 0.00301378
1170.62, 0.000832041
1338.58, 0.0180633
1768.41, 0.00538935
2391.73, 0.00202553
2070.73, 0.00420218
1117.23, 0.00723627
1604.15, 0.00712447
1180.24, 0.000825128
1950.15, 0.0168976
1457.95, 0.00383604
2139.86, 0.00211251
1915.94, 0.0053263
1601.54, 0.0146551
1351.97, 0.00258305
2419.28, 0.00102806
2282.79, 0.00080481
1822.01, 0.0053627
1580.52, 0.00487106
2458.9, 0.00200423
1387.7, 0.0313122
1990.46, 0.00368825
1198.69, 0.001852
1212.2, 0.000605537
1784.75, 0.00661959
1189.68, 0.000881592
1419.69, 0.00404165
1733.3, 0.00565411
1990.93, 0.00378216
1538.35, 0.0671123
2424.31, 0.000881791
2271.89, 0.000658418
1993.52, 0.0040118
1628.84, 0.00681783
1113.06, 0.00408302
1892.95, 0.0118952
1442.05, 0.00890517
1992.44, 0.00766885
2411.51, 0.00220953
2201.29, 0.00127143
1201.84, 0.00152258
1380.13, 0.00667331
1230.27, 0.00134307
1687.27, 0.00561079
1916.37, 0.00319071
1065.48, 0.00818557
2330.82, 0.000213023
1550.98, 0.0111206
1402.34, 0.00362987
1063.34, 0.00914182
2256.91, 0.000783921
2422.2, 0.00177229
2157.14, 0.00201266
2423.17, 0.0012368
2350.19, 0.000588401
2197.2, 0.0012198
1381.99, 0.0142672
1476.55, 0.004186
1481.08, 0.124217
1291.54, 0.00223772
1003.18, 0.136855
1144.32, 0.00797135
2488.05, 0.00244376
2483.37, 0.00190334
1640.68, 0.0093718
2257.96, 0.0151507
1550.16, 0.00351758
1873.78, 0.00815026
1993.91, 0.00401465
1277.8, 0.063871
2273.16, 0.000584815
1804, 0.0082576
1438.8, 0.00476792
2256.31, 0.000662686
2421.84, 0.0014369
1398.02, 0.00548385
2233.44, 0.000991391
2488.16, 0.00271418
2216.01, 0.0012491
1254.86, 0.00357165
2404.91, 0.00120686
1985.75, 0.00468401
2185.75, 0.00116675
1386.25, 0.00259859
2246.01, 0.000993267
1550.19, 0.00526461
1313.43, 0.00179465
1982.72, 0.00546693
1461.55, 0.00942889
1917.99, 0.00455196
1127.65, 0.0241469
1587.07, 0.0139196
1947.12, 0.00399443
1816.44, 0.00757675
2249.54, 0.000734596
1630.49, 0.0066541
2181.05, 0.00141211
1823.81, 0.0132182
2393.69, 0.00155735
2429.2, 0.00124091
1243.51, 0.00317341
2310.75, 0.00037235
2494.93, 0.00248475
1578.54, 0.00428182
1933.14, 0.00511579
1934.06, 0.00481812
1988.64, 0.00682381
1743.36, 0.00703799
1937.24, 0.00396874
1785.33, 0.00560648
2375.74, 0.000474208
2275.29, 0.0010026
1435.12, 0.0060793
2499.26, 0.00136626
1195.96, 0.000544226
1368.85, 0.00454465
2028.25, 0.00287461
1233.25, 0.000930036
1875.93, 0.00708959
1461.17, 0.00518934
1548.39, 0.00595109
1136.09, 0.00459519
2039.07, 0.00291978
1734.84, 0.0226461
1257.14, 0.00152372
1635.57, 0.00488297
1132.72, 0.00349695
2488.89, 0.0105174
1893, 0.00301548
1538.02, 0.00656987
1008.97, 0.00636146
1695.31, 0.00907788
1389.43, 0.0115962
1409.38, 0.00328481
2108.93, 0.0029635
1531.89, 0.00663955
1756.32, 0.00490199
2144.37, 0.00826088
1123.91, 0.00518615
1345.95, 0.00751343
2060.09, 0.00261069
1185.47, 0.0100122
1794.51, 0.00531111
2412.03, 0.000786703
1368.85, 0.0117965
2066.64, 0.00310746
2043.1, 0.00317587
2329.13, 0.00046265
2087.36, 0.00804392
2218.5, 0.00151745
1037.16, 0.0121121
1580.26, 0.0150204
1571.17, 0.0158653
1754.07, 0.0131032
1691.73, 0.00566405
1969.87, 0.00396128
1986.88, 0.00283237
1436.38, 0.00787295
2492.87, 0.00145299
1160.19, 0.00220928
1060.28, 0.0233456
1648.77, 0.00660421
2486.35, 0.00904349
2261.73, 0.00071607
1003.4, 0.0214399
2448.98, 0.00167813
1652.67, 0.0149413
1356.18, 0.00378254
1734.8, 0.00601645
1276.22, 0.00541498
1270.15, 0.00298158
1987.11, 0.0190777
1712.6, 0.00795425
1926.42, 0.00346553
1909.93, 0.00858019
2255.08, 0.000649762
1021.2, 0.0103487
2384.25, 0.00114785
1775.14, 0.00502123
1648.37, 0.0143762
1808.78, 0.00438084
1641.56, 0.00633946
2162.97, 0.00380415
1087.16, 0.00577654
1049.46, 0.0130164
1963.97, 0.00470727
2080.04, 0.00368909
1631, 0.0109247
1389.79, 0.0155612
1624.94, 0.00697838
1727.35, 0.00522211
1438.55, 0.00797242
1111.9, 0.00281783
1850.53, 0.0128503
2494.77, 0.00280166
1262.07, 0.00243392
2338.59, 0.000443674
2080.63, 0.00227915
1823.12, 0.00643575
1413.43, 0.0051186
1828.9, 0.0178894
1883.03, 0.129299
1748.59, 0.00727562
2357.81, 0.00125068
1974.72, 0.0214672
1689.37, 0.00559823
1664.48, 0.00785377
1008.58, 0.0511165
1654.48, 0.00588618
1245.81, 0.0112889
1202.56, 0.00116605
1232.29, 0.00952497
1148.97, 0.00210284
2194.8, 0.00120009
1111.67, 0.00628915
1985.36, 0.0123936
1943.14, 0.00601476
1097.69, 0.00473577
1050.5, 0.0121284
1760.02, 0.0101729
2008.68, 0.0049134
1333.36, 0.00366483
2018.96, 0.00482321
2096.05, 0.00223708
1130.65, 0.00330983
1066.55, 0.0122453
2142.64, 0.00236552
1300.01, 0.00269334
1112.28, 0.0187264
2145.49, 0.00173126
2421.17, 0.00112153
1393.81, 0.00497921
1596.28, 0.00514897
1430.91, 0.0055996
2465.4, 0.00143956
2128.56, 0.00168604
2284.37, 0.000340074
2363.46, 0.000474776
1832.61, 0.00555702
1104.15, 0.00792387
1027.25, 0.00584335
2091.27, 0.00934378
2328.73, 0.000570376
1058.79, 0.00676131
1049.86, 0.0049169
2481.63, 0.00157418
1206.79, 0.000634149
1731.18, 0.00481834
1791.81, 0.012352
2212.97, 0.00584409
1814.66, 0.00481111
2038.83, 0.00319337
1877.9, 0.00444456
2257.11, 0.000934114
2425.49, 0.000654841
2125.18, 0.0083013
2083.34, 0.00235157
1236.2, 0.00113746
1980.28, 0.0049485
2441.59, 0.00113559
1888.21, 0.00474674
1321.37, 0.00236589
1773.59, 0.0263097
1408.02, 0.0063376
2130.06, 0.00250215
2067.33, 0.0102633
1580.43, 0.0238766
2202.39, 0.00118339
1230.98, 0.00135606
2274.94, 0.00103134
2279.46, 0.000571352
1070.06, 0.0210799
1932.89, 0.00443461
1262.44, 0.00217573
1456.09, 0.00847741
2042.42, 0.00315363
2157.46, 0.00236271
2254.95, 0.00231028
1505.38, 0.00903499
2498.67, 0.00442481
2034.96, 0.00552764
1813.72, 0.00423786
2394.11, 0.00104329
1954.13, 0.0040862
2187.22, 0.00114607
2479.05, 0.00157506
1020.87, 0.00918839
1131.97, 0.00307604
2066.88, 0.00343013
1518.61, 0.00440925
1564.53, 0.00682213
2365.15, 0.000883112
1758.07, 1.72208
1297.3, 0.00298187
1011.68, 0.0159309
1109.11, 0.00241273
1763.39, 0.00762921
2318.52, 0.000455293
1691.15, 0.00440556
1156.66, 0.0028533
1016.17, 0.0142485
1163.76, 0.00175329
1594.64, 0.00403242
1177.65, 0.00119236
1795.54, 0.00622259
2391.07, 0.000906862
2351.71, 0.000725922
1770.22, 0.00857012
2201.75, 0.000997207
1309.43, 0.00178559
1451.66, 0.00585911
1795.55, 0.00985466
2087.15, 0.00346728
1253.17, 0.00155205
2069.99, 0.00294797
1096.85, 0.00306643
1567.74, 0.00509967
1738.89, 0.00587029
2388.47, 0.00204813
2119.85, 0.00265248
1057.46, 0.0071903
1695.52, 0.0132044
2362.94, 0.000323863
2061.07, 0.00434015
1650.01, 0.00422483
1185.38, 0.000678919
1272.63, 0.00353507
2036.61, 0.00609383
1213.87, 0.000467921
1885.42, 0.0102617
1027.49, 0.00836054
1390.4, 0.00393718
1023.75, 0.00704232
1209.96, 0.000805664
1049.71, 0.00926355
1645.25, 0.0825467
1570.45, 0.00764864
2112.77, 0.00210776
2192.29, 0.0020286
2167.64, 0.0017383
1434.34, 0.00730298
2240.13, 0.00120831
1870.88, 0.00325702
1086.22, 0.0414761
1228.61, 0.00155755
1773.35, 0.00506897
1909.4, 0.00451556
1488.85, 0.0104571
1120.27, 0.0247974
2254.25, 0.00104297
1564.33, 0.0107508
2429.35, 0.0043579
2437.53, 0.00119848
1187.11, 0.00182963
1314.86, 0.00322738
2012.64, 0.00410798
2167.86, 0.00286513
1058.43, 0.00653936
1111.06, 0.0357522
1555.94, 0.00466628
1232.21, 0.00107594
2258.97, 0.000570188
1151.51, 0.00240356
1083.42, 0.00767645
1423.32, 0.00472262
2270.34, 0.00122601
2346.36, 0.000399854
2483.53, 0.00217835
1527.41, 0.00554451
1253.8, 0.00869236
1125.82, 0.0029043
1070.35, 0.00857407
1728.16, 0.0058981
2043.09, 0.00247546
1861.37, 0.00804115
2419.57, 0.00135932
1644.34, 0.007418
2213.57, 0.00175
1379.24, 0.00909804
2407.31, 0.000887614
1959.52, 0.00439343
1378.37, 0.00281079
1738.06, 0.00528106
2422.81, 0.00160953
1913.34, 0.00293625
2346.15, 0.000320319
2466.53, 0.0100592
1815.59, 0.00562332
1236.97, 0.00104442
1182.16, 0.00106124
1499.42, 0.0490446
2331.09, 0.000189939
1665.27, 0.00777718
1442.01, 0.00341285
1986.09, 0.0134162
2489.04, 0.00177812
1774.87, 0.0062072
1742.86, 0.00490977
1186.95, 0.0023894
1460.44, 0.0637482
1493.77, 0.0102013
1588.83, 0.00487394
2099.09, 0.00236886
2210, 0.00123231
2442.27, 0.00144612
2091.59, 0.00600056
2260.66, 0.000601298
2315.1, 0.00039321
1899.08, 0.00676969
2215.75, 0.00127994
1851.57, 0.0155269
1513.63, 0.00384206
1570.2, 0.0139239
2098.63, 0.00267871
2168.23, 0.00164518
1779.74, 0.0114302
1258.64, 0.00162019
1545.88, 0.0154025
2001.45, 0.00376148
2392.58, 0.0217587
1712.21, 0.00655686
1224.64, 0.00112441
2116.18, 0.0036879
1886.27, 0.0037705
2082.46, 0.00284973
1405.99, 0.00425477
1824.72, 0.0192205
1289.42, 0.00313525
1465.94, 0.00662245
2186.01, 0.00122898
1050.17, 0.00847033
1589.91, 0.00651837
1692.6, 0.00620483
2278.87, 0.000401984
2230.84, 0.000827959
1875.15, 0.00572275
1548.81, 0.00511049
2318.15, 0.000339987
2485.28, 0.00214125
1880.12, 0.0117229
1762.48, 0.00586042
1913.15, 0.00333331
2126.35, 0.00592785
2390.15, 0.00083924
1797.2, 0.00472786
2040.77, 0.00231114
1264.16, 0.00291035
1067.41, 0.0225841
1567.86, 0.0128909
1183.2, 0.0017821
1900.86, 0.00515615
1386.64, 0.730345
1974.95, 0.00390828
1114.25, 0.00508196
2225.72, 0.00158648
2398.49, 0.0010273
1382.63, 0.00629886
1201.6, 0.00149974
1757.33, 0.00434855
2093.9, 0.00597659
1806.99, 0.0306882
2241.99, 0.00106221
2152.32, 0.00505363
1881.69, 0.00521393
1790.76, 0.0568678
1862.31, 0.11607
1891.89, 0.00393352
1988.92, 0.0149656
2333.68, 0.000345311
1547.95, 0.199583
1972.24, 0.00366497
2049.46, 0.00245409
1417.23, 0.0129968
1784.47, 0.00426719
1762.76, 0.0129396
1777.82, 0.0205264
2361.03, 0.00036257
1803.66, 0.00775113
2084.18, 0.00308617
1263.84, 0.00539406
1456.58, 0.00387855
2349.83, 0.000242335
1197.5, 0.000840043
2242.56, 0.00348467
1193.09, 0.000788621
1078.78, 0.00517653
2017.2, 0.00716877
1485.44, 0.00972886
2394.39, 0.434808
1716.36, 0.0141378
1835.04, 0.00694507
1230.24, 0.000859963
2079.59, 0.00340898
2225.75, 0.000819521
2053.79, 0.00552939
2328.72, 0.000301561
1916.15, 0.0049718
2118.08, 0.00282424
2047.98, 0.00474994
1725.8, 0.00545023
2042.78, 0.0053109
1222.31, 0.00125933
1438.69, 0.00917843
1236.19, 0.00221452
1985.23, 0.00799143
1541.29, 0.00633528
1862.17, 0.00348129
2280.05, 0.000467804
2338.72, 0.000476507
1131.71, 0.0242005
2358.73, 0.000695467
1268.88, 0.00212283
1815.03, 0.00447966
2426.02, 0.000940627
1535.24, 0.00824153
1665.19, 0.0243637
1698.47, 0.00759811
2077.28, 0.00303105
2325.24, 0.00025654
1396.95, 0.00605888
1547.73, 0.00983552
1626.82, 0.00447049
1050.31, 0.00848517
1679.3, 0.0132901
2344.43, 0.000405343
1002.12, 0.0206371
1498.23, 0.004782
2324.01, 0.000535316
2037.33, 0.00304996
1888.96, 0.00413666
2422.46, 0.00195865
2327.29, 0.000151214
1588.6, 0.0076431
1569.85, 0.0051966
1399.58, 0.00388128
2032.04, 0.0060576
2234.23, 0.00147484
1401.02, 0.009991
2269.97, 0.000838033
1728.77, 0.0042895
2349.4, 0.000812621
1406.83, 0.00529982
2001.77, 0.00468777
1345.41, 0.00264268
1752.86, 0.00310585
1552.16, 0.0119441
2296.23, 0.000400478
1663.99, 0.00563212
1109.43, 0.00783538
1565.94, 0.0111328
1403, 0.00501489
2028.92, 0.00259144
1547.05, 0.00520372
1129.02, 0.00302556
2057.25, 0.0045306
1891.4, 0.00320299
1282.43, 0.010926
2101.07, 0.00160427
1748.05, 0.00521476
1649.98, 0.00947787
2017.95, 0.00311287
1358.11, 0.00318253
1557.14, 0.00594167
1417.08, 0.00421449
1694.15, 0.00864293
1602.24, 0.00493584
2385.91, 0.000675351
2390.21, 0.000905722
1356.55, 0.00335286
2499.12, 0.0083055
1780.06, 0.0077005
1077.95, 0.00706945
1227.27, 0.00284877
2331.61, 0.000443093
1076.42, 0.00420811
1145.12, 0.00743134
1014.61, 0.0207614
2444.91, 0.00147284
1356.67, 0.00521745
1092.08, 0.00255229
1009.73, 0.0127211
1224.22, 0.0013532
1926.17, 0.00279852
1431.65, 0.00497595
2008.19, 0.00359781
1358.27, 0.00229469
1845.79, 0.00529809
1554.3, 0.00696505
2326.38, 0.00140806
1766.63, 0.00983052
2403.04, 0.00152142
2376.15, 0.00867257
2436.6, 0.00182248
2403.89, 0.000699196
1569.23, 0.00647968
1841.57, 0.00508401
2375.77, 0.00144668
2364.66, 0.000546009
1570.82, 0.00560745
1437.28, 0.00914555
1667.1, 0.0203143
1610.43, 0.00914473
2244.43, 0.333929
2238.1, 0.000766977
2214.21, 0.0109811
2274.71, 0.000538653
2333.19, 0.000219384
1494.44, 0.00912196
2220.22, 0.00106533
1988.83, 0.00866458
2398.23, 0.00138093
2023.22, 0.00384907
1903.8, 0.00488357
1394.87, 0.00322003
1967.84, 0.0133718
2034.16, 0.00781047
2439.01, 0.00231083
2447.52, 0.00308548
2379.73, 0.000760635
2268.29, 0.00238753
1042.54, 0.014045
2469.57, 0.001516
1180.55, 0.00236267
1977.53, 0.00270484
1631.64, 0.0037547
1262.84, 0.00173608
2495.82, 0.00128426
1048.52, 0.0194744
2327.31, 0.000230839
1990.87, 0.00333371
1093.48, 0.0108989
1661.21, 0.00530659
1874.88, 0.00555687
1657.16, 0.024811
1116.78, 0.00387897
2133.18, 0.00177849
2271.48, 0.000850183
2487.97, 0.00289417
2089.71, 0.00283487
1403.91, 0.00394038
2167.94, 0.00147844
2443.18, 0.0050162
1354.36, 0.0031046
2428.85, 0.00147464
1584.5, 0.0113725
2253.45, 0.00114041
1376.4, 0.00870698
1417.22, 0.00520765
1061.24, 0.00630997
2457.09, 0.00457941
1293.26, 0.00205317
1075.14, 0.00820998
2251.31, 0.00204087
2033.2, 0.00328128
2400.74, 0.000616227
1326.84, 0.00577304
1012.84, 0.0175747
2183.4, 0.00183569
1582.22, 0.00545052
1928.57, 0.00410825
1551.44, 0.00570264
1909.94, 0.00538391
1882.42, 0.0062338
2304.3, 0.000416656
2429.61, 0.00121371
1527.51, 0.00700784
1026.43, 0.00642234
2372.49, 0.000681429
1761.87, 0.00455254
1444.44, 0.0063547
1086.04, 0.0056329
2469.88, 0.00211218
2106.4, 0.00233259
2317.16, 0.000208586
1544.72, 0.00491759
1235.11, 0.00096113
2209.15, 0.00149098
1187.93, 0.00681884
1550.74, 0.00414798
1651.46, 0.0110926
1190.12, 0.00069364
1835.78, 0.00654809
1636.94, 0.0107234
2374.14, 0.000883425
2206.49, 0.00111928
1878.85, 0.00648855
1846.64, 0.00536078
1507.64, 0.00435609
1975.45, 0.00596777
2028.82, 0.00244102
1146.24, 0.00195583
1862.87, 0.00829778
1749.98, 0.00512139
2456.45, 0.00111052
1270.75, 0.00465674
2131.83, 0.00453814
2212.22, 0.00117645
1006.01, 0.012339
1093.93, 0.00523704
2101.09, 0.00294419
2260.99, 0.00164541
1905.1, 0.00416979
2477.47, 0.00282201
1834.68, 0.00431849
1107.75, 0.00502397
2190.82, 0.00103591
1942.61, 0.004834
1266.35, 0.00207204
1429.99, 0.00339614
1954.03, 0.0086427
1245.99, 0.00593869
1357.55, 0.0357711
2019.21, 0.00381547
1525.51, 0.00427933
2169.19, 0.0091027
1228.55, 0.00128608
2412.92, 0.00243234
2295.48, 0.00031314
1669.57, 0.00589634
1504.65, 0.00481218
1016.57, 0.00859882
2059.7, 0.00287661
2446.71, 0.00145942
1662.36, 0.00544112
2179.95, 0.0059958
1037.34, 0.00563276
2013.4, 0.00626402
1275.24, 0.00450435
1338.75, 0.00224479
1644.82, 0.00376235
1643.48, 0.00467545
1428.65, 0.00821235
1766.13, 0.00631905
2296.01, 0.000379587
1114.63, 0.00207036
1944.65, 0.00315773
2250.01, 0.00527655
1500.91, 0.0334739
1850.32, 0.00563715
2150.85, 0.00278244
2195.7, 0.00157891
1879.38, 0.053093
1534.45, 0.00816532
2315.78, 0.000276661
2369.15, 0.000299796
2421.27, 0.000986158
1952.96, 0.00441469
1669.01, 0.00414382
2417.27, 0.00158753
1031.5, 0.0456628
1122.96, 0.0055694
1121.42, 0.00271284
2239.87, 0.000725917
1125.54, 0.00262338
2419.13, 0.000937851
1243.61, 0.00178376
2150.07, 0.00751489
1943.4, 0.00418972
2156.93, 0.00435455
1910.19, 0.00443466
1866.23, 0.00534023
2019.92, 0.00235342
1126.22, 0.0139831
1454.59, 0.0487671
2087.95, 0.00344557
1736.02, 0.00782515
1468.69, 0.00563656
2124.63, 0.00292306
2305.03, 0.00313505
1720.99, 0.00487909
2157.58, 0.00218632
2064.79, 0.00283025
2031.66, 0.00288426
2139.33, 0.00354209
1246.54, 0.00555054
1714.52, 0.00451422
1628.67, 0.00594855
2020.97, 0.00441589
1134.17, 0.00127016
1858.55, 0.00563947
1727.83, 0.00800793
1426.59, 0.00476299
1144.52, 0.00170372
1455.56, 0.00800915
1447.56, 0.0117069
2434.2, 0.00183469
1775.4, 0.0172501
2405.84, 0.000788206
1645.52, 0.0153845
2307.53, 0.000304944
1068.48, 0.0203397
1138.17, 0.00232276
2409.01, 0.00551388
1615.05, 0.00737453
1009.84, 0.0140695
1626.72, 0.00838323
1973.34, 0.00603541
1235.33, 0.000945582
1575.83, 0.00691127
2059.76, 0.00661469
2249.59, 0.00484665
1615.21, 0.0309406
1113.68, 0.00320113
2278.56, 0.000488381
1194.34, 0.00147835
2235.94, 0.000850305
1549.25, 0.00741889
1197.62, 0.000671866
1050.4, 0.0113599
1951.82, 0.00324991
1851.9, 0.00713728
1365.04, 0.00501015
2013.23, 0.0259826
1403.43, 0.00484597
2016.09, 0.00940782
2443.42, 0.00304479
1884.72, 0.00428405
2198.51, 0.00152152
1839.12, 0.00409839
2023.45, 0.00357384
1213.52, 0.000659038
1608.92, 0.00479328
1297.22, 0.00288024
2063.67, 0.00811895
1924.23, 0.00482495
2278.68, 0.000475114
1919.83, 0.276888
2305.56, 0.000413109
1556.03, 0.00547484
1363.77, 0.00330464
1259.84, 0.00248387
2117.96, 0.00146289
1346.04, 0.00794488
1863.99, 0.00356854
1043.38, 0.00701356
1386.03, 0.00523945
1137.42, 0.00284134
1329.69, 0.00328538
1665.62, 0.00519234
1218.18, 0.000740666
1436.13, 0.0158776
1159.83, 0.00426298
2016.46, 0.00292188
1248.71, 0.00142182
1666.16, 0.00490177
2049.85, 0.00307695
2278.28, 0.000581471
2066.81, 0.0032822
1521.9, 0.00565127
1262.14, 0.00287069
1005.83, 0.0132726
2223.63, 0.000885093
1474.1, 0.00410736
1028.52, 0.0114746
2311.18, 0.000589828
2139.22, 0.00188672
2428.1, 0.00608068
2246.28, 0.00116877
1909.73, 0.00369637
1300.36, 0.00237477
1803.87, 0.00810124
2444.69, 0.00155099
1526.04, 0.00785072
1125.38, 0.00975868
2227.58, 0.00118442
1511, 0.00763274
2033.41, 0.00464859
2249.51, 0.000807776
1517.08, 0.00392829
2429.1, 0.00316259
1648.05, 0.00475833
1923.21, 0.004641
2008.6, 0.00267062
2062.39, 0.00262402
2437.15, 0.000981291
1124.01, 0.0207238
2026.39, 0.0024476
1837.23, 0.00787661
2363.08, 0.00332124
2031.02, 0.00388005
2406.23, 0.00137337
1081.98, 0.00810335
1848.64, 0.00364589
1027.96, 0.00593763
1797.14, 0.00553982
2319.91, 0.000284205
2387.43, 0.000582362
1555.89, 0.00382226
1256.39, 0.00410059
1935.91, 0.00307174
1106.59, 0.00563393
2227.36, 0.00145915
1220.98, 0.000675364
1181.23, 0.000770554
1362.27, 0.00764603
2261.66, 0.000787556
2256.73, 0.000612845
1416.14, 0.0126035
1281.31, 0.00305897
2275.98, 0.000492096
1947.77, 0.00423745
1588.05, 0.0159731
1094.81, 0.0033874
1706.07, 0.0118604
1355.54, 0.00414287
1032.9, 0.00944091
1139.46, 0.00375422
1414.78, 0.012487
1001.44, 0.00988954
2494, 0.00159055
2358.81, 0.000492794
2050.74, 0.00276725
1491.43, 0.00442586
2367.08, 0.000606131
1724.14, 0.00877024
1844.53, 0.00420318
1022.61, 0.00797199
2130.6, 0.00266873
1453.44, 0.00460586
1500.26, 0.0055566
2238.35, 0.00299042
2389.27, 0.000499205
1242.39, 0.00103672
2313.76, 0.000491243
1857.13, 0.00525355
1994.44, 0.00286961
1688.64, 0.00866265
1751.41, 0.00603658
1284.23, 0.00302092
1654.88, 0.0104125
1273.45, 0.0019946
2302.41, 0.000493727
1498.28, 0.00527776
1108.75, 0.00889835
1309.08, 0.00529304
2356.62, 0.000287908
2262.04, 0.000745038
2192.34, 0.00170257
1356.56, 0.00347745
1529.29, 0.00449036
1445.03, 0.00657507
2412.04, 0.000938064
1059.53, 0.0108346
2218.63, 0.00152195
1650.92, 0.00865384
1589.66, 0.00536676
2116.7, 0.00196991
1144.62, 0.00207255
1598.67, 0.00890451
1112.43, 0.00416387
2110.59, 0.0026168
2400.52, 0.00124141
1002.37, 0.0144678
2077.78, 0.106387
1360.21, 0.00320473
1987.11, 0.00392162
1094.28, 0.0107826
2394.72, 0.00120425
2011.06, 0.00536897
2402.24, 0.00090223
2477.04, 0.00101095
1488.13, 0.00416758
2355.4, 0.000354758
1101.29, 0.0049026
1224.01, 0.0154734
1138.35, 0.00246176
2320.68, 0.000639181
1021.07, 0.0147149
1532.23, 0.00776728
1489.04, 0.0050375
1698.21, 0.0119447
1926.37, 0.0104636
2407.52, 0.000971977
1157.44, 0.00199234
2100.64, 0.00256759
2318.38, 0.00018487
1838.01, 0.00469743
1701.6, 0.00953863
2015.01, 0.00344935
1722.82, 0.00715978
1642.95, 0.00591384
1120.46, 0.00431317
1323, 0.00437094
1335.95, 0.00292509
2272.88, 0.000542497
1719.55, 0.0101859
2407.41, 0.00118102
1985.17, 0.00700787
1049.98, 0.00754098
2223.54, 0.0012161
2331.24, 0.00024091
1638.41, 0.0171801
1125.52, 0.00234368
1645.65, 0.00834113
1154.99, 0.00126723
1373.76, 0.00548622
2056.83, 0.00249518
1828.78, 0.00905217
1940.69, 0.0132391
2059.3, 0.00951262
1059.29, 0.123483
1910.38, 0.00252578
2047.81, 0.00404231
1836, 0.00437322
2130.38, 0.00797188
1715.58, 0.00519456
1808.69, 0.00387245
2396.92, 0.000623733
1110.62, 0.00239231
1387.49, 0.00362397
1811.91, 0.00371303
2381.4, 0.0028369
2287.2, 0.000543979
1184.99, 0.000782998
2008.28, 0.00310186
1184.66, 0.000870764
1543.14, 0.00507968
1362.39, 0.00470282
1126.74, 0.00237764
2104.67, 0.00241217
1224.79, 0.00168905
1793.6, 0.0485055
1187.82, 0.000870636
1445.12, 0.00357299
1228.19, 0.00142764
1751.22, 0.0120969
2196.3, 0.00131929
1033.89, 0.0205543
2059.51, 0.0109439
1275.85, 0.00534215
2164.95, 0.00119907
1050.49, 0.00951822
1592.72, 0.0144821
2283.34, 0.000495561
1152.12, 0.00230424
1426.19, 0.00585396
1714.59, 0.00398411
1025.09, 0.00615456
2065.42, 0.00295975
2021.49, 0.00281111
2079.11, 0.00234202
2057.46, 0.00263528
2118, 0.00397263
1691.94, 0.00404286
2390.08, 0.000545329
1511.99, 0.00431454
1756.56, 0.00375403
1353.98, 0.0060253
2138.27, 0.00213243
1598.29, 0.0759908
2480.96, 0.00126318
1556.33, 0.00443848
2210.92, 0.00215104
1139.96, 0.00144173
1192.43, 0.000455199
2402.82, 0.00102838
1162.96, 0.00283234
1367.16, 0.00284165
1639.94, 0.0346922
1447.78, 0.00641637
2047.42, 0.00303567
2426.32, 0.0012876
2356.86, 0.000981909
2233.93, 0.000970359
1843.02, 0.0122055
1294, 0.0145205
1274.03, 0.00170518
2329.26, 0.000201172
1689.32, 0.00580709
1674.23, 0.00495748
2081.81, 0.00321865
1061.15, 0.0166538
1129.78, 0.00227116
1649.79, 0.00470373
1352.46, 0.00371757
2419.79, 0.00221448
2472.18, 0.00145386
1944.31, 0.0151552
1636.64, 0.010658
1438.77, 0.00302471
1796.71, 0.00521847
1262.33, 0.00453837
1516.6, 0.0042056
1015.83, 0.100202
1142.12, 0.00335997
1388.26, 0.00593917
1592.08, 0.00471745
2480.48, 0.00260258
1195.34, 0.00135434
1492.65, 0.00438783
1395.53, 0.00437728
2333.36, 0.000558068
2362.01, 0.00324697
1966.41, 0.00371908
2452, 0.00157817
1214.52, 0.000682624
1568.07, 0.00880611
2304.59, 0.000456902
1898.53, 0.00725636
1443.06, 0.00492059
2426.36, 0.00153802
2008.78, 0.00369379
2016.24, 0.0565786
1183.53, 0.00111563
2355.67, 0.00031687
2392.34, 0.00258469
2331.47, 0.000445307
1509.54, 0.00586935
2073.99, 0.00774068
2379.78, 0.00127464
1232.31, 0.00155167
2415.06, 0.00539112
1389.69, 0.00358237
1668.13, 0.00599475
1958.52, 0.00323386
2355.48, 0.00087965
2130.27, 0.0027899
2231.87, 0.00178641
1551.07, 0.0055208
1088.11, 0.00862568
1844.39, 0.0038824
1763.57, 0.00520738
1807.24, 0.00431972
2239.34, 0.000766342
2401.95, 0.000733635
1974.73, 0.0048464
2243.29, 0.00101232
2289.55, 0.000530205
1110.93, 0.00337928
2053.64, 0.00471454
1954.79, 0.00313923
1046.81, 0.014588
1580.76, 0.00496322
1465.89, 0.0184093
2149.13, 0.00356186
1602.71, 0.0115961
2410.29, 0.00304485
1545.85, 0.00638926
2421.5, 0.000999488
