temperature, L2
1261.13, 0.0258554
1193.89, 0.20445
2487.73, 0.0133194
2158.65, 0.192258
1605.35, 0.00962561
1901.94, 0.133392
1390, 0.00898778
1077.32, 0.0138992
1431.98, 0.005933
2037.28, 0.0183689
1452.57, 0.00868181
2278.42, 0.0114555
1906.57, 0.00702145
1339.48, 0.0248422
2136.77, 0.0279896
2403.56, 0.00721057
2272.85, 0.00368283
1077.17, 0.102764
2150.81, 0.0135298
1384.84, 0.0153866
2400.39, 0.0139963
1279.93, 0.110409
1303.36, 0.0123838
2116.2, 0.0290009
2115.83, 0.0060282
1034.94, 0.014391
1855.91, 0.00813984
1160.97, 0.0403707
1259.81, 0.0249491
1840.28, 0.0055801
2489.44, 0.0940936
1428.33, 0.00911636
1896.84, 0.00623132
1756.04, 0.00469916
1692.6, 0.00480833
2473.46, 0.00734431
2259.43, 0.0292334
1832.11, 0.0149435
1684.6, 0.00382899
1108.42, 0.0123647
1824.22, 0.00609078
2131.11, 0.0423294
2459.85, 0.0867111
1245.87, 0.00537835
1082.76, 0.0245404
1633.98, 0.0239997
2097.44, 0.00723838
2277.6, 0.0211377
1143.63, 0.0260598
1903.31, 0.0218938
1530.28, 0.00495624
2386.04, 0.0565616
1948.36, 0.00452802
1735.54, 0.0362048
1283.95, 0.0333212
1294.07, 0.00761435
1984.68, 0.00568978
1931.56, 0.00747376
1007.12, 1.22943
2137.69, 0.0122607
2315.5, 0.0289329
1706.4, 0.00471422
1183.98, 0.0180195
1636.37, 0.0235553
2037.31, 0.00427438
1087.75, 0.0170368
2316.8, 0.00489895
1605.39, 0.0051682
1737.02, 0.0105753
1586.9, 0.0035751
1661.72, 0.0182683
1628.26, 0.00359686
1810.99, 2.17429
1616.43, 0.00955743
2367.79, 0.0137783
1062.29, 0.0112566
1108.78, 1.1483
1484.94, 0.00512793
2429.84, 0.00778334
1046.63, 0.0163621
1897.62, 0.00348512
2368.59, 0.0562715
1688.89, 0.0110824
2483.2, 0.00883281
2488.44, 0.00555668
2488.23, 0.0208031
1843.91, 0.0802774
1807.98, 0.0897891
1983.32, 0.00426464
1887.67, 0.0152605
1158.99, 0.0129305
1093.12, 0.0237657
2281.04, 0.00562611
1166.84, 0.0547163
1290.07, 0.0100469
1228.51, 0.0682022
1827.53, 0.00376438
1128.98, 0.0177553
1701.96, 0.00880962
2388.51, 0.0306211
1280.64, 0.0141962
1812.49, 0.0723008
2010.1, 0.0112181
2174.85, 0.0245288
1654.5, 0.00522287
2350.19, 0.011984
1997.88, 0.00872137
1855.31, 0.00868121
2346.82, 0.0092094
2125.23, 0.00582961
1230.13, 0.0350203
2166.22, 0.00925649
2427.8, 0.0147522
1411.97, 0.00846062
1762.31, 0.00595779
1096.18, 0.0131519
1069.12, 0.0107539
1361.8, 0.0106254
1737.64, 0.0140416
1482.42, 0.0205669
1179.46, 0.0356451
1603.22, 0.333407
1408.19, 0.0256467
1940.54, 0.00786452
1798.09, 0.0290628
1533.15, 0.00852523
1121.66, 0.0628286
1314.66, 0.00701287
2441.81, 0.00601015
2179.62, 0.00440658
2164.65, 0.0106907
1480.71, 0.00510712
1900.55, 0.00591485
2056.8, 0.0425403
2120.4, 0.00424533
1191.07, 0.0407544
2343.68, 0.0311132
1778.22, 0.0276806
2136.56, 0.00670908
2491.81, 0.0203279
2195.31, 0.00417414
1758.7, 0.00360174
1115.73, 0.0194908
1691.1, 0.0050107
1283.23, 0.0275963
1734.24, 0.00349318
2150.33, 0.0108144
2471.17, 0.0367009
1563.85, 0.00844184
1678.13, 0.013654
1650.6, 0.0044467
1314.58, 0.0106811
1273.86, 0.0488012
2335.5, 0.00821248
1803.77, 0.0364781
2284.08, 0.0995603
1825.8, 0.00439845
1171.86, 0.0111664
1611.34, 0.0275045
1858.78, 0.00448839
1517.97, 0.00564322
1451.5, 0.00945155
1503.58, 0.0048372
1990.09, 0.0154509
2116.62, 0.071541
1528.11, 0.00565898
1024.17, 0.0199773
1667.64, 0.00684789
2378.94, 0.0198381
1871.08, 0.0187144
2352.04, 0.00772701
2403.01, 0.00586828
1811.96, 0.0189532
2056.62, 0.0497976
1241.31, 0.0192168
1745.7, 0.0382078
1455.23, 0.00747458
1854.46, 0.0134039
2421.75, 0.00870258
1153.1, 0.0301654
1354.05, 0.0961699
1203.35, 0.0142623
1307.83, 0.00694967
1756.92, 0.00419458
1978.05, 0.10056
1716.4, 0.022442
2464.97, 0.00922959
1193.92, 0.0234581
1229.65, 0.0262786
1933.62, 0.0785811
1434.58, 0.00797822
1299.84, 0.0290759
1807.15, 0.00509888
1132.45, 0.0196051
2489.15, 0.0212081
2171.16, 0.00696949
1029.32, 0.0324378
1407.88, 0.00833565
1888.02, 0.0321769
1516.13, 0.04928
1372.8, 0.00858971
1046.03, 0.0759336
1636.59, 0.00527742
1122.98, 0.016242
2454.01, 0.0230563
2100.63, 0.00905809
2483.59, 0.00486593
1325.98, 0.0186012
1173.19, 0.0126995
1060.95, 0.0397997
2239.11, 0.0114153
2247.24, 0.00829336
1475.43, 0.00619484
2364.41, 0.161234
2442.33, 0.0229028
1386.69, 0.0106977
2400.93, 0.00511817
2475.63, 0.014854
2279.65, 0.0359173
1319.59, 0.0414284
2112.81, 0.0092245
1100.3, 0.0190904
1606.78, 0.0243463
2347.18, 0.0804217
1674.99, 0.00627794
2375.69, 0.105242
2327.4, 0.117921
1402.45, 0.0155633
1575.81, 0.0147145
1074.29, 0.0146815
2045.28, 0.0234486
1150.64, 0.0170683
1403.33, 0.0103518
2445.16, 0.0162368
1083.32, 0.0131399
1198.84, 0.042407
1260.28, 0.0325559
2078.09, 0.00722976
2293.77, 0.0465913
1445.56, 0.0990606
2324.48, 0.00905842
2061.69, 0.0311456
2246.17, 3.11431
1590.89, 0.0116375
1510.8, 0.00508227
1595.98, 0.0057674
1402.4, 0.0111475
1119.95, 0.0110708
1081.2, 0.00877353
2064.54, 0.00496016
1469.21, 0.0058896
2374.16, 0.0118931
1262.53, 0.0197806
1337.61, 0.0553591
2297.46, 0.0180795
1365.02, 0.00956796
1360.67, 0.0397894
1519.36, 0.064995
1388.83, 0.0253165
2282.99, 0.0268987
1522.34, 0.0209631
1221.67, 0.0415137
1916.96, 0.00597558
1668.83, 0.101975
2477.7, 0.00471862
2067.92, 0.0100519
2462.59, 0.0251047
1242, 0.0146277
1746.86, 0.00379139
2314.02, 0.0111706
1621.75, 0.0110607
1685.05, 0.0099713
1241.75, 0.0225574
1456.12, 0.746743
1272.04, 0.0101084
1595.23, 0.00422097
2043.21, 0.00701523
1353.66, 0.010671
1385.39, 0.130172
1828.77, 0.005026
1514.48, 0.0312837
1873.38, 0.00453265
1193.96, 0.0158945
2434.87, 0.0115105
2482.93, 0.0431682
1111.82, 0.0173724
1608.02, 0.00877734
1738.74, 0.0251527
1546.42, 0.00447597
2193.42, 0.0272555
1575.91, 0.0226029
1727, 0.0832338
1284.35, 0.00920918
1458.98, 0.128254
2198.75, 0.00423784
1346.53, 0.0790279
1208.21, 0.0149304
2389.23, 0.0108152
2249.69, 0.0236785
1876.19, 0.0300761
1227.63, 0.0135644
1195.47, 0.0320524
1434.25, 0.0105571
1397.74, 0.43917
2206.19, 0.00538847
2199.04, 0.0209229
1896, 0.0064075
2033.4, 0.0937787
2273.99, 0.026842
2080.38, 0.00472833
1435, 0.0199694
1281.71, 0.0238195
1008.87, 0.0141545
1326.9, 0.0102188
2275.62, 0.00644639
1588.89, 0.0089096
1640.98, 0.0074904
1114.23, 0.0160375
1691.6, 0.0626943
1991.02, 0.00369912
2434.6, 0.0116582
1511.76, 0.11521
2463.89, 0.00937267
2093.2, 0.126546
1908.68, 0.0117002
1088.73, 0.0171783
2494.77, 0.00644759
1862.31, 0.0908465
2229.06, 0.0106532
1117.56, 0.00987954
1557.53, 0.0340853
1361.85, 0.0084038
1463.06, 0.0100134
2089.05, 0.0148089
1888.05, 0.0192391
1745.77, 0.0459432
2183.15, 0.0725054
2006.52, 0.00403901
1351.76, 0.0181387
1638.91, 0.0038471
1614.33, 0.831791
1229.81, 0.0394153
2045.46, 0.0115547
2172.68, 0.00462387
2098.76, 0.00515491
1070.93, 0.0120718
1591.77, 0.00521045
2181.63, 0.0101565
1597.84, 0.00737307
1522.62, 0.00473612
1472.65, 0.0182126
1137.22, 0.0217479
2317.74, 0.0117203
1859.76, 0.00610962
1383.19, 0.0157861
1483.21, 0.00397653
1426.32, 0.00716502
2420.41, 0.0201038
2420.51, 0.0226358
1071.07, 0.0219357
2323.31, 0.0781583
1468, 0.0107127
2455.14, 0.0466993
1940.17, 0.0202103
1694.53, 0.00425247
2291.28, 0.00765014
2120.68, 0.0361763
1075.92, 0.0187363
1425, 0.0346505
2320.77, 0.00462416
2447.33, 0.0059593
2064.42, 0.00438789
2300.32, 0.0676692
2161.01, 0.0278554
1797.19, 0.00794962
1321.25, 0.0429125
1235.3, 0.0233199
2219.18, 0.00556341
1876.35, 0.00754424
1054.64, 0.0308242
1139.75, 0.0498399
2389.07, 0.0210448
1677.95, 0.0101759
2050.58, 0.0065773
2333.28, 0.00995014
1187.45, 0.0143036
1082.95, 0.0129407
1391.59, 0.0210951
1431.05, 0.00911808
2496.13, 0.0667798
1132.7, 0.0233113
1900.46, 0.0772532
1435.84, 0.00455516
2115.61, 0.00491901
1288.09, 0.00915893
1838.59, 0.0165245
1516.02, 0.0485938
2330.24, 0.0129137
1701.39, 0.0100478
2012.13, 0.013217
2478.37, 0.0262713
1715.18, 0.0110806
1291.65, 0.309618
1060.99, 0.208477
2316.41, 0.0104906
2224.54, 0.00847811
2391.37, 0.00784296
1112.81, 0.040475
1208.16, 0.042851
1967.88, 0.00313629
1450.95, 0.00926723
2485.24, 0.00544608
1447.31, 0.0360434
2405.69, 0.00852327
2229.08, 0.00626812
1393.65, 0.00881446
2110.48, 0.00568045
2188.14, 0.0346078
2019.4, 0.00563455
1377.06, 0.0065609
1724.49, 0.00478613
1763.84, 0.0104969
1280.41, 0.0355133
2355.12, 0.00542397
1778.27, 0.013987
1073.48, 0.0190755
2304.25, 0.00680564
1520.12, 0.00415952
1780.2, 0.0215992
1221.08, 0.00985007
2297.65, 0.0167879
1113.11, 0.111005
2368.56, 0.0142171
2142.72, 0.0179774
1813.08, 0.00320562
1874.87, 0.0039589
1256.8, 0.0277265
2199.77, 0.0098622
1511.1, 0.00714848
1225.02, 0.0163002
2495.65, 0.00777328
1561.58, 0.0075221
2077.75, 0.00453443
1337.39, 0.0125338
1508.03, 0.00610997
1781.5, 0.0239481
1083.06, 0.0177093
2036.83, 0.0520039
2297.01, 0.00651132
2364.26, 0.00748128
1872.76, 0.0040096
1506.11, 0.00954536
1702.75, 0.0156045
1737.63, 0.00520531
1830.94, 0.00328723
2351, 0.026715
2378.65, 0.0185154
2375.56, 0.0177222
1145.2, 0.0333226
2182.79, 0.0111081
1954.6, 0.00490029
2297.27, 0.00688604
1088.16, 0.224049
2404.21, 0.185788
1144.13, 0.0143707
1308.99, 0.0444618
1842.97, 0.0584485
1773.63, 0.00416468
2323.62, 0.0046489
1859.47, 0.00451586
1129.91, 0.0387453
1497.66, 0.0103291
2461.62, 0.0079946
2017.57, 0.00561036
1126.86, 0.0121405
1844.95, 0.00860818
1050.04, 0.034332
1853.36, 0.00825
2133.64, 0.00348143
2101.58, 0.0130454
1490.08, 0.00670586
1803.33, 0.356415
1169.09, 0.0754399
1611.02, 0.013813
1569.03, 0.0226635
1526.96, 0.013294
1531.58, 0.00904465
2107.69, 0.00446995
2068.86, 0.00453775
2322.99, 0.0243449
1970.23, 0.00369012
1023.58, 0.0227933
2471.76, 0.00625727
2474.41, 0.0410622
1030.92, 0.0137658
2223.87, 0.0141425
2431.8, 0.0201324
1674.32, 0.0041781
2460.38, 0.00793517
1263.87, 0.00953123
2159.88, 0.0347347
2139.96, 0.00667312
1709.66, 0.221315
2407.47, 0.0067664
1128.64, 0.0375393
1421.49, 0.331173
1203.22, 0.0150642
1473.68, 0.0417579
2469.22, 0.00639011
2253.53, 0.0244026
2444.09, 0.00848814
1306.39, 0.0375033
1364.8, 0.00838903
1000.59, 0.0828309
1355.67, 0.021783
1322.99, 0.0179366
1158.61, 0.0200795
1280.08, 3.48716
1031.9, 0.0525979
2335.05, 0.00821979
1269.93, 0.0232813
1392.76, 0.00694761
1316.2, 0.015142
2340.01, 0.00482777
2162.48, 0.011247
1044.74, 0.0660038
1256.02, 0.0228114
1168.26, 0.0119435
1001.16, 0.0242602
2468.88, 0.0174968
1898.16, 0.0392395
1071.1, 0.0195225
1118.17, 0.0145888
2400.99, 0.017698
2419.72, 0.00548151
2322.68, 0.0131529
1806.69, 0.00425726
1624.12, 0.0150833
1641.03, 0.00832642
2444.38, 0.00740433
2239.08, 0.00580144
2276.75, 0.00571823
1107.08, 0.00802621
1611.52, 0.00559559
1075.29, 0.0332833
1927.88, 0.00284778
1545.34, 0.00462103
1434.52, 0.0115025
1684.12, 0.00660086
1930.88, 0.0082138
1457.65, 0.0100012
1424.22, 0.0233644
1334.57, 0.0330321
1265.31, 0.0218764
2393.07, 0.0435817
1437.38, 0.00633924
1889.72, 0.0200451
1938.83, 0.00700894
2196.88, 0.0160343
1900.47, 0.0247058
1802.54, 0.0043728
1973.08, 0.00710687
2048.1, 0.00729303
1905.81, 0.00538174
1823.33, 0.00725499
1777.77, 0.0465735
1174.85, 0.0103051
1117.94, 0.0115679
1059.7, 0.0117453
1121.09, 0.00869504
1446.88, 0.00882081
1529.56, 0.00423729
1344.81, 0.403309
1173.16, 0.0255497
1375.9, 0.0148184
2077.88, 0.01062
1849.27, 0.0328427
1950.69, 0.00414061
2075.95, 0.00981151
2210.13, 0.00370828
2143.28, 0.00339323
1021.43, 0.0474488
1901.29, 0.00930015
1998.92, 0.0069311
2483.69, 0.303292
1820.4, 0.00728623
2071.94, 0.00576679
1008.94, 0.0733585
1897.33, 0.00794828
1837.33, 0.00411772
1243.22, 0.00910007
1645.67, 0.00612617
2154.95, 0.00319969
1294.21, 0.0131378
1228.19, 0.0096231
1083.06, 0.0307037
1692.63, 0.0081732
2312.03, 0.00879833
1202.33, 0.0778085
1956.02, 0.0121628
1898.91, 0.00719381
1953.79, 0.00349217
2262.26, 0.0190089
1885.46, 0.0033237
2169.24, 0.167091
1815.81, 0.00343535
1916.95, 0.00484609
1236.61, 0.0141912
2433.58, 0.0217596
1365.37, 0.0569384
2082.35, 0.0152345
2217.5, 0.0254389
2126.68, 0.0110818
1651.07, 0.00684107
1892.87, 0.00509005
2333.71, 0.022822
2014.21, 0.0077113
1968.95, 0.00490722
1511.65, 0.0433439
1417.68, 0.0541541
1757.67, 0.00505576
1173.86, 0.263312
1021.5, 0.00999342
1438.16, 0.0312208
1614.63, 0.00646927
1403.11, 0.0106713
1429.8, 0.838816
1352.72, 0.00717596
1063.48, 0.0132625
1675.26, 0.00553958
1591.31, 0.00678951
2265.78, 0.0335804
2354.58, 0.00683061
2470.44, 0.00898298
1135.05, 0.187516
2067.06, 0.00318396
1986, 0.0189189
2040.82, 0.00356191
1073.3, 0.0604127
1785.8, 0.0170884
1901.08, 0.00590889
2063.56, 0.0303164
1403.7, 0.0181817
1241.53, 0.0113367
1325.47, 0.00935654
1542.93, 0.00591826
1729.21, 0.00668746
2322.57, 0.0635557
2184.29, 0.00315125
2186.19, 0.00514389
1736.03, 0.00419993
1790.02, 0.0323393
1531.35, 0.0174196
1030.62, 0.114876
1972.89, 0.00399062
1127.18, 0.0385952
1675.2, 0.00997745
2172.88, 0.00328919
1818.75, 0.00548386
1265.27, 0.0311244
2296.36, 0.00593008
1051.28, 0.0122522
1571.61, 0.00375626
1541.19, 0.00384892
1122.84, 0.0378688
1897.09, 0.00464523
1613.07, 0.0305072
1391.17, 0.0505212
2486.04, 0.0183996
2185.81, 0.00415534
1324.5, 0.0780839
2213.6, 0.0257344
2156.96, 0.0300625
2015.71, 0.00437936
1347.44, 0.0969121
2229.1, 0.0100052
1781.89, 0.0119975
1272.06, 0.02178
2308.4, 0.122117
1886.98, 0.0135819
2344.65, 0.00569537
1706.75, 0.00587593
2482.53, 0.00623335
1018.52, 0.0534271
2494.91, 0.0258602
1381.61, 0.343087
1918.42, 0.0145924
2068.49, 0.0119063
1839.73, 0.00797018
1946.51, 0.0165773
1191.93, 0.0133927
1586.38, 0.00619267
1139.94, 0.0101697
2420.63, 0.100171
2310.01, 0.0086406
2057.53, 0.124963
2473.26, 0.00835976
1230.77, 0.0183271
2152.28, 0.00784823
1356.5, 0.0840429
1659.21, 0.00781322
1609.75, 0.00464014
1910.3, 0.00316125
1584.38, 0.0392555
1086.65, 0.038106
1855.86, 0.0176108
1739.02, 0.0198107
1088.2, 0.0147247
1187.88, 0.02609
2013.12, 0.0704116
1369.99, 1.38403
1210.54, 0.00876468
2088.6, 0.00697603
1855.13, 0.0133418
1680.6, 0.0606246
1286.59, 0.00659445
1074.39, 0.0815026
1518.34, 0.00600148
2273.7, 0.0444476
2462.57, 0.00826317
2489.88, 0.0121472
1793.46, 0.00568044
1318.91, 0.0127065
2353.12, 0.0112311
1882.61, 0.00472414
1575.19, 0.013642
2125.85, 0.00503357
1513.16, 0.0513666
1872.06, 0.0166116
2092.59, 0.00559667
2361.93, 0.00496589
1094.49, 0.0194731
2213.61, 0.00674928
2407.64, 0.00926669
1570.12, 0.00775412
1838.97, 0.0188385
1417.75, 0.00634333
2461.18, 0.00747189
2478.05, 0.00695839
1963.59, 0.00855308
1128.57, 0.014576
2340.81, 0.0650376
1867.56, 0.0246587
2207.59, 0.00736655
1617, 0.00712091
2096.18, 0.015258
1857.16, 0.0198365
2044.67, 0.00916527
2254.69, 0.00543837
2321.39, 0.00620909
1364.29, 0.0128366
2355.31, 0.0118817
2304.63, 0.0111857
1727.05, 0.00514629
2450.14, 0.0232266
1957.1, 0.00690251
1980.93, 0.00522584
1401.06, 0.176591
1597.28, 0.00909191
1637.93, 0.0080146
1476.81, 0.00851373
1244.16, 0.405173
1250.75, 0.011376
1158.6, 0.0259783
1147.52, 0.0132533
1482.14, 0.0678528
1074.35, 0.0556744
1396.69, 0.213082
1534.2, 0.0264624
1281.89, 0.0250717
2469, 0.0175969
1431.73, 0.0159936
1450.88, 0.843146
1147.16, 0.0111069
2419.44, 0.0126516
1005.35, 0.0243857
1992.23, 0.00567546
1970.58, 0.0184064
1162.43, 0.0155736
1825.05, 0.00467754
2303.72, 0.0494632
2384.06, 0.0582595
1662.28, 0.00595182
1844.66, 0.00491835
1383.43, 0.035343
1166.93, 0.0741848
1664.48, 0.00322375
2214.34, 0.00806117
1464.28, 0.0116131
1859.87, 0.023256
1317.52, 0.28792
1736.94, 0.0275206
2224.12, 0.0306387
1593.36, 0.00639573
2197.14, 0.00581266
2387.33, 0.0107959
1077.89, 0.0103805
1794.63, 0.00676918
1674.39, 0.00735711
1091.15, 0.0226707
1430.42, 0.00767437
2432.73, 0.00644041
1028.93, 0.0411841
1395.78, 0.0485016
1512.11, 0.00600192
1892.45, 0.00621765
2028.06, 0.00610722
1293.17, 0.0476078
1806.33, 0.0367851
2342.68, 0.0147568
2138.76, 0.00711775
1488.04, 0.00434836
1632.14, 0.0151546
1049.16, 0.0422974
1011.4, 0.0125333
1745.39, 0.00447207
1289.19, 0.0185206
1424.34, 0.00799775
1570.53, 0.00854776
1599.29, 0.00756057
2301.63, 0.00505352
1298.54, 0.0915712
2436.27, 0.00774789
1914.02, 0.00342008
2190.44, 0.00535918
1291.41, 0.0856573
1866.61, 0.0124376
1510.58, 0.0512153
2013.4, 0.00572242
1788.39, 0.00475654
2137.58, 0.0156656
1363.44, 0.015508
1997.73, 0.00414833
1133.36, 0.0144594
1536.32, 0.0812647
1946.75, 0.00624577
1467.49, 0.0100515
1434.32, 0.0222962
1488.11, 0.0423833
1044.51, 0.0208294
2285.32, 0.0101159
1696.76, 0.00526769
2372.3, 0.0133201
1582.29, 0.00982203
1437.52, 0.0101189
1812.71, 0.00781102
1129.71, 0.00960997
2202.62, 0.0338461
2400.98, 0.00886139
2285.07, 0.10662
1908.82, 0.00712828
1490.99, 0.00485294
1226.63, 0.028742
1917.52, 0.0872219
2302.61, 0.0279649
1887.76, 0.00626764
1823.98, 0.00390078
1310.2, 0.00658012
2349.07, 0.00675155
1725.84, 0.103916
1062.26, 0.0119514
2171.93, 0.00631243
2031.26, 0.00606472
1976.37, 0.00516818
1253.83, 0.0651391
1895.84, 0.0407706
2211.71, 0.00644525
1619.61, 0.00714535
1769.71, 0.00760457
2143, 0.11848
2053.37, 0.0104972
1545.33, 0.00657682
1568.84, 0.00502828
2354.7, 0.0105378
1556.27, 0.00941362
1974.85, 0.0164974
2019.21, 0.00311386
1606.45, 0.00754203
1444.63, 0.0103164
1165.79, 0.0517181
2185.95, 0.004687
1103.89, 0.0206585
1106.41, 0.0188366
2228.13, 0.00276536
1870.92, 0.0106336
1964.11, 0.00735236
1919.47, 0.0070422
2182.31, 0.00650443
1179.93, 0.0123827
1023.24, 0.0143992
1530.9, 0.0121095
1055.9, 0.0725293
1931.11, 0.00516727
1313.58, 0.00901736
2305.02, 0.0144631
1407.58, 0.00941994
1959.04, 0.00426865
1250.32, 0.0123768
2278.41, 0.0103901
1644.45, 0.0192656
2093.17, 0.0186914
2483.37, 0.00949667
1530.14, 0.00868386
2400.2, 0.0111434
1941.66, 0.00982028
1343.04, 0.00798867
2467.74, 0.0137074
2058.54, 0.00510828
1565.72, 0.0047411
1038.74, 0.0132178
1484.61, 0.00818513
2295.67, 0.0962081
1636.65, 0.00512228
1242.17, 0.0326161
1824.82, 0.00561601
1273.09, 0.0121171
2451.59, 0.0191056
1638.84, 0.0471627
1565.23, 0.011144
1933.15, 0.0208179
1674.71, 0.183661
1415.85, 0.0148094
1286.69, 0.0168953
1400.02, 0.044821
1786.47, 0.0175506
1273.83, 0.0585516
1462.13, 0.0120484
2119.74, 0.0422021
1967.39, 0.00377617
1469.82, 0.0121174
2280.11, 0.0126672
2265.48, 0.00719633
1236.44, 0.0119469
2131.74, 0.00610999
2476.51, 0.0834123
1305.35, 0.0226494
1372.88, 1.13803
1448.96, 0.0616114
2210.92, 0.00672028
1434.15, 0.0088197
1417.28, 0.0495166
2105.9, 0.0105096
1366.15, 0.0175608
1896.52, 0.048349
1211.67, 0.0265247
2209.73, 0.0235245
1941.99, 0.0629315
1300.7, 0.00730881
1218.02, 0.0148793
2167.8, 0.0109959
2302, 0.0046108
1803.58, 0.00626331
2315.43, 0.0172709
2368.12, 0.0515554
1575.07, 0.00347612
2398.1, 0.0251352
1475.15, 0.00927621
1173.67, 0.0172117
1632.41, 0.00583467
1669.73, 0.00448124
1552.6, 0.00655257
1324.46, 0.0133041
1434.21, 0.00597965
1104.03, 0.0461289
1774.35, 0.00281578
1277.89, 0.00920687
1977.53, 0.00408344
1969.01, 0.0105377
1252.17, 0.0120577
1034.41, 0.0158959
2356.04, 0.0118031
2064.06, 0.172175
1121.95, 0.0158518
1906.4, 0.00463448
1679.82, 0.00445342
2432.61, 0.0134576
1179.68, 0.00870761
1444.5, 0.00964213
2155.79, 0.006948
2033.18, 0.00390955
1643.66, 0.00839305
1888.16, 0.0556639
1826.84, 0.00726952
1167.51, 0.0173459
2063.51, 0.0407653
1886.08, 0.00843658
2290.39, 0.0071465
1771.95, 0.0047637
2477.77, 0.0325986
1397.07, 0.0198239
2166.41, 0.00865506
1698.43, 0.0154057
1076.76, 0.0126545
1354.18, 0.0110015
2468.29, 0.0347897
2111.51, 0.0116442
2196.32, 0.0132066
1596.29, 0.00660255
1534.66, 0.00754158
2218.52, 0.00497737
2012.1, 0.00605181
1763.16, 0.00569718
1749.72, 0.00508259
2166.08, 0.00619454
2365.99, 0.0140155
1272.66, 0.050598
1109.72, 0.0461571
2467.38, 0.0111688
2354.11, 0.0202845
2191.56, 0.00773166
1404.77, 0.0202121
1957.27, 0.0113084
1102.35, 0.00977042
2141.64, 0.0146062
1926.46, 0.00373985
1826.15, 0.00793131
2262.87, 0.0065177
1331.16, 0.523227
1630.9, 0.00667642
1357.56, 0.0142617
2247.06, 0.0115379
1921.93, 0.0140935
2262.15, 0.0193194
2195.2, 0.0763024
2390.81, 0.0135387
1491.46, 0.0489214
1058.41, 0.0138174
1879.21, 0.0218693
1940.06, 0.00370273
2007.68, 0.00574605
2346.8, 0.00851166
1138.48, 0.0298293
1214.5, 0.0788928
2055.38, 0.00770044
2378.61, 0.00704974
1070.02, 0.0183008
1665.25, 0.00526115
1655.77, 0.010632
2025.91, 0.00754481
1243.61, 0.023378
1775.64, 0.0132679
1030.19, 0.161609
1573.63, 0.0117826
2073.03, 0.0162543
1106.28, 0.00924153
2475.61, 0.00689154
1134.07, 0.0141193
1613.24, 0.00458169
2425.96, 0.0215195
1626.69, 0.00398547
1113.14, 0.0111481
2088.3, 0.0087841
2299.41, 0.123169
1202.78, 0.00812534
1710.08, 0.015521
1081.58, 0.022852
1853.02, 0.0213114
2264.27, 0.00841796
1724.24, 0.0365648
2487.79, 0.0195416
1105.97, 0.0172886
1156.64, 0.0406317
1185.27, 0.0190435
1031.34, 0.0184252
2090.31, 0.00889498
1982.71, 0.00818812
1592.76, 0.00441832
2054.58, 0.00555551
2376.11, 0.125255
1914.68, 0.00821841
2235.94, 0.0491861
1552.31, 0.0083481
2143.36, 0.00950869
1331.01, 0.0412641
1340.56, 0.0319212
1015.45, 0.05904
1668.93, 0.0163334
1144.44, 0.0324296
2127.07, 0.0033642
2370.38, 0.219745
1758.18, 0.0408552
1869.16, 0.0102571
1292.09, 0.0306881
1923.72, 0.00607754
2399.37, 0.229113
1251.52, 0.0442961
1119.41, 0.0899754
1784.4, 0.00879514
1291.26, 0.322213
2058.21, 0.00461353
1457.96, 0.0223556
2229.96, 0.00475331
1021.44, 0.0213311
1030.34, 0.0113562
1746.37, 0.0154644
2343.69, 0.258178
1344.69, 0.0350285
1687.97, 0.00465293
1419.34, 0.00557306
1983.84, 0.0100661
2028.01, 0.0278273
1284.26, 0.00778619
1421.33, 0.00693945
1341.79, 0.00803882
2285.08, 0.0114682
1069.22, 0.063607
2110.03, 0.00395275
1424.42, 0.0484113
1481.21, 0.00774757
1228.01, 0.0437821
2317.4, 0.0167853
1985.01, 0.00485585
1602.97, 0.0258194
1521.39, 0.0393109
1472.87, 0.0238494
2384.23, 0.0340747
2473.52, 0.0172466
1425.68, 0.00845029
1737.59, 0.139981
2044.51, 0.0101689
1455.1, 0.0223337
1965.31, 0.00330039
1611.4, 0.00951385
2074.99, 0.0103462
1098.24, 0.0526511
1082.89, 0.0183833
1785.79, 0.00628599
2424.82, 0.0178256
2015.6, 0.00327029
1510.13, 0.00840472
1080.11, 0.0233209
2263.78, 0.018198
1347.63, 0.00783306
1515.55, 0.00375939
2436.66, 0.00786934
1821.31, 0.0525368
1425.71, 0.0134061
1625.53, 0.00345709
1002.27, 0.0307133
2280.81, 0.015046
1715.65, 0.140773
1655.58, 0.005592
1477.99, 0.0148182
1729.22, 0.0126516
1261.47, 0.0243292
1351, 0.00961411
1416.78, 0.0235832
1099.53, 0.0303972
1865.61, 0.00943425
1319.9, 0.0102949
1660.42, 0.0035122
1979.03, 0.00701056
2310.09, 0.00706403
1876.79, 0.00563341
2313.84, 0.0686425
2492.55, 0.00814439
1144.6, 0.0126852
2399.42, 0.00957949
1603.05, 0.00500021
1880.42, 0.014018
2228.59, 0.01245
1629.26, 0.00767937
2254.9, 0.0197147
1332.09, 0.0519745
1443.05, 0.0299975
2282.73, 0.00764003
1848.98, 0.00778404
1953.31, 0.008551
1662.59, 0.00580622
1895.41, 0.0091801
1233.3, 0.0455883
1433.01, 0.186363
2394.05, 0.00722485
1868.79, 0.0106743
