temperature, L2
1596.82, 5.04293e-05
1686.47, 1.54031e-05
1953.54, 0.000296069
1027.03, 0.00419447
1967.84, 0.000486445
1601.11, 5.78583e-05
2354.14, 0.00137071
1620.45, 9.71495e-05
1336.56, 0.000512623
1137.07, 0.00145302
1481.17, 0.000344594
1223.85, 0.00123938
2161.55, 0.000258617
1759.62, 0.000388132
2303.1, 0.00176005
2025.19, 0.00740597
1852.59, 0.00017694
1730.08, 3.62317e-05
1181.99, 0.00220911
2179.93, 0.00512944
1031.64, 0.0024391
1406.57, 0.000732321
2140.51, 0.000515073
1464.2, 0.00229178
1011.59, 0.0013863
2244.53, 0.000291019
2415.42, 0.000708753
2291.53, 0.000180077
1171.78, 0.00151638
1431.59, 0.00191637
1982.89, 0.000938705
1558.46, 7.85585e-05
1087.77, 0.0164365
2105.98, 0.0019768
1111.46, 0.000760466
1810.22, 0.000147767
1909.75, 0.000481067
1892.22, 0.000351489
1947.29, 0.000118281
1849.77, 0.000804704
1826.69, 2.95871e-05
1853.88, 0.00439148
1707.76, 0.000177487
1386.37, 0.00010485
1379.34, 0.000434859
1335.88, 0.000318331
2474.11, 0.000456635
2184.63, 0.000191884
1051.08, 0.00123419
1215.1, 0.0024089
2011.48, 0.00101921
2105.98, 0.000478821
2068.13, 0.000754806
1832.7, 0.000338925
1070.93, 0.000878089
1583.2, 0.000105622
1745.86, 5.44996e-05
1996.84, 3.94493e-05
1171.44, 0.00146509
2030.62, 6.39044e-05
1239.45, 3.17937e-05
2472.22, 0.000390797
1405.39, 0.00112736
2113.98, 0.00252631
1043.15, 0.000598725
1468.63, 0.00025844
2477.32, 0.000244041
1668.08, 0.000184162
1740.76, 0.000116855
1108.08, 0.000242862
1314.17, 0.000532135
1206.22, 0.000279301
1788.21, 0.000109162
1749.45, 0.000110389
1989.95, 0.00245894
1550.21, 7.26991e-05
1596.59, 1.50421e-05
1059.39, 0.000261084
1037.41, 0.00170199
1244.89, 0.00186057
1099.75, 0.00240645
1184.83, 0.0127612
1840.19, 0.000143981
1194.55, 0.00317553
1314.33, 0.00252228
1732.57, 8.94056e-05
2463.61, 0.00017677
2075.09, 0.000264423
1276.76, 0.00143551
1450.54, 0.000305857
2326.61, 0.00349582
2308.97, 0.000693809
2140.54, 0.00251959
1304.64, 0.00227991
1586.8, 0.000143994
2461.46, 0.00153061
1273.84, 0.000661774
1305.39, 0.000168489
2265.63, 0.000381972
1828.76, 0.0013923
1743.23, 0.00432472
2201.14, 0.000291536
1532.35, 0.000138191
2372.65, 0.00482629
1473.24, 0.000500332
1982.73, 0.000246863
2351.56, 0.000238378
1363.62, 0.000985372
2271.05, 0.000314548
1802.87, 0.000556449
1342.73, 0.000624067
1316.79, 0.000185898
1026.18, 0.00811537
1846.05, 5.71313e-05
2438.74, 0.00198158
2479.95, 0.00169346
1860.8, 0.000125331
1229.14, 0.000930744
1369.43, 0.000435483
1366.42, 0.000648694
1359.36, 0.000474299
2347.48, 0.0132592
1799.52, 0.00129608
2021.8, 0.000887417
1931.1, 0.000113136
1745.94, 7.16133e-05
1754.69, 5.52703e-05
1437.82, 2.91489e-05
1823.53, 0.000163054
1974.75, 0.000589822
2151.35, 0.00114547
1482.79, 0.00016172
2319.31, 0.0017983
2378.14, 0.000388319
1707.62, 3.49837e-05
2499.42, 0.000379617
1025.86, 0.00425324
1156.84, 0.000370261
2456.36, 0.000472801
2155.35, 6.01436e-05
1032.05, 0.00298728
2043.22, 0.00620852
2311.13, 0.0005973
1738.26, 0.00094958
1422.54, 0.00232028
1194.67, 0.000962285
2095.64, 0.00818847
2031.96, 0.000165742
1997.44, 0.000304544
2018.65, 0.000295596
1389.75, 0.00779528
1628.88, 0.00423239
1606.57, 7.15051e-06
1043.83, 0.00132853
1287.56, 0.0145983
1143.11, 0.000686775
2258.07, 0.000533245
1548.8, 2.18222e-05
1939.62, 0.000490386
1186.76, 0.0207297
1171.73, 0.00110006
2005.26, 0.000235429
1623.73, 9.2539e-06
1937.22, 0.00196743
1266.75, 0.000223095
1473.86, 0.000231235
2203.17, 0.00070374
1016.69, 0.000169867
2281.15, 0.00138761
2089.6, 0.000363888
2314.89, 0.000639822
1404.78, 0.00119537
2214.38, 0.0239062
2337.15, 0.0122197
1445.08, 0.000185152
1926.83, 0.000191545
2261.15, 0.000548749
1497.4, 0.00094927
2313.18, 0.00042852
1222.01, 0.0185676
1375.68, 0.0373408
2232.45, 0.000699803
1885.81, 0.000965072
2178.6, 0.000649987
1227.76, 0.00137184
1193.98, 0.000760122
2404.58, 0.000633333
1412.96, 0.000129348
2270.84, 0.000295737
1768.21, 0.00178541
2433.84, 0.00197197
1251.71, 0.00407271
2311.28, 0.00383886
1422.41, 0.00348144
1804.77, 9.08845e-05
2161.34, 0.000116737
2290.23, 0.000128038
1395.5, 0.00592703
1850.25, 0.000216391
2412.16, 0.00100065
2085.6, 0.000884471
2046.88, 0.000287669
1777.31, 0.00021786
2448.42, 0.00129172
2127.98, 0.000523162
1838.73, 4.01884e-05
2079.04, 9.96129e-05
2466.26, 0.000828267
1633.61, 6.39166e-06
2073.25, 0.000572237
1582.29, 0.000108968
2458.67, 0.000358808
1419.15, 0.000172368
1313.16, 0.000201975
1024.28, 0.0194499
1115.19, 0.0028839
1769.49, 0.000296209
2476.33, 0.000305141
1645.63, 5.24066e-05
1232.96, 0.00268679
2236.07, 0.000526078
2361.47, 0.000550073
1156.08, 0.00156596
2424.77, 0.000677711
1329.01, 0.00336812
1800.84, 0.000412654
2185.57, 0.00445609
1553.94, 0.000353967
1705.94, 0.000129716
1717.86, 4.05374e-05
2248.73, 0.00126939
1591.59, 0.000151929
1468.31, 0.000583393
1669.3, 1.42609e-05
1530.21, 0.00888974
1575.22, 4.6979e-05
1764.52, 0.00168407
1414.48, 0.000140305
2353.79, 0.00043787
1830.89, 0.000177402
2121.2, 0.000215527
1048.02, 0.00321157
1633.1, 0.000187871
1622.6, 2.46426e-05
2051.55, 0.000180885
1990.94, 0.000316781
1540.58, 2.7899e-05
2241.57, 0.0107946
2422.33, 0.0025226
1778.31, 7.08566e-05
1645.89, 0.000602825
1253.18, 0.0015955
1923.83, 0.000924002
2269.63, 0.000248279
2160.73, 0.00243441
2414.91, 0.000842085
1589.09, 1.76043e-05
2261.4, 9.48411e-05
2413.9, 0.00183798
1625.81, 1.81517e-05
2376.81, 0.000442871
1555.62, 0.000258055
2249.81, 0.000262672
1081.54, 0.000914672
2438.84, 0.00026862
1197.46, 0.000835568
2428.66, 0.000322512
2078.4, 0.000684601
2258.09, 0.000664901
1669.83, 6.20268e-05
1991.45, 0.000436057
1593.57, 0.000783779
2306.84, 0.00445382
1879.4, 6.60627e-05
1606.82, 6.3227e-05
1852.72, 0.000479091
1463.04, 0.00205755
1967.2, 0.015435
1329.68, 0.000447826
1502.31, 0.000667657
1417.43, 0.000152374
1454.87, 0.00132273
1124.46, 0.0640941
1393.44, 0.00055236
1773.84, 0.000138065
1851.75, 0.000907737
1817.28, 0.000131522
1965.2, 0.000160295
1082.5, 0.00224003
2126.81, 0.000281251
2199.75, 5.83371e-05
1751.97, 0.000136053
1393.72, 0.000107002
2015.77, 0.000812543
2481.69, 0.000851952
1558.71, 0.000201148
1024.32, 0.000443458
1849.26, 0.000132623
1961.66, 0.000186329
1611.35, 1.19202e-05
1144.87, 0.00140059
2211.52, 0.000469671
1418.13, 4.41154e-05
1027.28, 0.0084601
1662.93, 8.91e-06
1819.19, 0.000250898
1516.83, 0.000457459
2006.25, 0.000383663
2454.56, 0.00123236
2334.93, 0.000395418
1585.07, 0.000878517
1347.01, 0.0439895
2062.89, 0.000480555
1023.09, 0.00161456
1718.07, 2.54381e-05
1255.95, 0.00320718
1218.8, 0.00382958
1480.38, 0.000211803
1388.61, 0.00219146
1882.72, 0.00144584
2397.35, 0.00150364
1249.51, 5.46821e-05
1762.04, 0.000643366
2191.6, 0.000379895
2079.47, 0.00320081
1300.15, 0.000571704
2070.26, 0.000212639
2258.78, 0.000312779
1263.8, 0.374914
1409.75, 0.00154246
1678.21, 5.89383e-05
1828.42, 0.000190316
1205.34, 0.00223093
2440.3, 0.0008086
2005.44, 0.00029637
2162.14, 0.00235234
2255.86, 0.000648995
2495.13, 0.000645965
1406.2, 6.2003e-05
1520.31, 0.00104044
2233.08, 0.00051613
2150.97, 0.000497978
1668.63, 3.5029e-05
1981.8, 0.000148052
1099.54, 0.00113973
1148.77, 0.000536972
1989.23, 0.00593517
2239.17, 0.000964832
1751.88, 0.00051595
2296.03, 0.00361346
1421.39, 0.000352733
1378.18, 0.000912623
1462.75, 0.000959409
1612.79, 4.0482e-05
1766.69, 0.000147832
2465.15, 0.00807672
1179.78, 0.00257781
1859.75, 5.69108e-05
2083, 0.00339528
1028.34, 0.00104429
1759.57, 0.00021411
2017.34, 0.000528084
1112.4, 0.0103228
1505.9, 0.00115615
1813.79, 0.000104273
1608.7, 0.000289674
2289.52, 0.000261175
1195.34, 0.00166292
1983.71, 0.00391504
2457.57, 0.000359304
1344.83, 0.000534666
1688.39, 9.76035e-05
1954.71, 0.00180126
2329.28, 0.000943221
1292.6, 0.00603802
2458.34, 0.00119309
2444.9, 0.000344857
2151.02, 0.000612725
1530.47, 0.000804869
1507.25, 0.00120572
2116.15, 0.000179489
1348.29, 0.00092559
1178.75, 0.00144536
1171.94, 0.00429256
2456.37, 0.000989271
1469.43, 0.001546
2345.77, 0.000314036
1717.98, 0.00143782
1150.53, 0.00366109
1982.33, 0.000106241
1159.3, 0.00289116
1479.17, 0.00028757
1384.53, 0.00176973
2128.26, 0.0001867
1979.62, 0.000540819
2211.32, 0.0012963
1164.18, 0.00984637
1816.39, 0.00011522
1715.59, 0.00135618
1432.09, 0.000697811
2304.88, 0.0049785
1064.46, 0.000403497
1518.67, 4.55189e-05
1805.48, 0.000148578
2110.52, 0.000157576
2182.25, 0.000233475
1390.9, 0.000460437
1135.63, 0.00083842
1621.07, 3.20604e-05
2326.04, 0.00291068
1418.78, 0.000358791
1823.83, 0.000364014
2283.85, 0.000527382
1769.45, 4.59945e-05
1320.19, 0.0026502
1520.41, 0.00223216
1426.32, 0.000272106
1829.18, 2.25831e-05
1785.24, 0.00152812
1169.57, 0.00107026
1483.26, 0.000304465
2436.32, 0.00629796
1817.06, 0.000178815
1854.1, 0.00011503
2485.25, 0.000707365
2175.63, 0.000286603
2094.73, 0.000450189
2435.66, 0.000798538
1580.15, 7.09447e-05
1772.83, 0.00020268
1025.16, 0.00380807
1039.55, 0.00484554
2131.34, 0.000207112
2079.37, 0.000142501
1941.45, 0.000106642
1414.87, 0.000126056
1709.79, 2.24582e-05
2492.37, 0.000556012
1364.39, 0.000259335
1168.92, 0.000379011
2400.91, 0.000108396
1705.73, 0.000120939
2313.71, 0.00352035
1977.08, 0.00316081
1681.76, 0.000173483
1478.12, 0.000237166
1790.46, 7.97922e-05
1002.98, 0.000693883
1305.39, 0.00241133
2295.15, 0.000420431
1892.9, 0.000726576
1770.71, 0.000198794
1933.42, 0.00134381
2294.67, 0.00018129
2018.66, 0.000359117
1430.16, 0.0085819
1222.74, 0.00201164
2246.99, 0.000559023
2109.65, 0.00216091
1868.77, 0.000188089
1568.54, 8.85798e-05
2165.3, 0.00265251
1285.02, 0.000430096
1733.67, 0.00765703
1128.76, 0.00155675
1917.8, 7.53534e-05
1407.2, 0.000263978
1934.33, 0.000514629
1815.37, 9.06177e-05
1522.86, 0.00041282
1714.93, 0.000264517
1757.85, 2.52972e-05
1558.37, 2.46325e-05
1492.07, 0.0003379
1464.73, 0.00125207
1657.86, 1.97709e-05
2164.27, 0.000222556
1590.45, 2.0396e-05
2034.88, 0.000522369
1478.53, 0.000147922
1407.78, 0.00154151
2186.19, 0.00183497
2227.18, 0.00116208
1851.12, 0.000162466
2041.85, 0.00343809
1170.18, 0.00295414
1751.8, 0.000751156
1569.7, 9.9118e-05
2342.15, 0.000375754
1452.83, 0.000121551
2325.13, 0.000201868
2325.87, 0.00241526
1441.92, 0.000339649
1882.26, 0.000328951
2361.77, 0.00032635
1589.09, 0.000364493
1810.91, 0.000139311
2393.2, 0.0384053
2448.76, 0.000335099
1709.76, 0.000124378
1314.28, 0.00239238
1780.33, 0.000640489
2282.71, 0.000543629
2220.47, 0.00200765
1730, 8.12589e-05
2088.75, 9.77602e-05
1520.56, 8.86893e-05
1853.81, 8.25887e-05
1675.5, 0.00206812
1569, 8.9548e-05
2067.37, 0.000377533
2488.39, 0.000219137
1341.93, 0.000308114
1522.22, 6.10167e-05
1441.56, 0.0072734
1587.1, 5.78066e-05
2421.44, 0.00028566
1857.23, 0.000149611
1432.59, 0.00267193
1924.26, 0.000271198
2237.25, 0.000337601
1084.42, 0.00980346
1736.7, 7.36853e-06
1930.45, 0.00035305
1849.15, 0.000107972
1539.92, 1.73102e-05
2031.06, 0.00932811
2345.87, 0.0125487
2410.51, 0.000508676
1964.02, 0.000278198
1929.33, 0.000193877
1810.72, 0.000152034
1617.13, 0.000232583
2378.23, 0.0167307
1052.02, 0.000944206
1513.18, 0.000553834
1860.45, 0.000169583
2230.64, 0.00139969
1182.41, 0.00144585
1398.82, 0.000282187
1646.33, 1.13969e-05
1072.99, 0.00523973
1623.29, 2.08779e-05
2088.17, 0.00100802
1318.42, 9.67165e-05
1653.7, 0.000556379
1850.63, 0.000589956
1527.48, 0.000234609
2021.15, 0.000177113
1036.14, 0.00414412
1856.84, 0.00214159
1548.86, 0.000160409
1120.4, 0.0166609
1710.9, 3.04749e-05
2037.87, 0.000385692
2370.45, 0.00531355
2027.14, 0.00430263
1027.09, 0.000416485
1907.52, 0.00014865
1895.94, 0.000210342
2256.02, 0.00168094
1466.01, 0.000274526
1553.46, 0.000263702
1631, 9.57077e-05
1026.1, 0.00227808
1352.97, 0.000240011
2372.83, 0.00445028
2158.19, 0.00129808
1272.6, 0.000726078
1239.47, 0.00091028
1649.49, 4.45535e-05
1113.98, 0.000235455
1516.4, 0.000400799
1790.29, 0.000810344
1322.36, 0.00098519
1982.34, 0.00125114
2429.56, 0.000342459
1160.84, 0.00396065
2324.54, 0.000649019
2060.05, 0.000188395
2279.09, 0.000180305
1127.35, 0.000499033
1606.44, 0.000354975
2119.03, 0.00266431
1504.96, 0.00103011
1970.14, 0.00547891
1611.51, 2.53529e-05
1811.21, 0.000131629
2073.15, 0.00040684
1753.42, 6.62211e-05
2402.36, 0.00111825
1167.59, 0.00205536
1212.38, 0.00175294
2237.87, 0.000489499
1218.7, 0.00348946
1281.6, 0.000903805
1265.43, 0.000643276
1734.69, 0.000824214
1807.2, 0.000499563
2470.19, 0.000350456
1874.55, 0.00050733
1356.4, 0.00113333
1348.61, 0.00163699
1471.87, 0.000342028
1451.27, 0.000102291
2319.43, 0.000208502
1241.94, 0.00884137
2324.91, 0.000308599
2489.77, 0.00954089
1461.11, 0.000196946
2446.29, 0.00054619
1870.01, 0.000160329
2058.75, 0.000101306
2178.86, 0.000427931
2075.26, 0.000905976
1830.16, 0.00512809
1757.77, 0.000148799
2363.88, 0.000427599
1574.53, 0.000137587
1455.74, 6.17647e-05
1101.78, 0.00198305
1784.75, 0.000588245
2362.98, 0.00162678
1129.93, 0.00110681
1571.74, 0.000115684
2459.53, 7.7328e-05
1183.71, 0.00319595
1868.53, 0.000243267
1641.35, 6.34939e-06
2221.45, 0.0004714
2372.49, 0.000193664
1306.14, 0.000205141
2008.77, 0.000482471
1816.65, 0.00128524
1020.26, 0.00153284
2026.46, 0.00054468
2413.65, 0.00851313
2183.05, 9.10054e-05
1776.09, 0.000131696
1474.7, 0.000223365
1406.48, 0.00251936
2023.27, 0.00048791
2062.33, 0.000372395
1624.49, 3.18763e-06
1445.68, 0.000334552
1505.33, 3.94411e-05
1730.22, 0.000281071
1158.95, 0.000323955
2415.88, 0.000343634
2011.17, 0.000608631
1003.17, 0.00147104
1745.66, 0.000200543
1206.2, 0.00024892
1589.46, 9.77803e-05
1441.57, 0.000401794
1572.37, 2.61479e-05
1840.98, 0.000355428
1133.46, 0.00159841
1675.44, 4.28179e-05
1440.02, 0.000299362
1074.91, 0.00141802
1046.65, 0.00604256
1360.45, 0.00673673
2055.52, 9.43997e-05
1114.09, 0.00175395
1200.17, 0.000414734
2213.94, 0.000202496
1420.28, 0.00301181
1593.09, 2.56072e-05
1034.09, 0.00242262
1914.22, 0.000294095
1729.59, 0.000246073
1173.88, 0.000329837
1797.43, 0.000282017
2154.32, 0.000362544
2124.78, 0.000621221
1722.9, 7.10495e-05
1406.94, 0.000336909
1554.67, 0.000555249
1457.31, 0.00049064
2235.8, 0.00107758
2260.88, 0.00131456
2353.45, 0.0303032
1927.95, 0.000150804
2182.81, 0.000510009
1858.38, 0.000376952
1517.61, 2.19458e-05
2498.29, 0.000902899
2152.9, 0.000224077
1710.26, 0.00015826
1096.63, 0.00141937
1035.42, 0.0751295
1624.83, 0.000397159
1084.94, 0.0019115
2075.03, 0.000253047
1969.64, 0.00171675
2434.36, 0.000129315
1223.9, 0.0025303
2237.95, 0.000336047
2111.68, 0.000335384
2136.07, 0.000145908
1732.84, 0.000762628
1768.32, 5.07778e-05
1922.51, 0.000382605
2249.02, 0.000440082
1964.58, 0.000214712
1322.69, 0.000430275
1673.68, 0.000305248
1974.59, 0.00083141
1894.3, 5.2551e-05
2299.56, 0.00470372
2216.43, 9.30245e-05
2464.76, 8.79726e-05
1696.83, 0.000165776
1685.96, 0.00010357
1198.64, 0.00112796
1795.23, 0.000118891
1471.07, 0.000233469
2039.02, 5.09349e-05
2144.39, 0.000888331
1429.46, 0.00520777
1843.84, 0.00133038
1646.2, 1.36109e-05
2323.37, 0.000909366
1651.84, 4.08318e-05
2041.4, 0.0445089
2336.44, 0.00267563
2026.37, 0.00876529
2453.33, 0.0250808
2386.6, 0.000279706
2165.24, 0.0087977
1474.33, 6.57456e-05
1894.22, 0.000659072
1009.65, 0.0025142
2168.84, 0.000854902
2385.83, 0.000439588
1787.55, 0.000115181
2088.61, 0.00091167
2052.85, 0.000570585
1529.55, 4.0662e-05
1086.57, 0.00111374
1904.71, 0.000107446
2085.79, 0.0026587
2084.08, 0.000633347
2423.71, 0.000742175
1415.24, 9.43495e-05
2492.68, 0.000702908
2458.65, 0.000397127
1568.71, 0.00126471
2145.08, 0.000260596
2318.76, 0.000791715
2017.88, 0.00198914
1079.27, 0.000890177
2119.48, 0.00226626
1261.2, 0.00148441
2157.74, 0.000141925
2450.03, 0.00138123
2076.95, 0.000572864
2174.71, 0.00370016
2337.09, 0.00103425
1078.17, 0.00255237
2025.41, 0.000436186
1630.92, 5.27452e-05
1686.46, 8.93138e-05
1124.9, 0.00237988
2189.85, 0.000543176
1774.52, 0.000179977
1307.62, 0.000507202
2387.74, 0.000376053
2103.03, 0.00011242
2199.06, 0.000283851
1896.97, 0.000255965
1728.23, 0.000118313
2327.07, 0.000534084
2055.17, 0.000124326
1820.81, 0.00266244
1880.37, 0.000564503
1509.11, 0.000152112
1941.2, 0.000169807
1424.49, 7.64051e-05
2219.9, 0.000624718
2226.23, 0.00062371
1050.92, 0.00737326
1351.21, 0.000772631
1017.2, 0.0341222
2229.59, 5.70378e-05
2426.71, 0.000295305
2295.38, 0.000270389
1010.07, 0.00258956
1472.04, 0.000380957
1949.67, 0.000790542
1116.55, 0.000489791
1318.24, 0.00179968
1391.35, 0.000527168
2367.54, 0.000968305
1066.63, 0.000710376
1427.54, 0.000303827
1426.94, 0.00390303
1714.46, 0.000250146
2285.54, 0.00131407
1418.83, 0.000462344
2050.01, 0.0001724
1093.65, 0.00156201
1604.8, 0.000103325
1931.96, 0.00149661
1887.78, 0.000158547
1409.66, 0.000165675
1099.95, 0.00230111
1460.19, 0.000235213
1786.4, 0.000289514
1579.16, 0.000280642
1604.89, 5.78812e-05
2400.4, 0.000328599
1377.88, 0.000125138
1165.28, 0.00225581
2151.17, 0.000222312
1237.02, 0.00123354
2432.51, 0.000575696
1275.38, 0.000824824
1233.5, 0.00511235
1402.5, 0.000159905
1007.99, 0.00790443
1309.37, 0.000341139
1207.47, 0.000743299
2338.33, 0.00139703
1145.15, 0.00102931
1895.69, 0.00102177
1943.13, 0.00211463
1434.73, 0.000290895
1644.92, 1.95876e-05
2288.9, 0.000575875
1238.96, 0.00256518
2214.34, 0.00249948
1883.67, 0.000213863
1507.77, 6.20048e-05
1846.04, 0.000161638
1122.45, 0.00727772
2347.5, 0.000693867
1003.13, 0.0351059
2314.14, 0.000300102
1448.25, 0.000212872
1243.57, 0.00726204
2046.8, 0.0004589
2011.89, 0.000605522
2036.4, 0.000217237
1257.82, 0.000373005
1750.5, 9.60965e-05
2458.36, 0.0064872
1554.3, 0.00047837
1232.17, 0.00552893
1261.18, 0.000676783
1462.45, 0.000285976
1853.05, 0.000356279
2022.06, 8.98062e-05
2221.67, 0.00145389
1272.77, 0.00187127
1433.67, 0.142069
1632.1, 0.000549159
1270.33, 0.000436507
1570.64, 9.91941e-05
2043.4, 0.000949658
2080.32, 0.000198347
1958.49, 0.0108421
2086.6, 0.000568554
1067.15, 0.0380631
1795.22, 0.000912953
1503.57, 0.00111268
2133.65, 0.00063141
2050.3, 0.000360791
1063.83, 0.000223368
2010.57, 0.000247037
1726.01, 8.42031e-05
1628.52, 1.1325e-05
1476.28, 8.98886e-05
1154.02, 0.000770418
1512.09, 3.92143e-05
1169.14, 0.00182903
1006.74, 0.000897161
1339.95, 0.000194829
1828.33, 0.00022317
1742.89, 0.000112981
1592.79, 0.000222422
1132.79, 0.039709
1463.33, 0.000224843
1190.51, 0.00350011
1408.37, 0.000169137
2483.95, 0.000138162
2321.51, 0.0023566
1389.91, 0.01252
1683.97, 2.77319e-05
1962.63, 0.000287018
2403.48, 0.000119059
1404.33, 0.0011105
1614.82, 8.57636e-05
1729.67, 3.78994e-05
2153, 0.00136194
1312.21, 0.00018738
1186.62, 0.0623267
1000.97, 0.0167957
1455.61, 9.60695e-05
2235.59, 0.000256308
1853.11, 0.00107625
1655.1, 7.71119e-05
1383.26, 0.00051621
1092.17, 0.00171118
1848.59, 0.000131503
1574.23, 0.000388577
2092.45, 0.00048091
2491.27, 0.00053799
1153.82, 0.00111573
2487.11, 0.000402962
1983.96, 0.000213927
1889.27, 0.000265433
2091.46, 0.000603599
1194.87, 0.000303862
2308.77, 0.000667219
1669.34, 5.85654e-06
1478.96, 7.01098e-05
1049.5, 0.0233272
2063.48, 0.0013194
1041.38, 0.000413193
1270.4, 0.0484547
1635.47, 1.48227e-05
1525.51, 0.000141002
1581.78, 1.25838e-05
2131.44, 0.000198005
1171.16, 0.00742239
1264.15, 0.00148336
2160.95, 0.00237674
2439.09, 0.00114772
1175.65, 0.00152264
1554.45, 0.00202533
1829.69, 0.000820055
1959.8, 0.000821112
1187.14, 0.00268718
1271.83, 0.00133895
2399.67, 0.00042758
1553.37, 0.000116696
2364.88, 0.000870307
2034.8, 0.000471683
2361.63, 0.000808557
1853.6, 0.000902465
2167.04, 0.000245028
1883.62, 0.000167977
2400.71, 0.00031455
1161.97, 0.0011995
2143.64, 0.000165825
2357.53, 0.000432588
1737.59, 4.95026e-05
1477.91, 0.00227198
1276.79, 0.00149881
2100.02, 0.00010666
1709.39, 0.00110246
1536.39, 0.000440169
1553.81, 0.000361959
2251.68, 0.000251093
1068.31, 0.00165206
1597.57, 0.00139801
1865.93, 0.000103528
1397.02, 0.000345259
1970.41, 0.000265969
2378.07, 0.000437479
1401, 0.00907299
2106.37, 0.035833
1904.42, 8.80016e-05
1192.77, 0.000684136
2163.78, 0.00174418
2152.86, 9.9359e-05
1694.75, 4.07677e-05
1690.37, 3.95354e-05
2420.18, 0.0018677
2245.81, 0.000619384
2061.58, 0.000478945
1103.01, 0.00142424
2499.66, 0.000964733
1767.59, 4.73379e-05
2343.08, 0.0158248
2040.65, 0.000291108
2120.15, 0.000369305
1281.62, 0.000335486
2336.05, 0.000434835
1298.9, 0.00190646
2236.53, 0.000249362
2000.46, 0.000848167
1554.75, 0.000349434
1622.16, 5.64053e-05
1936.44, 0.000284033
1593.77, 0.00562219
2053.27, 0.000300752
2497.72, 0.000288656
1685.27, 4.77392e-05
1031.31, 0.00105482
1007.04, 0.00155798
2447.83, 0.000440259
2389.03, 0.000528738
1962.91, 0.000144305
1659.33, 1.08028e-05
1949.3, 0.000199036
1862.85, 0.00096849
2284.22, 0.000399302
2013.68, 0.000144212
1080.58, 0.00135361
1704.67, 0.000309791
1868.65, 0.001667
2310.16, 0.000212727
2345.67, 0.00248033
2294.83, 0.000480193
1261.94, 0.000394753
2424.96, 0.161762
1489.87, 0.000806369
1689.03, 0.000261585
1668.67, 5.90121e-06
1470.35, 0.000764182
1606.81, 1.69351e-05
1684.46, 0.000118191
1463.21, 2.4835e-05
2004.21, 0.000323926
2156.32, 0.000402112
1991.41, 0.000290735
1993.07, 0.000263251
1374.38, 0.000511511
1175.44, 0.0243678
2443.7, 0.000189337
1125.84, 0.00167792
1322.08, 0.00415427
1667.73, 0.000289463
1510.01, 9.63374e-05
2231.99, 0.000845662
1836.39, 0.000309246
1625.72, 5.54827e-06
2087.8, 0.00832424
1256.27, 0.000284189
1331.99, 0.000684415
1867.95, 0.000761254
1186.17, 0.00015674
1186.71, 0.000178645
2127.73, 0.000282244
2300.81, 0.000100012
2189.37, 0.00175291
1237.94, 0.00107737
2416.97, 0.000579357
1690.31, 0.000269932
2443.27, 0.000768505
1584.68, 3.02686e-05
1386.43, 0.00137189
1304.11, 0.00161953
1933.2, 0.000191813
1656.72, 6.48559e-05
1036.58, 0.0623965
1837.04, 0.00210166
1436.79, 0.000618723
2342.98, 0.000304559
1762.24, 0.000140591
1732.4, 0.000297134
2143.83, 0.0113406
1566.98, 0.000107596
2045.54, 0.000209724
2080.28, 0.00793458
1469.55, 9.52372e-05
1108.03, 0.00225677
2141.25, 0.00181675
2471.12, 0.000562021
1415.58, 0.000245899
1428.26, 0.000216712
2333.98, 0.000158874
1748.91, 5.01171e-05
2141.18, 0.000320866
1722.83, 2.65937e-05
1469.18, 0.000151892
1390.34, 0.0108911
1970.69, 0.000144992
2064.66, 0.00107336
1017.68, 0.00323575
1880.89, 0.000204567
1232.1, 0.00133752
1412.61, 0.00021786
1531.31, 0.000564331
2121.78, 0.00253931
1540.86, 0.000153869
1359.46, 0.000343171
1661.43, 2.62578e-05
1690.26, 4.08451e-05
1555.96, 0.000606795
1228.69, 0.000200807
1100.87, 0.000139929
1710.51, 7.0824e-05
1178.96, 0.000689786
1569.22, 4.54425e-05
1644.05, 4.98732e-06
2136.6, 0.000496852
1627.14, 1.0252e-05
2246.72, 0.00036962
2442.26, 0.00242945
1814.95, 0.000248063
2246.72, 0.000302305
2407.62, 0.00464889
2281.77, 0.00166556
2448.79, 0.0186307
1871.68, 0.000323514
2270.74, 0.000230491
2280.36, 0.000241105
2286.81, 0.00024468
1527.08, 0.000983382
2051.28, 0.000248851
1806.78, 0.000232751
1464.25, 0.000263788
1632.17, 2.95828e-05
1589.18, 1.21566e-05
1647.83, 9.48181e-06
1449.66, 0.000921789
1594.65, 0.000113994
2297.45, 0.000170162
1355.2, 0.00623159
1310.24, 0.00042056
1973.02, 0.00290685
1710.01, 6.38474e-05
1726.73, 0.00104128
2077.19, 0.000275627
2043.1, 0.00564421
2414.55, 0.00284273
1187.75, 0.0417891
1475.34, 0.00281613
1299.62, 0.00354885
1743.42, 5.03745e-05
2004.36, 0.002086
1001.07, 0.00499863
2253.74, 0.000372867
2085.69, 0.000107259
1840.12, 0.000179826
2426.42, 0.00527828
1745.01, 0.00025449
2475.55, 0.00298132
1875.72, 0.000102196
1241.26, 0.000392275
1045.33, 0.00138439
1262.31, 0.000164506
1411.71, 0.000204736
1433.96, 0.000241334
2005.43, 0.000399962
1927.94, 0.00612711
1308.83, 0.000567369
