temperature, L2
1276.85, 4.99211e-05
2225.55, 0.000142559
1185.18, 0.00315412
1231.64, 0.000137309
1400.57, 8.57973e-06
1308.63, 0.000424396
2186.55, 0.000229264
1703.73, 1.45525e-05
1611.67, 6.15151e-07
2083.89, 5.16292e-05
1841.18, 4.52202e-05
1114.01, 2.51803e-05
1624.41, 1.2688e-05
1286.65, 0.000332282
1359.14, 0.00343552
2403.63, 0.000337463
1467.09, 0.00217847
1610.22, 1.01931e-06
2137.13, 4.57216e-05
2298.09, 0.000197906
2366.19, 0.00068024
1062.73, 0.00173957
1111.73, 1.35976e-05
1910.3, 4.77683e-05
1023.62, 0.000454222
2136.25, 0.00201621
2030.74, 0.000150515
1354.85, 0.000143717
1022.97, 0.00115503
1382.24, 0.000228135
2438.83, 0.000543657
1728.14, 0.000104706
2422.1, 0.000181433
1011.27, 5.23818e-07
2113.34, 9.79781e-05
1862.4, 6.78095e-06
1339.62, 0.000157332
1494.2, 1.74358e-05
1024.42, 0.00165845
2399.3, 0.000409303
1401.56, 0.000448066
1379.51, 0.000202108
1081.98, 0.00246298
1384.18, 0.000996138
2292.26, 0.000185808
1982.85, 0.000238921
1782.85, 6.02763e-05
1815.39, 2.35337e-05
2279.17, 0.00045402
1341.18, 2.58367e-06
1402.54, 6.50967e-05
1857.4, 9.36179e-05
1251.4, 1.43243e-05
1569.8, 1.71896e-05
2097.14, 0.000120993
1172.04, 0.000514462
2236.94, 0.000474014
1836.71, 0.000108432
1401.09, 9.42536e-05
1379.13, 1.21861e-06
1050.68, 0.000723445
1740.47, 4.41519e-06
1913.88, 5.99499e-06
2305.01, 6.28607e-05
1033.2, 0.00175551
1241.5, 0.000286884
1451.06, 1.46092e-05
1066.94, 0.000234754
1479.66, 3.62858e-05
1317.32, 1.88175e-06
2070.23, 3.73919e-05
2120.25, 8.53193e-05
1100.36, 0.000114171
1331.62, 0.000173007
1764.45, 0.0001585
2377.13, 0.000229912
2236.05, 0.000226615
1763.81, 0.000187482
1477.41, 8.17076e-07
2469.74, 0.00287959
1214, 1.89786e-05
1554.64, 9.0262e-05
1154.19, 0.000370027
1772.05, 4.27204e-06
2012.84, 0.00012919
1493.79, 0.00016632
1005.87, 0.00821152
2297.93, 7.40041e-05
1328.19, 0.000640628
2005.15, 1.26211e-05
1976.18, 8.55254e-05
1433.4, 2.64026e-05
1648.93, 7.1989e-06
1888.15, 5.47073e-05
1494.6, 7.3682e-05
1628.85, 9.45594e-06
1179.71, 0.000241491
1061.65, 0.000151253
1443.53, 7.63117e-05
2489.16, 0.000191262
1391.46, 6.64544e-05
1654.4, 4.6987e-05
2253.35, 0.000202551
1166.34, 0.000670816
1489.32, 5.43867e-05
2290.44, 0.000169404
2281.55, 0.000505784
2030.45, 0.000113701
1725.65, 3.83224e-05
1411.61, 0.00129618
2274.76, 0.000158229
1754.8, 0.00010216
1122.16, 0.00570519
1423.15, 3.01983e-05
1947.1, 2.31139e-05
1231.15, 0.00071766
1322.78, 0.000156674
2212.41, 0.000204656
1962.12, 0.00150114
2391.42, 0.000130912
2238.88, 0.00024328
2212.29, 0.000760564
1716.74, 1.24877e-05
1140.29, 8.08197e-05
2166.6, 6.25452e-05
1284.77, 0.000528942
1371.36, 0.000152606
1080.97, 0.000828131
2376.33, 0.000530979
1185.8, 0.000386611
1243.16, 0.000149928
1291.18, 0.000750977
1460.75, 0.000717212
2284.88, 0.000207146
1833.97, 0.000106714
2476.39, 0.000372719
2425.68, 0.000265362
1988.41, 0.000123455
2000.32, 0.000133384
1872.02, 1.65955e-05
1540.67, 1.45771e-05
2254.27, 0.0015575
1631.36, 8.75422e-07
1574.47, 1.33629e-05
1346.62, 0.000149514
2164.82, 8.12456e-05
1993.32, 0.000179886
2396.07, 0.00025172
1534.96, 5.14233e-05
1584.74, 1.97452e-06
1977.81, 5.00948e-05
2298.16, 0.0034572
1207.92, 0.000781864
1629.29, 2.10101e-06
1347.19, 0.000299835
2160.84, 0.0236155
2099.2, 3.53831e-05
1869.46, 2.56091e-05
2119.7, 6.14114e-05
1534.45, 4.49519e-05
2321.48, 0.000310249
1803.58, 9.75697e-05
1881.08, 2.66556e-05
1598.4, 9.47036e-07
1023.24, 0.000353801
1062.86, 0.00111644
1497.03, 8.27064e-06
1352.1, 4.05719e-06
1448.94, 9.58604e-06
2294.02, 0.000251424
1575.89, 3.333e-06
2433.42, 0.000848329
1075.93, 0.00218735
2401.19, 0.000192679
2099.33, 0.000136898
2140.04, 5.26746e-05
1445.88, 1.7392e-06
1454.98, 4.63025e-06
2264.27, 0.000835901
1719.03, 1.11451e-06
1778.01, 9.02578e-06
2181.49, 7.24757e-05
1876.61, 1.21033e-05
1470.92, 8.1932e-06
1118.61, 0.00078952
1100.04, 0.000567701
1124.41, 0.000159759
1263.89, 0.00164198
1451.68, 0.00101309
1973.49, 5.56542e-05
1552.43, 8.57604e-07
2126.45, 4.83966e-05
2341.81, 0.000427677
1093.36, 0.00156861
1603.65, 1.18426e-06
1981.43, 1.38588e-05
2317.04, 0.000468906
1442.58, 0.00016441
1656.61, 1.77257e-05
2006.65, 0.000360037
2264.02, 0.000898483
1453.02, 0.000454432
1963.55, 0.000127459
2006.39, 1.4291e-05
2056.62, 0.000730097
2360.07, 0.018191
1279.97, 5.54731e-05
1063.41, 0.00275571
2302.21, 0.000209821
1104.84, 0.00104342
1149.31, 0.000626257
1800.44, 3.39253e-05
2222.57, 0.000118448
1986.89, 4.64585e-05
1073.88, 0.000802268
1295.21, 0.000113501
1792.46, 0.000129492
1764.45, 0.000107056
1590.19, 3.34888e-06
2254.9, 0.000164392
1069.29, 0.000454151
1922.75, 1.19697e-05
1075.03, 0.0700833
1839.03, 0.000123677
2321.73, 0.00680207
1361.19, 1.36378e-05
2302.22, 0.00182946
2071.79, 8.59105e-05
2483.77, 0.000734454
1702.4, 4.91365e-05
2469.24, 0.000455836
2003.22, 6.85731e-05
2232.05, 0.000156687
1935.55, 4.16531e-05
1574.82, 1.56557e-05
1736.37, 2.54831e-06
1441.86, 1.90572e-05
2127.26, 5.08307e-05
2476.38, 0.000895894
1256.99, 0.000262479
1511.07, 0.000485236
1010.13, 0.0185806
1831.18, 0.00015233
1416.68, 0.00142727
2138.99, 0.000465249
2051.09, 3.96091e-05
1775.6, 3.37709e-06
2462.52, 0.00216257
1501.17, 3.43142e-05
1672.07, 1.51707e-05
1545.92, 2.3287e-06
2103.98, 1.9739e-05
1092.55, 7.18661e-05
2101.96, 8.436e-05
2292.35, 7.12404e-05
1708.63, 5.8882e-05
1029.27, 7.39856e-08
1079.57, 0.000349482
1975.22, 1.10443e-05
1485.06, 1.7436e-05
2056.52, 8.89536e-05
2029.97, 4.48527e-05
2391.05, 0.000224885
1494.84, 0.00174194
1974.81, 0.000160551
1517.05, 7.98593e-05
2215.17, 0.000943373
1042.36, 0.000569366
1380.19, 0.00023178
1741.72, 9.29735e-07
1525.63, 0.000112161
2217.17, 0.000136618
2437.19, 0.000309384
1977.28, 6.36456e-05
1585.05, 5.83388e-06
2179.94, 8.56659e-05
1197.87, 0.000641476
2302.64, 0.000741335
1105.44, 8.23986e-05
2347.38, 0.000102356
2416.71, 0.000129231
1992.95, 6.71134e-05
1481.45, 4.90256e-06
2072.67, 3.11269e-05
1615.19, 1.93187e-06
2493.99, 0.000443899
2364.42, 0.000200371
1236.24, 1.05902e-05
1160.84, 0.0187435
2085.26, 6.39583e-05
1551.55, 2.67054e-05
1908.91, 1.03761e-05
1675.67, 8.76917e-05
1350.85, 0.00377367
1721.99, 5.10524e-06
2468.46, 0.000236664
1287.84, 0.00016678
2424.03, 0.000306669
1449.76, 3.1561e-05
1730.1, 1.41516e-05
2330.72, 2.53417e-05
2431.17, 0.00253418
1137.37, 0.000890423
2395.66, 0.000139783
1590.6, 2.69671e-06
2456.71, 0.000237027
2305.74, 0.000120248
1550.66, 1.20061e-06
2026.34, 2.01826e-05
1001.23, 0.000635782
1411.56, 7.12836e-05
1055.99, 0.0011165
2068.58, 9.31608e-05
2462.81, 0.00139961
1636.1, 1.43518e-06
1287.07, 0.000685935
1023.92, 0.000931537
1261.03, 0.000424323
2323.33, 0.000422903
1118.41, 0.000876762
1876.26, 2.25176e-05
1348.09, 0.000204943
1786.65, 6.30292e-05
1721.97, 1.10443e-05
2397.23, 0.000197552
2075.03, 0.000234306
1853.98, 6.10523e-05
1468.13, 4.17816e-05
2209.54, 6.89418e-05
2016.32, 6.41889e-05
1366.04, 3.74311e-05
2354.15, 0.000454005
1934.45, 0.00015244
2468.2, 0.000389143
1029.64, 0.00256234
2481.2, 0.000407442
1807.72, 3.50742e-06
1664.45, 6.45043e-06
2446.1, 0.000334059
1870.07, 0.000162583
2423.47, 0.000485785
1881.31, 9.66776e-06
1117.14, 0.00168491
2049.49, 0.000430897
2135.81, 4.04785e-05
1798.79, 1.31516e-05
2290.82, 0.000858259
1654.96, 8.16355e-06
1333.57, 3.92625e-06
2080.84, 5.83287e-05
1985.02, 0.000665874
2025.85, 0.000103826
1784.93, 6.17088e-06
1113.07, 3.62753e-05
2005, 0.000277486
1703.62, 2.01608e-05
1211.3, 0.000282485
2242.83, 0.000130085
1390.85, 1.93424e-05
1991.28, 2.08837e-05
2144.15, 5.85394e-05
1002.28, 0.00508399
1323.03, 0.000147715
1623.91, 8.83379e-07
1608.01, 2.41106e-06
1161.32, 0.00179496
1023.54, 0.000172535
2398.14, 0.000393565
1161.83, 0.000793225
2311.64, 0.000277031
1275.4, 1.71123e-05
1312.92, 0.00395712
1299.22, 4.49975e-05
1980.55, 0.000406521
1521.15, 9.90058e-06
1314.55, 4.73334e-05
1997.73, 3.88309e-05
1722.59, 0.000126664
1129.23, 0.000105031
1022.31, 0.000270467
1354.55, 0.000221925
2105.18, 3.95698e-05
1948.68, 0.000362939
1142.65, 0.000343506
2332.73, 0.000237742
1866.8, 1.43911e-05
1969.73, 1.755e-05
1068.07, 0.00221956
2381.46, 0.00153415
2109.13, 4.52557e-05
1663.52, 4.31551e-06
1091.34, 2.14523e-05
2204.76, 7.14065e-05
1109.97, 0.000580788
1822.79, 5.48254e-06
2162.59, 4.85989e-05
1548.9, 7.26669e-05
2436.22, 0.000152797
1769.23, 9.86718e-06
1177.06, 4.65329e-05
1276.35, 1.77751e-05
1070.03, 0.000442694
2476.03, 0.000899427
1767.65, 3.44002e-05
1751.11, 2.76124e-06
1209.47, 0.00168872
1511.16, 9.0811e-06
1218.58, 0.00162192
1606.75, 9.72742e-07
1762.45, 0.000261147
1124.99, 4.58469e-05
2016.36, 5.28137e-05
2099.12, 5.199e-05
1577.43, 4.25528e-06
2106.65, 9.48855e-05
1553.1, 2.51306e-05
1815.09, 1.98354e-05
2229.73, 0.000179023
1634.62, 3.76743e-06
2031.3, 0.00036807
2129.37, 4.85511e-05
1188.99, 0.00044318
1921.93, 6.05792e-05
1228.93, 8.61712e-05
2253.46, 0.000149648
1607.7, 4.32394e-06
2269.39, 0.000101496
2021.16, 0.000365902
1567.76, 5.07981e-07
1840.11, 6.84184e-06
1512.22, 7.82618e-05
1110.5, 3.29165e-05
2121.2, 0.00030433
2334.27, 0.000577304
1476.98, 3.13397e-06
1509.95, 1.40363e-06
1643.66, 2.88537e-05
1502.33, 6.38292e-05
2014.14, 0.000128568
2343.85, 0.000259309
1151.55, 0.000947429
1168.38, 0.000133386
2483.44, 0.000996169
2467.36, 0.000213798
2321.89, 0.000374779
2194.19, 7.92873e-05
1694.04, 2.82648e-05
1931.59, 0.000565171
1344.02, 8.41662e-06
1176.72, 0.00236605
2051.62, 0.000239753
1001.71, 0.0132622
1606.57, 1.39841e-06
2097.5, 2.89714e-05
2440.52, 0.000370089
1396.28, 2.9027e-05
2028.76, 0.0009669
1196.93, 0.00029688
1796.71, 2.65242e-05
1414.46, 3.80753e-05
2402.47, 0.00749609
2042.5, 9.81909e-05
1458.91, 8.84143e-05
1389.65, 3.67317e-05
1078.31, 0.000751836
1697.73, 5.97663e-05
2332.83, 0.000323817
1112.76, 0.00132339
1360.26, 0.000112552
1051.57, 0.00449154
1095.21, 0.000355247
2174.99, 3.71562e-05
1448.42, 0.000144985
1688.86, 4.9101e-05
1317.7, 0.000520331
1148.45, 1.64095e-05
2101, 6.19187e-05
1979.63, 0.000219907
2239.97, 0.000240558
1162.57, 0.00132266
1926.83, 4.34246e-05
1051.87, 0.00180001
1818.49, 2.28859e-05
2202.96, 0.000252043
1368.92, 0.000206612
2141.01, 8.66464e-05
1099.98, 0.0105314
2334.48, 0.000100167
2206.84, 7.32736e-05
1636.43, 1.22166e-06
1026.73, 0.000191286
1989.24, 3.26666e-05
1939.18, 0.00015765
1593.36, 8.60907e-07
2302.13, 0.000166808
1347.26, 9.03863e-05
2061.41, 4.5203e-05
1711.78, 1.71143e-05
2158.38, 9.72535e-05
2044, 0.000454669
1622.97, 1.52909e-05
1770.99, 9.60795e-06
2107.44, 6.06686e-05
2384.3, 8.64503e-05
1086.63, 0.000335244
2132.5, 0.00130388
1543.58, 9.20264e-07
1155.14, 0.000146058
1500.77, 5.17542e-05
1103.14, 0.000452667
1465.67, 7.65587e-05
1144.71, 7.74133e-05
2067.72, 0.00417016
2334.12, 0.000121167
2039.05, 0.00148151
1329.99, 0.000123303
1706.8, 5.72926e-05
1497.88, 4.40664e-05
1796.86, 1.62286e-06
1776.13, 6.66567e-06
2035.86, 8.00602e-05
1206.17, 0.00012074
1871.6, 2.53848e-05
1757.35, 2.18434e-05
1608.74, 5.23655e-06
1819.01, 0.000299876
2425.43, 0.000944696
2443.75, 0.00104415
2237.8, 0.000389767
1196.21, 2.099e-05
1798.62, 1.58091e-05
1501.48, 1.31202e-05
1746.13, 4.49332e-06
2328.88, 0.000665511
1802.68, 0.000107005
2386.06, 0.000725572
2117.8, 0.000781177
2354.61, 0.000333957
1267.77, 2.81113e-05
1841.7, 1.01773e-05
2363.95, 0.000370841
2166.94, 0.000173163
1105.02, 0.000275997
1764.03, 2.28993e-06
2052.05, 0.000399708
1069.51, 3.01871e-05
1865.71, 8.00438e-05
1773.49, 0.000209906
1196.96, 0.000653718
1266.55, 0.000106746
2413.3, 0.000516479
1762.21, 5.02914e-06
2019.59, 7.3829e-05
1918.49, 2.38411e-05
1443.55, 0.000112109
1463.75, 6.52768e-05
1651.29, 9.77731e-05
1261.12, 9.24577e-05
1421.93, 2.47922e-05
2135.63, 0.000315228
2043.3, 1.66604e-05
2028.86, 0.00019199
2332.9, 0.000516095
1039.84, 0.00405134
2034.11, 0.00144417
1592.69, 9.55182e-06
1481.55, 9.6486e-07
1300.55, 0.000129695
1267.89, 0.000149298
1533.55, 8.42875e-05
1331.16, 2.25834e-05
2277.28, 9.99428e-05
1977.08, 0.000129716
2354.15, 0.00016041
2178.86, 9.60025e-05
2275.81, 0.000290826
1298.48, 0.000248923
1617.49, 1.37107e-06
1717.89, 1.79286e-05
2302.86, 0.000177605
1146.63, 0.000996755
2259.49, 0.000536074
2465.42, 0.000237568
1121.04, 2.79416e-05
1687.33, 1.47847e-05
1678.52, 6.42496e-05
1776.1, 7.95298e-05
1801.61, 6.05327e-05
2020, 2.36812e-05
2302.81, 0.00113952
1978.36, 2.53059e-05
1155.49, 0.000467512
2456.3, 0.000484578
2417.21, 0.000694777
1800.46, 0.000160317
1272.77, 0.000456139
1309.39, 1.18373e-05
1593.98, 9.05109e-07
1932.87, 1.64984e-05
1743.8, 4.40142e-05
1433.85, 7.74434e-05
1239.2, 0.00010547
1117.81, 0.000364736
2438.84, 0.000516252
2446.93, 0.00052766
1035.39, 0.00107439
1056.68, 0.000440742
2355.67, 0.000189858
1308.37, 0.000547162
1113.52, 2.80945e-05
1782.4, 5.96889e-05
1769.82, 0.000483923
1326.88, 0.00853011
1682.18, 1.05374e-05
1438.13, 4.41889e-05
2440, 0.000617567
2460.05, 0.00019264
1787.89, 0.000336228
1068.59, 0.00595838
1970.52, 0.000132134
1005.28, 0.000420244
1236.43, 4.92187e-05
1655.87, 0.00412907
2212.09, 0.000641425
2144.17, 9.3873e-05
2032.74, 0.000389347
2481.26, 0.000246057
1879.82, 4.78942e-05
1266.49, 1.91333e-06
1400.67, 5.07895e-05
2220.53, 6.96194e-05
1453.14, 1.77347e-05
2145.31, 0.000199154
1249.35, 1.35771e-06
2409.2, 0.00017304
2269.11, 0.000122973
2237.27, 0.000406679
2444.68, 0.000197824
1824.64, 2.97466e-05
1853.07, 1.00824e-05
1892.26, 1.75462e-05
2382.29, 0.000843725
2333.14, 0.000123892
1027.22, 9.08695e-08
1180.5, 0.000495443
2143.54, 0.000433018
1615.67, 6.43221e-07
1126.59, 0.000636346
1192.51, 0.00255675
1664.95, 3.01124e-05
1172.64, 0.00017897
1988.72, 1.56359e-05
1180.66, 2.29688e-05
2366.79, 0.000144125
1397.14, 2.98647e-05
2410.37, 0.000129038
2344.35, 0.000300114
1040.99, 0.0202044
2188.59, 0.000104594
2396.27, 0.000965998
1296.87, 0.00149273
2438.76, 0.000819691
1856.47, 3.68246e-05
2148.27, 0.000360495
2277.41, 0.000422144
1067.71, 0.000630016
1469.06, 3.2076e-05
1277.08, 0.000677733
1551.44, 1.02e-05
1420.12, 9.78356e-05
2148.61, 2.88211e-05
2391.96, 0.000237134
1861.54, 8.58099e-06
1114.49, 0.000433492
1026.87, 0.00242347
1109.74, 0.000731598
1157.37, 1.56059e-06
1880.1, 0.00110254
1518.49, 6.42299e-06
2299.37, 0.000162441
2018.36, 2.93558e-05
2253.21, 0.000108449
1676.5, 7.61459e-06
1998.23, 0.000401053
1013.27, 0.00680019
2457, 0.00140591
1982.99, 0.000106984
1638.65, 4.38308e-05
1827.97, 0.000163573
2235.5, 0.000178121
2075.09, 0.000151742
1591.31, 3.09727e-05
1923.49, 5.56356e-05
2336.83, 0.000898553
1293.8, 8.7773e-05
2394.89, 0.000635821
1249.83, 0.000108842
1256.69, 0.000358603
1593.33, 1.81916e-06
1146.28, 6.71825e-05
1942.19, 0.000129882
2241.08, 0.000124836
2384.07, 0.000278996
1713.89, 4.06006e-06
1311.29, 0.0171378
1749.86, 3.84458e-05
1445.58, 1.38347e-05
2001.65, 0.000151429
1890.97, 1.28397e-05
1927.52, 2.53535e-05
1130.66, 0.000217017
1193.4, 1.10927e-06
2239.37, 8.76805e-05
1270.46, 1.90167e-05
1193.68, 1.35198e-05
1241.27, 0.000632709
1988.9, 7.27274e-05
2033.38, 5.17372e-05
1484.75, 4.19371e-05
1629.69, 3.04047e-07
1580.32, 9.38357e-06
2147.85, 6.8632e-05
1157.29, 0.00158432
1966.67, 2.5778e-05
2372.66, 0.000135412
2314.18, 0.000105856
2479.73, 0.000776158
1085.65, 0.00199759
2492.73, 0.00176612
2288, 0.000102967
1418.03, 0.000374512
1380.86, 0.000101179
2242.57, 0.000186828
1661.98, 4.08553e-05
1979.28, 2.5842e-05
1520.72, 0.000966555
1320.7, 3.52778e-06
1738.98, 5.52989e-05
1747.61, 0.00498676
1521.25, 0.000316478
1638.66, 1.92727e-06
1588.7, 6.77218e-06
1831.91, 7.39036e-05
2034.58, 4.33718e-05
2078.54, 5.84334e-05
1930.22, 7.74285e-06
1574.4, 1.0254e-05
1311.91, 9.96615e-05
1206.53, 1.21198e-05
2046.42, 0.00147938
2242.29, 0.000693921
2478.1, 0.000740576
2400.43, 0.000135936
2452.49, 0.00170602
2357.22, 0.000153561
2404.95, 0.00173605
1191.23, 0.000221768
1392.39, 1.18631e-05
1549.18, 5.89782e-05
1852.23, 2.32341e-05
2249.98, 0.000137795
1299.75, 3.32506e-05
1988.51, 0.000370717
1724.95, 1.05795e-05
1485.56, 2.98467e-05
1571.19, 1.51265e-06
1190.26, 0.000292412
2458.62, 0.000146588
1390.31, 5.87877e-05
1145.86, 0.000647653
1127.62, 0.00221176
1086.35, 0.00111987
1122.42, 2.10663e-05
1728.93, 6.47614e-05
1273.31, 0.000187268
1716.43, 5.58603e-05
2304.74, 4.97012e-05
1954.92, 0.000113747
2254.17, 0.000270517
1658.96, 0.000411943
1177.76, 6.59066e-06
1599.29, 4.15314e-05
2197.42, 7.89656e-05
2013.29, 9.40448e-05
2097.39, 4.28661e-05
1472.04, 7.44472e-05
1945.15, 9.90635e-06
2289.76, 0.000140276
1390.56, 2.60369e-05
1532.12, 1.18533e-05
1735.42, 6.21643e-05
1891.82, 7.17513e-05
2190.75, 0.0343298
1511.79, 0.000180067
1506.42, 9.54612e-05
1498.08, 2.88894e-05
1033.45, 0.00340857
1418.13, 1.01032e-05
1413.33, 2.36804e-05
1590.57, 1.22229e-06
1943.51, 2.80971e-05
2395.34, 0.00121547
1797.72, 1.93317e-06
1100.51, 0.000934907
1025.17, 0.000511735
1679.55, 3.70595e-06
2445.66, 0.000169925
2449.95, 0.000131432
1014.9, 0.00103005
1378.76, 3.34459e-05
2202.68, 0.000440731
1155.54, 3.99571e-06
2223.59, 9.56028e-05
1338.44, 0.000473076
1161.87, 0.000765123
2353.22, 0.000814554
1469.43, 6.33623e-06
1668.29, 2.47807e-06
1963.45, 9.96557e-05
1825.82, 9.20686e-06
2027.67, 6.04415e-05
1934.82, 0.000124501
1408.5, 2.06377e-05
2108.92, 7.11622e-05
1486.86, 2.4272e-06
1510.22, 8.41874e-05
1508.21, 4.93685e-05
2233.74, 0.000493429
1050.88, 0.000685723
1943.71, 0.000131595
1298.48, 0.00346603
1037.06, 0.00228527
2266.62, 0.000656936
1484.35, 3.54899e-06
1669.98, 1.0411e-06
1057.12, 2.55198e-05
1766.03, 5.48104e-06
2151.21, 0.000105342
1222.64, 0.000680049
1059.53, 0.000716904
1049.43, 0.00143894
1796.33, 0.000342679
1366.03, 0.000225754
1301.34, 0.0480732
1771.3, 6.29532e-05
2157.49, 7.44434e-05
1932.13, 2.0127e-05
1356.1, 2.2105e-05
1881.7, 0.000118647
1119.69, 0.000551996
1755.14, 0.000178639
1114.58, 6.22042e-05
1435.26, 0.000161465
2278.15, 4.39344e-05
1426.39, 6.18474e-05
1935.44, 1.68816e-05
2317.92, 0.00124291
2007.34, 1.16243e-05
1061.66, 6.56766e-06
2056.12, 4.83172e-05
1484.95, 1.76478e-05
1246.69, 1.9626e-05
2122.77, 5.30387e-05
1310.95, 2.61207e-05
2484.53, 0.000801221
1492.31, 1.04834e-05
1044.52, 0.00182808
1057.22, 0.0378936
1415.69, 2.22937e-05
1328.9, 1.63688e-05
2308.54, 6.47074e-05
1068.82, 0.00364634
1796.02, 1.13736e-05
2309.82, 0.000480056
1685.1, 1.6085e-05
1352.87, 4.5346e-06
1972.55, 0.00293038
1227.64, 0.000100235
1194.48, 0.000147097
1726.42, 7.64355e-06
1875.56, 1.56973e-05
1916.38, 1.62004e-05
1798.87, 1.76131e-05
1687.85, 8.36437e-08
1839.81, 2.7909e-06
2189.41, 0.000177268
1737.49, 9.70881e-07
1168.44, 0.000336296
1192.03, 2.78092e-05
2440.81, 0.000269752
2257.2, 8.9488e-05
2053.87, 0.000144388
2327.95, 0.00117132
2337.23, 0.000219721
1667.98, 3.01458e-05
1962.78, 2.3765e-05
2243.87, 0.000445845
2175.59, 0.000145536
2161.15, 0.000109867
1884.25, 0.000101507
1039.86, 0.000152161
1997.92, 9.74798e-06
1078.55, 1.21454e-05
2062.96, 1.10971e-05
2237.48, 0.000194598
1987.61, 1.72305e-05
2372.1, 0.000242536
1275.41, 4.69538e-05
2152.99, 3.43508e-05
1132.31, 0.00118969
1018.64, 0.0017811
2026.96, 9.58378e-05
2184.06, 8.302e-05
1172.4, 3.67999e-05
1158.46, 0.000435008
1498.56, 4.98345e-05
1901.08, 1.41182e-05
2046.53, 7.41084e-05
2182.61, 0.000155985
1106.39, 9.30239e-05
2084.84, 0.00229576
1573.78, 3.59935e-05
1770.75, 0.000695239
1458.12, 2.27806e-05
1202.02, 0.00605417
2053.69, 4.22913e-05
1300.74, 0.000430551
1467.95, 6.51592e-07
2414.69, 0.000756502
1208.38, 1.34427e-05
2451.17, 0.00136043
1939.83, 0.00014881
2267.77, 0.000148367
2361.96, 0.000781581
1108.05, 0.00023369
1958.85, 1.34974e-05
1963.4, 0.000123521
1104.93, 0.000791659
1270.96, 0.000231445
1860.01, 0.000100772
1186.85, 0.00034087
1260.13, 3.52359e-05
1524.48, 5.06734e-05
1287.77, 6.24673e-06
1188.19, 0.000147602
2404.79, 0.000866442
1645.62, 3.91358e-07
1399.61, 7.17431e-05
1576.63, 2.27295e-05
1913.39, 0.000332616
1577.52, 6.45746e-06
2320.68, 0.000370545
1089.26, 4.3361e-05
1561, 0.000111074
1997.48, 0.00174906
1321.19, 4.38566e-05
1395.62, 5.46646e-05
1947.61, 1.43129e-05
1278.79, 2.03471e-05
1323.43, 0.000153832
1216.88, 0.000699597
1276.55, 7.73603e-06
2404.49, 0.00116328
1191.17, 7.34028e-05
1213.18, 0.000571277
1588.17, 1.51614e-05
1862.25, 1.22315e-05
2451.01, 6.69277e-05
2027.35, 2.83254e-05
1404.61, 3.13002e-05
2348.44, 0.000205268
1917.27, 2.1596e-05
1793.61, 1.10027e-05
1827.32, 1.00718e-05
2247.92, 0.00012168
1693.25, 2.24711e-05
1461.95, 9.51195e-05
1587, 6.87844e-06
2383.19, 0.000152084
1781.82, 0.000650377
1913.68, 1.98977e-05
1438.58, 0.00259416
1658.53, 3.04661e-05
2465.11, 0.00032444
2059.88, 0.000204794
1049.4, 8.44654e-05
1788.64, 3.14672e-06
2213.9, 0.000136115
2112.33, 0.000327218
2099.26, 3.64497e-05
1760.64, 1.28678e-06
2427.31, 0.000417519
1574.88, 1.31596e-05
2338, 0.000387528
2168.28, 0.00012704
1679.69, 2.14449e-05
2432.83, 0.00488879
2155.86, 7.11598e-05
1075.89, 0.00116813
2090.19, 0.000121525
1151.45, 7.67938e-05
2463.37, 0.0082616
2249, 0.000165614
2489.01, 0.000220591
1222.98, 0.000648413
1748.71, 0.000345479
2013.97, 0.00030868
2181.35, 0.000216803
1619.99, 6.00616e-07
2037.37, 2.62314e-05
2298.25, 0.000351648
1390.23, 3.95524e-05
1846.68, 7.38035e-05
1454.97, 4.56318e-05
1485.53, 3.17213e-05
2474.14, 0.00371622
2113.03, 0.000187731
2003.29, 0.000528304
2171.19, 8.01638e-05
1556.22, 3.005e-05
1883.02, 1.19331e-05
2200.83, 4.41505e-05
2179.43, 0.000133569
1960.71, 4.73124e-05
1018.27, 6.01082e-05
1629.68, 9.07604e-06
1734.07, 4.10888e-05
2323.62, 3.20736e-05
1197.6, 0.000889204
1246.78, 0.00015228
2396.15, 0.000202871
1772.05, 2.29353e-05
2066.75, 4.87481e-05
1576.58, 1.94606e-05
2030.24, 1.75016e-05
2184.93, 5.12096e-05
2426.96, 0.000539037
2187.75, 0.000201293
1150.06, 0.000616913
1771.23, 1.51355e-06
1737.23, 1.42707e-06
1364.51, 7.22425e-05
1473.95, 9.33021e-05
1765.96, 1.37786e-05
2274.45, 0.000247333
1050.77, 0.000198435
2278.71, 0.000134603
1232.03, 0.00115092
2484.04, 0.00121788
2473.81, 0.00385699
2498.61, 0.000220197
1236.55, 0.0147678
1711.95, 6.42164e-05
1678.34, 2.23052e-05
1380.16, 1.22836e-05
2251.95, 9.32526e-05
2380.74, 0.000184154
1099.77, 0.000277511
1474.54, 0.000125118
2271.54, 0.000389766
1002.45, 2.01115e-05
1402.68, 8.7431e-05
1477.3, 4.91697e-06
1127.76, 7.42323e-05
1797.92, 3.83001e-06
1865.91, 6.11509e-05
1251.09, 0.000554297
1528.14, 1.69008e-05
1068.8, 0.00168801
2153.12, 0.000150137
1017.84, 0.00185506
1575.85, 4.16678e-06
1699.22, 2.64452e-06
1874.34, 3.96093e-05
2381.67, 0.00163425
1572.4, 6.27362e-06
1526.48, 6.30134e-05
2140.49, 0.000236238
1238.27, 2.79887e-05
