temperature, L2
1491.32, 0.00613543
2258.43, 0.0120319
1997.27, 0.00638379
1648.7, 0.00503921
1682.88, 0.00503098
1720.11, 0.00727542
2364.66, 0.00840372
1195.21, 0.0053183
1301.13, 0.00744531
2273.57, 0.00746133
1932, 0.00945244
1751.98, 0.0219287
1257.43, 0.00978993
1870.04, 0.00563708
2261.6, 0.00775177
1049.38, 0.00375456
2249.42, 0.00820956
1094.58, 0.0200612
2108.79, 0.00499818
1968.24, 0.00463428
1110.05, 0.0368788
2412.5, 0.00654692
1922.89, 0.0242237
1563.36, 0.00574565
1757.84, 0.00543549
2046.74, 0.00632864
1269.78, 0.00975994
1853.29, 0.00374495
1924.51, 0.0210623
1347.72, 0.00684258
1141.16, 0.00511716
1837.37, 0.00737063
2224.34, 0.00866887
1161.35, 0.00931147
2036.52, 0.00734513
1432.25, 0.0113902
1330.92, 0.00778711
1398.82, 0.00714107
1234.68, 0.00646746
2076.36, 0.0225882
2496.21, 0.0101104
1191.16, 0.00675041
1214.61, 0.00870397
1070.44, 0.0129319
1565.88, 0.00516044
1604.66, 0.00547855
1007.77, 0.0552719
1158.42, 0.0145056
2250.6, 0.0136497
1090.96, 0.0103326
1579.87, 0.00233697
1856.34, 0.00368951
1255.92, 0.00787428
2171.55, 0.00577248
1052.21, 0.0579617
2212, 0.0208199
1787.95, 0.00355314
1497.38, 0.00491096
2190.87, 0.00643676
2153.31, 0.00862862
1149.94, 0.00487089
1847.29, 0.0496526
1949.85, 0.00487935
2337.97, 0.0241121
1641.31, 0.00361198
1193.55, 0.00939944
1688.21, 0.00488694
1405.41, 0.00906576
1961.14, 0.00292223
1220.38, 0.0120721
1013.23, 0.0263373
1457.65, 0.00800335
1073.37, 0.00933757
1466.45, 0.00823321
2199.47, 0.0125809
2328.37, 0.0457744
2480, 0.0146576
1473.99, 0.00553456
1595.42, 0.00458666
1672.61, 0.0150921
1789.25, 0.00467579
2134.32, 0.00571303
2475.7, 0.0102709
1085.56, 0.00473933
2435.15, 0.0419766
2028.07, 0.00470232
1111.68, 0.00776063
2213.46, 0.0905631
1713.85, 0.0122141
1320.4, 0.00563864
2217.68, 0.0108441
1336.69, 0.00518913
1080.12, 0.0124593
1170.19, 0.0109078
1046.26, 0.00514022
2112.45, 0.0050603
1257.29, 0.00704887
1483.1, 0.00635971
1334.19, 0.00732382
2188.42, 0.0124378
1596.5, 0.00579992
1259.83, 0.00768506
2371.95, 0.00968811
2086.88, 0.00756851
2281.09, 0.00672927
1671.47, 0.0129725
1470.58, 0.00845737
1017.75, 0.00377308
1987.27, 0.0107214
2271.98, 0.0106956
2349.03, 0.0223733
1174.21, 0.00657768
1587.01, 0.0123878
2481.63, 0.0070938
1831.46, 0.00296365
2265.03, 0.0075242
1942.45, 0.00488746
2218.7, 0.00660647
1490.75, 0.0125084
1450.55, 0.0379469
1067.56, 0.00652546
1062.74, 0.00662507
1536.19, 0.00862904
2485.71, 0.00850882
1893.5, 0.00451194
1928.73, 0.00400633
2072.03, 0.0219314
1373.73, 0.00888736
2415.77, 0.0122216
1089.68, 0.00311705
1182.88, 0.00583282
2294.04, 0.0178164
1407.35, 0.00803511
1861.16, 0.00381989
1481.61, 0.00810705
1221.88, 0.00520931
1641.48, 0.0056148
1081.48, 0.0183435
2427.33, 0.00893371
1655.57, 0.0208333
1214.21, 0.0199577
1384.6, 0.00817625
1558.25, 0.00526613
2391.8, 0.0699323
1575.86, 0.00505042
1476.05, 0.0121249
2038.33, 0.0262729
1058.38, 0.00302639
1413.97, 0.00453516
1673.56, 0.00572863
2298.24, 0.0111298
1610.22, 0.00976695
1231.21, 0.00372623
2399.02, 0.00949141
1713.37, 0.00506807
2072.76, 0.132423
1847.19, 0.00308317
1234.83, 0.00514298
1212.53, 0.00601882
1713.17, 0.00459259
1581.76, 0.00515451
1912.54, 0.00579532
1019.67, 0.00268889
1637.55, 0.0297376
1642.35, 0.00545837
1190.44, 0.00450179
1706.07, 0.00576297
1541.05, 0.005667
1054.75, 0.00465207
1724.35, 0.0068361
2102.33, 0.00758108
1363.02, 0.0192739
2255.39, 0.0263408
2066.52, 0.00612211
1488.25, 0.0301702
1602.84, 0.00557768
2118.54, 0.00848197
1872.49, 0.00833116
1750, 0.00385713
2058.1, 3.10008
2078.31, 0.00522244
1870.92, 0.00643823
1293.56, 0.00771715
1444.14, 0.0070917
1287.37, 0.0139782
1146.82, 0.00655372
1314.24, 0.019105
2360.65, 0.0288545
1060.81, 0.0347636
1070.55, 0.72278
2209.67, 0.0186272
1952.94, 0.00363766
1404.99, 0.00921355
1401.95, 0.00642083
2019.62, 0.0240244
2174.35, 0.0153672
1304.63, 0.00928289
2357.19, 0.0170337
1526.31, 0.0371987
1884.58, 0.00349454
2187.28, 0.00578561
1801.05, 0.0239809
1511.65, 0.00712592
1016.36, 0.0194776
1699.52, 0.00570639
1483.4, 0.00547278
2145.68, 0.0104584
1854.99, 0.00729352
1800.05, 0.00939301
1586.78, 0.00548794
1176.28, 0.0060221
1225.7, 0.00882838
1931.23, 0.00691386
2159.27, 0.00531358
1158.13, 0.0244085
2198.46, 0.0106753
1292.6, 0.00885297
1919.54, 0.00479537
2337.61, 0.00659361
1345.72, 0.00913043
1722.75, 0.00416205
2272.34, 0.00659696
1757.35, 0.00307956
1604.69, 0.006038
1149.22, 0.0699956
1309.48, 0.0143545
2434.59, 0.0110711
1983.69, 0.0188939
1902.56, 0.0593041
1487.7, 0.00555719
1960.85, 0.0119696
1943.81, 0.0198224
1444.61, 0.00682732
1944.86, 0.00372968
2323.51, 0.00849745
1427.57, 0.00781818
1668.54, 0.008297
2328.31, 0.0064564
1387.94, 0.00532136
2135.79, 0.0111181
1058.47, 0.00450219
2096.29, 0.0127375
2422.74, 0.016364
1657.78, 0.00414484
2313.94, 0.0209379
1196.57, 0.050824
1393.08, 0.0091934
1221.24, 57.6525
1615.29, 0.00660877
2096.26, 0.0741736
1948.05, 0.00885621
2306.18, 0.0532328
1766.07, 0.0142148
2116.34, 0.00608074
2430.68, 0.021576
1937.37, 0.00719036
1672.61, 0.00471071
1798.14, 0.00261731
1411.74, 0.224422
1812.61, 0.00400123
1454.5, 0.00671911
2326.01, 0.0262995
1087.71, 0.00447543
2341.89, 0.00740388
1661.56, 0.00508034
2010.73, 0.00838496
1143.97, 0.0061667
1456.1, 0.00923708
2220.62, 0.0077959
2325.66, 0.434119
2369.98, 0.00928953
2349.56, 0.0152553
1602.76, 0.00385355
2354.62, 0.00942964
1934.93, 0.00723492
1151.06, 0.0115981
1963.27, 0.00446183
2359.73, 0.0102092
1120.28, 0.00307141
1049.91, 0.00599223
2171.22, 109.927
2498.89, 0.0147368
1988.31, 0.0129427
1684.32, 0.00365009
1199.76, 0.00551569
2041.98, 0.0449402
2134.32, 0.00995853
1871.97, 0.00329445
2103.77, 0.00440227
1002.58, 0.00356661
1388.69, 0.0090463
1295.26, 0.00671661
1527.2, 0.00710538
2476.52, 0.0360572
1632.06, 0.00725921
1999.01, 0.0049605
2461.91, 0.00752441
1952.58, 0.00378703
1177.47, 0.113202
1149.9, 0.0059265
1203.42, 0.00535103
2263.11, 0.0122145
1187.86, 0.0211289
1653.69, 0.00520893
1512.81, 0.00567478
1082.17, 0.00533413
1393.6, 0.00615369
1468.06, 0.00881621
1985.05, 0.0249584
1961.31, 0.0206665
1298.05, 0.00669671
1769.24, 0.00866535
1870, 0.00977261
1697.74, 0.00444874
2124.2, 0.00549898
2332.88, 0.00619738
2455.71, 0.0154256
1959.66, 0.0070738
1517.16, 0.00710121
1917.79, 0.0119636
2460.29, 0.0110262
1138.5, 0.0200959
1177.48, 0.00851331
2266.13, 0.361958
1854.06, 0.00335886
1105.28, 0.00537954
1346.72, 0.00588268
1095.37, 0.0054978
1744.94, 0.00623915
1098.36, 0.0106072
1051.07, 0.0200989
2146.57, 0.0187637
2185.13, 0.0189471
1977.65, 0.00545737
1848.99, 0.00692366
1850.61, 0.00362323
2456.76, 0.00875872
1683.94, 0.00598429
1770.69, 0.00398207
1979.73, 0.004922
2016.87, 0.00562156
1083.91, 0.0130003
1885.84, 0.0113459
1253.62, 0.00569913
1195.85, 0.0108924
1595.71, 0.00615864
2196.53, 0.0392472
2088.38, 0.0218442
1843.4, 0.538539
2236.09, 0.00821849
1635.78, 0.00539277
1399.03, 0.00724398
1721.31, 0.00418288
1868.11, 0.00350013
1549.4, 0.00585009
2251.31, 0.00709465
1682.4, 0.0194012
1030.57, 0.0153335
1788.1, 0.00295249
1905.78, 0.011062
1450.76, 0.00484487
1342.87, 0.00687491
1106.95, 0.416128
2468.51, 0.00878856
1865.76, 0.00778861
1569.73, 0.00573464
1897.65, 0.00340749
2290.69, 0.0327194
2004.36, 0.0270169
1382.05, 0.00867258
2174.3, 0.0099036
1299.01, 0.00631006
1085.26, 0.00814701
1018.78, 0.0197264
1961.29, 0.0281147
1094.66, 0.181348
2362.97, 0.0202695
2164.6, 0.0735483
2049.95, 0.00867248
2295.73, 0.0122903
1712.28, 0.0045561
1248.03, 0.00692876
1372.35, 0.00801811
1377.6, 0.00723391
2067.42, 0.00980595
1265.52, 0.0136687
1321.42, 0.621946
1203.7, 0.00576587
2129.84, 0.00715386
1814.55, 0.0100633
1535.47, 0.485555
1877.39, 0.00726979
2092.36, 0.0188862
2301.98, 0.00822929
1042.75, 0.00907372
1088.99, 0.00975686
1132.15, 0.010473
1398.63, 0.0118757
2288.15, 0.011081
1793.92, 0.00270909
1217.5, 0.056906
2366.95, 0.00724417
2376.63, 0.0109291
1402.71, 0.00518305
1248.1, 0.00942284
2242.44, 0.0571933
2489.46, 0.0113809
1831.76, 0.00466217
1449.62, 0.006227
1399.01, 0.00678426
1743.54, 0.205089
2138.08, 0.0110119
1888.38, 0.007495
2221.34, 0.91798
1799.85, 0.00630751
2238.59, 0.00600899
2027.12, 0.0713915
2071.89, 0.00829514
1509.62, 0.0263552
1584.17, 0.0946062
1678.58, 0.00712076
2211.08, 0.00965251
2111.09, 0.0110831
1884.48, 0.00533013
2476.31, 0.731459
2142.76, 0.00584809
2431.72, 0.0716179
1009.49, 0.00765723
1660.82, 0.00507506
1717.36, 0.00487486
1607.17, 0.00497447
2297.43, 0.0166801
1006.47, 0.00264021
1264.01, 0.0114429
2133.56, 0.00955798
1056.7, 0.00956082
2404.43, 0.00674739
1924.45, 0.00798125
1462.63, 0.0885584
2469.78, 0.00882869
1334.06, 0.00998571
1429.51, 0.00692946
1815.28, 0.0315141
1527.45, 0.0048767
1980.86, 0.00871872
1425.48, 0.00454288
1789.14, 0.00475828
2094.37, 0.00681518
1266.31, 0.00785613
2314.57, 0.00835246
1128.02, 0.00455384
2017.05, 0.0132459
1057.77, 0.0210084
1466.61, 0.0053599
1045.11, 0.00279227
2248.17, 0.00885578
2193.17, 0.088499
2211.07, 0.013141
1995.16, 0.00452141
2264.43, 0.0361817
2284.08, 0.00679018
2085.51, 0.0160823
1608.55, 0.00466784
1701.69, 0.00446721
1815.51, 0.0084957
1298.91, 0.00736548
1382.71, 0.00813001
1013.51, 0.0360139
1301.67, 0.00732806
1155.83, 0.00624245
1641.03, 0.00553309
2003.49, 0.00700515
1636.26, 0.00560725
2241.89, 0.00982382
1679.99, 0.00479853
1862.03, 0.00485754
1795.19, 0.00650987
2111.7, 0.0364966
1271.26, 0.00914249
1668.32, 0.0104393
2457.85, 0.0107076
2196.06, 0.00750371
1300.75, 0.00976475
1365.84, 0.00792124
2121.57, 0.0331653
1434.41, 0.00744066
2083.82, 0.0155291
1048.51, 0.00444573
1702.72, 0.00562899
1554.72, 0.00516301
1397.36, 0.0069132
1605.77, 0.00472299
1881.23, 0.00572096
1973.24, 0.00544561
1604.32, 0.00587544
2043.17, 0.00517397
1188.18, 0.00522334
1072.4, 0.0642938
1526.72, 0.0066819
2366, 0.00823479
1459.46, 0.00831987
1503.43, 0.00804725
1509.95, 0.00383826
1599.22, 0.00556262
2132.39, 0.00832145
1639.27, 0.0264761
1618.93, 0.00473143
1650.82, 0.00496715
1320.19, 0.00725799
1075.94, 0.00980558
1986.32, 0.00851552
1222.53, 0.0139515
2449.29, 0.154049
1153.04, 0.0109429
1489.1, 0.0109511
1993.49, 0.00463835
1315.36, 0.00686202
1700.38, 0.0044521
1630.5, 0.00463848
1079.55, 0.00570213
1573.76, 0.00609205
2157.86, 0.0273665
1639.88, 0.00475443
1891.53, 0.00631965
1155.89, 0.00738786
1680.57, 0.0127471
1295.9, 0.00782484
2075.87, 0.006908
2210.48, 0.00766232
1027.99, 0.0283828
2270.51, 0.0060665
1083.26, 0.0265845
2366.48, 0.0152279
2014.73, 0.0131349
1095.37, 0.00610911
2495.48, 0.0356706
2272.82, 0.0115609
1136.18, 0.00760662
2398.58, 0.0135498
1210.72, 0.00454977
1840.24, 0.0131684
1078.74, 0.0037513
2373, 0.0114537
2383.64, 0.0111372
2359.61, 0.0753335
2453.36, 0.0170303
1314.86, 0.00783575
1228.03, 0.00686913
1391.56, 0.0204253
2089.6, 0.00560229
2418.97, 0.0281783
2124.99, 0.0151267
1648.35, 0.00504198
2433.23, 0.00913344
1911.98, 0.0052874
2446.94, 0.00994382
2352.01, 0.00732507
2173.29, 0.01074
2088.78, 0.00687846
1027.79, 0.00488952
2396.73, 0.00843573
1992.5, 0.0141386
2200.15, 0.0185756
1531.15, 0.00747949
1224.02, 0.00903048
1856.72, 0.011252
2387.1, 0.00951791
1908.75, 0.0055539
1716.02, 0.00490544
1429.34, 0.00794822
1795.99, 0.0262582
1643.67, 0.00650853
2412.2, 0.0114346
2334.76, 0.00749474
1235.92, 0.00611617
1329.39, 0.00642248
1574.15, 0.00468963
1111.56, 0.0996477
2231.99, 0.0119006
1965.48, 0.00736958
1239.01, 0.00956049
1119.24, 0.015216
1103.71, 0.00382144
1413.51, 0.016788
1255.89, 0.0147707
1900.05, 0.00808394
1833.22, 0.00399659
1901.1, 0.0350535
1433.01, 0.00835256
1244.14, 0.0104134
1501.38, 0.011703
2371.03, 0.0120946
1516.34, 0.00641154
2136.53, 0.0220789
1698.73, 0.00519504
2378.28, 0.00732011
2497.26, 0.0196207
2249.37, 0.00629999
2041.04, 0.038135
1944.56, 0.0054213
1404.95, 0.00552086
1398.35, 0.00689891
1667.27, 0.00537111
2071.56, 0.0039512
2270.16, 0.010726
1601.64, 0.00549955
1926.84, 0.0043369
2248.27, 0.0211589
1708.82, 0.0219141
2186.88, 0.00671414
1645.43, 0.00375728
1226.48, 0.00375335
1938.82, 0.00410188
2448.57, 0.0172224
1959.02, 0.00399049
2307.62, 0.104023
1052.13, 0.00482706
1324.88, 0.00644507
2419.68, 0.0148483
2210.31, 0.0126836
1937.17, 0.0217538
1822.21, 0.00525228
1898.97, 0.00747078
1576.78, 0.00447571
1456.57, 0.00557275
1758.98, 0.00369023
1154.05, 0.00708235
1008.39, 0.00965123
1481.22, 0.00703005
1531.83, 0.00843362
1468.62, 0.0071711
1814.17, 0.0239867
1790.89, 0.00197471
1188.43, 0.00803496
1712.5, 0.00456416
1818.1, 0.013838
1873.09, 0.0681744
2489.18, 0.0107603
1991.81, 0.00399789
1579, 0.00499715
1566.23, 0.00577517
1819.36, 0.00582797
1683, 0.00483482
1566.04, 0.00693775
1739.64, 0.00454558
1241.09, 0.104124
1931.08, 0.0109979
2190.04, 0.0969749
2215.62, 0.00674064
1064.31, 0.00733315
2064.6, 0.00485446
1498.99, 0.00625382
1728.3, 0.00403037
2031.02, 0.0493006
1823.17, 0.00338509
1129.77, 0.0187696
2298.15, 0.00956027
2230.85, 0.00672382
2169.21, 0.00928458
2107.7, 0.00555282
1269.57, 0.0053676
2277.47, 0.0381387
2456.93, 0.010128
1536.71, 0.00493513
2139.71, 0.0269663
1189.52, 0.0130899
1483.6, 0.00541147
1490, 0.0060996
2400.72, 0.00754053
1277.89, 0.00498695
1458.62, 0.0115488
1564.66, 0.00369987
1256.86, 0.00519679
2046.71, 0.0415342
1396.55, 0.00547271
2113.43, 0.00635823
1636.7, 0.00536352
2361.11, 0.00671938
2124.57, 0.339857
2167.7, 0.049159
1245.57, 0.0081277
1843.77, 0.00447518
1935.2, 0.0138178
1012.28, 0.00364005
1768.68, 0.0036413
1726.66, 0.0202095
1391.39, 0.00850463
1306.04, 0.00643474
1308.63, 0.00996927
1181.79, 0.0302303
1991.25, 0.0141704
1772.71, 0.00461153
2154.62, 0.00508873
1627.87, 0.00508563
2139.81, 0.00930094
2065.02, 0.00351754
1246.59, 0.0100356
1748.96, 0.00615089
2007.81, 0.00600384
1321.6, 0.0108793
1639.56, 0.00506756
2295.99, 0.00652367
1712.93, 0.00414579
1713.43, 0.00557495
2424.24, 0.01407
2056.63, 0.00417433
2285.67, 0.00609994
1577.69, 0.0239909
1405.51, 0.00639347
1151.82, 0.00509075
1933.18, 0.0178814
1356.8, 0.00399315
1788, 0.0137969
2439.37, 0.0126363
1522.32, 0.00702773
1953.55, 0.00606751
2244.6, 0.00674884
2246.9, 0.0102102
2068.1, 0.00448759
2290.66, 0.0555072
2288.57, 0.014374
1146.1, 0.224492
2329.89, 0.00646448
1040.21, 0.00607295
1533.76, 0.0067884
2434.21, 0.0213306
1216.77, 0.0171336
1827.18, 0.012102
1220.39, 0.00758536
1549.01, 0.00397776
1470.66, 0.196593
2250.4, 0.0427342
2437.19, 0.00819704
1942.66, 0.0108498
1196.84, 0.00728985
2221.96, 0.00679428
2122.57, 0.0215681
1001.26, 0.00870041
2432.83, 0.0662705
1392.45, 0.010203
1373.04, 0.0241001
1687.74, 0.00385409
2200.29, 0.009704
1437.52, 0.00657125
1758.64, 0.00530656
1082.07, 0.0318918
1443.9, 0.00875785
1226.2, 0.00475851
1694.45, 0.00520042
2266.58, 0.0136924
1908.79, 0.00583321
1432.6, 0.00711904
1566.72, 0.0089653
1416.88, 0.0055595
1562.47, 0.00551561
1387.57, 0.00949176
2125.22, 0.0637594
2152.27, 0.00787158
1656.24, 0.00452877
1862.71, 0.00488135
1516.94, 0.00631465
1987.55, 0.00601211
2120.35, 0.00798967
1727.89, 0.00449695
2488.76, 0.0150903
1115.67, 0.0130176
2046.44, 0.0107099
2045.12, 0.017869
1019.74, 0.0257646
1976.9, 0.00343291
1589.32, 0.00531903
2367.35, 0.00794884
1936.32, 0.0128765
2120.37, 0.00652423
1025.94, 0.00354085
1402.31, 0.00494017
1242.06, 0.0149325
1333.92, 0.00593017
2418.97, 0.0256427
1417.16, 0.00762382
1640.07, 0.00495948
1525.7, 0.0051476
1397.2, 0.00724743
1684.9, 0.00541989
1210.85, 0.00930014
1734.25, 0.00443741
1832.76, 0.00402884
1068.5, 0.00497386
2161, 0.198735
1814.35, 0.00581299
2275.06, 0.00616496
1612.4, 0.0101733
2360.62, 0.0107627
1052.99, 0.00344922
2222.26, 0.0497507
1550.47, 0.00740946
2420.62, 0.265082
2176.96, 0.00960417
2476.18, 0.00840839
1973.17, 0.0102001
2457.94, 0.0238336
1721.43, 0.00472014
1403.34, 0.00508965
2271.57, 0.0090473
1193.18, 0.00431226
2249.66, 0.00606511
1649.81, 0.00496952
1115.01, 0.0140828
1628.89, 0.00470755
1812.38, 0.00427239
2412.29, 0.0108572
1723.61, 0.00479651
1156.42, 0.00564492
1848.13, 0.00757427
2419.35, 0.00679909
1301.47, 0.00499175
1297.68, 0.0317818
1965.96, 0.00481329
2147.91, 0.00494166
2082.01, 0.0272304
2117.13, 0.00959354
1601.01, 0.00650068
1798.53, 0.00883886
2293.73, 0.0380141
1243.24, 0.00799394
2151.27, 0.0172721
1362.38, 0.00463664
1346.78, 0.053391
1106.24, 0.0349489
2114.93, 0.00454312
2354.33, 0.0117089
2163.03, 0.355498
1506.21, 0.00858589
2394.77, 0.00657314
1428.41, 0.00819946
2287.37, 0.00658386
2031.84, 0.0207724
2114.62, 0.00819701
1524.24, 0.00514265
1806.96, 0.00559571
1884.95, 0.0198687
1853.34, 0.00682335
1606.08, 0.00430396
1753.57, 0.0123722
1701.07, 0.0204371
1341.86, 0.0344704
1785.3, 0.131387
1635.79, 0.00767151
1669.92, 0.00437707
2300.03, 0.0112444
1301.34, 0.00716234
1044.52, 0.00516673
1969.13, 0.00995985
1895.06, 0.00698826
1151.23, 0.00390261
1035.87, 0.00492455
1963.69, 0.00540657
2202.53, 0.00635241
2494.26, 0.00711453
2161.37, 0.045949
1518.42, 0.00688767
2209.86, 0.00682033
1691.31, 0.00420425
1056.05, 0.00283986
1961.24, 0.0187242
1256.89, 0.0046034
2080.99, 0.0156338
1716.3, 0.664102
2292.89, 0.0130844
2294.62, 0.00695417
1477.04, 0.00509288
2253.18, 0.00944794
2413.15, 0.00887256
1761.64, 0.0328137
1957.51, 1.11565
1258.74, 0.00649749
1522.03, 0.00639766
1008.88, 0.00776617
2075.39, 0.0152858
1281.49, 0.00975335
2187.94, 0.00926122
2205.87, 0.00591241
1515.14, 0.00653096
2499.3, 0.0365585
1583.98, 0.00573772
1270.9, 0.00832309
1178.16, 0.0063721
1957.48, 0.00500669
1967.01, 0.00317104
1319.2, 0.00862225
1904.24, 0.0041986
2398.32, 0.00944212
2032.37, 0.0233336
1733.38, 0.0128687
1481.56, 0.0154572
2470.32, 0.00893209
2058.83, 0.00670888
2493.73, 0.00924394
1257.06, 0.00531786
1404.12, 0.00687023
1849.53, 0.0126995
2365.8, 0.00830962
1064.74, 0.00357452
1751.53, 0.0113355
2384.35, 0.00726209
1312.08, 0.00731014
1528.66, 0.00479152
2372.59, 0.0118904
2483.55, 0.022307
1062.12, 0.0082906
2497.49, 0.0128718
1569.94, 0.00547704
1725.5, 0.00571454
1414.19, 0.00770937
1737.69, 0.00380167
1771.96, 0.013898
1084.44, 0.036104
1661.57, 0.0066761
1059.54, 0.0178675
1078.96, 0.0167163
2241.15, 0.024549
1789.96, 0.0058026
2312.34, 0.00700767
1425.78, 0.00757849
1417.37, 0.00918695
1483.36, 0.00691411
2349.81, 0.00869983
1521.4, 0.00596777
1744.97, 0.00428644
1953.63, 0.00689234
1162.59, 0.00485798
1620.01, 0.00486306
1253.45, 0.00752748
1497.06, 0.0076043
1484.59, 0.00634163
2208.71, 0.0280772
1989.34, 0.00944572
1217.8, 0.00581666
2229.72, 0.00645086
2066.3, 0.0108825
1215.8, 0.00649322
1912.62, 0.277673
1208.86, 0.0113241
2092.76, 0.0163245
1482.78, 0.00617709
2439.93, 0.00960749
1386.69, 0.0113253
1196.67, 0.01007
1212.07, 0.00883213
2145.63, 0.00619964
1693.42, 0.00514629
2493.39, 0.0375062
1689.92, 0.00715334
1492.97, 0.00708413
1314.99, 0.0047149
1081.46, 0.0134386
1987.99, 0.0104288
1809.64, 0.00380008
2028.54, 0.00649736
1188.76, 0.0850999
1227.6, 0.00436425
2062.21, 0.00359032
1154.93, 0.0058171
1146.18, 0.00557307
1820.47, 0.00451553
2395.07, 0.00689594
1303.14, 0.00501239
1133.23, 0.00685985
2329.15, 0.00874164
2380.11, 0.051284
2021.44, 0.0584206
2111.03, 0.00732577
1743.46, 0.0052843
1970.8, 0.0128445
1280.91, 0.00554541
1680.18, 0.0046551
2039.61, 0.00595135
1410.75, 0.00830604
1280.35, 0.00715581
1466.31, 0.00908667
1399.35, 0.0101215
2248.16, 0.0180893
1767.1, 0.0361224
2332.1, 0.0177947
2404.82, 0.0320247
2196.42, 0.0135052
2001.89, 0.00417281
1383.34, 0.0077598
1448.89, 0.00659705
1710.93, 0.00374114
1178.63, 0.00526182
1784.72, 0.0529164
1450.26, 0.00930836
1399.85, 0.0059146
1132.89, 0.00453459
2002.23, 0.00486233
2437.84, 0.0201199
1642, 0.00501097
1709.62, 0.00470028
1165.18, 0.00518328
2024.27, 0.00627667
1538.92, 0.00743688
1933.4, 0.0515492
1991.41, 0.0547661
2091.71, 0.00805028
1679.56, 0.00518353
1424.7, 0.00804167
2068.36, 0.00752762
2223.2, 0.0106261
2295, 0.0350289
1039.43, 0.00364212
1344.47, 0.0080295
1369.25, 0.0122247
2021, 0.0114862
2286.4, 0.00796771
1909.61, 0.152909
2464.9, 0.0278868
1111.33, 0.0088605
1900.76, 0.00436865
1708.13, 0.00690301
1882.48, 0.00474029
1661.34, 0.00852182
1915.2, 0.00779677
1647.35, 0.00513838
1521.13, 0.0106332
1258.51, 0.00474339
1419.24, 0.00579106
2087.85, 0.00499294
1419.09, 0.0198072
2448.47, 0.0117489
1051.3, 0.0135844
2228.07, 0.0136841
1142.32, 0.0131477
1268.29, 0.00737894
1935.03, 0.010989
1501.26, 0.00706858
1798.92, 0.00567797
1653.7, 0.00568057
1190.67, 0.0169187
2253.17, 0.00963401
1014.7, 0.00314439
2135.9, 0.00440817
1724.21, 0.00537282
1396.53, 0.00841471
1373.63, 0.00691392
2080.07, 0.0177576
1116.44, 0.00488262
1270.48, 0.00703227
1875.03, 0.00512009
1211.11, 0.00875647
1414.45, 0.0192455
2030.16, 0.00425987
1105.96, 0.00595763
1247.74, 0.00813841
1532.64, 0.00558302
1881, 0.0166947
2398.12, 0.0498444
1499.35, 0.0045994
1878.52, 0.011735
1383.41, 0.00898935
1914, 0.00387649
1640.74, 0.00355219
2479.74, 0.214032
2237.55, 0.00683333
1653.47, 0.00548127
2128.88, 0.00693926
1530.18, 0.00592566
1584.94, 0.00749962
1482.47, 0.00680029
1230.9, 0.00748911
1176.83, 0.00499901
2332.87, 0.00838791
1537.42, 0.0050112
1071.81, 0.00576476
2348.53, 0.0119502
2142.81, 0.0111581
2446.44, 0.00755654
2108.59, 0.0228121
1478.29, 0.00636037
1840.44, 0.00685016
2146.98, 0.0159656
1884.22, 0.0230142
1061.34, 0.007223
1588.11, 0.108362
1196.04, 0.00453054
1098.23, 0.105116
1375.7, 0.00781688
2475.89, 0.0657891
1761.29, 0.0219494
1281.93, 0.00666976
1573.57, 0.00628815
2048.5, 0.0248954
2105.11, 0.00479795
1293.27, 0.00734323
2035.46, 0.0114761
2329.02, 0.020618
2194.43, 0.00974582
1182.35, 0.00460953
1625.9, 0.00447402
1045.39, 0.179619
1354.61, 0.00906897
2356.44, 0.0101737
2196.88, 0.00663641
1929.3, 0.00559949
1000.32, 0.0634903
1823.12, 0.149026
2405.66, 0.0208431
1147.55, 0.00740029
2321.09, 0.00646176
2082.47, 0.0133993
1851.83, 0.00368803
2497.39, 0.0398462
1285.07, 0.0132784
1353.95, 0.00569429
1523.72, 0.00656098
1411.68, 0.00653947
1733.67, 0.00436151
2056.54, 0.00646986
1945.76, 0.0113875
2189.83, 0.0221398
1671.73, 0.00539066
1396.77, 0.00764997
2248.11, 0.0557597
1819.55, 0.011428
1103.12, 0.00657666
1812.92, 0.00312556
2009.61, 0.0456813
1948.07, 0.00711556
2481.85, 0.0121652
1503.8, 0.0173987
2480.86, 0.0129145
1331.69, 0.0084872
1256.54, 0.00455757
2358.95, 0.00917682
1402.45, 0.00874269
1199.77, 0.335812
1063.17, 0.00582663
1082.22, 0.00443275
1646.1, 0.00569912
1648.55, 0.00514425
1254.82, 0.0305993
1603.18, 0.00613507
1651.7, 0.00616847
1862.56, 0.00710626
2460.39, 0.0244448
1587.46, 0.00499279
1855.81, 0.00986685
1971.39, 0.00235797
2478.06, 0.00722754
1601.03, 0.026213
1175.61, 0.00881264
1360.81, 0.00903616
2155.65, 0.00483015
1339.41, 0.00622565
1660.7, 0.0051948
1658.29, 0.0257402
2434.41, 0.042175
1655.19, 0.00813589
1259.06, 0.00519744
1611.14, 0.00523105
1561.09, 0.0045891
1581.18, 0.00476458
1393.39, 0.00712909
1183.75, 0.00473492
1877.18, 0.0155834
2138.09, 0.00590514
1528.8, 0.0113098
1208.73, 0.0115758
1653.23, 0.00589736
1991.42, 0.0379866
1593.41, 0.0058358
1497.93, 0.0167065
1589.78, 0.005131
2195.19, 0.00757543
2082.4, 0.0101079
1824.07, 0.0125559
