temperature, L2
1863.54, 8.95593e-06
1138.75, 2.5752e-05
1925.05, 2.54827e-05
1832.71, 3.4905e-07
1573.54, 2.3357e-06
1969.52, 4.12089e-06
1134.01, 1.97761e-05
1127.41, 1.57486e-06
1774.16, 2.44622e-06
1931.35, 1.88176e-06
1009.98, 4.82933e-06
1699.8, 6.80557e-06
1175, 2.44476e-06
1454.23, 0.000251696
1195.12, 1.8706e-06
1948.79, 6.93522e-06
1915.36, 8.24124e-06
1863.7, 2.18257e-05
1858.49, 0.000550216
1322.02, 2.85846e-06
1914.18, 1.24231e-05
1773.94, 0.000224399
1170.97, 5.26119e-06
1448.52, 2.59748e-05
1491.71, 0.000268944
1652.59, 4.23478e-06
1591.38, 1.24588e-05
1456.97, 1.69338e-05
1294.88, 2.12044e-06
1816.59, 1.34815e-05
1197.37, 6.37975e-07
1553.69, 1.12639e-05
1542.92, 0.000559372
1478.01, 0.000557444
1954.62, 4.70103e-06
1939.33, 1.49176e-06
1919.39, 5.26001e-06
1392.72, 9.48456e-06
1981.04, 1.48077e-05
1928.38, 7.19446e-05
1120.62, 5.67918e-06
1508.73, 3.89561e-07
1602.76, 9.96013e-06
1555.84, 2.37939e-05
1210.12, 5.04538e-06
1600.53, 2.39071e-05
1580.16, 7.48162e-06
1537.43, 7.18197e-06
1477.06, 1.33246e-05
1741.49, 0.000116857
1081.14, 0.000118451
1355.53, 5.27317e-06
1808.23, 6.42753e-07
1607.43, 1.54363e-05
1748.65, 0.000801703
1317.46, 6.71752e-07
1555.99, 1.71312e-05
1692.02, 5.36649e-06
1950.53, 3.26914e-06
1113.9, 5.86881e-06
1021.92, 2.95109e-05
1250.84, 6.53121e-06
1012.59, 2.19483e-05
1333.47, 1.40898e-05
1263.43, 2.24007e-05
1154.64, 1.34453e-06
1150.88, 2.68028e-06
1800.99, 1.2483e-05
1283.24, 1.01122e-05
1472.83, 6.26131e-06
1582.83, 1.10165e-05
1875.64, 8.25824e-07
1665.94, 3.57843e-05
1550.25, 5.5119e-07
1351.28, 5.00571e-05
1474.17, 3.78683e-05
1340.83, 4.37434e-06
1797.6, 1.46665e-06
1656.63, 1.10277e-05
1931.14, 3.88278e-05
1971.9, 1.21993e-06
1310.62, 1.39972e-05
1873.14, 1.95397e-06
1574.61, 6.27885e-06
1543.95, 5.98474e-05
1099.86, 7.38899e-05
1001.34, 1.35192e-05
1977.99, 8.0583e-06
1767.68, 5.00073e-06
1930.19, 4.80127e-05
1673.84, 2.57778e-06
1433.38, 4.81935e-05
1560.21, 4.18055e-06
1747.11, 2.5464e-06
1859.71, 2.48262e-05
1729.89, 5.45184e-05
1638.68, 2.67773e-05
1781.81, 4.87774e-06
1162.31, 3.15571e-06
1973.25, 8.58125e-06
1756.29, 2.03889e-05
1601.89, 4.28486e-06
1656.55, 9.40611e-05
1157.26, 1.27481e-06
1438.25, 5.5966e-05
1760.59, 2.84945e-06
1993.05, 3.49015e-06
1967.28, 2.20323e-06
1278.79, 6.18066e-06
1017.76, 1.71727e-05
1335.51, 1.76528e-05
1223.42, 5.3193e-06
1117.27, 5.23669e-07
1299.27, 3.19084e-05
1787.38, 3.49103e-06
1680.19, 2.87185e-05
1237.09, 0.000465233
1296.3, 0.000194018
1110.5, 1.15962e-05
1359.85, 1.43376e-06
1965.89, 1.50369e-06
1114.19, 1.78929e-05
1689.6, 4.77461e-05
1355.35, 5.22313e-05
1517.44, 0.000245827
1471.51, 2.392e-05
1850.66, 7.22729e-06
1342.59, 1.34696e-05
1047.9, 2.95864e-05
1152.48, 4.338e-06
1263.46, 4.47023e-05
1699.87, 9.44675e-06
1237.81, 5.20154e-06
1343.69, 7.81671e-06
1767.55, 5.02758e-05
1071.4, 1.32167e-05
1464.47, 6.60856e-06
1165.42, 2.6268e-06
1674.49, 1.42384e-06
1643.13, 1.6205e-05
1885.89, 3.61526e-06
1305.14, 4.81731e-06
1081.14, 3.28404e-06
1839.72, 7.38271e-06
1421.56, 2.11041e-06
1415.42, 5.54231e-06
1479.02, 3.56322e-05
1586.42, 7.65151e-06
1846.41, 2.34849e-05
1869.88, 7.04007e-05
1360.23, 2.50782e-05
1835.32, 6.51655e-06
1880.98, 3.73564e-06
1610.17, 1.08936e-05
1927.67, 9.18978e-06
1744.76, 1.16443e-05
1998.47, 6.87466e-05
1223, 1.81647e-05
1732.96, 6.07009e-06
1199.46, 3.50875e-06
1174.26, 8.26361e-06
1987.73, 3.13037e-05
1555.78, 6.20571e-06
1666.65, 2.2715e-05
1699.17, 0.000227207
1639.31, 3.90275e-06
1320.04, 1.27419e-06
1736.98, 7.10647e-06
1995.79, 2.7842e-05
1721.93, 1.21033e-06
1500.86, 8.89458e-07
1196.62, 1.20245e-06
1925.73, 4.54787e-07
1429.76, 9.09851e-06
1363.48, 2.19887e-06
1561.79, 0.000108252
1694.96, 7.45534e-06
1891.01, 4.73251e-05
1909.38, 2.12683e-06
1461.85, 1.6215e-05
1473.56, 1.21058e-06
1358.23, 9.00689e-05
1633.88, 4.36995e-06
1343.31, 5.22167e-05
1029.48, 4.09471e-06
1178.59, 2.31329e-06
1821.43, 0.0001589
1743.59, 0.000592983
1749.49, 0.000174295
1968.57, 8.3095e-06
1478.6, 0.00034032
1288.92, 1.05867e-05
1715.46, 0.000122059
1095.5, 5.44616e-05
1692.72, 1.6563e-05
1626.75, 0.000114649
1425.49, 0.000154524
1033.09, 0.000232094
1410.18, 6.5041e-06
1200.65, 5.39977e-06
1592.31, 0.000493195
1111.59, 2.69933e-05
1177.23, 2.41784e-06
1244.47, 5.85211e-07
1624.82, 2.68362e-05
1578.63, 1.83285e-05
1777.95, 1.36029e-05
1291.94, 1.1958e-05
1438.91, 9.39857e-05
1141.52, 7.87399e-07
1922.7, 2.79312e-05
1780.35, 3.99672e-06
1978.89, 2.37721e-05
1478.28, 0.000571188
1651.3, 3.30255e-05
1963.31, 5.50601e-06
1568.45, 1.70512e-05
1559.9, 3.19691e-05
1255.97, 4.59925e-06
1742.85, 7.455e-06
1813.69, 1.79415e-05
1595.41, 6.32133e-06
1872.12, 9.84295e-06
1758.48, 2.37511e-05
1920.88, 1.8338e-05
1097.73, 6.32788e-06
1048.19, 1.51202e-05
1596.69, 0.00039784
1235.05, 2.09751e-07
1618.97, 4.26837e-06
1977.42, 4.24644e-05
1664.39, 2.85776e-05
1699.99, 1.34544e-05
1411.76, 1.44993e-05
1026.77, 2.26296e-06
1539.14, 2.95079e-05
1932.92, 5.8898e-07
1672.75, 7.76116e-07
1817.74, 9.57091e-06
1439.96, 4.80947e-06
1077.74, 0.0044572
1648.87, 3.19016e-05
1152.98, 8.74202e-06
1737.06, 8.60501e-06
1691.87, 3.76537e-05
1715.17, 2.29962e-05
1662.16, 1.05024e-05
1504.77, 0.00099563
1119.41, 3.77108e-06
1251.46, 1.64922e-05
1058.68, 1.22613e-05
1322.07, 8.31822e-05
1928.83, 0.000108182
1522.43, 3.40988e-05
1520.54, 3.60235e-06
1416.29, 2.20956e-05
1590.24, 1.78429e-05
1160.07, 2.66312e-06
1435.44, 7.85946e-06
1196.91, 2.64188e-06
1381.78, 9.65719e-06
1439.69, 8.60995e-05
1432.24, 2.62771e-06
1534.39, 8.41337e-06
1168.1, 3.3007e-07
1132.79, 8.62493e-07
1587.86, 4.3042e-05
1493.65, 7.68039e-06
1362.14, 0.00511765
1682.29, 0.000142911
1582.71, 2.31415e-05
1241.47, 4.92802e-06
1077.16, 0.000222203
1442.27, 1.76029e-05
1641.08, 4.85029e-06
1169.55, 1.99371e-06
1092.33, 1.06759e-05
1665.83, 3.84125e-06
1610.11, 3.37871e-06
1062.91, 0.000102605
1760.47, 1.67001e-05
1602.9, 8.64388e-06
1753.45, 7.10253e-06
1881.38, 4.13315e-06
1566.29, 1.63622e-06
1102.05, 1.59286e-05
1573.75, 1.99135e-05
1844.01, 1.69423e-05
1009.46, 7.96994e-06
1332.33, 1.3003e-05
1596.99, 3.07784e-05
1376.12, 0.000387063
1829.23, 1.37904e-05
1675.81, 1.7175e-05
1748.98, 1.13489e-05
1887.78, 4.9357e-05
1711.37, 3.05534e-05
1024.78, 5.82908e-05
1850.06, 1.0967e-05
1202.05, 1.03615e-07
1574.05, 0.00016608
1059.37, 6.87838e-06
1922.58, 3.71603e-05
1532.89, 1.67549e-05
1310.96, 6.54143e-06
1353.44, 6.04935e-05
1700, 0.000174818
1940.6, 2.84119e-06
1573.17, 5.87231e-06
1946.18, 9.56384e-06
1673.79, 2.80383e-06
1897.37, 1.87655e-06
1328.91, 3.94524e-05
1034.16, 1.40849e-05
1965.44, 0.000152093
1378.86, 1.39485e-06
1611.84, 8.46733e-06
1687.05, 0.000178074
1346.69, 1.34669e-05
1198.19, 3.92653e-07
1727.18, 2.33979e-06
1644.01, 0.000420898
1557.97, 8.48107e-06
1043.6, 1.52128e-05
1235.77, 3.01384e-06
1021.87, 1.70219e-06
1554.1, 5.44072e-06
1715.19, 1.12057e-06
1144.5, 6.48797e-06
1827.22, 6.30207e-06
1669.88, 1.03756e-05
1989.18, 7.33231e-06
1753.33, 1.86607e-06
1099.7, 0.000158859
1446.39, 9.15615e-05
1365.37, 1.63931e-05
1741.28, 0.000258217
1227.19, 6.93269e-07
1569.79, 1.15628e-05
1317.19, 7.95166e-06
1535.95, 9.14595e-06
1640.51, 5.7701e-05
1486.12, 4.02986e-05
1921.27, 5.06687e-06
1068.12, 4.00576e-06
1727.44, 2.10474e-05
1798.1, 0.00335833
1066.94, 1.15443e-05
1808.63, 8.96248e-06
1664.95, 1.39414e-05
1196.58, 4.00091e-07
1115.52, 3.98643e-06
1350.98, 4.87035e-06
1383.48, 1.51882e-05
1425.81, 2.63585e-05
1802.58, 1.14432e-05
1065.62, 9.16171e-05
1267.43, 0.000185041
1717.43, 2.30094e-05
1415.22, 1.49691e-05
1338.64, 5.47241e-06
1013.88, 1.52181e-05
1093.88, 1.42581e-06
1227.52, 2.05949e-06
1050.88, 2.09945e-06
1687.58, 1.0166e-05
1960.88, 4.20045e-06
1562.8, 2.91238e-05
1236.39, 0.000224033
1720.11, 8.69565e-06
1991.25, 3.88019e-05
1313.55, 5.34202e-06
1270.72, 1.56533e-05
1466.06, 0.000100235
1789.28, 7.22475e-06
1057.52, 3.21993e-05
1881.96, 5.09614e-05
1417.13, 1.12969e-05
1638.65, 5.44911e-05
1228.47, 2.83697e-06
1160.46, 1.40003e-06
1723.82, 2.35416e-06
1369.07, 0.00028924
1447.28, 1.29617e-05
1522.85, 0.000512441
1064.95, 6.39817e-06
1435.35, 1.43985e-05
1742.69, 8.87833e-07
1159.74, 3.61387e-06
1263.63, 3.10416e-05
1362.71, 3.33765e-06
1654.33, 1.10549e-05
1323.97, 7.70969e-06
1978.32, 6.70121e-06
1040.28, 0.00010918
1462.09, 4.09292e-05
1866.95, 2.13112e-06
1901.03, 2.22123e-05
1334.68, 9.59294e-06
1652.12, 0.000109047
1415.98, 0.000190224
1001.87, 6.24801e-05
1270.13, 1.39972e-06
1837.96, 1.42899e-05
1159.75, 4.07713e-07
1695.08, 4.37801e-06
1496.3, 0.00362813
1255.58, 2.9398e-06
1670.33, 2.85856e-06
1581.83, 1.33597e-05
1492.83, 5.29498e-05
1286.66, 1.95426e-06
1888.77, 2.03811e-06
1045.66, 0.000334368
1565.27, 2.73261e-06
1050.4, 0.000191537
1415.17, 1.64059e-05
1936.08, 3.25879e-06
1139.3, 3.43108e-05
1229.04, 4.81304e-06
1418.56, 0.000163255
1493.59, 5.03083e-05
1878.31, 4.03812e-07
1531.74, 0.000141532
1938.15, 2.41136e-07
1764.5, 5.32208e-06
1175.91, 1.09598e-06
1669.29, 7.83908e-06
1609.04, 0.000236625
1102.88, 5.71072e-07
1426.37, 1.49366e-05
1974.7, 1.62561e-06
1585.53, 6.67559e-07
1828.97, 8.02388e-06
1169.5, 4.4989e-06
1527.29, 1.76655e-06
1965.85, 6.75179e-06
1433.68, 9.02688e-06
1565.41, 9.37621e-06
1768.72, 7.14319e-07
1467.55, 0.000111224
1717.58, 2.03537e-05
1005.41, 9.93103e-05
1307.36, 6.22938e-06
1521.03, 1.72615e-05
1860.44, 2.78194e-06
1595.79, 0.000303051
1603.46, 1.60106e-05
1494.07, 0.000500484
1080.01, 4.47303e-06
1818.57, 0.000350147
1001.78, 2.36417e-05
1348.78, 9.27354e-06
1571.75, 0.000115544
1278.83, 0.00010134
1348.66, 1.9933e-05
1416.42, 2.47775e-05
1709.11, 3.35923e-06
1222.08, 4.67257e-06
1715.26, 1.05785e-05
1290.83, 2.03849e-05
1659.45, 0.000114753
1504.2, 2.59314e-05
1987.63, 0.000466392
1722.56, 0.00011978
1284.87, 4.31338e-06
1795.96, 2.16407e-05
1238.2, 3.77784e-07
1449.7, 1.43671e-05
1462.01, 7.50926e-06
1202.1, 5.05338e-06
1410.95, 0.000112415
1366.32, 8.02588e-05
1007.62, 9.16127e-06
1785.86, 0.000320608
1883.63, 1.35315e-05
1072.3, 1.79242e-06
1007.94, 6.29671e-06
1482.44, 2.19609e-05
1675.05, 9.0145e-05
1115.38, 3.51355e-06
1267.68, 5.37781e-06
1824.74, 1.3093e-05
1890.61, 9.32023e-05
1312.08, 2.07611e-05
1469.77, 1.16788e-05
1133.18, 2.85268e-06
1892.62, 1.08432e-06
1103, 7.62589e-07
1454.76, 1.57439e-05
1954.64, 1.22234e-06
1525.11, 2.13739e-05
1371.78, 5.57641e-05
1179.65, 1.27729e-05
1562.95, 5.42711e-06
1164.69, 9.56507e-08
1227.92, 7.41501e-06
1151.76, 7.789e-07
1859.54, 3.41504e-05
1143.7, 1.55196e-07
1003.25, 1.1601e-06
1372.78, 1.50649e-05
1165.54, 2.60567e-05
1240.53, 2.21702e-06
1801.4, 3.96575e-06
1313.02, 1.1893e-05
1255.25, 9.84267e-05
1558.91, 1.42247e-05
1390.9, 2.5778e-05
1222.33, 2.75666e-05
1383.35, 7.83319e-06
1657.93, 2.22509e-07
1187.24, 1.99208e-06
1914.98, 1.09583e-05
1233.68, 1.971e-06
1962.8, 4.82556e-07
1841.84, 3.91763e-06
1728.25, 4.31327e-05
1898.9, 2.29411e-06
1948.21, 7.61585e-06
1721.71, 1.95095e-06
1418.47, 0.000126799
1211.68, 4.3724e-07
1538.76, 6.28089e-05
1796.05, 6.49238e-06
1553.73, 4.23791e-05
1734.5, 1.43675e-05
1862.43, 1.41849e-05
1017.25, 1.71799e-05
1116.68, 1.78994e-05
1076.35, 5.34543e-05
1111.36, 6.60998e-05
1254.29, 2.67338e-05
1953.63, 9.54389e-06
1881.4, 2.34699e-07
1043.15, 2.58433e-05
1696.72, 5.88113e-06
1965.88, 3.64888e-06
1653.43, 0.000233948
1832.07, 5.70643e-05
1389.54, 6.87547e-06
1163.1, 9.95611e-06
1826.28, 2.35481e-05
1810.98, 1.20818e-05
1509.43, 7.05011e-06
1086.45, 1.24884e-05
1576.72, 3.31182e-05
1940.24, 1.4632e-06
1539.18, 0.000676036
1409.72, 0.000190436
1882.8, 2.29704e-06
1147.35, 9.39693e-06
1121.44, 2.87558e-05
1945.05, 1.80254e-05
1108.53, 3.20168e-06
1596.67, 2.45114e-06
1798.14, 6.81489e-05
1539.58, 2.45396e-06
1520.98, 1.35574e-06
1287.88, 1.63565e-05
1448.9, 4.01301e-06
1550.9, 1.46765e-05
1707.07, 1.21965e-05
1522.5, 9.49783e-06
1112.28, 4.86272e-05
1486.7, 2.18625e-05
1935.59, 7.38825e-06
1607.6, 5.57886e-06
1138.64, 6.56512e-06
1803.65, 5.82478e-06
1378.85, 0.000106389
1157.62, 1.43968e-07
1204.2, 1.01113e-06
1078.71, 0.00552481
1660.44, 7.60971e-06
1912.33, 4.44192e-06
1017.91, 1.44375e-05
1447.11, 1.25606e-05
1261.54, 4.78371e-06
1648.06, 0.000381291
1188.38, 4.76504e-07
1092.45, 7.11433e-05
1565.6, 8.84866e-06
1791.61, 1.06888e-05
1240.38, 3.81832e-06
1939.65, 5.99128e-06
1776.68, 3.92811e-05
1424.34, 0.000335213
1108.01, 9.57928e-06
1285.74, 9.17899e-07
1980.67, 2.54023e-05
1826.38, 9.31832e-07
1872.49, 1.46432e-05
1671.77, 9.96314e-05
1615.84, 0.000171661
1328.34, 9.1168e-05
1476.11, 1.45312e-05
1488.97, 4.05839e-06
1358.97, 4.81322e-05
1761.68, 1.73322e-05
1167.7, 6.82051e-07
1994.98, 1.36025e-06
1454.8, 1.36712e-05
1836.95, 0.000164914
1157.09, 5.16531e-06
1792.1, 7.52841e-06
1469.88, 4.09602e-05
1751.12, 5.20246e-06
1236.1, 6.46467e-06
1071.01, 1.89264e-05
1321.4, 8.8379e-06
1517.55, 1.49495e-05
1234.53, 1.00287e-06
1516.79, 8.45639e-06
1176.09, 4.49946e-07
1981.86, 6.02178e-06
1545.92, 1.51698e-05
1042.8, 2.10353e-05
1061.05, 4.23758e-05
1218.05, 8.46239e-06
1683.7, 1.82259e-05
1412.24, 0.000142071
1563.4, 1.37752e-05
1928.67, 6.95728e-06
1268.19, 2.15367e-05
1527.08, 0.000258353
1745.21, 6.79357e-06
1642.39, 2.88282e-05
1345.11, 1.61382e-05
1197.14, 3.53769e-07
1350.92, 5.27385e-07
1217.83, 5.21248e-06
1449.88, 9.81485e-06
1126.15, 1.86033e-05
1304.12, 5.63363e-06
1743.88, 2.52171e-06
1505.27, 9.39499e-06
1985.73, 6.14877e-06
1714.39, 0.00013847
1534.75, 4.46207e-06
1777.92, 8.14553e-06
1596.67, 1.38472e-06
1656.26, 7.58278e-06
1803.95, 4.43798e-06
1366.25, 2.14792e-06
1500.72, 3.83835e-06
1197.04, 1.62417e-05
1617.99, 3.40711e-06
1305.57, 6.98629e-06
1898.36, 8.58489e-06
1382.44, 3.54525e-07
1654.94, 7.22777e-05
1157.34, 6.56686e-06
1731.31, 2.60472e-05
1039.14, 1.52479e-05
1286.35, 7.19305e-05
1457.18, 3.32296e-06
1233.22, 1.07458e-06
1995.34, 1.59418e-05
1441.66, 9.0163e-06
1112.54, 1.1368e-05
1260.69, 8.43769e-06
1913.4, 5.51619e-06
1988.2, 4.0514e-06
1578.81, 1.10337e-05
1671, 0.0001454
1327.57, 0.000187047
1319.86, 3.7278e-05
1192.58, 1.3183e-06
1644.07, 0.00201474
1650.72, 4.43274e-05
1937.33, 1.1352e-06
1664.28, 2.36896e-05
1838.71, 1.16762e-05
1947.51, 1.52587e-05
1129.46, 1.37557e-06
1017.11, 0.000459396
1926.23, 0.000293439
1917.78, 2.8948e-06
1677.99, 2.11384e-05
1338.86, 1.09523e-05
1869.46, 6.43056e-06
1083.99, 1.34978e-05
1858.75, 5.14186e-06
1906.93, 3.39436e-06
1372.51, 1.81978e-06
1593.49, 2.17143e-05
1369.67, 0.000124149
1099.96, 8.47255e-05
1010.74, 7.03057e-05
1808.37, 1.71849e-05
1372.69, 2.11566e-05
1123.52, 7.39443e-06
1704.4, 3.15433e-05
1322.38, 1.92118e-05
1772.92, 8.09597e-06
1495.43, 1.39952e-05
1199.68, 6.4165e-06
1444.24, 7.90794e-06
1641.94, 1.73559e-05
1984.83, 2.67821e-06
1777.43, 2.33457e-06
1215.47, 1.88053e-05
1265.96, 6.57808e-06
1752.41, 1.74418e-07
1287.39, 3.89449e-06
1472.21, 3.47729e-05
1072.66, 8.49277e-06
1014.46, 2.82956e-05
1266.03, 1.10488e-05
1823.51, 6.63941e-06
1312.38, 1.02626e-05
1927.44, 2.80054e-06
1686.99, 3.25513e-06
1749.83, 6.58149e-06
1459.44, 7.27473e-06
1238, 2.6665e-05
1065.71, 4.85927e-05
1593.19, 0.00116543
1179.45, 4.50679e-07
1513.15, 1.1499e-06
1048.68, 4.81088e-06
1019.87, 4.52197e-05
1367.01, 0.00013144
1715.46, 1.6998e-05
1681.79, 7.52266e-06
1072.59, 9.85785e-06
1507.26, 9.1669e-06
1843.84, 8.92709e-05
1640.78, 0.000212437
1693.26, 3.8805e-05
1007.11, 0.000135058
1492.8, 1.80955e-05
1392.66, 1.11025e-05
1222.91, 3.7193e-06
1009.55, 1.6807e-05
1774.9, 2.96849e-06
1807.11, 1.88036e-05
1555.1, 3.99225e-05
1314.43, 1.09591e-05
1190.72, 4.39269e-07
1461.29, 2.94182e-05
1225.18, 6.04386e-06
1793.7, 9.70135e-06
1487.89, 9.99163e-06
1824.5, 4.15814e-07
1165.84, 3.34645e-05
1813.29, 2.15061e-07
1476.66, 4.51714e-05
1396.63, 0.000124969
1579.76, 3.30162e-05
1623.75, 1.97148e-05
1320.69, 8.72475e-06
1266.93, 9.05314e-05
1460.26, 3.1152e-05
1417.3, 1.05666e-05
1690.46, 4.3037e-05
1325.79, 1.47435e-06
1035.91, 1.82045e-05
1845.19, 2.24336e-05
1841.64, 0.000104364
1237.68, 2.62361e-06
1204.89, 1.08623e-06
1730.57, 1.51257e-05
1318.85, 9.38227e-06
1592.63, 1.28856e-06
1439.79, 9.81461e-06
1253.5, 4.92484e-05
1726.55, 9.80889e-06
1384.38, 8.9983e-06
1749.09, 2.17346e-05
1380.35, 8.86012e-06
1203.46, 2.92149e-07
1941.21, 1.5427e-06
1522.4, 4.83949e-05
1049.01, 6.68159e-06
1051.15, 7.74961e-06
1805.2, 1.63256e-05
1515.75, 3.27763e-06
1314.75, 1.44081e-06
1883.65, 2.89035e-06
1063.62, 7.91348e-06
1865.74, 2.14863e-05
1495.69, 3.39432e-05
1548.69, 3.66518e-06
1044.79, 3.3159e-05
1343.91, 7.95782e-05
1723.79, 0.000414968
1597.9, 8.55336e-06
1586.08, 4.12962e-05
1602.63, 5.50373e-06
1073.36, 1.81611e-05
1291.59, 4.23131e-05
1020.84, 0.000615237
1954.13, 4.37417e-06
1876.13, 4.49202e-05
1963.7, 6.41944e-05
1130.79, 1.99329e-05
1844.35, 9.6439e-05
1521.63, 0.00170976
1696.3, 3.18672e-06
1958.55, 7.24947e-06
1783.08, 5.41935e-06
1650.73, 1.51479e-05
1320.24, 3.79214e-07
1724.15, 8.70385e-06
1903.25, 4.25104e-06
1312.71, 2.7143e-06
1479.11, 8.35086e-05
1506.7, 6.58719e-06
1981.99, 0.000136876
1118.87, 6.96017e-08
1368.32, 0.000227491
1419.68, 1.55892e-05
1381.67, 6.20157e-05
1521.83, 0.000110428
1887.76, 2.92523e-06
1443.32, 2.46016e-05
1600.66, 1.12896e-05
1268.56, 9.08192e-06
1133.1, 7.677e-06
1359.31, 2.58373e-05
1084.32, 2.60649e-05
1465.62, 5.83828e-05
1364.76, 1.58367e-05
1747.23, 2.12585e-05
1338.38, 1.04247e-05
1664, 2.20518e-05
1872.42, 1.09597e-06
1547.21, 1.77808e-06
1560.82, 0.000114495
1184.3, 2.5115e-07
1433.97, 0.000322196
1852.81, 3.04666e-05
1512.03, 1.76623e-05
1234.45, 3.90727e-07
1956.24, 2.4687e-06
1066.39, 9.19874e-05
1753.07, 1.52572e-05
1334.16, 6.64454e-06
1077.42, 2.28366e-06
1564.59, 8.32642e-05
1059.22, 9.25977e-06
1481.55, 0.00016891
1052.07, 2.15994e-05
1202.39, 3.49957e-07
1796.36, 0.000290012
1161.34, 1.67036e-07
1995.75, 1.90144e-05
1422.96, 2.0205e-05
1269.34, 6.03883e-05
1887.54, 2.57655e-05
1674.29, 1.83298e-05
1926.04, 5.38495e-05
1646.42, 6.08032e-06
1190.49, 1.97152e-06
1299.97, 4.31446e-05
1311.82, 1.65113e-05
1355.02, 8.19517e-06
1651.39, 2.73767e-06
1221.22, 3.04655e-07
1736.47, 1.13182e-05
1000.99, 1.5157e-05
1467.61, 9.75993e-06
1346.06, 9.16353e-06
1286.96, 7.41366e-05
1189.91, 1.56677e-06
1096.5, 4.95304e-06
1575.87, 1.75985e-05
1751.34, 1.36518e-05
1559.91, 6.54384e-06
1313.56, 3.87751e-06
1194.15, 1.12797e-06
1289.36, 6.56141e-07
1970.06, 1.42058e-05
1626.15, 5.52057e-05
1963.58, 1.37214e-05
1601.55, 8.31617e-06
1753.63, 6.07113e-05
1832.75, 1.50629e-06
1665.78, 7.21186e-05
1466.26, 0.000115984
1009.7, 7.44477e-06
1007.45, 7.00732e-06
1744.51, 2.54772e-06
1282.82, 1.69452e-05
1491.53, 1.66872e-06
1969.52, 2.89506e-05
1212.46, 1.71583e-06
1458.21, 1.1297e-05
1052.1, 5.69773e-06
1358.87, 9.33051e-06
1312.7, 1.41144e-05
1385.35, 0.000561262
1524.88, 0.000361381
1590.75, 1.11665e-05
1252.19, 4.20949e-05
1651.09, 2.28328e-06
1692.02, 0.000184776
1972.26, 6.4589e-05
1680.33, 4.53508e-06
1394.26, 4.01572e-05
1041.15, 1.2907e-06
1919.92, 1.32713e-06
1044.11, 0.000723482
1553.87, 5.91154e-05
1478.63, 5.50951e-06
1185.11, 9.82411e-05
1153.4, 1.64212e-07
1992.5, 2.00898e-06
1019.82, 1.75244e-05
1286.17, 7.62998e-06
1547.61, 3.10417e-05
1175.73, 3.44185e-07
1070.1, 8.06651e-06
1946.43, 1.73917e-05
1629.72, 7.11719e-06
1792.92, 4.16287e-06
1406.72, 1.58727e-05
1643.48, 0.000318162
1183.57, 1.61645e-06
1219.28, 5.5728e-06
1702.55, 6.30688e-06
1096.27, 1.1094e-05
1303.9, 9.42845e-05
1310.15, 4.08214e-06
1811.29, 2.67784e-06
1730.52, 0.000146461
1305.41, 1.13597e-05
1423.53, 0.000151811
1126.78, 1.56997e-06
1416.37, 0.000110937
1151.73, 2.47556e-06
1611.88, 1.97325e-05
1287.56, 2.05432e-06
1928.09, 1.1351e-05
1341.37, 3.01899e-07
1369.57, 5.29175e-05
1655.43, 2.47844e-05
1758.66, 0.000129855
1581.33, 3.46216e-06
1696.89, 3.35946e-06
1436.22, 5.35781e-06
1407.93, 1.50532e-05
1359.29, 5.51848e-06
1083.92, 4.32464e-05
1068.3, 1.59498e-05
1603.83, 8.13621e-06
1135.46, 7.118e-06
1989.6, 8.57896e-07
1149.18, 4.91e-06
1314.84, 4.8255e-06
1629.27, 5.10054e-05
1587.55, 2.79831e-06
1635.87, 6.97619e-06
1659.15, 2.87042e-05
1350.08, 0.000232411
1679.7, 1.04546e-05
1981.58, 8.38071e-06
1022.5, 2.63471e-05
1353.85, 9.77988e-07
1868.62, 1.09563e-05
1597.22, 8.17223e-06
1736.3, 8.12508e-05
1671.99, 0.00010974
1795.73, 2.82033e-06
1639.6, 1.23102e-06
1620.98, 1.24598e-05
1959.72, 1.76854e-06
1750.5, 2.10799e-06
1087.03, 5.38159e-05
1950.56, 8.29951e-06
1919.11, 1.00156e-05
1053.7, 1.76406e-05
1392, 1.52863e-05
1498.61, 2.65407e-05
1542.47, 7.95818e-06
1358.52, 5.81018e-06
1561.64, 3.79741e-06
1891.27, 4.06773e-06
1676.8, 0.000145301
1872.25, 2.33032e-06
1794.58, 4.61128e-06
1401.52, 1.68041e-05
1403.78, 4.35295e-05
1545.17, 4.02979e-06
1205.27, 6.11242e-06
1736.96, 7.45948e-06
1544.99, 1.71484e-06
1674.83, 2.31347e-05
1281.51, 5.32309e-06
1407.31, 2.68231e-05
1409.2, 9.01223e-06
1179.78, 7.53743e-07
1513.67, 5.90458e-05
1843.67, 1.26774e-05
1684.36, 5.71001e-06
1358.77, 4.22198e-06
1947.57, 5.03043e-06
1346.59, 9.35976e-06
1998.63, 3.63216e-06
1638.54, 1.28542e-05
1936.8, 1.86873e-06
1079.61, 1.38088e-05
1193.76, 5.53191e-07
1929.7, 3.08093e-05
1862.16, 3.51112e-06
1853.54, 2.87106e-06
1980.65, 5.90387e-06
1978.41, 4.32882e-06
1363.34, 1.32925e-05
1241.74, 7.94603e-06
1803.3, 6.8877e-06
1150.72, 1.20668e-05
1349.13, 4.12231e-05
1125.37, 3.30621e-05
1809.43, 2.63424e-05
